time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.3514921420436322e-05,13.762139762446003,nan,inf,0,0,0,0,4,1,6,0
1,-0.0022604636487189265,13.762139762446003,nan,inf,0,0,0,0,5,1,8,0
2,-0.0040618573278945,13.762139762446003,1.3533430175494907,inf,0,0,0,0,3,2,2,1
3,-0.005462731011655441,13.762139762446003,1.8139340400560726,inf,0,0,0,0,2,2,1,1
4,-0.007218440328871608,13.762139762446003,2.272134927820432,inf,0,0,0,0,3,2,2,1
5,-0.00830793275391535,13.762139762446003,2.728764246105435,inf,0,0,0,0,6,2,8,1
6,-0.008889959574221,13.762139762446003,3.184094352724027,inf,0,0,0,0,4,1,6,0
7,-0.00864759937240616,13.762139762446003,3.638646638406429,inf,0,0,0,0,3,2,2,1
8,-0.00861822014668457,13.762139762446003,4.091838966569591,inf,0,0,0,0,1,1,1,0
9,-0.009035881122745686,13.762139762446003,4.546661300393663,inf,0,0,0,0,1,1,1,0
10,-0.00974107925154225,13.762139762446003,5.003310763772291,inf,0,0,0,0,1,1,1,0
11,-0.010715627575139604,13.762139762446003,5.458647199007217,inf,0,0,0,0,1,1,1,0
12,-0.012164104314084215,13.762139762446003,5.913598304564398,inf,0,0,0,0,0,0,0,0
13,-0.013834590599291756,13.762139762446003,6.367927760257777,inf,0,0,0,0,0,0,0,0
14,-0.01549601780895332,13.762139762446003,6.822043198843252,inf,0,0,0,0,0,0,0,0
15,-0.01696988306379385,13.762139762446003,7.276237299901781,inf,0,0,0,0,0,0,0,0
16,-0.018081327892072147,13.762139762446003,7.729997987984279,inf,0,0,0,0,2,2,1,1
17,-0.018749281428708464,13.762139762446003,8.18316272073925,inf,0,0,0,0,0,0,0,0
18,-0.018841087613807088,13.762139762446003,8.635881382494842,inf,0,0,0,0,1,1,1,0
19,-0.01852785715229699,13.762139762446003,9.088111967465007,inf,0,0,0,0,1,1,1,0
20,-0.017789692280673168,13.762139762446003,9.539824296593169,inf,0,0,0,0,1,1,1,0
21,-0.01658636042156974,13.762139762446003,9.990986599009695,inf,0,0,0,0,0,0,0,0
22,-0.015130069606748208,13.762139762446003,10.441563558332145,inf,0,0,0,0,1,1,1,0
23,-0.013418609461763995,13.762139762446003,10.89153402328826,inf,0,0,0,0,2,2,1,1
24,-0.011499625815069732,13.762139762446003,11.340863970575459,inf,0,0,0,0,1,1,1,0
25,-0.009455152119430876,13.762139762446003,11.789527682317013,inf,0,0,0,0,1,1,1,0
26,-0.007582076992357482,13.762139762446003,12.237501544336249,inf,0,0,0,0,2,2,1,1
27,-0.00567767368236999,13.762139762446003,12.684778677355583,inf,0,0,0,0,2,2,1,1
28,-0.003866681472018605,13.762139762446003,13.13130126371845,inf,0,0,0,0,2,2,1,1
29,-0.002129701419616028,13.762139762446003,13.577064999686815,inf,0,0,0,0,2,2,1,1
30,-0.000649220543829684,13.762139762446003,13.624080299398079,inf,0,0,0,0,2,1,2,0
31,0.0005602300086071047,13.762139762446003,13.623875348201155,inf,0,0,0,0,2,1,2,0
32,0.0017518032760205655,13.762139762446003,13.623831247948695,inf,0,0,0,0,1,1,1,0
33,0.002800996038011578,13.762139762446003,13.623791031185817,inf,0,0,0,0,1,1,1,0
34,0.0037274054472193965,13.762139762446003,13.623836040093455,inf,0,0,0,0,2,1,2,0
35,0.00455659723634831,13.762139762446003,13.623863810486261,inf,0,0,0,0,3,3,1,1
36,0.005538720650778378,13.762139762446003,13.623869514749927,inf,0,0,0,0,2,1,2,0
37,0.0064300131320382935,13.762139762446003,13.623837137317356,inf,0,0,0,0,2,2,1,1
38,0.007251532121826906,13.762139762446003,13.623801595417358,inf,0,0,0,0,1,1,1,0
39,0.008219405775249098,13.762139762446003,13.623750966815678,inf,0,0,0,0,3,1,3,0
40,0.009144237485099804,13.762139762446003,13.623670205618827,inf,0,0,0,0,2,2,1,1
41,0.010006925860533557,13.762139762446003,13.623589107699056,inf,0,0,0,0,1,1,1,0
42,0.010773876177565377,13.762139762446003,13.62326942409856,inf,0,0,0,0,1,1,1,0
43,0.011665524929128708,13.762139762446003,13.623214911585032,inf,0,0,0,0,2,2,1,1
44,0.012571276109595653,13.762139762446003,13.623153815572543,inf,0,0,0,0,3,3,1,1
45,0.013273140143252057,13.762139762446003,13.62045971256693,inf,0,0,0,0,1,1,1,0
46,0.013802156604287106,13.762139762446003,13.618075578189748,inf,0,0,0,0,2,2,1,1
47,0.014461763395012865,13.762139762446003,13.616226032546427,inf,0,0,0,0,1,1,1,0
48,0.01519309195989842,13.762139762446003,13.6155031047059,inf,0,0,0,0,2,2,1,1
49,0.016184931380416424,13.762139762446003,13.616849725922695,inf,0,0,0,0,1,1,1,0
50,0.017293446780825793,13.762139762446003,13.619650877215566,inf,0,0,0,0,2,2,1,1
51,0.018450095520642192,13.762139762446003,13.62243566291052,inf,0,0,0,0,1,1,1,0
52,0.019593967206711107,13.762139762446003,13.624971214928873,inf,0,0,0,0,2,2,1,1
53,0.020713799369741867,13.762139762446003,13.62719656601564,inf,0,0,0,0,2,1,2,0
54,0.021750024351675175,13.762139762446003,13.63223246607059,inf,0,0,0,0,1,1,1,0
55,0.022516586285006378,13.762139762446003,13.642519607051586,inf,0,0,0,0,1,1,1,0
56,0.02300599027660192,13.762139762446003,13.645843625466483,inf,0,0,0,0,2,2,1,1
57,0.023094534580708603,13.762139762446003,13.645032718321014,inf,0,0,0,0,2,1,2,0
58,0.02272172234847168,13.762139762446003,13.637822816971243,inf,0,0,0,0,1,1,1,0
59,0.021972480687702207,13.762139762446003,13.634945303629289,inf,0,0,0,0,1,1,1,0
60,0.020907823328816657,13.762139762446003,13.633570276168752,inf,0,0,0,0,1,1,1,0
61,0.019376702055904412,13.762139762446003,13.632142328774824,inf,0,0,0,0,2,1,2,0
62,0.017704467779111787,13.762139762446003,13.63096023645651,inf,0,0,0,0,2,2,1,1
63,0.015948884162838625,13.762139762446003,13.629924647941797,inf,0,0,0,0,2,1,2,0
64,0.01412257527692332,13.762139762446003,13.628847967728358,inf,0,0,0,0,4,2,3,1
65,0.012265605086023795,13.762139762446003,13.627870589417272,inf,0,0,0,0,2,1,2,0
66,0.010523887017005632,13.762139762446003,13.6270487979849,inf,0,0,0,0,4,2,3,1
67,0.00889706515208811,13.762139762446003,13.62638912195164,inf,0,0,0,0,2,1,2,0
68,0.0075448745653720565,13.762139762446003,13.625934804630772,inf,0,0,0,0,2,2,1,1
69,0.006479200461332512,13.762139762446003,13.625350289692657,inf,0,0,0,0,1,1,1,0
70,0.005674790520348971,13.762139762446003,13.625277769401336,inf,0,0,0,0,3,1,3,0
71,0.005213694547988248,13.762139762446003,13.625561296425563,inf,0,0,0,0,2,2,1,1
