time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.1279668259969738e-05,13.803449013146587,nan,inf,0,0,0,0,2,2,1,1
1,-0.02283002853866334,13.803449013146587,nan,inf,0,0,0,0,2,2,1,1
2,-0.03815372319624814,13.803449013146587,1.3505369021931732,inf,0,0,0,0,4,3,2,1
3,-0.04851325861757547,13.803449013146587,1.803791831362738,inf,0,0,0,0,1,1,1,0
4,-0.054937133004881386,13.803449013146587,2.2610318615151623,inf,0,0,0,0,1,1,1,0
5,-0.05838471821532995,13.803449013146587,2.7183075647776587,inf,0,0,0,0,2,2,1,1
6,-0.05958832961524012,13.803449013146587,3.1760232570126536,inf,0,0,0,0,1,1,1,0
7,-0.05922720884124841,13.803449013146587,3.6334697273440546,inf,0,0,0,0,2,2,1,1
8,-0.057698119395196576,13.803449013146587,4.090129968953947,inf,0,0,0,0,1,1,1,0
9,-0.05563356729358181,13.803449013146587,4.547164211210897,inf,0,0,0,0,1,1,1,0
10,-0.05325494331062278,13.803449013146587,5.004213291607748,inf,0,0,0,0,2,2,1,1
11,-0.05097005364151021,13.803449013146587,5.460892278042461,inf,0,0,0,0,1,1,1,0
12,-0.04907472783687632,13.803449013146587,5.916392456096041,inf,0,0,0,0,0,0,0,0
13,-0.04780732114585339,13.803449013146587,6.370886605919238,inf,0,0,0,0,1,1,1,0
14,-0.04724627232020001,13.803449013146587,6.824779526410201,inf,0,0,0,0,1,1,1,0
15,-0.047415439362875164,13.803449013146587,7.2768964251801105,inf,0,0,0,0,1,1,1,0
16,-0.04735867026025886,13.803449013146587,7.728722899735819,inf,0,0,0,0,2,2,1,1
17,-0.046793701143212095,13.803449013146587,8.180642743532026,inf,0,0,0,0,0,0,0,0
18,-0.04836811515173403,13.803449013146587,8.632568319453808,inf,0,0,0,0,1,1,1,0
19,-0.049665880765085144,13.803449013146587,9.084124125990023,inf,0,0,0,0,1,1,1,0
20,-0.050510759106283415,13.803449013146587,9.535822194573587,inf,0,0,0,0,0,0,0,0
21,-0.0506585487323199,13.803449013146587,9.987303482296744,inf,0,0,0,0,0,0,0,0
22,-0.04984121444200737,13.803449013146587,10.438638757878435,inf,0,0,0,0,1,1,1,0
23,-0.0481352281692998,13.803449013146587,10.889375442927332,inf,0,0,0,0,1,1,1,0
24,-0.045593396664699665,13.803449013146587,11.339444862153371,inf,0,0,0,0,0,0,0,0
25,-0.0422530696825439,13.803449013146587,11.788788638785938,inf,0,0,0,0,0,0,0,0
26,-0.03858927838519127,13.803449013146587,12.237164244559816,inf,0,0,0,0,0,0,0,0
27,-0.034596063477154604,13.803449013146587,12.684759859880973,inf,0,0,0,0,1,1,1,0
28,-0.030479577774851666,13.803449013146587,13.131554728901621,inf,0,0,0,0,1,1,1,0
29,-0.0263573769570754,13.803449013146587,13.577528317705973,inf,0,0,0,0,0,0,0,0
30,-0.022202485950906035,13.803449013146587,13.66471246323764,inf,0,0,0,0,0,0,0,0
31,-0.01841661320566736,13.803449013146587,13.664856686258618,inf,0,0,0,0,1,1,1,0
32,-0.014893405177908617,13.803449013146587,13.664613859477067,inf,0,0,0,0,1,1,1,0
33,-0.011590838160565567,13.803449013146587,13.66467767010897,inf,0,0,0,0,1,1,1,0
34,-0.008497649248379868,13.803449013146587,13.664704793810113,inf,0,0,0,0,0,0,0,0
35,-0.005698816805918152,13.803449013146587,13.664698379967177,inf,0,0,0,0,0,0,0,0
36,-0.0030564015654288403,13.803449013146587,13.664513010500619,inf,0,0,0,0,1,1,1,0
37,-0.000547518652433136,13.803449013146587,13.664444515618234,inf,0,0,0,0,2,2,1,1
38,0.0020005562841429302,13.803449013146587,13.664353152609513,inf,0,0,0,0,1,1,1,0
39,0.0044975426776766424,13.803449013146587,13.664225244512586,inf,0,0,0,0,1,1,1,0
40,0.00706111093840713,13.803449013146587,13.66408432459278,inf,0,0,0,0,1,1,1,0
41,0.009548148243656029,13.803449013146587,13.663918705226957,inf,0,0,0,0,0,0,0,0
42,0.01199300368132731,13.803449013146587,13.663759098976753,inf,0,0,0,0,1,1,1,0
43,0.01442268235963052,13.803449013146587,13.663596596151912,inf,0,0,0,0,0,0,0,0
44,0.016498037369313275,13.803449013146587,13.663435179082164,inf,0,0,0,0,1,1,1,0
45,0.018093231417153792,13.803449013146587,13.662145879649444,inf,0,0,0,0,1,1,1,0
46,0.01941504901668689,13.803449013146587,13.659406553074978,inf,0,0,0,0,0,0,0,0
47,0.020745498953799187,13.803449013146587,13.65718522804133,inf,0,0,0,0,1,1,1,0
48,0.022419140182669085,13.803449013146587,13.656025017662335,inf,0,0,0,0,1,1,1,0
49,0.024408454435944096,13.803449013146587,13.656915698554563,inf,0,0,0,0,0,0,0,0
50,0.02664444824872874,13.803449013146587,13.659349076955907,inf,0,0,0,0,2,2,1,1
51,0.028970940622572945,13.803449013146587,13.661999741112659,inf,0,0,0,0,2,2,1,1
52,0.03126322861446813,13.803449013146587,13.664470473336392,inf,0,0,0,0,1,1,1,0
53,0.03342034218943962,13.803449013146587,13.668639682806813,inf,0,0,0,0,1,1,1,0
54,0.03513701809155651,13.803449013146587,13.680398281330065,inf,0,0,0,0,1,1,1,0
55,0.036593879934813174,13.803449013146587,13.684642055677552,inf,0,0,0,0,2,2,1,1
56,0.03751361225392552,13.803449013146587,13.684856614966941,inf,0,0,0,0,1,1,1,0
57,0.038026965957452794,13.803449013146587,13.684720735206014,inf,0,0,0,0,2,2,1,1
58,0.03800567955695865,13.803449013146587,13.67844379377539,inf,0,0,0,0,2,2,1,1
59,0.037353989318931295,13.803449013146587,13.67579427762788,inf,0,0,0,0,1,1,1,0
60,0.03631235171084829,13.803449013146587,13.67431622722653,inf,0,0,0,0,3,3,1,1
61,0.03486468954931163,13.803449013146587,13.672931260225134,inf,0,0,0,0,1,1,1,0
62,0.03304767671130081,13.803449013146587,13.671584740844011,inf,0,0,0,0,1,1,1,0
63,0.03100433024801661,13.803449013146587,13.670565130138323,inf,0,0,0,0,1,1,1,0
64,0.028761573598706812,13.803449013146587,13.669728264104984,inf,0,0,0,0,1,1,1,0
65,0.02655022167895571,13.803449013146587,13.668855429080411,inf,0,0,0,0,1,1,1,0
66,0.024307893199733675,13.803449013146587,13.66801331948214,inf,0,0,0,0,1,1,1,0
67,0.022229623104430614,13.803449013146587,13.667346039713445,inf,0,0,0,0,0,0,0,0
68,0.0203251917319437,13.803449013146587,13.666808364999156,inf,0,0,0,0,0,0,0,0
69,0.0187728984990079,13.803449013146587,13.666112569486662,inf,0,0,0,0,1,1,1,0
70,0.017455365389683328,13.803449013146587,13.665917864848051,inf,0,0,0,0,1,1,1,0
71,0.0163950252550151,13.803449013146587,13.666042876718913,inf,0,0,0,0,1,1,1,0
72,0.015752799047952404,13.803449013146587,13.66654940287239,inf,0,0,0,0,1,1,1,0
73,0.015436328442097365,13.803449013146587,13.666966715257367,inf,0,0,0,0,2,2,1,1
74,0.015463157537139512,13.803449013146587,13.667302233883635,inf,0,0,0,0,1,1,1,0
75,0.01565495039198053,13.803449013146587,13.667620523427086,inf,0,0,0,0,1,1,1,0
76,0.016121632779438726,13.803449013146587,13.667946466393563,inf,0,0,0,0,1,1,1,0
77,0.016862898746029288,13.803449013146587,13.668271898362692,inf,0,0,0,0,0,0,0,0
78,0.01769365716466674,13.803449013146587,13.668594015573058,inf,0,0,0,0,1,1,1,0
79,0.01860141296439828,13.803449013146587,13.66891889159099,inf,0,0,0,0,1,1,1,0
80,0.019564931133663428,13.803449013146587,13.669231180995139,inf,0,0,0,0,1,1,1,0
81,0.020466064806701257,13.803449013146587,13.669423079123542,inf,0,0,0,0,1,1,1,0
82,0.021362621520918255,13.803449013146587,13.66970221241932,inf,0,0,0,0,1,1,1,0
83,0.022214776978471074,13.803449013146587,13.669975120326658,inf,0,0,0,0,1,1,1,0
84,0.022938766441673857,13.803449013146587,13.670219237979328,inf,0,0,0,0,2,2,1,1
85,0.02351438434974232,13.803449013146587,13.67043145846962,inf,0,0,0,0,1,1,1,0
86,0.02392910831714267,13.803449013146587,13.670603330421962,inf,0,0,0,0,1,1,1,0
87,0.024179662725431553,13.803449013146587,13.670733880491413,inf,0,0,0,0,1,1,1,0
88,0.024239825651608808,13.803449013146587,13.67082375840519,inf,0,0,0,0,0,0,0,0
89,0.02405088798282338,13.803449013146587,13.670877540110325,inf,0,0,0,0,1,1,1,0
90,0.023759252452967956,13.803449013146587,13.67090082388607,inf,0,0,0,0,1,1,1,0
91,0.02329947092890381,13.803449013146587,13.670883014117006,inf,0,0,0,0,2,2,1,1
92,0.022776568106188683,13.803449013146587,13.670844801268496,inf,0,0,0,0,1,1,1,0
93,0.0221554129827439,13.803449013146587,13.670780219604826,inf,0,0,0,0,1,1,1,0
94,0.021468208330502773,13.803449013146587,13.670703136313051,inf,0,0,0,0,3,3,1,1
95,0.020694043429221133,13.803449013146587,13.670614246737255,inf,0,0,0,0,1,1,1,0
96,0.019940177573617775,13.803449013146587,13.670520405957493,inf,0,0,0,0,2,2,1,1
97,0.019060844271579495,13.803449013146587,13.670420509850409,inf,0,0,0,0,2,2,1,1
98,0.018266448605010078,13.803449013146587,13.67032741692601,inf,0,0,0,0,1,1,1,0
99,0.017446782403716624,13.803449013146587,13.670231509301747,inf,0,0,0,0,1,1,1,0
100,0.016617494219694308,13.803449013146587,13.6701461404594,inf,0,0,0,0,3,3,1,1
101,0.015809068658457846,13.803449013146587,13.67006823597447,inf,0,0,0,0,3,3,1,1
102,0.015000770131200668,13.803449013146587,13.669998888541192,inf,0,0,0,0,1,1,1,0
103,0.014251053559828114,13.803449013146587,13.669940134201228,inf,0,0,0,0,0,0,0,0
104,0.013548161706085929,13.803449013146587,13.66989049999612,inf,0,0,0,0,2,2,1,1
105,0.012897764876089353,13.803449013146587,13.669851577679337,inf,0,0,0,0,1,1,1,0
106,0.01237339462519746,13.803449013146587,13.669822406108473,inf,0,0,0,0,1,1,1,0
107,0.011806434892574762,13.803449013146587,13.669800929951633,inf,0,0,0,0,1,1,1,0
108,0.011249290378672056,13.803449013146587,13.66979120901219,inf,0,0,0,0,2,2,1,1
109,0.010741678205328363,13.803449013146587,13.669787432318323,inf,0,0,0,0,1,1,1,0
110,0.01028861054314407,13.803449013146587,13.669789169783073,inf,0,0,0,0,1,1,1,0
111,0.00985534324816197,13.803449013146587,13.669796110089916,inf,0,0,0,0,3,3,1,1
112,0.009389910620832245,13.803449013146587,13.669807933480175,inf,0,0,0,0,0,0,0,0
113,0.00903403825894038,13.803449013146587,13.669823938221873,inf,0,0,0,0,1,1,1,0
114,0.008619618982331052,13.803449013146587,13.669838844858225,inf,0,0,0,0,2,2,1,1
115,0.008282251069248101,13.803449013146587,13.669858809662703,inf,0,0,0,0,0,0,0,0
116,0.008011457055495672,13.803449013146587,13.669875958418103,inf,0,0,0,0,1,1,1,0
117,0.00779133672920329,13.803449013146587,13.669893024093927,inf,0,0,0,0,2,2,1,1
