time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,6.25330469997955e-06,14.915971042246973,nan,inf,0,0,0,0,4,3,2,1
1,0.014081728789735504,14.915971042246973,nan,inf,0,0,0,0,3,1,3,0
2,0.02368867717377036,14.915971042246973,1.3487090058167592,inf,0,0,0,0,3,1,3,0
3,0.030341287628914117,14.915971042246973,1.8049080890569789,inf,0,0,0,0,3,2,2,1
4,0.0351208840609407,14.915971042246973,2.2630179683011082,16.42803651728754,1,704.32635,0,0.51835614,4,1,6,0
5,0.03882598486653737,14.915971042246973,2.7205971887037066,inf,0,0,0,0,4,1,6,0
6,0.04211395930737928,14.915971042246973,3.177571548634441,inf,0,0,0,0,3,1,3,0
7,0.04472523092214122,14.915971042246973,3.633985252086061,inf,0,0,0,0,3,2,2,1
8,0.0475104734201285,14.915971042246973,4.089431759438499,inf,0,0,0,0,2,1,2,0
9,0.049621471704109715,14.915971042246973,4.546964356799171,inf,0,0,0,0,2,2,1,1
10,0.051366429585122775,14.915971042246973,5.004406714792043,inf,0,0,0,0,1,1,1,0
11,0.0524160129619672,14.915971042246973,5.460326486909076,inf,0,0,0,0,1,1,1,0
12,0.05274827362952669,14.915971042246973,5.915318785961617,inf,0,0,0,0,1,1,1,0
13,0.05220474182316914,14.915971042246973,6.3700924496694,inf,0,0,0,0,1,1,1,0
14,0.05078654421502121,14.915971042246973,6.823215959932595,inf,0,0,0,0,0,0,0,0
15,0.0486912333690508,14.915971042246973,7.2757085942595925,inf,0,0,0,0,1,1,1,0
16,0.045976936223618065,14.915971042246973,7.72819638806567,inf,0,0,0,0,1,1,1,0
17,0.042731574481643234,14.915971042246973,8.180563365203403,inf,0,0,0,0,1,1,1,0
18,0.039012093795690324,14.915971042246973,8.632684620243449,inf,0,0,0,0,0,0,0,0
19,0.03505647787916799,14.915971042246973,9.084669670848232,inf,0,0,0,0,0,0,0,0
20,0.031264023314136656,14.915971042246973,9.536496838180513,inf,0,0,0,0,0,0,0,0
21,0.027942062574335985,14.915971042246973,9.988031343304344,inf,0,0,0,0,1,1,1,0
22,0.025067338794860075,14.915971042246973,10.4390499607867,inf,0,0,0,0,2,2,1,1
23,0.022654484918303134,14.915971042246973,10.889488307546644,inf,0,0,0,0,1,1,1,0
24,0.020715673050574077,14.915971042246973,11.339304264827653,inf,0,0,0,0,2,2,1,1
25,0.01930528404745481,14.915971042246973,11.788439358414724,inf,0,0,0,0,2,2,1,1
26,0.018346776712510802,14.915971042246973,12.236844502032675,inf,0,0,0,0,1,1,1,0
27,0.017639884404747445,14.915971042246973,12.684478580202326,inf,0,0,0,0,1,1,1,0
28,0.017148184256365804,14.915971042246973,13.131314158005633,inf,0,0,0,0,1,1,1,0
29,0.016942349845878057,14.915971042246973,13.577324010916033,inf,0,0,0,0,1,1,1,0
30,0.016752167225113593,14.915971042246973,14.022725761687894,inf,0,0,0,0,1,1,1,0
31,0.01639282078193633,14.915971042246973,14.466680936617069,inf,0,0,0,0,2,1,2,0
32,0.016010586526243997,14.915971042246973,14.7456181822482,inf,0,0,0,0,3,1,3,0
33,0.01558316456423259,14.915971042246973,14.745749977474146,inf,0,0,0,0,1,1,1,0
34,0.015217104164127623,14.915971042246973,14.745796046893904,inf,0,0,0,0,2,2,1,1
35,0.014873321599061677,14.915971042246973,14.745788487824962,inf,0,0,0,0,2,2,1,1
36,0.014575719055887894,14.915971042246973,14.745738797062641,inf,0,0,0,0,2,2,1,1
37,0.014206243038301977,14.915971042246973,14.745653396021819,inf,0,0,0,0,1,1,1,0
38,0.013911751141556752,14.915971042246973,14.745546983813169,inf,0,0,0,0,3,1,3,0
39,0.013701852084385291,14.915971042246973,14.745411935849702,inf,0,0,0,0,2,2,1,1
40,0.013404971888413567,14.915971042246973,14.745258910000478,inf,0,0,0,0,1,1,1,0
41,0.012981300245216407,14.915971042246973,14.744822780207095,inf,0,0,0,0,1,1,1,0
42,0.012512981252516254,14.915971042246973,14.744440081524345,inf,0,0,0,0,2,2,1,1
43,0.011787742824956286,14.915971042246973,14.744373989489242,inf,0,0,0,0,1,1,1,0
44,0.01074196152535062,14.915971042246973,14.742963794384188,inf,0,0,0,0,1,1,1,0
45,0.009604587268487034,14.915971042246973,14.739807538982475,inf,0,0,0,0,1,1,1,0
46,0.008463401844394283,14.915971042246973,14.737306489055634,inf,0,0,0,0,2,2,1,1
47,0.0074609078494626046,14.915971042246973,14.73574333859576,inf,0,0,0,0,1,1,1,0
48,0.006758355251480473,14.915971042246973,14.736528973682919,inf,0,0,0,0,2,2,1,1
49,0.006265749704658858,14.915971042246973,14.73967795536102,inf,0,0,0,0,1,1,1,0
50,0.006074896054152188,14.915971042246973,14.742947008405565,inf,0,0,0,0,2,2,1,1
51,0.006225154360391446,14.915971042246973,14.745962201025627,inf,0,0,0,0,1,1,1,0
52,0.006671046069829681,14.915971042246973,14.748627428735512,inf,0,0,0,0,2,2,1,1
53,0.007327319534395259,14.915971042246973,14.750908779742039,inf,0,0,0,0,1,1,1,0
54,0.008179991228695456,14.915971042246973,14.752795496910421,inf,0,0,0,0,1,1,1,0
55,0.009280462742210853,14.915971042246973,14.757471474657637,inf,0,0,0,0,1,1,1,0
56,0.010319378519180356,14.915971042246973,14.76426661296117,inf,0,0,0,0,1,1,1,0
57,0.011088383926495707,14.915971042246973,14.759644022691218,inf,0,0,0,0,2,2,1,1
58,0.011570420497519473,14.915971042246973,14.757536675581717,inf,0,0,0,0,3,2,2,1
59,0.011603974756701909,14.915971042246973,14.75623981935367,inf,0,0,0,0,2,1,2,0
60,0.011272221760428799,14.915971042246973,14.754623778677049,inf,0,0,0,0,1,1,1,0
61,0.010676809433690196,14.915971042246973,14.753020534152844,inf,0,0,0,0,1,1,1,0
