time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-7.223993180334517e-06,14.631237255275323,nan,inf,0,0,0,0,5,2,4,1
1,0.017849212369526506,14.631237255275323,nan,inf,0,0,0,0,4,4,1,1
2,0.03011074777300376,14.631237255275323,1.3542021980357035,inf,0,0,0,0,5,3,4,1
3,0.03873546059054753,14.631237255275323,1.809282817322154,inf,0,0,0,0,3,3,1,1
4,0.04504143156598617,14.631237255275323,2.2660846200890674,inf,0,0,0,0,2,2,1,1
5,0.05006721840559683,14.631237255275323,2.7231140337421254,inf,0,0,0,0,5,5,1,1
6,0.05398730109478819,14.631237255275323,3.179843491860565,inf,0,0,0,0,3,3,1,1
7,0.057409040079483595,14.631237255275323,3.635491567750802,inf,0,0,0,0,1,1,1,0
8,0.060316441508806024,14.631237255275323,4.090994938096696,inf,0,0,0,0,4,4,1,1
9,0.0625122741362061,14.631237255275323,4.546965870237293,inf,0,0,0,0,1,1,1,0
10,0.06395093856349512,14.631237255275323,5.003723032548825,inf,0,0,0,0,1,1,1,0
11,0.06429532536882833,14.631237255275323,5.459278882695752,inf,0,0,0,0,0,0,0,0
12,0.0634366062064877,14.631237255275323,5.914258234994668,inf,0,0,0,0,1,1,1,0
13,0.06151238231356377,14.631237255275323,6.368289842524925,inf,0,0,0,0,1,1,1,0
14,0.05887430720653913,14.631237255275323,6.821763892653685,inf,0,0,0,0,2,2,1,1
15,0.055455637512307185,14.631237255275323,7.275093336267201,inf,0,0,0,0,0,0,0,0
16,0.05156970810918368,14.631237255275323,7.7281340218289,inf,0,0,0,0,0,0,0,0
17,0.047467077927910356,14.631237255275323,8.181021732427464,inf,0,0,0,0,0,0,0,0
18,0.043352285932779636,14.631237255275323,8.633847686384653,inf,0,0,0,0,1,1,1,0
19,0.03952024936402762,14.631237255275323,9.086333422037871,inf,0,0,0,0,1,1,1,0
20,0.03596497827698973,14.631237255275323,9.538287681472331,inf,0,0,0,0,0,0,0,0
21,0.032887070246753566,14.631237255275323,9.989689018259776,inf,0,0,0,0,0,0,0,0
22,0.030266700447396364,14.631237255275323,10.440524786529895,inf,0,0,0,0,2,2,1,1
23,0.028120501613918915,14.631237255275323,10.89074605361066,inf,0,0,0,0,1,1,1,0
24,0.0263341147400018,14.631237255275323,11.340314843056193,inf,0,0,0,0,1,1,1,0
25,0.024848783788606898,14.631237255275323,11.78919456743489,inf,0,0,0,0,0,0,0,0
26,0.023692995805541236,14.631237255275323,12.237355305560786,inf,0,0,0,0,1,1,1,0
27,0.022718865242062333,14.631237255275323,12.68476621007279,inf,0,0,0,0,1,1,1,0
28,0.021793278292214918,14.631237255275323,13.131404730547448,inf,0,0,0,0,1,1,1,0
29,0.02095027474480394,14.631237255275323,13.577251446872133,inf,0,0,0,0,2,2,1,1
30,0.020052411785923922,14.631237255275323,14.022526757683945,inf,0,0,0,0,1,1,1,0
31,0.01893414833408176,14.631237255275323,14.432435565371206,inf,0,0,0,0,1,1,1,0
32,0.01780894560834612,14.631237255275323,14.469185300311992,inf,0,0,0,0,1,1,1,0
33,0.016659489875607805,14.631237255275323,14.469131543338975,inf,0,0,0,0,2,2,1,1
34,0.015490861645715791,14.631237255275323,14.46916999688861,inf,0,0,0,0,1,1,1,0
35,0.014422205616015498,14.631237255275323,14.469179847620488,inf,0,0,0,0,1,1,1,0
36,0.013475851049083245,14.631237255275323,14.469156917016656,inf,0,0,0,0,1,1,1,0
37,0.01257417881542221,14.631237255275323,14.469107538795864,inf,0,0,0,0,1,1,1,0
38,0.011683713404326944,14.631237255275323,14.469039545825016,inf,0,0,0,0,1,1,1,0
39,0.010794498925767351,14.631237255275323,14.468725126081411,inf,0,0,0,0,2,2,1,1
40,0.010007758801727981,14.631237255275323,14.468658518452735,inf,0,0,0,0,3,3,1,1
41,0.00931131159622587,14.631237255275323,14.468590340168031,inf,0,0,0,0,1,1,1,0
42,0.008759747998224997,14.631237255275323,14.468516308054685,inf,0,0,0,0,1,1,1,0
43,0.008086024600866019,14.631237255275323,14.468437483697286,inf,0,0,0,0,3,3,1,1
44,0.007136718176016601,14.631237255275323,14.467036695528755,inf,0,0,0,0,1,1,1,0
45,0.006034852884612791,14.631237255275323,14.463934450288496,inf,0,0,0,0,1,1,1,0
46,0.0049478006119845425,14.631237255275323,14.461482101674694,inf,0,0,0,0,1,1,1,0
47,0.003893267650344801,14.631237255275323,14.459790384338913,inf,0,0,0,0,1,1,1,0
48,0.0030401810515987933,14.631237255275323,14.460003369213887,inf,0,0,0,0,2,2,1,1
49,0.002558436784366936,14.631237255275323,14.462830691065534,inf,0,0,0,0,3,3,1,1
50,0.0022964843960217598,14.631237255275323,14.466043389626817,inf,0,0,0,0,1,1,1,0
