time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-4.263241569352408e-06,15.824567931966603,nan,inf,0,0,0,0,4,2,3,1
1,0.01419718393476957,15.824567931966603,nan,inf,0,0,0,0,4,3,2,1
2,0.024030240349464903,15.824567931966603,1.3525471342939754,inf,0,0,0,0,4,2,4,1
3,0.03109929981619941,15.824567931966603,1.8090589296281498,inf,0,0,0,0,4,1,6,0
4,0.036504571904886166,15.824567931966603,2.266214037983564,inf,0,0,0,0,2,1,2,0
5,0.04083164753543444,15.824567931966603,2.723086355420712,inf,0,0,0,0,2,1,2,0
6,0.04469443289776667,15.824567931966603,3.179674750527796,inf,0,0,0,0,3,2,2,1
7,0.04818279239492104,15.824567931966603,3.635385382655741,inf,0,0,0,0,4,2,3,1
8,0.05132178370447138,15.824567931966603,4.090749123095438,inf,0,0,0,0,1,1,1,0
9,0.05403370993684715,15.824567931966603,4.546734423113685,inf,0,0,0,0,1,1,1,0
10,0.05566194537574853,15.824567931966603,5.003106864212025,inf,0,0,0,0,1,1,1,0
11,0.056116392529443976,15.824567931966603,5.4588931091160156,inf,0,0,0,0,0,0,0,0
12,0.05541897488767198,15.824567931966603,5.914399062009086,inf,0,0,0,0,1,1,1,0
13,0.05384353438436359,15.824567931966603,6.368523573855392,inf,0,0,0,0,1,1,1,0
14,0.05147328614952723,15.824567931966603,6.822163718376828,inf,0,0,0,0,0,0,0,0
15,0.04828640156975375,15.824567931966603,7.275472605460494,inf,0,0,0,0,1,1,1,0
16,0.04455905820901547,15.824567931966603,7.728471797241727,inf,0,0,0,0,0,0,0,0
17,0.04042147943165318,15.824567931966603,8.181299336062526,inf,0,0,0,0,1,1,1,0
18,0.03657984649210773,15.824567931966603,8.634125797700273,inf,0,0,0,0,1,1,1,0
19,0.033040892397533966,15.824567931966603,9.086586144867939,inf,0,0,0,0,0,0,0,0
20,0.02992110934005341,15.824567931966603,9.538497259882071,inf,0,0,0,0,1,1,1,0
21,0.027335030571276675,15.824567931966603,9.98986835738759,inf,0,0,0,0,1,1,1,0
22,0.025443655915413824,15.824567931966603,10.440674977102821,inf,0,0,0,0,1,1,1,0
23,0.023878829499607422,15.824567931966603,10.890868957589268,inf,0,0,0,0,0,0,0,0
24,0.022913413118996,15.824567931966603,11.340405611235663,inf,0,0,0,0,1,1,1,0
25,0.022337325665420748,15.824567931966603,11.789257993001634,inf,0,0,0,0,3,3,1,1
26,0.022007815192686724,15.824567931966603,12.23739023411859,inf,0,0,0,0,1,1,1,0
27,0.021953884571300653,15.824567931966603,12.684780342920492,inf,0,0,0,0,1,1,1,0
28,0.022096816771000338,15.824567931966603,13.131398491213885,inf,0,0,0,0,2,2,1,1
29,0.0223568473117318,15.824567931966603,13.577223685133193,inf,0,0,0,0,1,1,1,0
30,0.022373129679578628,15.824567931966603,14.022716385338786,inf,0,0,0,0,1,1,1,0
31,0.02227384020247525,15.824567931966603,14.466291384671056,inf,0,0,0,0,2,2,1,1
32,0.022117451319837535,15.824567931966603,14.909582520549723,inf,0,0,0,0,2,2,1,1
33,0.021810016123125893,15.824567931966603,15.352073732537761,inf,0,0,0,0,2,2,1,1
34,0.0213744810055894,15.824567931966603,15.6245394455835,inf,0,0,0,0,2,2,1,1
35,0.020917496265773224,15.824567931966603,15.624777469982432,inf,0,0,0,0,2,2,1,1
36,0.02046138271556406,15.824567931966603,15.624785390336623,inf,0,0,0,0,2,2,1,1
37,0.01977153508602056,15.824567931966603,15.624756952695693,inf,0,0,0,0,2,2,1,1
38,0.018873514604124873,15.824567931966603,15.624476356355126,inf,0,0,0,0,2,2,1,1
39,0.018120894235036024,15.824567931966603,15.624443292577283,inf,0,0,0,0,1,1,1,0
40,0.01738265501412343,15.824567931966603,15.624377696482924,inf,0,0,0,0,3,1,3,0
41,0.016606768826476985,15.824567931966603,15.624300111793882,inf,0,0,0,0,2,1,2,0
42,0.015960896454563413,15.824567931966603,15.624214455318873,inf,0,0,0,0,2,2,1,1
43,0.014985450587723766,15.824567931966603,15.62411322022403,inf,0,0,0,0,2,1,2,0
44,0.01370575208523989,15.824567931966603,15.622460346927511,inf,0,0,0,0,1,1,1,0
45,0.012482498876189014,15.824567931966603,15.6189100757683,inf,0,0,0,0,2,2,1,1
46,0.011024563156535995,15.824567931966603,15.616075461793535,inf,0,0,0,0,2,2,1,1
47,0.009783654830408828,15.824567931966603,15.614102649501355,inf,0,0,0,0,2,2,1,1
48,0.00887590090079875,15.824567931966603,15.613890667079799,inf,0,0,0,0,2,2,1,1
49,0.008373313556996841,15.824567931966603,15.616395151268092,inf,0,0,0,0,1,1,1,0
50,0.008263747650261657,15.824567931966603,15.620151787243541,inf,0,0,0,0,3,2,2,1
51,0.008356177027488972,15.824567931966603,15.623782326735553,inf,0,0,0,0,2,2,1,1
52,0.008744476722987279,15.824567931966603,15.627065203191467,inf,0,0,0,0,1,1,1,0
53,0.009360796812049047,15.824567931966603,15.629924546324926,inf,0,0,0,0,1,1,1,0
54,0.010092931839280004,15.824567931966603,15.632337630565363,inf,0,0,0,0,1,1,1,0
55,0.010824596365022879,15.824567931966603,15.634302644273733,inf,0,0,0,0,2,1,2,0
56,0.011570277470174063,15.824567931966603,15.635983792374326,inf,0,0,0,0,1,1,1,0
57,0.01222688022383795,15.824567931966603,15.637296242058204,inf,0,0,0,0,2,2,1,1
58,0.012527751024660064,15.824567931966603,15.6365245008266,inf,0,0,0,0,2,2,1,1
59,0.012473212713733701,15.824567931966603,15.635629834134653,inf,0,0,0,0,2,2,1,1
60,0.011991348269581252,15.824567931966603,15.634660701196301,inf,0,0,0,0,1,1,1,0
61,0.011150503635586052,15.824567931966603,15.633477327954227,inf,0,0,0,0,1,1,1,0
62,0.010052247216190493,15.824567931966603,15.632142261666745,inf,0,0,0,0,2,2,1,1
63,0.008793860764505425,15.824567931966603,15.630723202287065,inf,0,0,0,0,1,1,1,0
64,0.007310683134469241,15.824567931966603,15.629284080412216,inf,0,0,0,0,1,1,1,0
65,0.005877496980788259,15.824567931966603,15.62787580738932,inf,0,0,0,0,3,3,1,1
66,0.004407487434998618,15.824567931966603,15.626556353657943,inf,0,0,0,0,2,2,1,1
67,0.0030895290258165036,15.824567931966603,15.625092968716142,inf,0,0,0,0,1,1,1,0
68,0.0020316954677818038,15.824567931966603,15.62393713904873,inf,0,0,0,0,2,2,1,1
69,0.0011540634134773941,15.824567931966603,15.62301264904744,inf,0,0,0,0,1,1,1,0
70,0.0006788661888387423,15.824567931966603,15.622302863877165,inf,0,0,0,0,2,2,1,1
71,0.00043857165546745404,15.824567931966603,15.621791885733447,inf,0,0,0,0,3,3,1,1
72,0.000547162741307077,15.824567931966603,15.62141949298707,inf,0,0,0,0,2,2,1,1
73,0.0009369673830647981,15.824567931966603,15.621178719712107,inf,0,0,0,0,2,2,1,1
74,0.0016469639330707526,15.824567931966603,15.621048606336497,inf,0,0,0,0,2,2,1,1
75,0.0026569126563642494,15.824567931966603,15.62466696239147,inf,0,0,0,0,2,2,1,1
76,0.0038384023618169183,15.824567931966603,15.626619531027506,inf,0,0,0,0,2,2,1,1
77,0.005137002498203988,15.824567931966603,15.627551204935372,inf,0,0,0,0,1,1,1,0
78,0.0064083854567256755,15.824567931966603,15.628102709736863,inf,0,0,0,0,3,2,2,1
79,0.00784880296449308,15.824567931966603,15.628526020881132,inf,0,0,0,0,2,2,1,1
80,0.009329393475650267,15.824567931966603,15.628884655659684,inf,0,0,0,0,2,2,1,1
81,0.010694558053550865,15.824567931966603,15.629174645558706,inf,0,0,0,0,2,1,2,0
82,0.011950897641286885,15.824567931966603,15.629519625271081,inf,0,0,0,0,4,2,3,1
83,0.013134232416485094,15.824567931966603,15.629881612400105,inf,0,0,0,0,3,3,1,1
84,0.014070344759709634,15.824567931966603,15.630221850133353,inf,0,0,0,0,3,3,1,1
85,0.014897385360595764,15.824567931966603,15.630513017577675,inf,0,0,0,0,3,2,2,1
86,0.01551040609666141,15.824567931966603,15.630774403870022,inf,0,0,0,0,2,2,1,1
87,0.015989759881668415,15.824567931966603,15.630987784680908,inf,0,0,0,0,3,2,2,1
88,0.016245829516109554,15.824567931966603,15.631140573329732,inf,0,0,0,0,3,3,1,1
89,0.01630098340692236,15.824567931966603,15.631251190463182,inf,0,0,0,0,2,2,1,1
90,0.016209891236562544,15.824567931966603,15.631313664251392,inf,0,0,0,0,3,2,2,1
91,0.01600591647296732,15.824567931966603,15.631330735757404,inf,0,0,0,0,2,1,2,0
92,0.01562139160805158,15.824567931966603,15.631310138328654,inf,0,0,0,0,2,2,1,1
93,0.015205994796629084,15.824567931966603,15.631263919327328,inf,0,0,0,0,2,2,1,1
94,0.014761459754601584,15.824567931966603,15.63118548212173,inf,0,0,0,0,3,2,2,1
95,0.014182487376739456,15.824567931966603,15.631090309586082,inf,0,0,0,0,2,2,1,1
96,0.013473014992402436,15.824567931966603,15.630987917817597,inf,0,0,0,0,2,2,1,1
97,0.012809419724918496,15.824567931966603,15.630877401423637,inf,0,0,0,0,3,3,1,1
98,0.012120590842858922,15.824567931966603,15.630758325494567,inf,0,0,0,0,2,2,1,1
99,0.01144543508929103,15.824567931966603,15.630644313900513,inf,0,0,0,0,3,2,2,1
100,0.010790773937421588,15.824567931966603,15.630534499672251,inf,0,0,0,0,3,2,2,1
101,0.010188663207917907,15.824567931966603,15.630432650507181,inf,0,0,0,0,4,4,1,1
102,0.009557261836786037,15.824567931966603,15.630340154731234,inf,0,0,0,0,3,2,2,1
103,0.008954231860572988,15.824567931966603,15.630260804853906,inf,0,0,0,0,3,3,1,1
104,0.008360134156322984,15.824567931966603,15.630192178591786,inf,0,0,0,0,1,1,1,0
105,0.007822977507425489,15.824567931966603,15.630136505951091,inf,0,0,0,0,3,2,2,1
106,0.00739990174832709,15.824567931966603,15.630092331461066,inf,0,0,0,0,2,2,1,1
107,0.007017126718178031,15.824567931966603,15.630059078018139,inf,0,0,0,0,3,3,1,1
108,0.006656270015784603,15.824567931966603,15.630038207001423,inf,0,0,0,0,2,2,1,1
109,0.006311325992088128,15.824567931966603,15.630027465996175,inf,0,0,0,0,3,3,1,1
110,0.006054548842947156,15.824567931966603,15.630025520448312,inf,0,0,0,0,4,3,2,1
111,0.005811750973050313,15.824567931966603,15.630029463901204,inf,0,0,0,0,2,2,1,1
112,0.005553868761857759,15.824567931966603,15.630041028074986,inf,0,0,0,0,2,2,1,1
113,0.005271432780057624,15.824567931966603,15.630057945043493,inf,0,0,0,0,4,3,2,1
114,0.00504006867214491,15.824567931966603,15.630078600175642,inf,0,0,0,0,2,2,1,1
115,0.004815021605316087,15.824567931966603,15.630099882117051,inf,0,0,0,0,3,2,2,1
116,0.004590358864220727,15.824567931966603,15.630123418826608,inf,0,0,0,0,4,3,2,1
117,0.004393761006793456,15.824567931966603,15.63014729640118,inf,0,0,0,0,3,3,1,1
118,0.0042565906788968495,15.824567931966603,15.630169930704273,inf,0,0,0,0,3,2,2,1
119,0.004103624029566053,15.824567931966603,15.630190498527893,inf,0,0,0,0,5,2,4,2
120,0.003930318278595265,15.824567931966603,15.630210865782264,inf,0,0,0,0,3,3,1,1
121,0.003732405717686084,15.824567931966603,15.630229063969496,inf,0,0,0,0,5,4,2,1
122,0.003527853175098228,15.824567931966603,15.630244885236898,inf,0,0,0,0,3,3,1,1
123,0.003307004327291827,15.824567931966603,15.630257703157147,inf,0,0,0,0,3,2,2,1
124,0.0031171118941138096,15.824567931966603,15.630268102154165,inf,0,0,0,0,3,3,1,1
125,0.0029288431143106135,15.824567931966603,15.630274920986853,inf,0,0,0,0,3,3,1,1
126,0.002763883794488122,15.824567931966603,15.630279881901592,inf,0,0,0,0,4,3,2,1
127,0.0025701200240033075,15.824567931966603,15.630282097209458,inf,0,0,0,0,3,2,2,1
128,0.0023692052844089704,15.824567931966603,15.630283291038333,inf,0,0,0,0,5,2,4,2
129,0.0021424740992008673,15.824567931966603,15.630282304647634,inf,0,0,0,0,4,3,2,1
130,0.001979352154800646,15.824567931966603,15.630280231968463,inf,0,0,0,0,4,3,2,1
131,0.0018090203110414226,15.824567931966603,15.630275390683355,inf,0,0,0,0,2,2,1,1
132,0.0017009776189347678,15.824567931966603,15.630270888934971,inf,0,0,0,0,4,3,2,1
133,0.0015650618400777693,15.824567931966603,15.630264465028226,inf,0,0,0,0,3,2,2,1
134,0.0014296380835775112,15.824567931966603,15.630259169136664,inf,0,0,0,0,5,2,4,2
135,0.001340283842855278,15.824567931966603,15.630253224251312,inf,0,0,0,0,3,3,1,1
136,0.0012062821401868885,15.824567931966603,15.630246507750229,inf,0,0,0,0,4,3,2,1
137,0.0010561834418844139,15.824567931966603,15.630241560184988,inf,0,0,0,0,2,2,1,1
138,0.0008856316237436263,15.824567931966603,15.630236522683203,inf,0,0,0,0,4,3,2,1
139,0.0007588083115640119,15.824567931966603,15.63023210020369,inf,0,0,0,0,3,3,1,1
140,0.0006127885751242119,15.824567931966603,15.63022719426935,inf,0,0,0,0,3,2,2,1
141,0.0004975707388074535,15.824567931966603,15.630223906919694,inf,0,0,0,0,4,3,2,1
142,0.0003757406415581432,15.824567931966603,15.630220430068762,inf,0,0,0,0,4,3,2,1
143,0.0003586388277050925,15.824567931966603,15.630218163964907,inf,0,0,0,0,5,4,2,1
144,0.000253258270704005,15.824567931966603,15.630214598883457,inf,0,0,0,0,4,4,1,1
145,0.00019555646431715156,15.824567931966603,15.630214637216964,inf,0,0,0,0,5,4,2,1
146,0.00014525632909751166,15.824567931966603,15.630213031588639,inf,0,0,0,0,4,3,2,1
147,7.119144666518074e-05,15.824567931966603,15.630212503727208,inf,0,0,0,0,5,2,4,2
148,2.34958244132588e-05,15.824567931966603,15.630212893370517,inf,0,0,0,0,4,3,2,1
149,-2.056396949652771e-05,15.824567931966603,15.630212794215513,inf,0,0,0,0,4,3,2,1
150,-8.55735765535031e-05,15.824567931966603,15.63021330574442,inf,0,0,0,0,6,3,4,2
151,-0.0001319136685754519,15.824567931966603,15.630214450613371,inf,0,0,0,0,5,4,2,1
152,-0.0002092949807125271,15.824567931966603,15.630215099451107,inf,0,0,0,0,4,3,2,1
153,-0.00029921850931679996,15.824567931966603,15.63021670116274,inf,0,0,0,0,3,2,2,1
154,-0.000305313445224005,15.824567931966603,15.63021811429824,inf,0,0,0,0,5,4,2,1
155,-0.00036195758964981887,15.824567931966603,15.630217900952,inf,0,0,0,0,4,3,2,1
156,-0.0004058568035413479,15.824567931966603,15.630219772342477,inf,0,0,0,0,7,3,6,2
157,-0.00044165421403384407,15.824567931966603,15.630220589635831,inf,0,0,0,0,6,5,2,1
158,-0.0005196307364898922,15.824567931966603,15.630221399933808,inf,0,0,0,0,5,4,2,1
159,-0.0005398505167549703,15.824567931966603,15.63022297973759,inf,0,0,0,0,3,2,2,1
160,-0.0005544190346993759,15.824567931966603,15.630222835209894,inf,0,0,0,0,5,2,4,2
161,-0.0005426170594400816,15.824567931966603,15.630223314962695,inf,0,0,0,0,4,3,2,1
162,-0.0005396023004388356,15.824567931966603,15.630223245561773,inf,0,0,0,0,7,3,6,2
163,-0.0005215734474018293,15.824567931966603,15.630223588408438,inf,0,0,0,0,6,5,2,1
164,-0.0004861279255614291,15.824567931966603,15.630223397181867,inf,0,0,0,0,6,3,6,1
165,-0.0005294701574191469,15.824567931966603,15.630222985501408,inf,0,0,0,0,5,2,4,2
166,-0.0005182527660327471,15.824567931966603,15.630224231839765,inf,0,0,0,0,8,3,12,1
167,-0.0005243376756375164,15.824567931966603,15.630223152784357,inf,0,0,0,0,5,4,2,1
168,-0.0006066879855479096,15.824567931966603,15.630223195420959,inf,0,0,0,0,8,3,9,2
169,-0.0006565933519763613,15.824567931966603,15.630224312882826,inf,0,0,0,0,5,4,2,1
170,-0.0006793322048785722,15.824567931966603,15.630223658126411,inf,0,0,0,0,4,3,2,1
171,-0.000717326513810753,15.824567931966603,15.630223037020881,inf,0,0,0,0,6,3,4,2
172,-0.0007123113443926327,15.824567931966603,15.630223062892954,inf,0,0,0,0,6,5,2,1
173,-0.0006927285835638518,15.824567931966603,15.630222096203324,23.529907411865363,1,381.90643,0,0.5166436,8,3,9,2
174,-0.0006854186524867543,15.824567931966603,15.630221494410517,inf,0,0,0,0,6,5,2,1
175,-0.0007652885009390175,15.824567931966603,15.630221324439615,23.053177098034354,1,395.4584,0,0.5176373,4,3,2,1
176,-0.0008086039987388913,15.824567931966603,15.630222593593622,23.43374610432811,1,384.58008,0,0.515006,6,3,4,2
177,-0.0007940546944069954,15.824567931966603,15.630221971894358,inf,0,0,0,0,6,5,2,1
178,-0.0008087143364116652,15.824567931966603,15.630220937831503,inf,0,0,0,0,9,2,20,1
179,-0.0008213245580937314,15.824567931966603,15.630221249499243,inf,0,0,0,0,8,5,6,1
180,-0.0007721791757114565,15.824567931966603,15.63022111485744,inf,0,0,0,0,6,2,6,2
181,-0.000765285340379106,15.824567931966603,15.630219929201855,inf,0,0,0,0,9,4,12,1
182,-0.000779900325728951,15.824567931966603,15.630220429526002,inf,0,0,0,0,8,4,6,2
183,-0.000773260265020442,15.824567931966603,15.630220711447286,inf,0,0,0,0,6,3,4,2
184,-0.0007980382130882329,15.824567931966603,15.63022032569196,22.422822590896725,1,414.5842,0,0.55830294,5,2,6,1
185,-0.0007481294212020925,15.824567931966603,15.630220862251061,22.596645908740143,1,409.16592,0,0.525129,8,3,9,2
186,-0.0007530389723365056,15.824567931966603,15.630219549102122,22.89952207208035,1,399.98953,0,0.53739005,8,6,2,2
187,-0.0007798280429722599,15.824567931966603,15.630220377976627,23.2402686958816,1,390.05032,0,0.529596,10,2,24,1
188,-0.000840473124215245,15.824567931966603,15.630220774947915,inf,0,0,0,0,10,5,12,1
189,-0.0008189828114004389,15.824567931966603,15.630221503230011,21.4155822014312,1,448.34964,0,0.5317656,7,3,6,2
190,-0.0008241513127055385,15.824567931966603,15.630220280298044,20.935639364181547,1,466.00037,0,0.5772918,7,6,2,1
191,-0.0008479600313821497,15.824567931966603,15.630220744595615,20.215809230220746,1,494.6207,0,0.59507763,9,2,20,1
192,-0.0008102185298289803,15.824567931966603,15.630221129097542,20.677910406833075,1,475.93845,0,0.55979156,8,3,12,1
193,-0.0008520303868899554,15.824567931966603,15.630220138955629,20.61486551998302,1,478.42072,0,0.5463063,9,3,9,2
