time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.262767243285605e-05,14.259225364848048,nan,inf,0,0,0,0,2,2,1,1
1,0.039362592939988,14.259225364848048,nan,inf,0,0,0,0,2,2,1,1
2,0.06613774330039578,14.259225364848048,1.3567822884502523,inf,0,0,0,0,4,3,2,1
3,0.08435799224133195,14.259225364848048,1.8043515357193687,inf,0,0,0,0,2,2,1,1
4,0.09715563488892753,14.259225364848048,2.2594537797758094,inf,0,0,0,0,3,1,4,0
5,0.10572934247603306,14.259225364848048,2.716381952735535,inf,0,0,0,0,2,2,1,1
6,0.1118765093866158,14.259225364848048,3.1735926560050713,inf,0,0,0,0,3,3,1,1
7,0.11646670027944467,14.259225364848048,3.631260987407711,inf,0,0,0,0,2,2,1,1
8,0.12032330213879125,14.259225364848048,4.087825967223635,inf,0,0,0,0,2,2,1,1
9,0.12395375059850675,14.259225364848048,4.545223954266904,inf,0,0,0,0,4,4,1,1
10,0.12700059928731974,14.259225364848048,5.002441119215139,inf,0,0,0,0,3,3,1,1
11,0.12930763780932011,14.259225364848048,5.458860664502866,inf,0,0,0,0,1,1,1,0
12,0.13081522681065316,14.259225364848048,5.914377056088956,inf,0,0,0,0,2,2,1,1
13,0.13154655323632852,14.259225364848048,6.369541867599064,inf,0,0,0,0,0,0,0,0
14,0.13083440659799297,14.259225364848048,6.824461308926838,inf,0,0,0,0,1,1,1,0
15,0.12912046933862825,14.259225364848048,7.277919228197104,inf,0,0,0,0,0,0,0,0
16,0.1256720224617609,14.259225364848048,7.73009427551474,inf,0,0,0,0,0,0,0,0
17,0.12057975754169681,14.259225364848048,8.18176777712828,inf,0,0,0,0,1,1,1,0
18,0.11463584308243313,14.259225364848048,8.633239990120401,inf,0,0,0,0,1,1,1,0
19,0.10804717925785506,14.259225364848048,9.084492732491942,inf,0,0,0,0,0,0,0,0
20,0.10091262948626986,14.259225364848048,9.535574373194112,inf,0,0,0,0,1,1,1,0
21,0.09335859744318566,14.259225364848048,9.986347436199667,inf,0,0,0,0,0,0,0,0
22,0.0859286230134226,14.259225364848048,10.43690664311398,inf,0,0,0,0,0,0,0,0
23,0.07900426334441918,14.259225364848048,10.887503600498915,inf,0,0,0,0,1,1,1,0
24,0.07264031176102831,14.259225364848048,11.337525058677036,inf,0,0,0,0,1,1,1,0
25,0.06681962037612724,14.259225364848048,11.786872325828428,inf,0,0,0,0,1,1,1,0
26,0.06170120783352034,14.259225364848048,12.235513141222288,inf,0,0,0,0,1,1,1,0
27,0.05725420136710658,14.259225364848048,12.683415457415155,inf,0,0,0,0,2,2,1,1
28,0.053304564448795125,14.259225364848048,13.130520621156455,inf,0,0,0,0,2,2,1,1
29,0.0499263906651499,14.259225364848048,13.576779430370381,inf,0,0,0,0,1,1,1,0
30,0.04708713461771816,14.259225364848048,13.9874715295169,inf,0,0,0,0,1,1,1,0
31,0.044264313131162386,14.259225364848048,14.108453359019121,inf,0,0,0,0,0,0,0,0
32,0.04173228219119065,14.259225364848048,14.108043451253856,inf,0,0,0,0,2,2,1,1
33,0.03951548936200313,14.259225364848048,14.108085666010084,inf,0,0,0,0,2,2,1,1
34,0.03746812028107965,14.259225364848048,14.108055161399593,inf,0,0,0,0,0,0,0,0
35,0.03581046658270147,14.259225364848048,14.108103958792752,inf,0,0,0,0,2,2,1,1
36,0.03427707848509977,14.259225364848048,14.10809048367149,inf,0,0,0,0,1,1,1,0
37,0.03292590762837626,14.259225364848048,14.10804637967449,inf,0,0,0,0,1,1,1,0
38,0.03168335268198812,14.259225364848048,14.107977448744993,inf,0,0,0,0,1,1,1,0
39,0.030434752764516387,14.259225364848048,14.107876780539657,inf,0,0,0,0,0,0,0,0
40,0.02927162935997521,14.259225364848048,14.107756570594468,inf,0,0,0,0,0,0,0,0
41,0.028274177969112083,14.259225364848048,14.107616910923564,inf,0,0,0,0,2,2,1,1
42,0.027224657842898056,14.259225364848048,14.107461503033726,inf,0,0,0,0,1,1,1,0
43,0.026086862854035595,14.259225364848048,14.107029538061859,inf,0,0,0,0,1,1,1,0
44,0.024559903182167483,14.259225364848048,14.10665312383089,inf,0,0,0,0,1,1,1,0
45,0.02276650730914468,14.259225364848048,14.105324146187044,inf,0,0,0,0,0,0,0,0
46,0.020619645956858536,14.259225364848048,14.102406253329084,inf,0,0,0,0,2,2,1,1
47,0.018625382717980015,14.259225364848048,14.100113152051733,inf,0,0,0,0,1,1,1,0
48,0.01687120057097451,14.259225364848048,14.098875782481903,inf,0,0,0,0,0,0,0,0
49,0.015428163425526732,14.259225364848048,14.10010563546357,inf,0,0,0,0,1,1,1,0
50,0.014368154489392103,14.259225364848048,14.103063847749922,inf,0,0,0,0,2,2,1,1
51,0.013638385432448177,14.259225364848048,14.105997658680907,inf,0,0,0,0,1,1,1,0
52,0.013275275195067205,14.259225364848048,14.10866953414179,inf,0,0,0,0,0,0,0,0
53,0.0131404789623121,14.259225364848048,14.11101570841137,inf,0,0,0,0,1,1,1,0
54,0.013355864958406547,14.259225364848048,14.113252063050924,inf,0,0,0,0,0,0,0,0
