time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-6.708931076936769e-06,14.814469215240402,nan,inf,0,0,0,0,2,2,1,1
1,0.004552253021873664,14.814469215240402,nan,inf,0,0,0,0,3,2,2,1
2,0.007601382222422001,14.814469215240402,1.3483982468615756,inf,0,0,0,0,3,3,1,1
3,0.009408367465645547,14.814469215240402,1.8063971097880382,inf,0,0,0,0,2,2,1,1
4,0.011081491145759105,14.814469215240402,2.2654410040858775,inf,0,0,0,0,4,4,1,1
5,0.01324927642066243,14.814469215240402,2.723301279405715,inf,0,0,0,0,2,2,1,1
6,0.01512296732071058,14.814469215240402,3.18022750827675,inf,0,0,0,0,4,2,4,1
7,0.01790077292587871,14.814469215240402,3.6360036023690214,inf,0,0,0,0,2,2,1,1
8,0.020539397881067026,14.814469215240402,4.089599160333254,inf,0,0,0,0,1,1,1,0
9,0.022791068501956897,14.814469215240402,4.547307463000566,inf,0,0,0,0,2,2,1,1
10,0.024180713745775344,14.814469215240402,5.004048401805409,inf,0,0,0,0,1,1,1,0
11,0.024705923977005773,14.814469215240402,5.459875475532272,inf,0,0,0,0,1,1,1,0
12,0.024506183984157624,14.814469215240402,5.915119039209595,inf,0,0,0,0,1,1,1,0
13,0.023266355511389267,14.814469215240402,6.36916138560072,inf,0,0,0,0,1,1,1,0
14,0.021244956944824908,14.814469215240402,6.8223876002479855,inf,0,0,0,0,0,0,0,0
15,0.018777337825667255,14.814469215240402,7.275386847083943,inf,0,0,0,0,0,0,0,0
16,0.015815591948322508,14.814469215240402,7.728233920978899,inf,0,0,0,0,0,0,0,0
17,0.012657548070547437,14.814469215240402,8.180822002007224,inf,0,0,0,0,0,0,0,0
18,0.009540506752288881,14.814469215240402,8.633325555827161,inf,0,0,0,0,0,0,0,0
19,0.006890293927530803,14.814469215240402,9.085741352799264,inf,0,0,0,0,0,0,0,0
20,0.004822946597059164,14.814469215240402,9.53771720084968,inf,0,0,0,0,0,0,0,0
21,0.003275036278413201,14.814469215240402,9.989184639943998,inf,0,0,0,0,1,1,1,0
22,0.0023645719726039342,14.814469215240402,10.44009998197078,inf,0,0,0,0,1,1,1,0
23,0.0019945806745586513,14.814469215240402,10.890415911548036,inf,0,0,0,0,0,0,0,0
24,0.00211478728116463,14.814469215240402,11.340079782218368,inf,0,0,0,0,1,1,1,0
25,0.0027783535867101075,14.814469215240402,11.78905234352989,inf,0,0,0,0,0,0,0,0
26,0.003731915778539514,14.814469215240402,12.237291321968275,inf,0,0,0,0,0,0,0,0
27,0.004930638872860136,14.814469215240402,12.684773671901727,inf,0,0,0,0,0,0,0,0
28,0.006213251732172324,14.814469215240402,13.131469901496633,inf,0,0,0,0,1,1,1,0
29,0.007657969043114508,14.814469215240402,13.577362918243237,inf,0,0,0,0,1,1,1,0
30,0.008907219013412284,14.814469215240402,14.022814670702406,inf,0,0,0,0,1,1,1,0
31,0.009926654251145951,14.814469215240402,14.46650069246409,inf,0,0,0,0,1,1,1,0
32,0.010895053173108623,14.814469215240402,14.647025245072472,inf,0,0,0,0,1,1,1,0
33,0.011750913434696319,14.814469215240402,14.647083779011597,inf,0,0,0,0,1,1,1,0
34,0.012560187157231735,14.814469215240402,14.647127381848929,inf,0,0,0,0,2,2,1,1
35,0.013207177909486573,14.814469215240402,14.647130248856593,inf,0,0,0,0,0,0,0,0
36,0.013738067580563267,14.814469215240402,14.647109392640639,inf,0,0,0,0,1,1,1,0
37,0.01409152632039291,14.814469215240402,14.646880020073217,inf,0,0,0,0,0,0,0,0
38,0.014118340206434033,14.814469215240402,14.646648570700343,inf,0,0,0,0,1,1,1,0
39,0.014122368044513639,14.814469215240402,14.646625342540188,inf,0,0,0,0,1,1,1,0
40,0.014178574784356662,14.814469215240402,14.646574873469138,inf,0,0,0,0,1,1,1,0
41,0.01422526054568964,14.814469215240402,14.646504890275233,inf,0,0,0,0,1,1,1,0
42,0.01438575076094965,14.814469215240402,14.646428273272631,inf,0,0,0,0,1,1,1,0
43,0.014331895504467762,14.814469215240402,14.64633787117987,inf,0,0,0,0,0,0,0,0
44,0.013897751044088323,14.814469215240402,14.644911539985486,inf,0,0,0,0,1,1,1,0
45,0.013303886410443761,14.814469215240402,14.641778786434093,inf,0,0,0,0,1,1,1,0
46,0.012708408800123298,14.814469215240402,14.63926972188087,inf,0,0,0,0,1,1,1,0
47,0.012252429758467067,14.814469215240402,14.637592294527435,inf,0,0,0,0,1,1,1,0
48,0.012177823910179034,14.814469215240402,14.637738869810342,inf,0,0,0,0,1,1,1,0
49,0.012363783562778861,14.814469215240402,14.64033063017249,inf,0,0,0,0,1,1,1,0
50,0.01284255190444165,14.814469215240402,14.643584106208758,inf,0,0,0,0,1,1,1,0
51,0.013537066242712982,14.814469215240402,14.646668030671353,inf,0,0,0,0,1,1,1,0
52,0.014344384301734977,14.814469215240402,14.649427688606915,inf,0,0,0,0,0,0,0,0
53,0.015259913657901664,14.814469215240402,14.65181890381988,inf,0,0,0,0,1,1,1,0
54,0.01628074731671509,14.814469215240402,14.65381848388435,inf,0,0,0,0,1,1,1,0
55,0.017318280675604498,14.814469215240402,14.655421709090488,inf,0,0,0,0,2,2,1,1
56,0.018219572522025693,14.814469215240402,14.662282283786704,inf,0,0,0,0,0,0,0,0
57,0.018990956702094393,14.814469215240402,14.666793819210199,inf,0,0,0,0,0,0,0,0
58,0.019338157313196887,14.814469215240402,14.661131561192704,inf,0,0,0,0,1,1,1,0
59,0.01919515101724602,14.814469215240402,14.65845194432319,inf,0,0,0,0,1,1,1,0
60,0.018684291054992565,14.814469215240402,14.6565492956065,inf,0,0,0,0,1,1,1,0
61,0.017767972661658072,14.814469215240402,14.654826617706357,inf,0,0,0,0,1,1,1,0
62,0.016588560351754995,14.814469215240402,14.653489373143591,inf,0,0,0,0,1,1,1,0
63,0.015174846656857189,14.814469215240402,14.652129101579488,inf,0,0,0,0,2,2,1,1
64,0.013663496876534672,14.814469215240402,14.650905307910293,inf,0,0,0,0,1,1,1,0
65,0.01212241732606082,14.814469215240402,14.649829431091746,inf,0,0,0,0,0,0,0,0
66,0.010489203359384249,14.814469215240402,14.648961004224105,inf,0,0,0,0,1,1,1,0
67,0.009054695471481246,14.814469215240402,14.647796802633117,inf,0,0,0,0,2,2,1,1
68,0.007879712541642908,14.814469215240402,14.647303269427418,inf,0,0,0,0,1,1,1,0
69,0.006896744285920332,14.814469215240402,14.64721445580562,inf,0,0,0,0,2,2,1,1
70,0.006285569608065256,14.814469215240402,14.647522527840124,inf,0,0,0,0,1,1,1,0
71,0.005905479666429167,14.814469215240402,14.648119365845323,inf,0,0,0,0,1,1,1,0
72,0.005861032384523493,14.814469215240402,14.648581827657091,inf,0,0,0,0,1,1,1,0
73,0.006274778370937097,14.814469215240402,14.648993393785261,inf,0,0,0,0,0,0,0,0
74,0.006792187239186304,14.814469215240402,14.649403243345743,inf,0,0,0,0,1,1,1,0
75,0.007571960864105202,14.814469215240402,14.649832827937459,inf,0,0,0,0,2,2,1,1
76,0.008480901048841305,14.814469215240402,14.650266493532836,inf,0,0,0,0,2,2,1,1
77,0.009462193590557243,14.814469215240402,14.650705225957907,inf,0,0,0,0,1,1,1,0
78,0.01052838108132794,14.814469215240402,14.651137592253333,inf,0,0,0,0,0,0,0,0
79,0.011627137735445927,14.814469215240402,14.651457763084952,inf,0,0,0,0,1,1,1,0
80,0.012770251843255977,14.814469215240402,14.651854132232415,inf,0,0,0,0,1,1,1,0
81,0.013888739425140146,14.814469215240402,14.652241899466613,inf,0,0,0,0,1,1,1,0
82,0.014842666720489561,14.814469215240402,14.652591551086104,inf,0,0,0,0,2,2,1,1
83,0.015687823737792386,14.814469215240402,14.652902945787705,inf,0,0,0,0,0,0,0,0
84,0.016405039289320085,14.814469215240402,14.653155959924339,inf,0,0,0,0,0,0,0,0
85,0.017018098584686493,14.814469215240402,14.653356282521301,inf,0,0,0,0,1,1,1,0
86,0.017439519870094962,14.814469215240402,14.653501540120594,inf,0,0,0,0,0,0,0,0
87,0.017662855353407038,14.814469215240402,14.653604210243536,inf,0,0,0,0,0,0,0,0
88,0.01770261498316162,14.814469215240402,14.653661251009751,inf,0,0,0,0,1,1,1,0
89,0.017587015581444404,14.814469215240402,14.65367590498397,inf,0,0,0,0,2,2,1,1
90,0.017356386203830433,14.814469215240402,14.653652984365094,inf,0,0,0,0,1,1,1,0
91,0.016988844337071665,14.814469215240402,14.653598129546168,inf,0,0,0,0,1,1,1,0
92,0.016599730991306762,14.814469215240402,14.653521422998889,inf,0,0,0,0,1,1,1,0
93,0.016041266424261052,14.814469215240402,14.653421482166955,inf,0,0,0,0,1,1,1,0
94,0.015509407480250923,14.814469215240402,14.653317395396028,inf,0,0,0,0,1,1,1,0
95,0.014856577533172332,14.814469215240402,14.653197981664281,inf,0,0,0,0,1,1,1,0
96,0.014214045236249397,14.814469215240402,14.653083058352099,inf,0,0,0,0,0,0,0,0
97,0.013503674181851591,14.814469215240402,14.652965290875061,inf,0,0,0,0,1,1,1,0
98,0.012759113939973362,14.814469215240402,14.652855684053813,inf,0,0,0,0,1,1,1,0
99,0.012039956177980005,14.814469215240402,14.652752852015466,inf,0,0,0,0,1,1,1,0
100,0.011323333475181177,14.814469215240402,14.652658733992038,inf,0,0,0,0,0,0,0,0
101,0.010704765049093026,14.814469215240402,14.652576881610166,inf,0,0,0,0,3,3,1,1
102,0.010044006589033122,14.814469215240402,14.652505519399705,inf,0,0,0,0,1,1,1,0
103,0.00948707105413867,14.814469215240402,14.652449617089884,inf,0,0,0,0,1,1,1,0
104,0.008904987544335254,14.814469215240402,14.652403166928506,inf,0,0,0,0,1,1,1,0
105,0.008316978551368325,14.814469215240402,14.6523711205135,inf,0,0,0,0,1,1,1,0
106,0.007850588201503951,14.814469215240402,14.652349603039598,inf,0,0,0,0,1,1,1,0
107,0.007407753288978723,14.814469215240402,14.652335996170772,inf,0,0,0,0,1,1,1,0
108,0.0070588705211435485,14.814469215240402,14.652333162159005,inf,0,0,0,0,2,2,1,1
109,0.006725652012422935,14.814469215240402,14.652336464606636,inf,0,0,0,0,0,0,0,0
110,0.006456290236169734,14.814469215240402,14.652347403455208,inf,0,0,0,0,1,1,1,0
111,0.006191058214407548,14.814469215240402,14.652362140622678,inf,0,0,0,0,2,2,1,1
112,0.005936108194073739,14.814469215240402,14.652381666783567,inf,0,0,0,0,2,2,1,1
113,0.005713051323759503,14.814469215240402,14.65240344750409,inf,0,0,0,0,1,1,1,0
114,0.005507453062046272,14.814469215240402,14.65242607582244,inf,0,0,0,0,1,1,1,0
115,0.005239446178312511,14.814469215240402,14.652449366476601,inf,0,0,0,0,1,1,1,0
116,0.0050248704253416125,14.814469215240402,14.652474026725454,inf,0,0,0,0,0,0,0,0
117,0.004845877617227867,14.814469215240402,14.65249490808981,inf,0,0,0,0,1,1,1,0
118,0.004657762047091981,14.814469215240402,14.652514496679252,inf,0,0,0,0,1,1,1,0
119,0.004493113176704346,14.814469215240402,14.65253290586558,inf,0,0,0,0,2,2,1,1
120,0.004383043597116264,14.814469215240402,14.652548097144434,inf,0,0,0,0,2,2,1,1
121,0.004224898835746708,14.814469215240402,14.652559903732271,inf,0,0,0,0,1,1,1,0
122,0.00404259101409778,14.814469215240402,14.652571334392977,inf,0,0,0,0,2,2,1,1
123,0.00380851854328991,14.814469215240402,14.652579594022374,inf,0,0,0,0,1,1,1,0
124,0.003518079369314452,14.814469215240402,14.652586018076057,inf,0,0,0,0,1,1,1,0
125,0.003292192847720069,14.814469215240402,14.652590254392193,inf,0,0,0,0,2,2,1,1
126,0.003049659615068154,14.814469215240402,14.652590013679227,inf,0,0,0,0,2,2,1,1
127,0.0028015229305241663,14.814469215240402,14.65258964793605,inf,0,0,0,0,2,2,1,1
128,0.002616665433220127,14.814469215240402,14.652587520657358,inf,0,0,0,0,1,1,1,0
129,0.0024292208071496715,14.814469215240402,14.652582901836196,inf,0,0,0,0,2,2,1,1
130,0.002310511305860325,14.814469215240402,14.65257847625796,inf,0,0,0,0,1,1,1,0
131,0.0021374788634197185,14.814469215240402,14.652571989824143,inf,0,0,0,0,3,3,1,1
132,0.002000900800032597,14.814469215240402,14.652567196108793,inf,0,0,0,0,0,0,0,0
133,0.0018396628352585914,14.814469215240402,14.652560568051095,inf,0,0,0,0,1,1,1,0
134,0.0016926968265313035,14.814469215240402,14.652555019697406,inf,0,0,0,0,1,1,1,0
135,0.001522109686338115,14.814469215240402,14.652548964010283,inf,0,0,0,0,2,2,1,1
136,0.0013700944949524639,14.814469215240402,14.65254390514655,inf,0,0,0,0,1,1,1,0
137,0.0012209280145878913,14.814469215240402,14.652538580641744,inf,0,0,0,0,1,1,1,0
138,0.0010878153085797297,14.814469215240402,14.652534048938382,inf,0,0,0,0,3,3,1,1
139,0.0010039012211193812,14.814469215240402,14.652529864226173,inf,0,0,0,0,1,1,1,0
140,0.0008951465617519527,14.814469215240402,14.652525668501593,inf,0,0,0,0,1,1,1,0
141,0.0008303070220805506,14.814469215240402,14.652523266267108,inf,0,0,0,0,2,2,1,1
142,0.0007640721902877543,14.814469215240402,14.652520274374938,inf,0,0,0,0,2,2,1,1
143,0.0006104345798377857,14.814469215240402,14.65251855826204,inf,0,0,0,0,1,1,1,0
144,0.0004927643709961552,14.814469215240402,14.652518943629014,inf,0,0,0,0,1,1,1,0
145,0.0004132787097319067,14.814469215240402,14.65251782867333,inf,0,0,0,0,2,2,1,1
146,0.00030357877211136756,14.814469215240402,14.652517085725414,inf,0,0,0,0,0,0,0,0
