time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.2911652005674712e-05,14.833834411165736,nan,inf,0,0,0,0,4,1,6,0
1,0.02710158746949458,14.833834411165736,nan,inf,0,0,0,0,5,1,8,0
2,0.04605347333298597,14.833834411165736,1.3579711097007263,inf,0,0,0,0,2,1,2,0
3,0.05948861944964549,14.833834411165736,1.8095464978520255,inf,0,0,0,0,3,1,3,0
4,0.06936192713960285,14.833834411165736,2.2650300134187034,inf,0,0,0,0,5,3,4,1
5,0.07693174071133246,14.833834411165736,2.7219962331994108,inf,0,0,0,0,3,1,3,0
6,0.08314899175974128,14.833834411165736,3.1784372565267356,inf,0,0,0,0,4,2,3,1
7,0.08856143762927918,14.833834411165736,3.634556492406531,inf,0,0,0,0,3,1,3,0
8,0.09290586716100055,14.833834411165736,4.089996961463539,inf,0,0,0,0,1,1,1,0
9,0.09559584565468371,14.833834411165736,4.545958740854956,inf,0,0,0,0,1,1,1,0
10,0.0968284944853433,14.833834411165736,5.0024261380905015,inf,0,0,0,0,1,1,1,0
11,0.09670433013037605,14.833834411165736,5.458416929260131,inf,0,0,0,0,1,1,1,0
12,0.09511324608806705,14.833834411165736,5.913764416165465,inf,0,0,0,0,0,0,0,0
13,0.0923714824318365,14.833834411165736,6.368142115121395,inf,0,0,0,0,1,1,1,0
14,0.08866411660446188,14.833834411165736,6.8219650586134,inf,0,0,0,0,0,0,0,0
15,0.08413572342933023,14.833834411165736,7.275338741657634,inf,0,0,0,0,1,1,1,0
16,0.07921593244101936,14.833834411165736,7.728540299930348,inf,0,0,0,0,1,1,1,0
17,0.0742449482380201,14.833834411165736,8.181659223074496,inf,0,0,0,0,1,1,1,0
18,0.06948869131245644,14.833834411165736,8.634517712713563,inf,0,0,0,0,1,1,1,0
19,0.06515059378874118,14.833834411165736,9.086933699419356,inf,0,0,0,0,1,1,1,0
20,0.06136386494914986,14.833834411165736,9.538840375334134,inf,0,0,0,0,1,1,1,0
21,0.05810077055087848,14.833834411165736,9.990204280160398,inf,0,0,0,0,0,0,0,0
22,0.05541945421980301,14.833834411165736,10.44097794299797,inf,0,0,0,0,1,1,1,0
23,0.05322117637345759,14.833834411165736,10.891126201738714,inf,0,0,0,0,1,1,1,0
24,0.05157591553836209,14.833834411165736,11.340610979023015,inf,0,0,0,0,2,2,1,1
25,0.05027329198229163,14.833834411165736,11.789402543168302,inf,0,0,0,0,1,1,1,0
26,0.04927527279282316,14.833834411165736,12.237475230664622,inf,0,0,0,0,1,1,1,0
27,0.04835601123474659,14.833834411165736,12.684805698422455,inf,0,0,0,0,1,1,1,0
28,0.04763486259855855,14.833834411165736,13.131379243122147,inf,0,0,0,0,2,2,1,1
29,0.04685275068972469,14.833834411165736,13.577394690317536,inf,0,0,0,0,2,2,1,1
30,0.045959599060630005,14.833834411165736,14.022139063678956,inf,0,0,0,0,1,1,1,0
31,0.04489323845171623,14.833834411165736,14.466322747712569,inf,0,0,0,0,1,1,1,0
32,0.043798936488312984,14.833834411165736,14.665558624382953,inf,0,0,0,0,2,2,1,1
33,0.042662759147187646,14.833834411165736,14.665621613000347,inf,0,0,0,0,2,1,2,0
34,0.04138216821883573,14.833834411165736,14.665664941728505,inf,0,0,0,0,2,2,1,1
35,0.04012764780555425,14.833834411165736,14.665683062154052,inf,0,0,0,0,2,1,2,0
36,0.03892102454908457,14.833834411165736,14.665665236806811,inf,0,0,0,0,2,2,1,1
