time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.7873432134819475e-06,15.94970315051184,nan,inf,0,0,0,0,3,1,3,0
1,0.01629074885822937,15.94970315051184,nan,inf,0,0,0,0,3,1,3,0
2,0.02767172594315647,15.94970315051184,1.3528900207667571,inf,0,0,0,0,3,2,2,1
3,0.03579754911535929,15.94970315051184,1.8086076524397647,inf,0,0,0,0,3,2,2,1
4,0.04201870813860477,15.94970315051184,2.2655097358410887,inf,0,0,0,0,3,2,2,1
5,0.04711429169407794,15.94970315051184,2.7221341002918833,inf,0,0,0,0,4,2,3,1
6,0.05185728688845756,15.94970315051184,3.178347946211997,inf,0,0,0,0,3,1,3,0
7,0.056168815097249185,15.94970315051184,3.6342797697404214,inf,0,0,0,0,1,1,1,0
8,0.05984825965701733,15.94970315051184,4.089795438626522,inf,0,0,0,0,2,2,1,1
9,0.0629712072845123,15.94970315051184,4.546466732664392,inf,0,0,0,0,3,2,2,1
10,0.06544221426839078,15.94970315051184,5.002697548374489,inf,0,0,0,0,1,1,1,0
11,0.066818476693871,15.94970315051184,5.4584110067940905,inf,0,0,0,0,0,0,0,0
12,0.06668956434687975,15.94970315051184,5.91427732095892,inf,0,0,0,0,0,0,0,0
13,0.06526454849454585,15.94970315051184,6.368817152274278,inf,0,0,0,0,1,1,1,0
14,0.06281221437058514,15.94970315051184,6.822510020041934,inf,0,0,0,0,1,1,1,0
15,0.05955839889451317,15.94970315051184,7.275701395257332,inf,0,0,0,0,0,0,0,0
16,0.05559796110362702,15.94970315051184,7.728631574928392,inf,0,0,0,0,1,1,1,0
17,0.05131442893965968,15.94970315051184,8.181389178259193,inf,0,0,0,0,1,1,1,0
18,0.046777517696671614,15.94970315051184,8.63382795483934,inf,0,0,0,0,1,1,1,0
19,0.042401982889926866,15.94970315051184,9.085953659038525,inf,0,0,0,0,1,1,1,0
20,0.03851563564805055,15.94970315051184,9.537831476366568,inf,0,0,0,0,1,1,1,0
21,0.035284969027164395,15.94970315051184,9.989320011681212,inf,0,0,0,0,2,2,1,1
22,0.03264889617918626,15.94970315051184,10.44026640679987,inf,0,0,0,0,1,1,1,0
23,0.030862818374187334,15.94970315051184,10.890594874262737,inf,0,0,0,0,1,1,1,0
24,0.02966792993756486,15.94970315051184,11.340270062221197,inf,0,0,0,0,1,1,1,0
25,0.029148475852514365,15.94970315051184,11.789226869497805,inf,0,0,0,0,1,1,1,0
26,0.02908402608108531,15.94970315051184,12.23744014686826,inf,0,0,0,0,1,1,1,0
27,0.029418457230063675,15.94970315051184,12.684881249249365,inf,0,0,0,0,2,2,1,1
28,0.030008677760795806,15.94970315051184,13.131528750720324,inf,0,0,0,0,1,1,1,0
29,0.030692021051417766,15.94970315051184,13.577525351151033,inf,0,0,0,0,1,1,1,0
30,0.031345273629080135,15.94970315051184,14.022365888299271,inf,0,0,0,0,1,1,1,0
31,0.0319529880952886,15.94970315051184,14.466573079311853,inf,0,0,0,0,1,1,1,0
32,0.032365707509175404,15.94970315051184,14.909884973620152,inf,0,0,0,0,1,1,1,0
33,0.03268311756892617,15.94970315051184,15.352314988032024,inf,0,0,0,0,2,2,1,1
34,0.03283326543042279,15.94970315051184,15.696650151018616,inf,0,0,0,0,3,1,3,0
35,0.0328667052198404,15.94970315051184,15.745677944279713,inf,0,0,0,0,1,1,1,0
36,0.03278200701304862,15.94970315051184,15.74567713814591,inf,0,0,0,0,2,2,1,1
37,0.0325963264307049,15.94970315051184,15.745613755395508,inf,0,0,0,0,1,1,1,0
38,0.032234920774489,15.94970315051184,15.745525228733433,inf,0,0,0,0,2,1,2,0
39,0.031795390222271805,15.94970315051184,15.745425685143225,inf,0,0,0,0,3,2,2,1
40,0.03132918919635912,15.94970315051184,15.745302767427532,inf,0,0,0,0,2,2,1,1
41,0.03087843093085611,15.94970315051184,15.74516370343774,inf,0,0,0,0,0,0,0,0
42,0.030358194821587255,15.94970315051184,15.745014614636803,inf,0,0,0,0,2,2,1,1
43,0.02945202539304253,15.94970315051184,15.744871904262597,inf,0,0,0,0,2,1,2,0
44,0.02810136447592083,15.94970315051184,15.743185912502591,inf,0,0,0,0,3,2,2,1
45,0.02670974792638106,15.94970315051184,15.73953063690418,inf,0,0,0,0,1,1,1,0
46,0.025327193702719568,15.94970315051184,15.736573882060224,inf,0,0,0,0,1,1,1,0
47,0.024294696376206678,15.94970315051184,15.735002607681883,inf,0,0,0,0,1,1,1,0
48,0.02358345826918601,15.94970315051184,15.736354900338329,inf,0,0,0,0,1,1,1,0
49,0.023159204823918617,15.94970315051184,15.739819301982308,inf,0,0,0,0,1,1,1,0
50,0.022957181058031753,15.94970315051184,15.74338761227111,inf,0,0,0,0,1,1,1,0
51,0.02295590773914656,15.94970315051184,15.74667292048808,inf,0,0,0,0,1,1,1,0
52,0.02307270864691921,15.94970315051184,15.749575308355231,inf,0,0,0,0,1,1,1,0
53,0.023188320105704183,15.94970315051184,15.752062159301579,inf,0,0,0,0,2,1,2,0
54,0.02333615090619237,15.94970315051184,15.754123775563345,inf,0,0,0,0,1,1,1,0
55,0.023533667243300745,15.94970315051184,15.755890669025058,inf,0,0,0,0,1,1,1,0
56,0.023564687292094287,15.94970315051184,15.757293373448823,inf,0,0,0,0,1,1,1,0
57,0.023362045198608083,15.94970315051184,15.75671705897896,inf,0,0,0,0,1,1,1,0
