time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-8.309587906240437e-06,14.559594159876363,nan,inf,0,0,0,0,3,3,1,1
1,0.04044728655266823,14.559594159876363,nan,inf,0,0,0,0,3,3,1,1
2,0.0683545488212137,14.559594159876363,1.3609043311839122,inf,0,0,0,0,3,1,3,0
3,0.08790683892948108,14.559594159876363,1.8075962539184325,inf,0,0,0,0,4,1,6,0
4,0.10185004296492753,14.559594159876363,2.262652162144798,inf,0,0,0,0,2,1,2,0
5,0.11174434145722073,14.559594159876363,2.7185340251318064,inf,0,0,0,0,4,1,6,0
6,0.11934051165909351,14.559594159876363,3.17438662879943,inf,0,0,0,0,4,3,2,1
7,0.12543626520896145,14.559594159876363,3.630945142916534,inf,0,0,0,0,3,2,2,1
8,0.13064495581174587,14.559594159876363,4.088317835647856,inf,0,0,0,0,1,1,1,0
9,0.13462244012621852,14.559594159876363,4.545513864096806,inf,0,0,0,0,1,1,1,0
10,0.1374857737162961,14.559594159876363,5.002257231597104,inf,0,0,0,0,1,1,1,0
11,0.13885399419170685,14.559594159876363,5.45833359306419,inf,0,0,0,0,1,1,1,0
12,0.13862359326680834,14.559594159876363,5.914413386353584,inf,0,0,0,0,0,0,0,0
13,0.13698858681495768,14.559594159876363,6.369671206664212,inf,0,0,0,0,0,0,0,0
14,0.13357611927934104,14.559594159876363,6.823377517245504,inf,0,0,0,0,0,0,0,0
15,0.1292365602065363,14.559594159876363,7.276097767287088,inf,0,0,0,0,1,1,1,0
16,0.12356987947362763,14.559594159876363,7.728687879907743,inf,0,0,0,0,1,1,1,0
17,0.11716009221192371,14.559594159876363,8.181082254938454,inf,0,0,0,0,1,1,1,0
18,0.11022248921767183,14.559594159876363,8.633284379956931,inf,0,0,0,0,1,1,1,0
19,0.10311814987213835,14.559594159876363,9.085172762157871,inf,0,0,0,0,2,2,1,1
20,0.09618881391183987,14.559594159876363,9.536819643211933,inf,0,0,0,0,1,1,1,0
21,0.08963625432351048,14.559594159876363,9.988282799930158,inf,0,0,0,0,1,1,1,0
22,0.0836394477754181,14.559594159876363,10.439227879717597,inf,0,0,0,0,1,1,1,0
23,0.07825731440851777,14.559594159876363,10.889595860889427,inf,0,0,0,0,0,0,0,0
24,0.07353668422415083,14.559594159876363,11.33933231234008,inf,0,0,0,0,1,1,1,0
25,0.06934502722049787,14.559594159876363,11.788391863050746,inf,0,0,0,0,1,1,1,0
26,0.0657211293147629,14.559594159876363,12.23672098066642,inf,0,0,0,0,1,1,1,0
27,0.06239421517159611,14.559594159876363,12.68428956732093,inf,0,0,0,0,2,2,1,1
28,0.05943916748019554,14.559594159876363,13.131062165262863,inf,0,0,0,0,1,1,1,0
29,0.05678845533269644,14.559594159876363,13.577026834241291,inf,0,0,0,0,1,1,1,0
30,0.054051900730407484,14.559594159876363,14.022626162827121,inf,0,0,0,0,3,3,1,1
31,0.05141835434990995,14.559594159876363,14.342036061013834,inf,0,0,0,0,2,2,1,1
32,0.04883996384778995,14.559594159876363,14.399586044204856,inf,0,0,0,0,1,1,1,0
33,0.04630873125509868,14.559594159876363,14.399631166011808,inf,0,0,0,0,1,1,1,0
34,0.044048576043515,14.559594159876363,14.399690021413228,inf,0,0,0,0,1,1,1,0
35,0.041826089806226374,14.559594159876363,14.399689648549083,inf,0,0,0,0,3,3,1,1
36,0.03977835349942071,14.559594159876363,14.399680658052603,inf,0,0,0,0,1,1,1,0
37,0.03781166546400981,14.559594159876363,14.399635916701538,inf,0,0,0,0,2,2,1,1
38,0.035899980160554706,14.559594159876363,14.399565176584913,inf,0,0,0,0,2,2,1,1
39,0.034050741468765196,14.559594159876363,14.399474572093245,inf,0,0,0,0,2,1,2,0
40,0.03230436285947639,14.559594159876363,14.399367139418148,inf,0,0,0,0,2,2,1,1
41,0.030587040252322374,14.559594159876363,14.399245945867339,inf,0,0,0,0,2,2,1,1
42,0.028851298955069243,14.559594159876363,14.398838644343845,inf,0,0,0,0,2,2,1,1
43,0.0271060636642561,14.559594159876363,14.398481123280025,inf,0,0,0,0,2,2,1,1
44,0.025517774912754185,14.559594159876363,14.398435793713473,inf,0,0,0,0,2,1,2,0
