time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.3968475275709684e-06,13.938834566648636,nan,inf,0,0,0,0,2,2,1,1
1,0.023586803531776224,13.938834566648636,nan,inf,0,0,0,0,3,2,2,1
2,0.03970733907147598,13.938834566648636,1.3497220701537547,inf,0,0,0,0,2,2,1,1
3,0.05086185519705502,13.938834566648636,1.8038238930353727,inf,0,0,0,0,2,2,1,1
4,0.0583883583143515,13.938834566648636,2.259913268553763,inf,0,0,0,0,2,2,1,1
5,0.06362935818308108,13.938834566648636,2.7169190272894186,inf,0,0,0,0,2,2,1,1
6,0.0673782877553358,13.938834566648636,3.1746541063169844,inf,0,0,0,0,2,1,2,0
7,0.07025288006785116,13.938834566648636,3.6321243834051655,inf,0,0,0,0,2,2,1,1
8,0.07264037465528025,13.938834566648636,4.0892191018250355,inf,0,0,0,0,1,1,1,0
9,0.0750686882173131,13.938834566648636,4.546397250145687,inf,0,0,0,0,2,2,1,1
10,0.07697744435160653,13.938834566648636,5.003330709542296,inf,0,0,0,0,0,0,0,0
11,0.07911503814583994,13.938834566648636,5.460323589570486,inf,0,0,0,0,2,1,2,0
12,0.0807840839941599,13.938834566648636,5.9156889785332085,inf,0,0,0,0,0,0,0,0
13,0.08158462215617163,13.938834566648636,6.370299909594018,inf,0,0,0,0,1,1,1,0
14,0.08138272131722082,13.938834566648636,6.82478437036394,inf,0,0,0,0,1,1,1,0
15,0.0799365162225722,13.938834566648636,7.277963718336648,inf,0,0,0,0,0,0,0,0
16,0.07778203031398159,13.938834566648636,7.729645395423755,inf,0,0,0,0,1,1,1,0
17,0.0750018130656278,13.938834566648636,8.18122464159013,inf,0,0,0,0,2,2,1,1
18,0.0713433473471509,13.938834566648636,8.632696753523572,inf,0,0,0,0,1,1,1,0
19,0.06701783733990543,13.938834566648636,9.083982521521985,inf,0,0,0,0,0,0,0,0
20,0.06212553847859429,13.938834566648636,9.535130425000466,inf,0,0,0,0,1,1,1,0
21,0.056762350903243414,13.938834566648636,9.986010418357056,inf,0,0,0,0,1,1,1,0
22,0.051431239885709135,13.938834566648636,10.436834130766634,inf,0,0,0,0,1,1,1,0
