time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.054688, 9.088903, 13, 1, 13, 0
20, -0.133464, 9.088657, 16, 3, 8, 4
30, -0.211589, 9.088330, 23, 1, 23, 0
40, -0.211589, 9.088732, 13, 1, 13, 0
50, -0.218750, 9.089430, 17, 1, 17, 0
60, -0.213542, 9.090515, 27, 1, 27, 0
70, -0.212891, 9.091621, 8, 2, 7, 1
80, -0.206380, 9.092631, 20, 1, 20, 0
90, -0.204837, 9.093463, 27, 2, 26, 1
100, -0.200280, 9.094053, 9, 1, 9, 0
110, -0.203860, 9.094361, 16, 2, 15, 1
120, -0.212695, 9.094406, 20, 2, 19, 1
130, -0.237435, 9.094156, 24, 1, 24, 0
140, -0.226414, 9.093630, 28, 2, 26, 2
150, -0.217544, 9.092836, 33, 2, 26, 7
160, -0.214663, 9.091815, 33, 2, 26, 7
170, -0.214291, 9.090606, 32, 2, 26, 6
180, -0.214809, 9.089248, 27, 2, 26, 1
190, -0.215085, 9.087771, 26, 1, 26, 0
200, -0.217689, 9.086206, 24, 1, 24, 0
210, -0.223958, 9.084555, 21, 1, 21, 0
220, -0.233073, 9.082867, 17, 1, 17, 0
230, -0.240885, 9.081167, 16, 1, 16, 0
240, -0.243490, 9.079453, 7, 2, 5, 2
250, -0.200521, 9.077739, 2, 1, 2, 0
260, -0.160156, 9.076036, 5, 1, 5, 0
270, -0.122396, 9.074383, 6, 1, 6, 0
280, -0.128906, 9.072805, 7, 1, 7, 0
290, -0.132812, 9.071317, 8, 1, 8, 0
300, -0.136719, 9.069876, 9, 1, 9, 0
310, -0.138021, 9.068460, 10, 1, 10, 0
320, -0.138021, 9.067056, 10, 1, 10, 0
330, -0.136719, 9.065654, 10, 1, 10, 0
340, -0.135417, 9.064254, 9, 1, 9, 0
350, -0.132812, 9.062844, 8, 1, 8, 0
360, -0.128906, 9.061476, 7, 1, 7, 0
370, -0.125000, 9.060184, 6, 1, 6, 0
380, -0.121094, 9.058886, 5, 1, 5, 0
390, -0.114583, 9.057554, 4, 1, 4, 0
400, -0.104167, 9.056185, 4, 2, 3, 1
410, -0.096354, 9.054770, 1, 1, 1, 0
420, 99999.990000, 9.053315, 0, 1, 0, 0
430, -0.062500, 9.051951, 1, 1, 1, 0
440, -0.125000, 9.050677, 1, 1, 1, 0
450, -0.164062, 9.049447, 2, 2, 1, 1
460, -0.164062, 9.047369, 1, 1, 1, 0
470, 99999.990000, 9.045297, 0, 1, 0, 0
480, 99999.990000, 9.044011, 0, 1, 0, 0
490, 99999.990000, 9.042785, 0, 1, 0, 0
500, 99999.990000, 9.041608, 0, 1, 0, 0
510, 99999.990000, 9.040469, 0, 1, 0, 0
520, -0.010417, 9.039377, 1, 1, 1, 0
530, -0.033854, 9.038322, 1, 1, 1, 0
540, -0.057292, 9.037322, 1, 1, 1, 0
550, -0.065972, 9.036360, 3, 2, 2, 1
560, -0.092386, 9.035438, 7, 2, 4, 3
570, -0.121032, 9.034562, 8, 2, 4, 4
580, -0.155675, 9.033724, 11, 2, 6, 5
590, -0.157907, 9.032917, 13, 2, 7, 6
600, -0.155303, 9.032138, 14, 2, 7, 7
610, -0.149016, 9.031408, 18, 3, 9, 8
620, -0.143808, 9.030744, 18, 2, 9, 9
630, -0.141204, 9.030156, 20, 2, 10, 10
640, -0.139323, 9.029647, 22, 2, 11, 11
650, -0.136606, 9.029218, 23, 2, 12, 11
660, -0.132198, 9.028866, 26, 2, 25, 1
670, -0.129594, 9.028593, 26, 1, 26, 0
680, -0.127103, 9.028401, 25, 1, 25, 0
690, -0.124499, 9.028290, 26, 2, 25, 1
700, -0.120593, 9.028265, 25, 1, 25, 0
710, -0.117989, 9.028326, 25, 1, 25, 0
720, -0.115885, 9.028475, 26, 1, 26, 0
730, -0.113281, 9.028715, 25, 1, 25, 0
740, -0.108874, 9.028987, 26, 2, 25, 1
750, -0.104968, 9.029082, 25, 1, 25, 0
760, -0.102364, 9.028804, 25, 1, 25, 0
770, -0.098958, 9.028120, 25, 1, 25, 0
780, -0.096354, 9.027024, 25, 1, 25, 0
790, -0.083767, 9.025575, 24, 3, 22, 1
800, -0.070747, 9.023849, 17, 1, 17, 0
810, -0.079080, 9.021910, 5, 3, 3, 1
820, -0.104688, 9.019793, 9, 1, 9, 0
830, -0.112500, 9.017589, 25, 1, 25, 0
840, -0.092014, 9.015334, 24, 2, 23, 1
850, -0.055556, 9.013065, 15, 1, 15, 0
860, -0.073785, 9.010795, 7, 1, 7, 0
870, -0.078125, 9.008541, 23, 1, 23, 0
880, -0.085938, 9.006329, 25, 1, 25, 0
890, -0.049479, 9.004186, 17, 1, 17, 0
900, -0.049805, 9.002136, 8, 2, 5, 3
910, -0.066732, 9.000183, 10, 1, 10, 0
920, -0.075846, 8.998347, 24, 1, 24, 0
930, -0.065104, 8.996649, 25, 1, 25, 0
940, -0.036458, 8.995102, 20, 1, 20, 0
950, -0.019531, 8.993705, 17, 1, 17, 0
960, -0.008138, 8.992450, 16, 2, 14, 2
970, -0.008138, 8.991338, 14, 3, 7, 5
980, -0.022895, 8.990436, 9, 2, 6, 3
990, -0.045284, 8.989678, 9, 2, 8, 1
1000, -0.060185, 8.989064, 9, 2, 8, 1
1010, -0.071470, 8.988602, 9, 1, 9, 0
1020, -0.066262, 8.988283, 9, 2, 8, 1
1030, -0.063657, 8.988099, 9, 2, 8, 1
1040, -0.045428, 8.988039, 10, 2, 7, 3
1050, -0.030527, 8.988088, 10, 2, 6, 4
1060, -0.006051, 8.988218, 17, 3, 9, 5
1070, 0.011106, 8.988421, 17, 2, 14, 3
1080, 0.029259, 8.988666, 17, 2, 16, 1
1090, 0.039216, 8.988914, 17, 1, 17, 0
1100, 0.042892, 8.989257, 19, 1, 19, 0
1110, 0.040365, 8.989670, 22, 1, 22, 0
1120, 0.032552, 8.990146, 25, 1, 25, 0
1130, 0.027344, 8.990668, 25, 1, 25, 0
1140, 0.019531, 8.991223, 22, 1, 22, 0
1150, 0.009115, 8.991807, 15, 1, 15, 0
1160, -0.006510, 8.992402, 11, 1, 11, 0
1170, -0.014678, 8.992998, 11, 2, 10, 1
1180, -0.007339, 8.993614, 11, 2, 8, 3
1190, 0.013494, 8.994237, 13, 2, 7, 6
1200, 0.034846, 8.994847, 16, 3, 9, 6
1210, 0.049436, 8.995426, 19, 2, 14, 5
