time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.046875, 10.759849, 11, 1, 11, 0
20, -0.084635, 10.761977, 18, 1, 18, 0
30, -0.106771, 10.764286, 10, 1, 10, 0
40, -0.117188, 10.767118, 3, 1, 3, 0
50, -0.114583, 10.770606, 20, 1, 20, 0
60, -0.110677, 10.774605, 7, 1, 7, 0
70, -0.100260, 10.778834, 11, 1, 11, 0
80, -0.100260, 10.783107, 20, 1, 20, 0
90, -0.100260, 10.787287, 7, 1, 7, 0
100, -0.111979, 10.791289, 2, 1, 2, 0
110, -0.121094, 10.795012, 13, 1, 13, 0
120, -0.141927, 10.798407, 17, 1, 17, 0
130, -0.118490, 10.801448, 20, 1, 20, 0
140, -0.109375, 10.804131, 20, 1, 20, 0
150, -0.104167, 10.806478, 19, 1, 19, 0
160, -0.102865, 10.808516, 19, 1, 19, 0
170, -0.102865, 10.810284, 20, 1, 20, 0
180, -0.104167, 10.811825, 20, 1, 20, 0
190, -0.105469, 10.813184, 20, 1, 20, 0
200, -0.109375, 10.814376, 17, 1, 17, 0
210, -0.117188, 10.815459, 16, 1, 16, 0
220, -0.127604, 10.816490, 14, 1, 14, 0
230, -0.136719, 10.817502, 12, 1, 12, 0
240, -0.146412, 10.818523, 9, 3, 6, 2
250, -0.162037, 10.819570, 2, 1, 2, 0
260, -0.176360, 10.820664, 1, 1, 1, 0
270, -0.135417, 10.821812, 2, 1, 2, 0
280, -0.088542, 10.823018, 2, 1, 2, 0
290, -0.041667, 10.824291, 3, 1, 3, 0
300, -0.046875, 10.825647, 4, 1, 4, 0
310, -0.049479, 10.827100, 4, 1, 4, 0
320, -0.050781, 10.828645, 4, 1, 4, 0
330, -0.050781, 10.830274, 4, 1, 4, 0
340, -0.050781, 10.831974, 4, 1, 4, 0
350, -0.050781, 10.833742, 4, 1, 4, 0
360, -0.060417, 10.835570, 5, 2, 4, 1
370, -0.060417, 10.837451, 2, 1, 2, 0
380, -0.060417, 10.839369, 2, 1, 2, 0
390, -0.049479, 10.841312, 1, 1, 1, 0
400, 99999.990000, 10.843275, 0, 1, 0, 0
410, -0.067708, 10.845397, 1, 1, 1, 0
420, -0.135417, 10.847687, 1, 1, 1, 0
430, -0.203125, 10.850125, 2, 2, 1, 1
440, -0.203125, 10.852674, 1, 1, 1, 0
450, -0.203125, 10.855289, 1, 1, 1, 0
460, -0.203125, 10.857972, 1, 1, 1, 0
470, -0.203125, 10.860710, 1, 1, 1, 0
480, -0.203125, 10.863512, 1, 1, 1, 0
490, -0.153646, 10.866380, 1, 1, 1, 0
500, -0.104167, 10.869313, 1, 1, 1, 0
510, -0.054688, 10.872259, 1, 1, 1, 0
520, -0.055990, 10.875294, 2, 1, 2, 0
530, -0.057292, 10.878440, 2, 1, 2, 0
540, -0.058594, 10.881696, 2, 1, 2, 0
550, -0.059896, 10.885044, 3, 1, 3, 0
560, -0.061198, 10.888477, 3, 1, 3, 0
570, -0.065104, 10.891995, 3, 1, 3, 0
580, -0.079427, 10.895601, 4, 2, 3, 1
590, -0.083333, 10.899299, 4, 1, 4, 0
600, -0.084635, 10.903081, 4, 1, 4, 0
610, -0.075521, 10.906934, 5, 1, 5, 0
620, -0.076823, 10.910877, 5, 1, 5, 0
630, -0.078125, 10.914921, 5, 1, 5, 0
640, -0.079427, 10.919066, 6, 1, 6, 0
650, -0.080729, 10.923302, 6, 1, 6, 0
660, -0.083333, 10.927628, 7, 1, 7, 0
670, -0.084635, 10.932045, 7, 1, 7, 0
680, -0.087240, 10.936546, 6, 1, 6, 0
690, -0.089844, 10.941127, 7, 1, 7, 0
700, -0.092448, 10.945781, 7, 1, 7, 0
710, -0.093750, 10.950514, 7, 1, 7, 0
720, -0.095052, 10.955349, 8, 1, 8, 0
730, -0.096354, 10.960165, 8, 1, 8, 0
740, -0.097656, 10.964542, 8, 1, 8, 0
