time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.006454, 7.809306, 23, 2, 13, 10
20, 0.000985, 7.809828, 10, 2, 6, 4
30, 0.008798, 7.810629, 31, 1, 31, 0
40, 0.010156, 7.811818, 31, 1, 31, 0
50, 0.028646, 7.813092, 13, 1, 13, 0
60, 0.028646, 7.814320, 31, 1, 31, 0
70, 0.019676, 7.815407, 18, 3, 7, 6
80, 0.014468, 7.816230, 38, 2, 31, 7
90, 0.014019, 7.816749, 29, 3, 11, 10
100, 0.028128, 7.816961, 38, 2, 28, 10
110, 0.029430, 7.816863, 40, 2, 32, 8
120, 0.030177, 7.816463, 35, 3, 13, 12
130, 0.021131, 7.815782, 24, 3, 12, 8
140, 0.028484, 7.814852, 34, 2, 24, 10
150, 0.032393, 7.813708, 39, 2, 29, 10
160, 0.038586, 7.812388, 41, 2, 31, 10
170, 0.032217, 7.810929, 41, 2, 31, 10
180, 0.030297, 7.809371, 41, 2, 31, 10
190, 0.031568, 7.807748, 41, 2, 30, 11
200, 0.036460, 7.806093, 37, 2, 26, 11
210, 0.043824, 7.804434, 34, 2, 23, 11
220, 0.049264, 7.802794, 33, 3, 20, 11
230, 0.038938, 7.801190, 24, 3, 11, 8
240, 0.020606, 7.799639, 21, 3, 11, 8
250, 0.003458, 7.798151, 23, 3, 11, 11
260, 0.008167, 7.796732, 35, 3, 14, 11
270, 0.020378, 7.795360, 45, 2, 32, 13
280, 0.031453, 7.794066, 49, 2, 32, 17
290, 0.034533, 7.792847, 46, 2, 32, 14
300, 0.035242, 7.791697, 43, 3, 32, 9
310, 0.035939, 7.790611, 41, 2, 32, 9
320, 0.034918, 7.789585, 41, 2, 32, 9
330, 0.034299, 7.788611, 41, 2, 32, 9
340, 0.034299, 7.787685, 41, 2, 32, 9
350, 0.034647, 7.786797, 42, 3, 32, 9
360, 0.035668, 7.785940, 46, 2, 32, 14
370, 0.036235, 7.785107, 51, 2, 32, 19
380, 0.035480, 7.784292, 47, 2, 32, 15
390, 0.034620, 7.783488, 42, 3, 16, 14
400, 0.033601, 7.782685, 37, 3, 14, 12
410, 0.031364, 7.781880, 32, 3, 13, 12
420, 0.020602, 7.781072, 25, 3, 12, 12
430, 0.009504, 7.780258, 22, 2, 12, 10
440, 0.001307, 7.779436, 22, 3, 12, 9
450, 0.002101, 7.778609, 24, 3, 12, 9
460, 0.004824, 7.777774, 24, 3, 12, 8
470, 0.008464, 7.776927, 24, 3, 11, 7
480, 0.012478, 7.776065, 24, 3, 11, 7
490, 0.018072, 7.775186, 27, 3, 11, 10
500, 0.024527, 7.774293, 29, 3, 13, 11
510, 0.035551, 7.773372, 35, 3, 19, 11
520, 0.044019, 7.772438, 35, 3, 19, 11
530, 0.050000, 7.771490, 35, 3, 19, 11
540, 0.052009, 7.770526, 35, 3, 20, 11
550, 0.054018, 7.769549, 35, 3, 20, 11
560, 0.056027, 7.768561, 35, 3, 20, 11
570, 0.055580, 7.767561, 36, 3, 21, 11
580, 0.054092, 7.766550, 35, 3, 20, 11
