time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.059896, 11.427033, 1, 1, 1, 0
20, -0.108218, 11.428773, 9, 2, 5, 4
30, -0.144676, 11.430073, 19, 1, 19, 0
40, -0.099103, 11.431558, 2, 1, 2, 0
50, -0.096354, 11.434084, 12, 1, 12, 0
60, -0.096354, 11.437697, 19, 1, 19, 0
70, -0.089844, 11.441974, 1, 1, 1, 0
80, -0.087240, 11.446598, 14, 1, 14, 0
90, -0.087240, 11.451346, 19, 1, 19, 0
100, -0.096354, 11.456049, 4, 1, 4, 0
110, 99999.990000, 11.460558, 0, 1, 0, 0
120, -0.049479, 11.464917, 5, 2, 3, 2
130, -0.095052, 11.469058, 12, 1, 12, 0
140, -0.138021, 11.472942, 14, 1, 14, 0
150, -0.131510, 11.476522, 14, 1, 14, 0
160, -0.130208, 11.479783, 13, 1, 13, 0
170, -0.131510, 11.482754, 11, 1, 11, 0
180, -0.131076, 11.485436, 3, 2, 2, 1
190, 99999.990000, 11.487931, 0, 2, 0, 0
200, 99999.990000, 11.490279, 0, 2, 0, 0
210, 99999.990000, 11.492530, 0, 2, 0, 0
220, -0.014323, 11.494727, 4, 1, 4, 0
230, -0.033854, 11.496913, 8, 1, 8, 0
240, -0.067708, 11.499133, 19, 1, 19, 0
250, -0.085938, 11.501409, 18, 1, 18, 0
260, -0.098958, 11.503805, 18, 1, 18, 0
270, -0.096354, 11.506367, 19, 1, 19, 0
280, -0.095052, 11.509047, 19, 1, 19, 0
290, -0.093750, 11.511865, 19, 1, 19, 0
300, -0.093750, 11.514832, 19, 1, 19, 0
310, -0.093613, 11.517948, 19, 2, 18, 1
320, -0.092311, 11.521212, 18, 1, 18, 0
330, -0.088274, 11.524615, 20, 2, 19, 1
340, -0.085807, 11.528162, 19, 1, 19, 0
350, -0.084505, 11.531841, 19, 1, 19, 0
360, -0.085800, 11.535649, 19, 2, 18, 1
370, -0.084498, 11.539570, 18, 1, 18, 0
380, -0.080462, 11.543597, 20, 2, 19, 1
390, -0.077995, 11.547718, 19, 1, 19, 0
400, -0.076693, 11.551924, 19, 1, 19, 0
410, -0.076823, 11.556208, 18, 1, 18, 0
420, -0.075521, 11.560396, 18, 1, 18, 0
430, -0.072917, 11.564419, 19, 1, 19, 0
440, -0.071615, 11.568533, 19, 1, 19, 0
450, -0.069010, 11.572736, 18, 1, 18, 0
460, -0.067708, 11.577136, 18, 1, 18, 0
470, -0.064830, 11.581788, 19, 2, 18, 1
480, -0.063528, 11.586509, 19, 1, 19, 0
490, -0.060924, 11.591289, 18, 1, 18, 0
500, -0.059896, 11.596129, 18, 1, 18, 0
510, -0.058594, 11.601015, 18, 1, 18, 0
520, -0.057292, 11.605952, 19, 1, 19, 0
530, -0.055990, 11.610941, 19, 1, 19, 0
540, -0.053385, 11.615984, 18, 1, 18, 0
550, -0.052083, 11.621083, 18, 1, 18, 0
560, -0.050781, 11.626240, 18, 1, 18, 0
570, -0.048177, 11.631456, 18, 1, 18, 0
580, -0.045573, 11.636732, 18, 1, 18, 0
590, -0.041393, 11.642072, 19, 2, 18, 1
600, -0.041393, 11.647476, 18, 1, 18, 0
610, -0.038788, 11.652948, 18, 1, 18, 0
620, -0.037760, 11.658486, 18, 1, 18, 0
630, -0.033580, 11.664092, 19, 2, 18, 1
640, -0.027070, 11.669751, 13, 1, 13, 0
650, -0.018823, 11.675488, 9, 2, 7, 2
660, -0.013021, 11.681296, 6, 2, 5, 1
670, -0.016927, 11.687168, 4, 1, 4, 0
680, -0.021267, 11.693122, 3, 1, 3, 0
690, -0.024740, 11.699137, 1, 1, 1, 0
700, 99999.990000, 11.705220, 0, 1, 0, 0
