time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.041667, 11.687049, 19, 1, 19, 0
20, -0.063802, 11.688880, 4, 1, 4, 0
30, 99999.990000, 11.690779, 0, 1, 0, 0
40, -0.041667, 11.693455, 19, 1, 19, 0
50, 99999.990000, 11.697240, 0, 1, 0, 0
60, -0.047526, 11.701935, 4, 2, 3, 1
70, -0.089193, 11.707205, 19, 1, 19, 0
80, 99999.990000, 11.712815, 0, 1, 0, 0
90, -0.062500, 11.718563, 1, 1, 1, 0
100, -0.105208, 11.724292, 20, 2, 19, 1
110, -0.147917, 11.729892, 20, 2, 19, 1
120, -0.127083, 11.735274, 19, 1, 19, 0
130, -0.126042, 11.740350, 16, 2, 8, 8
140, -0.108073, 11.745093, 6, 1, 6, 0
150, -0.089844, 11.749556, 5, 1, 5, 0
160, -0.072917, 11.753766, 6, 1, 6, 0
170, -0.087798, 11.757752, 14, 2, 8, 6
180, -0.104725, 11.761553, 18, 1, 18, 0
190, -0.120350, 11.765208, 18, 1, 18, 0
200, -0.121094, 11.768760, 18, 1, 18, 0
210, -0.121094, 11.772249, 18, 1, 18, 0
220, -0.121094, 11.775719, 18, 1, 18, 0
230, -0.128906, 11.779215, 12, 1, 12, 0
240, -0.130208, 11.782770, 3, 1, 3, 0
250, 99999.990000, 11.786408, 0, 1, 0, 0
260, 99999.990000, 11.790153, 0, 1, 0, 0
270, 99999.990000, 11.794018, 0, 1, 0, 0
280, 99999.990000, 11.798025, 0, 1, 0, 0
290, 99999.990000, 11.802178, 0, 1, 0, 0
300, 99999.990000, 11.806479, 0, 1, 0, 0
310, 99999.990000, 11.810929, 0, 1, 0, 0
320, 99999.990000, 11.815531, 0, 1, 0, 0
330, 99999.990000, 11.820280, 0, 1, 0, 0
340, 99999.990000, 11.825170, 0, 1, 0, 0
350, 99999.990000, 11.830188, 0, 1, 0, 0
360, 99999.990000, 11.835332, 0, 1, 0, 0
370, 99999.990000, 11.840588, 0, 1, 0, 0
380, 99999.990000, 11.845953, 0, 1, 0, 0
390, 99999.990000, 11.851415, 0, 1, 0, 0
400, 99999.990000, 11.856972, 0, 1, 0, 0
410, 99999.990000, 11.862616, 0, 1, 0, 0
