time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.021557, 11.051654, 18, 2, 16, 2
20, 0.041088, 11.052325, 20, 1, 20, 0
30, 0.060619, 11.053662, 18, 2, 9, 9
40, 99999.990000, 11.055528, 0, 2, 0, 0
50, 0.019531, 11.058254, 20, 1, 20, 0
60, 0.036644, 11.061578, 7, 2, 4, 3
70, 0.056176, 11.065343, 2, 1, 2, 0
80, 0.056176, 11.069350, 20, 1, 20, 0
90, 99999.990000, 11.073454, 0, 1, 0, 0
100, 99999.990000, 11.077524, 0, 1, 0, 0
110, 0.019531, 11.081471, 20, 1, 20, 0
120, 0.039062, 11.085230, 20, 1, 20, 0
130, 0.058594, 11.088765, 20, 1, 20, 0
140, 0.058525, 11.092062, 19, 2, 10, 9
150, 0.057824, 11.095122, 13, 2, 7, 6
160, 0.055220, 11.097948, 10, 2, 6, 4
170, 0.052092, 11.100593, 11, 2, 7, 4
180, 0.052360, 11.103091, 15, 2, 8, 7
190, 0.054964, 11.105481, 20, 1, 20, 0
200, 0.058160, 11.107813, 20, 1, 20, 0
210, 0.058594, 11.110121, 20, 1, 20, 0
220, 0.058594, 11.112431, 20, 1, 20, 0
230, 0.058594, 11.114776, 20, 1, 20, 0
240, 0.058594, 11.117122, 20, 1, 20, 0
250, 0.062040, 11.119487, 17, 2, 16, 1
260, 0.063343, 11.121951, 5, 1, 5, 0
270, 0.063343, 11.124525, 2, 1, 2, 0
280, 99999.990000, 11.127218, 0, 1, 0, 0
290, 99999.990000, 11.130038, 0, 1, 0, 0
300, 99999.990000, 11.133032, 0, 1, 0, 0
310, 99999.990000, 11.136255, 0, 1, 0, 0
320, 99999.990000, 11.139608, 0, 1, 0, 0
330, 99999.990000, 11.143086, 0, 1, 0, 0
340, 99999.990000, 11.146684, 0, 1, 0, 0
350, 99999.990000, 11.150397, 0, 1, 0, 0
360, -0.007812, 11.154219, 1, 1, 1, 0
370, 99999.990000, 11.158144, 0, 1, 0, 0
380, 99999.990000, 11.162166, 0, 1, 0, 0
390, 99999.990000, 11.166279, 0, 1, 0, 0
400, 99999.990000, 11.170478, 0, 1, 0, 0
410, 99999.990000, 11.174758, 0, 1, 0, 0
420, 99999.990000, 11.179115, 0, 1, 0, 0
430, 99999.990000, 11.183547, 0, 1, 0, 0
440, 99999.990000, 11.188050, 0, 1, 0, 0
450, 0.015625, 11.192624, 1, 1, 1, 0
460, 0.031250, 11.197268, 1, 1, 1, 0
470, 0.046875, 11.201980, 1, 1, 1, 0
480, 0.033854, 11.206757, 2, 2, 1, 1
490, 0.033854, 11.211597, 1, 1, 1, 0
500, 99999.990000, 11.216506, 0, 1, 0, 0
510, 99999.990000, 11.221485, 0, 1, 0, 0
520, 99999.990000, 11.226535, 0, 1, 0, 0
530, 99999.990000, 11.231656, 0, 1, 0, 0
540, 99999.990000, 11.236851, 0, 1, 0, 0
550, 99999.990000, 11.242121, 0, 1, 0, 0
560, 99999.990000, 11.247464, 0, 1, 0, 0
570, 99999.990000, 11.252883, 0, 1, 0, 0
580, 99999.990000, 11.258379, 0, 1, 0, 0
590, 99999.990000, 11.263955, 0, 1, 0, 0
600, 99999.990000, 11.269611, 0, 1, 0, 0
610, 99999.990000, 11.275349, 0, 1, 0, 0
620, 99999.990000, 11.281169, 0, 1, 0, 0
630, 99999.990000, 11.287073, 0, 1, 0, 0
640, 99999.990000, 11.293063, 0, 1, 0, 0
650, 99999.990000, 11.299139, 0, 1, 0, 0
660, 99999.990000, 11.305304, 0, 1, 0, 0
670, 99999.990000, 11.311558, 0, 1, 0, 0
680, 99999.990000, 11.317901, 0, 1, 0, 0
690, 0.028646, 11.324337, 3, 1, 3, 0
700, 0.055990, 11.330865, 4, 1, 4, 0
710, 0.082031, 11.337486, 5, 1, 5, 0
720, 0.078125, 11.344133, 6, 1, 6, 0
730, 0.072917, 11.350564, 6, 1, 6, 0
740, 0.067708, 11.356457, 7, 1, 7, 0
750, 0.058015, 11.361477, 9, 2, 8, 1
760, 0.039623, 11.365372, 16, 3, 8, 7
770, 0.021394, 11.367938, 19, 1, 19, 0
780, 0.008952, 11.369379, 19, 1, 19, 0
790, 0.007812, 11.369875, 19, 1, 19, 0
800, 0.007812, 11.369686, 19, 1, 19, 0
810, 0.005208, 11.369036, 19, 1, 19, 0
820, -0.006510, 11.368084, 12, 1, 12, 0
830, 99999.990000, 11.366924, 0, 1, 0, 0
840, 0.023438, 11.365607, 1, 1, 1, 0
850, 0.025582, 11.364166, 17, 2, 16, 1
860, 0.024280, 11.362621, 20, 1, 20, 0
870, -0.009574, 11.360992, 13, 1, 13, 0
880, 99999.990000, 11.359293, 0, 1, 0, 0
890, 0.018229, 11.357542, 3, 1, 3, 0
900, 0.016638, 11.355766, 18, 2, 17, 1
910, 0.014034, 11.353969, 19, 1, 19, 0
920, -0.014612, 11.352235, 13, 1, 13, 0
930, -0.037760, 11.350571, 2, 1, 2, 0
940, 99999.990000, 11.348984, 0, 1, 0, 0
950, 0.015625, 11.347491, 5, 1, 5, 0
960, 0.022135, 11.346117, 10, 2, 9, 1
970, 0.019531, 11.344873, 17, 1, 17, 0
980, -0.001302, 11.343768, 19, 1, 19, 0
990, -0.013021, 11.342800, 19, 1, 19, 0
1000, -0.015625, 11.341994, 19, 1, 19, 0
1010, -0.015625, 11.341351, 19, 1, 19, 0
1020, -0.015625, 11.340835, 19, 1, 19, 0
1030, -0.015625, 11.340420, 19, 1, 19, 0
1040, -0.015625, 11.340119, 19, 1, 19, 0
1050, -0.015625, 11.339937, 19, 1, 19, 0
1060, -0.015625, 11.339868, 19, 1, 19, 0
1070, -0.015625, 11.339903, 19, 1, 19, 0
1080, -0.015625, 11.340034, 19, 1, 19, 0
1090, -0.016927, 11.340252, 18, 1, 18, 0
1100, -0.013951, 11.340563, 14, 2, 13, 1
1110, -0.000930, 11.340973, 7, 1, 7, 0
1120, 0.017299, 11.341447, 4, 1, 4, 0
1130, 0.035156, 11.341979, 1, 1, 1, 0
1140, 99999.990000, 11.342558, 0, 1, 0, 0
1150, 99999.990000, 11.343175, 0, 1, 0, 0
1160, 99999.990000, 11.343822, 0, 1, 0, 0
1170, -0.023438, 11.344511, 3, 2, 2, 1
1180, -0.042969, 11.345223, 12, 1, 12, 0
1190, -0.062500, 11.345928, 12, 1, 12, 0
1200, -0.054688, 11.346566, 15, 1, 15, 0
1210, -0.045573, 11.347173, 19, 1, 19, 0
1220, -0.036458, 11.347765, 19, 1, 19, 0
1230, -0.032552, 11.348341, 18, 1, 18, 0
1240, -0.035156, 11.348898, 19, 1, 19, 0
1250, -0.037760, 11.349428, 19, 1, 19, 0
1260, -0.039062, 11.349921, 19, 1, 19, 0
1270, -0.039062, 11.350366, 19, 1, 19, 0
1280, -0.039062, 11.350772, 19, 1, 19, 0
1290, -0.039062, 11.351134, 19, 1, 19, 0
1300, -0.039062, 11.351453, 19, 1, 19, 0
1310, -0.039062, 11.351740, 19, 1, 19, 0
1320, -0.040365, 11.351998, 18, 1, 18, 0
1330, -0.042969, 11.352228, 19, 1, 19, 0
1340, -0.045573, 11.352436, 19, 1, 19, 0
1350, -0.046875, 11.352631, 19, 1, 19, 0
1360, -0.046875, 11.352806, 19, 1, 19, 0
1370, -0.046875, 11.352964, 19, 1, 19, 0
1380, -0.046875, 11.353109, 19, 1, 19, 0
1390, -0.050781, 11.353242, 16, 1, 16, 0
1400, -0.055990, 11.353365, 15, 1, 15, 0
1410, -0.062500, 11.353479, 14, 1, 14, 0
1420, -0.066406, 11.353586, 13, 1, 13, 0
1430, -0.070312, 11.353689, 12, 1, 12, 0
1440, -0.072917, 11.353791, 12, 1, 12, 0
1450, -0.074219, 11.353895, 12, 1, 12, 0
1460, -0.075521, 11.354001, 11, 1, 11, 0
1470, -0.077908, 11.354112, 12, 2, 11, 1
