time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.013021, 11.003964, 19, 1, 19, 0
20, -0.026042, 11.004546, 19, 1, 19, 0
30, 99999.990000, 11.005771, 0, 1, 0, 0
40, -0.013021, 11.007750, 1, 1, 1, 0
50, -0.024740, 11.010505, 20, 1, 20, 0
60, 99999.990000, 11.013886, 0, 1, 0, 0
70, -0.011719, 11.017651, 6, 1, 6, 0
80, -0.023438, 11.021617, 20, 1, 20, 0
90, 99999.990000, 11.025640, 0, 1, 0, 0
100, 99999.990000, 11.029604, 0, 1, 0, 0
110, -0.011719, 11.033428, 20, 1, 20, 0
120, -0.023438, 11.037057, 20, 1, 20, 0
130, -0.035156, 11.040462, 20, 1, 20, 0
140, -0.036222, 11.043635, 11, 2, 6, 5
150, 99999.990000, 11.046585, 0, 2, 0, 0
160, 99999.990000, 11.049334, 0, 2, 0, 0
170, 99999.990000, 11.051913, 0, 2, 0, 0
180, -0.035156, 11.054359, 2, 1, 2, 0
190, -0.047576, 11.056711, 13, 2, 7, 6
200, -0.059295, 11.059009, 20, 1, 20, 0
210, -0.034555, 11.061291, 19, 1, 19, 0
220, -0.032552, 11.063588, 19, 1, 19, 0
230, -0.031250, 11.065931, 19, 1, 19, 0
240, -0.031250, 11.068351, 19, 1, 19, 0
250, -0.031250, 11.070874, 19, 1, 19, 0
260, -0.031250, 11.073517, 19, 1, 19, 0
270, -0.027488, 11.076289, 9, 2, 8, 1
280, -0.027488, 11.079200, 3, 1, 3, 0
290, -0.028791, 11.082253, 2, 1, 2, 0
300, -0.032552, 11.085452, 1, 1, 1, 0
310, 99999.990000, 11.088796, 0, 1, 0, 0
320, 99999.990000, 11.092284, 0, 1, 0, 0
330, 99999.990000, 11.095911, 0, 1, 0, 0
340, 99999.990000, 11.099672, 0, 1, 0, 0
350, 99999.990000, 11.103561, 0, 1, 0, 0
360, -0.033854, 11.107573, 1, 1, 1, 0
370, -0.067708, 11.111724, 1, 1, 1, 0
380, -0.089844, 11.115988, 2, 2, 1, 1
390, -0.078125, 11.120350, 2, 2, 1, 1
400, -0.060547, 11.124808, 4, 2, 3, 1
410, -0.048828, 11.129357, 3, 1, 3, 0
420, -0.035807, 11.133993, 4, 1, 4, 0
430, -0.029948, 11.138718, 5, 1, 5, 0
440, -0.029948, 11.143531, 5, 1, 5, 0
450, -0.031250, 11.148432, 5, 1, 5, 0
460, -0.029948, 11.153421, 6, 1, 6, 0
470, -0.028646, 11.158496, 6, 1, 6, 0
480, -0.027344, 11.163643, 6, 1, 6, 0
