time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.041667, 12.302105, 11, 1, 11, 0
20, 0.075521, 12.305311, 17, 1, 17, 0
30, 0.096354, 12.308911, 7, 1, 7, 0
40, 99999.990000, 12.313099, 0, 1, 0, 0
50, 0.033854, 12.317982, 17, 1, 17, 0
60, 0.053385, 12.323722, 6, 1, 6, 0
70, 99999.990000, 12.330126, 0, 1, 0, 0
80, 0.033854, 12.336951, 17, 1, 17, 0
90, 0.052083, 12.343997, 5, 1, 5, 0
100, 99999.990000, 12.351105, 0, 1, 0, 0
110, 0.041667, 12.358148, 11, 1, 11, 0
120, 0.075521, 12.365028, 17, 1, 17, 0
130, 0.109375, 12.371685, 17, 1, 17, 0
140, 0.097656, 12.378072, 12, 2, 8, 4
150, 0.083333, 12.384149, 6, 1, 6, 0
160, 0.067708, 12.389973, 5, 1, 5, 0
170, 0.057292, 12.395577, 6, 1, 6, 0
180, 0.062934, 12.400984, 9, 2, 8, 1
190, 0.079861, 12.406273, 18, 1, 18, 0
200, 0.095486, 12.411466, 18, 1, 18, 0
210, 0.105469, 12.416598, 18, 1, 18, 0
220, 0.106771, 12.421709, 17, 1, 17, 0
230, 0.110156, 12.426836, 15, 2, 14, 1
240, 0.116667, 12.432021, 4, 2, 3, 1
250, 99999.990000, 12.437294, 0, 2, 0, 0
260, 99999.990000, 12.442680, 0, 2, 0, 0
270, 0.013021, 12.448196, 1, 1, 1, 0
280, 99999.990000, 12.453854, 0, 1, 0, 0
290, 99999.990000, 12.459672, 0, 1, 0, 0
300, 99999.990000, 12.465666, 0, 1, 0, 0
310, 99999.990000, 12.471839, 0, 1, 0, 0
320, 99999.990000, 12.478193, 0, 1, 0, 0
330, 99999.990000, 12.484725, 0, 1, 0, 0
340, 99999.990000, 12.491431, 0, 1, 0, 0
350, 99999.990000, 12.498304, 0, 1, 0, 0
360, 99999.990000, 12.505340, 0, 1, 0, 0
370, 99999.990000, 12.512532, 0, 1, 0, 0
380, 99999.990000, 12.519875, 0, 1, 0, 0
390, 99999.990000, 12.527359, 0, 1, 0, 0
400, 99999.990000, 12.534980, 0, 1, 0, 0
410, 99999.990000, 12.542723, 0, 1, 0, 0
420, 99999.990000, 12.550582, 0, 1, 0, 0
430, 99999.990000, 12.558550, 0, 1, 0, 0
440, 99999.990000, 12.566626, 0, 1, 0, 0
450, 99999.990000, 12.574805, 0, 1, 0, 0
460, 99999.990000, 12.583082, 0, 1, 0, 0
470, 99999.990000, 12.591452, 0, 1, 0, 0
480, 99999.990000, 12.599920, 0, 1, 0, 0
490, 99999.990000, 12.608488, 0, 1, 0, 0
500, 99999.990000, 12.617161, 0, 1, 0, 0
510, 99999.990000, 12.625933, 0, 1, 0, 0
520, 99999.990000, 12.634807, 0, 1, 0, 0
530, 99999.990000, 12.643781, 0, 1, 0, 0
540, 99999.990000, 12.652854, 0, 1, 0, 0
550, 99999.990000, 12.662026, 0, 1, 0, 0
560, 99999.990000, 12.671291, 0, 1, 0, 0
570, 99999.990000, 12.680660, 0, 1, 0, 0
580, 99999.990000, 12.690133, 0, 1, 0, 0
590, 99999.990000, 12.699718, 0, 1, 0, 0
600, 99999.990000, 12.709413, 0, 1, 0, 0
610, 0.023438, 12.719218, 1, 1, 1, 0
620, 99999.990000, 12.729010, 0, 1, 0, 0
630, 99999.990000, 12.738901, 0, 1, 0, 0
640, 0.027344, 12.748911, 2, 1, 2, 0
650, 0.055990, 12.758913, 3, 1, 3, 0
660, 0.084635, 12.768914, 3, 1, 3, 0
670, 0.087240, 12.778914, 4, 1, 4, 0
680, 0.089844, 12.788914, 3, 1, 3, 0
690, 0.091146, 12.798933, 4, 2, 3, 1
700, 0.092448, 12.808973, 3, 1, 3, 0
710, 0.093750, 12.819036, 4, 1, 4, 0
720, 0.096354, 12.829132, 4, 1, 4, 0
730, 0.097656, 12.839250, 4, 1, 4, 0
740, 0.098958, 12.849253, 5, 1, 5, 0
750, 0.100260, 12.858644, 5, 1, 5, 0
760, 0.102865, 12.867022, 6, 1, 6, 0
770, 0.105469, 12.874114, 7, 1, 7, 0
780, 0.108073, 12.879760, 7, 1, 7, 0
790, 0.118490, 12.883882, 14, 1, 14, 0
800, 0.130208, 12.886458, 16, 1, 16, 0
810, 0.143229, 12.887479, 17, 1, 17, 0
820, 0.147135, 12.886938, 17, 1, 17, 0
830, 0.148438, 12.884837, 17, 1, 17, 0
840, 0.147135, 12.881173, 16, 1, 16, 0
850, 0.145833, 12.875914, 16, 1, 16, 0
860, 0.144531, 12.869083, 16, 1, 16, 0
870, 0.144531, 12.860675, 16, 1, 16, 0
880, 0.143229, 12.850673, 17, 1, 17, 0
890, 0.141927, 12.839366, 17, 1, 17, 0
900, 0.145833, 12.827057, 13, 1, 13, 0
910, 0.153646, 12.814013, 11, 1, 11, 0
920, 0.167318, 12.800405, 4, 2, 3, 1
930, 99999.990000, 12.786454, 0, 2, 0, 0
940, 99999.990000, 12.772831, 0, 2, 0, 0
950, 0.032552, 12.760111, 8, 1, 8, 0
960, 0.076823, 12.747284, 17, 1, 17, 0
970, 0.130208, 12.733873, 10, 1, 10, 0
980, 99999.990000, 12.719841, 0, 1, 0, 0
990, 0.018229, 12.705945, 1, 1, 1, 0
1000, 0.046875, 12.691786, 9, 1, 9, 0
1010, 0.085938, 12.677114, 17, 1, 17, 0
1020, 0.106771, 12.662111, 17, 1, 17, 0
1030, 0.122396, 12.646883, 13, 1, 13, 0
1040, 0.126184, 12.631565, 11, 2, 10, 1
1050, 0.133996, 12.616277, 4, 2, 2, 2
1060, 0.147017, 12.601096, 1, 1, 1, 0
1070, 99999.990000, 12.586057, 0, 1, 0, 0
1080, 99999.990000, 12.571932, 0, 1, 0, 0
1090, 99999.990000, 12.559199, 0, 1, 0, 0
1100, 0.016927, 12.548567, 6, 1, 6, 0
1110, 0.048177, 12.538706, 17, 1, 17, 0
1120, 0.079427, 12.528535, 17, 1, 17, 0
1130, 0.093750, 12.517296, 17, 1, 17, 0
1140, 0.092448, 12.505077, 18, 1, 18, 0
1150, 0.078125, 12.492219, 8, 1, 8, 0
1160, 0.057292, 12.479759, 5, 1, 5, 0
1170, 0.032552, 12.468427, 1, 1, 1, 0
1180, 99999.990000, 12.458734, 0, 1, 0, 0
1190, 99999.990000, 12.451197, 0, 1, 0, 0
1200, 0.013021, 12.445881, 7, 1, 7, 0
1210, 0.039062, 12.442617, 17, 1, 17, 0
1220, 0.065104, 12.440773, 17, 1, 17, 0
1230, 0.078125, 12.439821, 17, 1, 17, 0
1240, 0.083333, 12.439415, 4, 2, 3, 1
1250, 0.059896, 12.439361, 1, 1, 1, 0
1260, 99999.990000, 12.439570, 0, 1, 0, 0
1270, 99999.990000, 12.440013, 0, 1, 0, 0
1280, 99999.990000, 12.440611, 0, 1, 0, 0
1290, 0.024740, 12.441438, 2, 1, 2, 0
1300, 0.048177, 12.442538, 17, 1, 17, 0
1310, 0.071615, 12.443845, 17, 1, 17, 0
1320, 0.070312, 12.445322, 17, 1, 17, 0
1330, 0.070312, 12.446947, 17, 1, 17, 0
1340, 0.068934, 12.448676, 17, 2, 9, 8
1350, 99999.990000, 12.450477, 0, 2, 0, 0
1360, 0.000000, 12.452313, 1, 1, 1, 0
1370, 99999.990000, 12.454176, 0, 1, 0, 0
1380, 99999.990000, 12.456109, 0, 1, 0, 0
1390, 0.020660, 12.457985, 15, 3, 10, 3
1400, 0.041493, 12.459778, 17, 1, 17, 0
1410, 0.062326, 12.461458, 17, 1, 17, 0
1420, 0.062500, 12.462964, 17, 1, 17, 0
1430, 0.061198, 12.464286, 18, 1, 18, 0
1440, 0.058594, 12.465467, 9, 2, 5, 4
1450, 99999.990000, 12.466499, 0, 2, 0, 0
1460, -0.002604, 12.467379, 1, 1, 1, 0
1470, 99999.990000, 12.468107, 0, 1, 0, 0
1480, 99999.990000, 12.468681, 0, 1, 0, 0
1490, 99999.990000, 12.469103, 0, 1, 0, 0
1500, 99999.990000, 12.469380, 0, 1, 0, 0
1510, 99999.990000, 12.469519, 0, 1, 0, 0
1520, 99999.990000, 12.469528, 0, 1, 0, 0
1530, 99999.990000, 12.469418, 0, 1, 0, 0
1540, 99999.990000, 12.469201, 0, 1, 0, 0
1550, 99999.990000, 12.468889, 0, 1, 0, 0
1560, 99999.990000, 12.468494, 0, 1, 0, 0
1570, 99999.990000, 12.468029, 0, 1, 0, 0
1580, 99999.990000, 12.467508, 0, 1, 0, 0
1590, 99999.990000, 12.466941, 0, 1, 0, 0
1600, 99999.990000, 12.466342, 0, 1, 0, 0
1610, 0.019792, 12.465723, 10, 3, 6, 3
1620, 0.035243, 12.465093, 15, 2, 8, 7
1630, 0.050868, 12.464459, 17, 1, 17, 0
1640, 0.046701, 12.463827, 17, 1, 17, 0
1650, 0.046875, 12.463209, 17, 1, 17, 0
1660, 0.046875, 12.462614, 17, 1, 17, 0
1670, 0.046875, 12.462050, 17, 1, 17, 0
1680, 0.046875, 12.461511, 17, 1, 17, 0
1690, 0.046875, 12.460997, 17, 1, 17, 0
1700, 0.046875, 12.460526, 17, 1, 17, 0
1710, 0.045573, 12.460102, 18, 1, 18, 0
1720, 0.044271, 12.459725, 18, 1, 18, 0
1730, 0.041667, 12.459396, 17, 1, 17, 0
1740, 0.040365, 12.459115, 17, 1, 17, 0
1750, 0.039062, 12.458880, 17, 1, 17, 0
1760, 0.039062, 12.458689, 17, 1, 17, 0
1770, 0.039062, 12.458540, 17, 1, 17, 0
1780, 0.039062, 12.458430, 17, 1, 17, 0
1790, 0.039062, 12.458357, 17, 1, 17, 0
1800, 0.039062, 12.458317, 17, 1, 17, 0
1810, 0.037760, 12.458307, 18, 1, 18, 0
1820, 0.035156, 12.458323, 17, 1, 17, 0
1830, 0.032552, 12.458363, 17, 1, 17, 0
1840, 0.031250, 12.458421, 17, 1, 17, 0
1850, 0.031250, 12.458492, 17, 1, 17, 0
1860, 0.031250, 12.458574, 17, 1, 17, 0
1870, 0.031250, 12.458661, 17, 1, 17, 0
1880, 0.031250, 12.458752, 17, 1, 17, 0
1890, 0.029948, 12.458843, 18, 1, 18, 0
1900, 0.028646, 12.458931, 18, 1, 18, 0
1910, 0.026042, 12.459014, 17, 1, 17, 0
1920, 0.024740, 12.459091, 17, 1, 17, 0
1930, 0.023438, 12.459158, 17, 1, 17, 0
1940, 0.023438, 12.459212, 17, 1, 17, 0
1950, 0.023438, 12.459252, 17, 1, 17, 0
1960, 0.023438, 12.459273, 17, 1, 17, 0
1970, 0.022135, 12.459280, 18, 1, 18, 0
1980, 0.020833, 12.459275, 18, 1, 18, 0
1990, 0.018229, 12.459256, 17, 1, 17, 0
2000, 0.016927, 12.459224, 17, 1, 17, 0
2010, 0.015625, 12.459179, 17, 1, 17, 0
2020, 0.015625, 12.459122, 17, 1, 17, 0
2030, 0.015625, 12.459055, 17, 1, 17, 0
2040, 0.015625, 12.458977, 17, 1, 17, 0
2050, 0.014323, 12.458890, 18, 1, 18, 0
2060, 0.013021, 12.458798, 18, 1, 18, 0
2070, 0.010417, 12.458703, 17, 1, 17, 0
2080, 0.009115, 12.458605, 17, 1, 17, 0
2090, 0.007812, 12.458507, 17, 1, 17, 0
2100, 0.007812, 12.458408, 17, 1, 17, 0
2110, 0.007812, 12.458311, 17, 1, 17, 0
2120, 0.007812, 12.458216, 17, 1, 17, 0
2130, 0.006510, 12.458125, 18, 1, 18, 0
2140, 0.003906, 12.458040, 17, 1, 17, 0
2150, 0.001302, 12.457959, 17, 1, 17, 0
2160, 0.000000, 12.457885, 17, 1, 17, 0
2170, 0.000000, 12.457818, 17, 1, 17, 0
2180, 0.000000, 12.457759, 17, 1, 17, 0
2190, 0.000000, 12.457706, 17, 1, 17, 0
2200, 0.000000, 12.457662, 17, 1, 17, 0
2210, 0.000000, 12.457629, 17, 1, 17, 0
2220, -0.002604, 12.457607, 17, 1, 17, 0
2230, -0.005208, 12.457595, 17, 1, 17, 0
2240, -0.007812, 12.457592, 17, 1, 17, 0
2250, -0.007812, 12.457599, 17, 1, 17, 0
2260, -0.007812, 12.457616, 17, 1, 17, 0
2270, -0.007812, 12.457642, 17, 1, 17, 0
2280, -0.007812, 12.457679, 17, 1, 17, 0
2290, -0.007812, 12.457725, 17, 1, 17, 0
2300, -0.007812, 12.457781, 17, 1, 17, 0
2310, -0.009115, 12.457846, 16, 1, 16, 0
2320, -0.010417, 12.457920, 16, 1, 16, 0
2330, -0.013021, 12.458003, 17, 1, 17, 0
2340, -0.014323, 12.458093, 17, 1, 17, 0
2350, -0.015625, 12.458190, 17, 1, 17, 0
2360, -0.015625, 12.458294, 17, 1, 17, 0
2370, -0.015625, 12.458404, 17, 1, 17, 0
2380, -0.015625, 12.458517, 17, 1, 17, 0
2390, -0.015625, 12.458637, 17, 1, 17, 0
2400, -0.015625, 12.458765, 17, 1, 17, 0
2410, -0.015625, 12.458896, 17, 1, 17, 0
2420, -0.015625, 12.459032, 17, 1, 17, 0
2430, -0.016927, 12.459172, 16, 1, 16, 0
2440, -0.018229, 12.459314, 16, 1, 16, 0
2450, -0.019531, 12.459459, 16, 1, 16, 0
2460, -0.020833, 12.459605, 17, 1, 17, 0
2470, -0.022135, 12.459754, 17, 1, 17, 0
2480, -0.023438, 12.459904, 17, 1, 17, 0
2490, -0.023438, 12.460056, 17, 1, 17, 0
2500, -0.023438, 12.460209, 17, 1, 17, 0
2510, -0.023438, 12.460364, 17, 1, 17, 0
2520, -0.023438, 12.460521, 17, 1, 17, 0
2530, -0.023438, 12.460680, 17, 1, 17, 0
2540, -0.023438, 12.460841, 17, 1, 17, 0
2550, -0.023438, 12.461003, 17, 1, 17, 0
2560, -0.023438, 12.461167, 17, 1, 17, 0
2570, -0.023438, 12.461332, 17, 1, 17, 0
2580, -0.023438, 12.461499, 17, 1, 17, 0
2590, -0.023438, 12.461667, 17, 1, 17, 0
2600, -0.024740, 12.461837, 16, 1, 16, 0
