time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.020833, 9.672963, 23, 1, 23, 0
20, -0.041667, 9.673429, 23, 1, 23, 0
30, -0.062500, 9.674593, 23, 1, 23, 0
40, 99999.990000, 9.676333, 0, 1, 0, 0
50, -0.020833, 9.678608, 23, 1, 23, 0
60, -0.066406, 9.681318, 4, 1, 4, 0
70, -0.082031, 9.684244, 19, 1, 19, 0
80, -0.082031, 9.687236, 23, 1, 23, 0
90, 99999.990000, 9.690176, 0, 1, 0, 0
100, -0.020833, 9.692980, 23, 1, 23, 0
110, -0.041667, 9.695591, 23, 1, 23, 0
120, -0.082031, 9.697972, 8, 1, 8, 0
130, -0.079427, 9.700101, 1, 1, 1, 0
140, -0.076823, 9.701993, 1, 1, 1, 0
150, -0.054688, 9.703673, 6, 2, 5, 1
160, -0.053571, 9.705175, 7, 2, 6, 1
170, -0.052455, 9.706539, 7, 2, 6, 1
180, -0.052455, 9.707805, 4, 2, 3, 1
190, -0.052269, 9.709013, 2, 1, 2, 0
200, -0.052083, 9.710202, 2, 1, 2, 0
210, -0.068142, 9.711410, 6, 2, 4, 2
220, -0.069630, 9.712671, 14, 3, 8, 5
230, -0.068111, 9.714010, 24, 2, 23, 1
240, -0.049240, 9.715454, 25, 3, 23, 1
250, -0.046137, 9.717025, 25, 2, 23, 2
260, -0.046042, 9.718740, 25, 2, 23, 2
270, -0.046250, 9.720610, 23, 1, 23, 0
280, -0.041354, 9.722641, 19, 1, 19, 0
290, -0.032552, 9.724834, 18, 1, 18, 0
300, -0.020833, 9.727191, 16, 1, 16, 0
310, -0.011719, 9.729710, 14, 1, 14, 0
320, -0.013542, 9.732390, 10, 3, 7, 2
330, -0.015712, 9.735225, 6, 2, 5, 1
340, -0.024826, 9.738207, 5, 1, 5, 0
350, -0.022569, 9.741326, 6, 2, 5, 1
360, -0.019097, 9.744575, 7, 2, 5, 2
370, -0.008681, 9.747948, 12, 2, 9, 3
380, -0.002604, 9.751440, 15, 1, 15, 0
390, -0.002279, 9.755045, 16, 2, 15, 1
400, -0.002279, 9.758754, 15, 1, 15, 0
410, -0.003581, 9.762560, 16, 1, 16, 0
420, -0.002604, 9.766459, 18, 1, 18, 0
430, -0.003906, 9.770447, 18, 1, 18, 0
440, -0.005208, 9.774522, 19, 1, 19, 0
450, -0.006510, 9.778681, 19, 1, 19, 0
460, -0.007812, 9.782925, 19, 1, 19, 0
470, -0.010417, 9.787252, 21, 1, 21, 0
480, -0.012804, 9.791661, 24, 2, 23, 1
490, -0.015095, 9.796152, 25, 2, 23, 2
500, -0.014783, 9.800725, 25, 2, 23, 2
510, -0.015701, 9.805380, 26, 3, 23, 2
520, -0.013296, 9.810118, 23, 2, 21, 2
530, -0.008400, 9.814940, 22, 2, 19, 3
540, -0.000011, 9.819847, 21, 2, 19, 2
550, 0.006318, 9.824842, 19, 2, 18, 1
560, 0.010156, 9.829924, 19, 2, 18, 1
570, 0.011003, 9.835094, 18, 2, 17, 1
580, 0.013676, 9.840351, 16, 1, 16, 0
590, 0.017650, 9.845698, 15, 1, 15, 0
600, 0.023438, 9.851135, 14, 1, 14, 0
610, 0.028646, 9.856647, 14, 1, 14, 0
620, 0.028646, 9.862249, 8, 2, 6, 2
630, 0.026302, 9.867942, 5, 2, 4, 1
640, 0.015885, 9.873727, 2, 1, 2, 0
650, 0.008073, 9.879606, 1, 1, 1, 0
660, -0.024740, 9.885578, 1, 1, 1, 0
670, 99999.990000, 9.891645, 0, 1, 0, 0
680, 99999.990000, 9.897810, 0, 1, 0, 0
690, 99999.990000, 9.904074, 0, 1, 0, 0
700, 99999.990000, 9.910440, 0, 1, 0, 0
710, 99999.990000, 9.916909, 0, 1, 0, 0
720, -0.023438, 9.923482, 2, 2, 1, 1
730, -0.044271, 9.929858, 3, 1, 3, 0
740, -0.062500, 9.935651, 5, 1, 5, 0
750, -0.055990, 9.940502, 6, 1, 6, 0
760, -0.048177, 9.944114, 7, 1, 7, 0
770, -0.024414, 9.946509, 16, 2, 9, 7
780, 0.000326, 9.948010, 23, 1, 23, 0
790, 0.021159, 9.948738, 23, 1, 23, 0
800, 0.023438, 9.948807, 23, 1, 23, 0
810, 0.024740, 9.948503, 22, 1, 22, 0
820, 0.033333, 9.947937, 10, 2, 8, 2
830, 99999.990000, 9.947186, 0, 2, 0, 0
840, -0.010127, 9.946292, 9, 2, 8, 1
850, -0.001013, 9.945242, 22, 1, 22, 0
860, 0.008102, 9.944093, 22, 1, 22, 0
870, 0.029948, 9.942860, 4, 1, 4, 0
