time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 10.809551, 0, 0, 0, 0
20, 0.026042, 10.811249, 21, 1, 21, 0
30, 0.052083, 10.813563, 21, 1, 21, 0
40, 99999.990000, 10.816700, 0, 1, 0, 0
50, 0.027344, 10.820444, 20, 1, 20, 0
60, 0.027344, 10.824632, 1, 1, 1, 0
70, 0.061458, 10.829011, 10, 2, 8, 2
80, 0.061458, 10.833471, 20, 1, 20, 0
90, 0.067969, 10.837916, 4, 1, 4, 0
100, 99999.990000, 10.842200, 0, 1, 0, 0
110, 0.027344, 10.846272, 4, 1, 4, 0
120, 0.054688, 10.850102, 20, 1, 20, 0
130, 0.082031, 10.853683, 20, 1, 20, 0
140, 0.082031, 10.857014, 20, 1, 20, 0
150, 0.082031, 10.860108, 20, 1, 20, 0
160, 0.083333, 10.863028, 21, 1, 21, 0
170, 0.085938, 10.865812, 20, 1, 20, 0
180, 0.092936, 10.868505, 16, 2, 15, 1
190, 0.094238, 10.871149, 4, 1, 4, 0
200, 99999.990000, 10.873785, 0, 1, 0, 0
210, 99999.990000, 10.876453, 0, 1, 0, 0
220, 99999.990000, 10.879186, 0, 1, 0, 0
230, 99999.990000, 10.882014, 0, 1, 0, 0
240, 0.026752, 10.884961, 11, 2, 7, 4
250, 0.058002, 10.888045, 21, 1, 21, 0
260, 0.090554, 10.891280, 20, 1, 20, 0
270, 0.096354, 10.894672, 20, 1, 20, 0
280, 0.097656, 10.898225, 20, 1, 20, 0
290, 0.097656, 10.901938, 20, 1, 20, 0
300, 0.097656, 10.905813, 20, 1, 20, 0
310, 0.097656, 10.909847, 20, 1, 20, 0
320, 0.097656, 10.914039, 20, 1, 20, 0
330, 0.097656, 10.918387, 20, 1, 20, 0
340, 0.097656, 10.922879, 20, 1, 20, 0
350, 0.100260, 10.927510, 20, 1, 20, 0
360, 0.102865, 10.932271, 20, 1, 20, 0
370, 0.105469, 10.937163, 20, 1, 20, 0
380, 0.105469, 10.942179, 20, 1, 20, 0
390, 0.105469, 10.947302, 20, 1, 20, 0
400, 0.105469, 10.952522, 20, 1, 20, 0
410, 0.105469, 10.957838, 20, 1, 20, 0
420, 0.105469, 10.963248, 20, 1, 20, 0
430, 0.108073, 10.968749, 20, 1, 20, 0
440, 0.110677, 10.974332, 20, 1, 20, 0
450, 0.113281, 10.980000, 20, 1, 20, 0
460, 0.113281, 10.985751, 20, 1, 20, 0
470, 0.113281, 10.991583, 20, 1, 20, 0
480, 0.113281, 10.997497, 20, 1, 20, 0
490, 0.113281, 11.003489, 20, 1, 20, 0
500, 0.113281, 11.009563, 20, 1, 20, 0
510, 0.113281, 11.015715, 20, 1, 20, 0
520, 0.113281, 11.021949, 20, 1, 20, 0
530, 0.113281, 11.028267, 20, 1, 20, 0
540, 0.113281, 11.034669, 20, 1, 20, 0
550, 0.113281, 11.041157, 20, 1, 20, 0
560, 0.113281, 11.047725, 20, 1, 20, 0
570, 0.113281, 11.054374, 20, 1, 20, 0
580, 0.113281, 11.061104, 20, 1, 20, 0
590, 0.113281, 11.067918, 20, 1, 20, 0
600, 0.113281, 11.074826, 20, 1, 20, 0
610, 0.113281, 11.081827, 20, 1, 20, 0
620, 0.113281, 11.088916, 20, 1, 20, 0
630, 0.111979, 11.096094, 19, 1, 19, 0
640, 0.109375, 11.103363, 20, 2, 19, 1
650, 0.108073, 11.110719, 19, 1, 19, 0
660, 0.106771, 11.118166, 20, 1, 20, 0
670, 0.106771, 11.125701, 20, 1, 20, 0
680, 0.105469, 11.133327, 20, 1, 20, 0
690, 0.105469, 11.141041, 20, 1, 20, 0
700, 0.104167, 11.148838, 19, 1, 19, 0
710, 0.102865, 11.156720, 19, 1, 19, 0
720, 0.104818, 11.164688, 16, 2, 15, 1
730, 0.111328, 11.172745, 14, 1, 14, 0
740, 0.119141, 11.180695, 13, 1, 13, 0
750, 0.118490, 11.188136, 8, 2, 7, 1
760, 0.110677, 11.194741, 4, 1, 4, 0
770, 0.090712, 11.200240, 3, 2, 2, 1
780, 99999.990000, 11.204430, 0, 2, 0, 0
790, 99999.990000, 11.207427, 0, 2, 0, 0
800, 99999.990000, 11.209382, 0, 2, 0, 0
810, 99999.990000, 11.210495, 0, 2, 0, 0
820, 99999.990000, 11.211017, 0, 2, 0, 0
830, 0.024239, 11.211122, 13, 2, 8, 5
840, 0.051583, 11.210933, 20, 1, 20, 0
850, 0.077624, 11.210545, 19, 1, 19, 0
860, 0.086372, 11.209924, 9, 2, 7, 2
870, 99999.990000, 11.209104, 0, 2, 0, 0
880, 0.005208, 11.208122, 3, 1, 3, 0
890, 0.029948, 11.207023, 20, 1, 20, 0
900, 0.054688, 11.205823, 20, 1, 20, 0
910, 0.074219, 11.204548, 4, 1, 4, 0
920, 99999.990000, 11.203238, 0, 1, 0, 0
930, 0.003906, 11.201921, 4, 1, 4, 0
940, 0.027344, 11.200640, 19, 1, 19, 0
950, 0.049479, 11.199401, 20, 1, 20, 0
960, 0.066406, 11.198225, 19, 1, 19, 0
970, 0.069531, 11.197130, 5, 2, 4, 1
980, 99999.990000, 11.196135, 0, 2, 0, 0
990, 99999.990000, 11.195248, 0, 2, 0, 0
1000, 99999.990000, 11.194481, 0, 2, 0, 0
1010, 99999.990000, 11.193835, 0, 2, 0, 0
1020, 0.000000, 11.193339, 5, 1, 5, 0
1030, 0.002604, 11.192985, 7, 1, 7, 0
1040, 0.005498, 11.192745, 9, 2, 8, 1
1050, 0.008102, 11.192576, 7, 1, 7, 0
1060, 0.008102, 11.192513, 7, 1, 7, 0
1070, 0.005208, 11.192552, 5, 1, 5, 0
1080, -0.001302, 11.192694, 2, 1, 2, 0
1090, 99999.990000, 11.192934, 0, 1, 0, 0
1100, 99999.990000, 11.193262, 0, 1, 0, 0
1110, 99999.990000, 11.193670, 0, 1, 0, 0
1120, 99999.990000, 11.194187, 0, 1, 0, 0
1130, 99999.990000, 11.194776, 0, 1, 0, 0
1140, 0.019531, 11.195421, 2, 1, 2, 0
1150, 0.046875, 11.196109, 12, 1, 12, 0
1160, 0.065104, 11.196820, 19, 1, 19, 0
