time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.035156, 8.922882, 26, 1, 26, 0
20, -0.048177, 8.923097, 9, 1, 9, 0
30, -0.096354, 8.923820, 16, 1, 16, 0
40, -0.096354, 8.925141, 26, 1, 26, 0
50, -0.097656, 8.926530, 10, 1, 10, 0
60, -0.093750, 8.927836, 19, 1, 19, 0
70, -0.093750, 8.928964, 26, 1, 26, 0
80, -0.123264, 8.929839, 12, 3, 6, 4
90, -0.114149, 8.930429, 26, 1, 26, 0
100, -0.100998, 8.930690, 20, 2, 13, 7
110, -0.084877, 8.930613, 14, 4, 6, 5
120, -0.091179, 8.930188, 25, 2, 19, 6
130, -0.103842, 8.929464, 32, 2, 26, 6
140, -0.109980, 8.928473, 27, 1, 27, 0
150, -0.102079, 8.927248, 35, 2, 27, 8
160, -0.100967, 8.925834, 35, 2, 27, 8
170, -0.100670, 8.924275, 35, 2, 27, 8
180, -0.100670, 8.922614, 35, 2, 27, 8
190, -0.100670, 8.920886, 35, 2, 27, 8
200, -0.101416, 8.919124, 29, 2, 27, 2
210, -0.101714, 8.917355, 27, 1, 27, 0
220, -0.101742, 8.915605, 29, 2, 27, 2
230, -0.103141, 8.913892, 31, 2, 25, 6
240, -0.107978, 8.912235, 28, 2, 22, 6
250, -0.114958, 8.910642, 26, 2, 20, 6
260, -0.121573, 8.909118, 24, 2, 18, 6
270, -0.126021, 8.907663, 23, 2, 17, 6
280, -0.129372, 8.906269, 22, 2, 16, 6
290, -0.129061, 8.904934, 23, 3, 16, 6
300, -0.126796, 8.903658, 23, 3, 15, 6
310, -0.123755, 8.902438, 23, 3, 15, 6
320, -0.122622, 8.901273, 23, 3, 15, 6
330, -0.122622, 8.900154, 23, 3, 15, 6
340, -0.123755, 8.899075, 23, 3, 16, 6
350, -0.124887, 8.898022, 23, 3, 16, 6
360, -0.127928, 8.896987, 22, 2, 16, 6
370, -0.129061, 8.895964, 23, 2, 17, 6
380, -0.128268, 8.894946, 23, 2, 17, 6
390, -0.125566, 8.893925, 23, 2, 17, 6
400, -0.122792, 8.892895, 24, 2, 18, 6
410, -0.121058, 8.891854, 25, 2, 19, 6
420, -0.118405, 8.890809, 26, 2, 20, 6
430, -0.115601, 8.889751, 26, 2, 21, 5
440, -0.112677, 8.888664, 27, 2, 22, 5
450, -0.110670, 8.887554, 27, 2, 22, 5
460, -0.108221, 8.886426, 29, 2, 23, 6
470, -0.105781, 8.885278, 30, 2, 24, 6
480, -0.102324, 8.884114, 31, 2, 25, 6
490, -0.098211, 8.882926, 31, 2, 25, 6
500, -0.094044, 8.881720, 32, 2, 26, 6
510, -0.090684, 8.880500, 31, 2, 26, 5
520, -0.089424, 8.879268, 31, 2, 26, 5
530, -0.089214, 8.878024, 31, 2, 26, 5
540, -0.089214, 8.876764, 31, 2, 26, 5
550, -0.087885, 8.875484, 33, 2, 27, 6
560, -0.085491, 8.874186, 32, 2, 26, 6
570, -0.082887, 8.872869, 31, 2, 26, 5
580, -0.081611, 8.871542, 31, 2, 26, 5
590, -0.081401, 8.870203, 31, 2, 26, 5
600, -0.081401, 8.868856, 31, 2, 26, 5
610, -0.080072, 8.867498, 33, 2, 27, 6
620, -0.077678, 8.866130, 32, 2, 26, 6
630, -0.075074, 8.864752, 31, 2, 26, 5
640, -0.073799, 8.863367, 31, 2, 26, 5
650, -0.073589, 8.861975, 31, 2, 26, 5
660, -0.072260, 8.860584, 33, 2, 27, 6
670, -0.069656, 8.859190, 31, 2, 26, 5
680, -0.067052, 8.857796, 31, 2, 26, 5
690, -0.065776, 8.856400, 31, 2, 26, 5
700, -0.064447, 8.855004, 33, 2, 27, 6
710, -0.062053, 8.853606, 32, 2, 26, 6
720, -0.059449, 8.852215, 31, 2, 26, 5
730, -0.058174, 8.851136, 31, 2, 26, 5
740, -0.059736, 8.850390, 30, 2, 24, 6
750, -0.063352, 8.849808, 26, 2, 20, 6
760, -0.070427, 8.849202, 22, 2, 16, 6
770, -0.058448, 8.848452, 8, 2, 6, 2
780, -0.038116, 8.847492, 17, 2, 10, 7
790, -0.026283, 8.846331, 27, 2, 26, 1
800, -0.031491, 8.845000, 26, 1, 26, 0
810, -0.053627, 8.843469, 18, 1, 18, 0
820, -0.023438, 8.841886, 5, 1, 5, 0
830, -0.020833, 8.840357, 26, 1, 26, 0
840, -0.007812, 8.838860, 26, 1, 26, 0
850, -0.044271, 8.837421, 19, 1, 19, 0
860, -0.010417, 8.836068, 2, 1, 2, 0
870, -0.007812, 8.834815, 26, 1, 26, 0
880, 0.003906, 8.833667, 26, 1, 26, 0
890, -0.024740, 8.832632, 26, 1, 26, 0
900, -0.024740, 8.831704, 10, 1, 10, 0
910, 99999.990000, 8.830894, 0, 1, 0, 0
920, -0.005556, 8.830306, 15, 2, 8, 7
930, -0.010764, 8.829902, 27, 1, 27, 0
940, -0.014670, 8.829640, 26, 1, 26, 0
950, -0.013021, 8.829557, 26, 1, 26, 0
960, -0.011719, 8.829581, 26, 1, 26, 0
970, -0.010417, 8.829684, 27, 1, 27, 0
980, -0.007812, 8.829863, 26, 1, 26, 0
990, -0.005208, 8.830113, 26, 1, 26, 0
1000, -0.003906, 8.830430, 26, 1, 26, 0
1010, -0.003906, 8.830799, 26, 1, 26, 0
1020, -0.003906, 8.831222, 26, 1, 26, 0
1030, -0.002604, 8.831691, 27, 1, 27, 0
1040, -0.001302, 8.832198, 27, 1, 27, 0
1050, 0.001302, 8.832734, 26, 1, 26, 0
1060, 0.002604, 8.833341, 26, 1, 26, 0
1070, -0.009549, 8.833974, 12, 2, 10, 2
1080, -0.034288, 8.834615, 7, 1, 7, 0
1090, -0.065538, 8.835274, 2, 1, 2, 0
1100, -0.049479, 8.835919, 4, 1, 4, 0
1110, -0.010417, 8.836542, 17, 1, 17, 0
1120, 0.031250, 8.837163, 20, 1, 20, 0
1130, 0.031250, 8.837644, 26, 1, 26, 0
1140, 0.019531, 8.838089, 26, 1, 26, 0
1150, 0.011719, 8.838519, 26, 1, 26, 0
1160, 0.011719, 8.838940, 26, 1, 26, 0
1170, 0.011719, 8.839345, 26, 1, 26, 0
1180, 0.013021, 8.839723, 27, 1, 27, 0
1190, 0.014323, 8.840068, 27, 1, 27, 0
1200, 0.016927, 8.840375, 26, 1, 26, 0
1210, 0.018229, 8.840643, 26, 1, 26, 0
1220, 0.019531, 8.840874, 26, 1, 26, 0
1230, 0.019531, 8.841072, 26, 1, 26, 0
1240, 0.019531, 8.841238, 26, 1, 26, 0
1250, 0.019531, 8.841379, 26, 1, 26, 0
1260, 0.019531, 8.841495, 26, 1, 26, 0
1270, 0.019531, 8.841591, 26, 1, 26, 0
1280, 0.019531, 8.841673, 26, 1, 26, 0
1290, 0.020833, 8.841742, 27, 1, 27, 0
1300, 0.022135, 8.841801, 27, 1, 27, 0
1310, 0.024740, 8.841852, 26, 1, 26, 0
1320, 0.026042, 8.841900, 26, 1, 26, 0
1330, 0.027344, 8.841944, 26, 1, 26, 0
1340, 0.027344, 8.841982, 26, 1, 26, 0
1350, 0.027344, 8.842032, 26, 1, 26, 0
1360, 0.027344, 8.842097, 26, 1, 26, 0
1370, 0.027344, 8.842177, 26, 1, 26, 0
1380, 0.027344, 8.842273, 26, 1, 26, 0
1390, 0.027344, 8.842384, 26, 1, 26, 0
1400, 0.028646, 8.842512, 27, 1, 27, 0
1410, 0.029948, 8.842655, 27, 1, 27, 0
1420, 0.032552, 8.842814, 26, 1, 26, 0
1430, 0.035156, 8.842981, 25, 1, 25, 0
1440, 0.040365, 8.843157, 23, 1, 23, 0
1450, 0.045573, 8.843348, 22, 1, 22, 0
1460, 0.049479, 8.843554, 22, 1, 22, 0
1470, 0.052083, 8.843774, 21, 1, 21, 0
1480, 0.053385, 8.844009, 21, 1, 21, 0
1490, 0.054688, 8.844254, 21, 1, 21, 0
1500, 0.054688, 8.844510, 21, 1, 21, 0
1510, 0.054688, 8.844779, 21, 1, 21, 0
1520, 0.054688, 8.845058, 21, 1, 21, 0
1530, 0.054688, 8.845347, 21, 1, 21, 0
1540, 0.054688, 8.845643, 21, 1, 21, 0
1550, 0.054688, 8.845945, 21, 1, 21, 0
1560, 0.054688, 8.846252, 21, 1, 21, 0
1570, 0.054688, 8.846562, 21, 1, 21, 0
1580, 0.053385, 8.846874, 22, 1, 22, 0
1590, 0.052083, 8.847188, 22, 1, 22, 0
1600, 0.049479, 8.847503, 23, 1, 23, 0
1610, 0.046875, 8.847818, 24, 1, 24, 0
1620, 0.042969, 8.848132, 25, 1, 25, 0
1630, 0.039062, 8.848444, 26, 1, 26, 0
1640, 0.036458, 8.848755, 26, 1, 26, 0
1650, 0.035156, 8.849063, 26, 1, 26, 0
1660, 0.035156, 8.849367, 26, 1, 26, 0
1670, 0.035156, 8.849666, 26, 1, 26, 0
1680, 0.035156, 8.849959, 26, 1, 26, 0
1690, 0.035156, 8.850248, 26, 1, 26, 0
1700, 0.035156, 8.850531, 26, 1, 26, 0
1710, 0.035156, 8.850810, 26, 1, 26, 0
1720, 0.035156, 8.851083, 26, 1, 26, 0
1730, 0.035156, 8.851351, 26, 1, 26, 0
1740, 0.035156, 8.851614, 26, 1, 26, 0
1750, 0.035156, 8.851873, 26, 1, 26, 0
1760, 0.035156, 8.852127, 26, 1, 26, 0
1770, 0.035156, 8.852377, 26, 1, 26, 0
1780, 0.035156, 8.852621, 26, 1, 26, 0
1790, 0.035156, 8.852861, 26, 1, 26, 0
1800, 0.035156, 8.853097, 26, 1, 26, 0
1810, 0.035156, 8.853329, 26, 1, 26, 0
1820, 0.035156, 8.853558, 26, 1, 26, 0
1830, 0.035156, 8.853784, 26, 1, 26, 0
1840, 0.035156, 8.854006, 26, 1, 26, 0
1850, 0.035156, 8.854226, 26, 1, 26, 0
1860, 0.035156, 8.854443, 26, 1, 26, 0
1870, 0.035156, 8.854658, 26, 1, 26, 0
1880, 0.035156, 8.854871, 26, 1, 26, 0
1890, 0.035156, 8.855083, 26, 1, 26, 0
1900, 0.035156, 8.855293, 26, 1, 26, 0
1910, 0.035156, 8.855502, 26, 1, 26, 0
1920, 0.033854, 8.855709, 27, 1, 27, 0
1930, 0.031250, 8.855916, 26, 1, 26, 0
1940, 0.028646, 8.856122, 26, 1, 26, 0
1950, 0.027344, 8.856327, 26, 1, 26, 0
1960, 0.027344, 8.856532, 26, 1, 26, 0
1970, 0.027344, 8.856736, 26, 1, 26, 0
1980, 0.027344, 8.856938, 26, 1, 26, 0
1990, 0.027344, 8.857139, 26, 1, 26, 0
2000, 0.027344, 8.857340, 26, 1, 26, 0
2010, 0.027344, 8.857539, 26, 1, 26, 0
2020, 0.027344, 8.857739, 26, 1, 26, 0
2030, 0.027344, 8.857938, 26, 1, 26, 0
2040, 0.026042, 8.858138, 27, 1, 27, 0
2050, 0.023438, 8.858337, 26, 1, 26, 0
2060, 0.020833, 8.858537, 26, 1, 26, 0
2070, 0.019531, 8.858736, 26, 1, 26, 0
2080, 0.019531, 8.858934, 26, 1, 26, 0
2090, 0.019531, 8.859132, 26, 1, 26, 0
2100, 0.019531, 8.859329, 26, 1, 26, 0
2110, 0.019531, 8.859526, 26, 1, 26, 0
2120, 0.019531, 8.859723, 26, 1, 26, 0
2130, 0.019531, 8.859922, 26, 1, 26, 0
2140, 0.018229, 8.860120, 27, 1, 27, 0
2150, 0.015625, 8.860317, 26, 1, 26, 0
2160, 0.013021, 8.860513, 26, 1, 26, 0
2170, 0.011719, 8.860704, 26, 1, 26, 0
2180, 0.011719, 8.860880, 26, 1, 26, 0
2190, 0.011719, 8.861070, 26, 1, 26, 0
2200, 0.011719, 8.861261, 26, 1, 26, 0
2210, 0.011719, 8.861453, 26, 1, 26, 0
2220, 0.011719, 8.861645, 26, 1, 26, 0
2230, 0.009115, 8.861837, 26, 1, 26, 0
2240, 0.006510, 8.862030, 26, 1, 26, 0
2250, 0.003906, 8.862224, 26, 1, 26, 0
2260, 0.003906, 8.862417, 26, 1, 26, 0
2270, 0.003906, 8.862611, 26, 1, 26, 0
2280, 0.003906, 8.862804, 26, 1, 26, 0
2290, 0.003906, 8.862999, 26, 1, 26, 0
2300, 0.003906, 8.863194, 26, 1, 26, 0
2310, 0.001302, 8.863391, 26, 1, 26, 0
2320, -0.001302, 8.863590, 26, 1, 26, 0
2330, -0.003906, 8.863790, 26, 1, 26, 0
2340, -0.003906, 8.863989, 26, 1, 26, 0
2350, -0.003906, 8.864186, 26, 1, 26, 0
2360, -0.003906, 8.864381, 26, 1, 26, 0
2370, -0.003906, 8.864575, 26, 1, 26, 0
2380, -0.003906, 8.864767, 26, 1, 26, 0
2390, -0.003906, 8.864959, 26, 1, 26, 0
2400, -0.006510, 8.865151, 26, 1, 26, 0
2410, -0.009115, 8.865342, 26, 1, 26, 0
2420, -0.011719, 8.865532, 26, 1, 26, 0
2430, -0.011719, 8.865721, 26, 1, 26, 0
2440, -0.011719, 8.865911, 26, 1, 26, 0
2450, -0.011719, 8.866101, 26, 1, 26, 0
2460, -0.011719, 8.866291, 26, 1, 26, 0
2470, -0.011719, 8.866482, 26, 1, 26, 0
2480, -0.011719, 8.866679, 26, 1, 26, 0
2490, -0.011719, 8.866880, 26, 1, 26, 0
2500, -0.011719, 8.867078, 26, 1, 26, 0
2510, -0.011719, 8.867266, 26, 1, 26, 0
2520, -0.011719, 8.867455, 26, 1, 26, 0
2530, -0.011719, 8.867644, 26, 1, 26, 0
2540, -0.011719, 8.867834, 26, 1, 26, 0
2550, -0.011719, 8.868024, 26, 1, 26, 0
2560, -0.011719, 8.868214, 26, 1, 26, 0
2570, -0.011719, 8.868404, 26, 1, 26, 0
2580, -0.011719, 8.868596, 26, 1, 26, 0
2590, -0.011719, 8.868787, 26, 1, 26, 0
2600, -0.011719, 8.868980, 26, 1, 26, 0
2610, -0.011719, 8.869173, 26, 1, 26, 0
2620, -0.014323, 8.869367, 26, 1, 26, 0
2630, -0.016927, 8.869561, 26, 1, 26, 0
2640, -0.019531, 8.869755, 26, 1, 26, 0
2650, -0.019531, 8.869949, 26, 1, 26, 0
2660, -0.019531, 8.870143, 26, 1, 26, 0
2670, -0.019531, 8.870338, 26, 1, 26, 0
2680, -0.019531, 8.870533, 26, 1, 26, 0
2690, -0.019531, 8.870728, 26, 1, 26, 0
2700, -0.019531, 8.870924, 26, 1, 26, 0
2710, -0.019531, 8.871120, 26, 1, 26, 0
2720, -0.019531, 8.871317, 26, 1, 26, 0
2730, -0.019531, 8.871513, 26, 1, 26, 0
2740, -0.019531, 8.871709, 26, 1, 26, 0
2750, -0.019531, 8.871906, 26, 1, 26, 0
2760, -0.019531, 8.872103, 26, 1, 26, 0
2770, -0.019531, 8.872299, 26, 1, 26, 0
2780, -0.019531, 8.872496, 26, 1, 26, 0
2790, -0.019531, 8.872692, 26, 1, 26, 0
2800, -0.019531, 8.872888, 26, 1, 26, 0
2810, -0.019531, 8.873084, 26, 1, 26, 0
2820, -0.019531, 8.873279, 26, 1, 26, 0
2830, -0.019531, 8.873475, 26, 1, 26, 0
2840, -0.019531, 8.873670, 26, 1, 26, 0
2850, -0.019531, 8.873865, 26, 1, 26, 0
2860, -0.019531, 8.874059, 26, 1, 26, 0
2870, -0.019531, 8.874254, 26, 1, 26, 0
2880, -0.019531, 8.874448, 26, 1, 26, 0
2890, -0.019531, 8.874641, 26, 1, 26, 0
2900, -0.019531, 8.874835, 26, 1, 26, 0
2910, -0.018229, 8.875028, 25, 1, 25, 0
2920, -0.015625, 8.875221, 26, 1, 26, 0
2930, -0.013021, 8.875415, 26, 1, 26, 0
2940, -0.011719, 8.875608, 26, 1, 26, 0
2950, -0.011719, 8.875801, 26, 1, 26, 0
2960, -0.011719, 8.875993, 26, 1, 26, 0
2970, -0.011719, 8.876185, 26, 1, 26, 0
2980, -0.011719, 8.876377, 26, 1, 26, 0
2990, -0.011719, 8.876568, 26, 1, 26, 0
3000, -0.011719, 8.876760, 26, 1, 26, 0
3010, -0.011719, 8.876951, 26, 1, 26, 0
3020, -0.011719, 8.877142, 26, 1, 26, 0
3030, -0.011719, 8.877334, 26, 1, 26, 0
3040, -0.011719, 8.877525, 26, 1, 26, 0
3050, -0.011719, 8.877716, 26, 1, 26, 0
3060, -0.011719, 8.877907, 26, 1, 26, 0
3070, -0.011719, 8.878099, 26, 1, 26, 0
3080, -0.011719, 8.878290, 26, 1, 26, 0
3090, -0.011719, 8.878480, 26, 1, 26, 0
3100, -0.011719, 8.878671, 26, 1, 26, 0
3110, -0.011719, 8.878862, 26, 1, 26, 0
3120, -0.011719, 8.879052, 26, 1, 26, 0
3130, -0.011719, 8.879242, 26, 1, 26, 0
3140, -0.011719, 8.879432, 26, 1, 26, 0
3150, -0.011719, 8.879621, 26, 1, 26, 0
3160, -0.011719, 8.879811, 26, 1, 26, 0
3170, -0.011719, 8.880001, 26, 1, 26, 0
3180, -0.011719, 8.880191, 26, 1, 26, 0
3190, -0.011719, 8.880380, 26, 1, 26, 0
3200, -0.011719, 8.880570, 26, 1, 26, 0
3210, -0.011719, 8.880760, 26, 1, 26, 0
3220, -0.011719, 8.880951, 26, 1, 26, 0
3230, -0.011719, 8.881141, 26, 1, 26, 0
3240, -0.011719, 8.881332, 26, 1, 26, 0
3250, -0.010417, 8.881522, 25, 1, 25, 0
3260, -0.007812, 8.881713, 26, 1, 26, 0
3270, -0.005208, 8.881905, 26, 1, 26, 0
3280, -0.003906, 8.882096, 26, 1, 26, 0
3290, -0.003906, 8.882286, 26, 1, 26, 0
3300, -0.003906, 8.882477, 26, 1, 26, 0
3310, -0.003906, 8.882668, 26, 1, 26, 0
3320, -0.003906, 8.882859, 26, 1, 26, 0
3330, -0.003906, 8.883050, 26, 1, 26, 0
3340, -0.003906, 8.883241, 26, 1, 26, 0
3350, -0.003906, 8.883432, 26, 1, 26, 0
3360, -0.003906, 8.883624, 26, 1, 26, 0
3370, -0.003906, 8.883815, 26, 1, 26, 0
3380, -0.003906, 8.884007, 26, 1, 26, 0
3390, -0.003906, 8.884200, 26, 1, 26, 0
3400, -0.003906, 8.884392, 26, 1, 26, 0
3410, -0.003906, 8.884585, 26, 1, 26, 0
3420, -0.003906, 8.884778, 26, 1, 26, 0
3430, -0.003906, 8.884972, 26, 1, 26, 0
3440, -0.003906, 8.885166, 26, 1, 26, 0
3450, -0.003906, 8.885360, 26, 1, 26, 0
3460, -0.002604, 8.885556, 25, 1, 25, 0
3470, 0.000000, 8.885751, 26, 1, 26, 0
3480, 0.002604, 8.885947, 26, 1, 26, 0
3490, 0.003906, 8.886142, 26, 1, 26, 0
3500, 0.003906, 8.886337, 26, 1, 26, 0
3510, 0.003906, 8.886531, 26, 1, 26, 0
3520, 0.003906, 8.886725, 26, 1, 26, 0
3530, 0.003906, 8.886918, 26, 1, 26, 0
3540, 0.003906, 8.887111, 26, 1, 26, 0
3550, 0.003906, 8.887304, 26, 1, 26, 0
3560, 0.003906, 8.887497, 26, 1, 26, 0
3570, 0.003906, 8.887690, 26, 1, 26, 0
3580, 0.003906, 8.887882, 26, 1, 26, 0
3590, 0.003906, 8.888075, 26, 1, 26, 0
3600, 0.004896, 8.888267, 25, 2, 22, 3
3610, 0.005885, 8.888460, 25, 2, 22, 3
3620, 0.006875, 8.888653, 25, 2, 22, 3
3630, 0.009112, 8.888848, 23, 2, 21, 2
3640, 0.012858, 8.889043, 22, 2, 21, 1
3650, 0.016603, 8.889236, 22, 2, 21, 1
3660, 0.018111, 8.889427, 22, 2, 21, 1
3670, 0.019886, 8.889618, 21, 1, 21, 0
3680, 0.021662, 8.889809, 21, 1, 21, 0
3690, 0.023438, 8.889999, 21, 1, 21, 0
3700, 0.023438, 8.890190, 21, 1, 21, 0
3710, 0.023438, 8.890380, 21, 1, 21, 0
3720, 0.023438, 8.890570, 21, 1, 21, 0
3730, 0.023438, 8.890759, 21, 1, 21, 0
3740, 0.023438, 8.890949, 21, 1, 21, 0
3750, 0.023438, 8.891138, 21, 1, 21, 0
3760, 0.023438, 8.891327, 21, 1, 21, 0
3770, 0.023438, 8.891516, 21, 1, 21, 0
3780, 0.023438, 8.891705, 21, 1, 21, 0
3790, 0.023438, 8.891894, 21, 1, 21, 0
3800, 0.023438, 8.892083, 21, 1, 21, 0
3810, 0.023438, 8.892272, 21, 1, 21, 0
3820, 0.023438, 8.892461, 21, 1, 21, 0
3830, 0.023438, 8.892650, 21, 1, 21, 0
3840, 0.023438, 8.892839, 21, 1, 21, 0
3850, 0.023438, 8.893029, 21, 1, 21, 0
3860, 0.023438, 8.893218, 21, 1, 21, 0
3870, 0.023438, 8.893408, 21, 1, 21, 0
3880, 0.022135, 8.893598, 20, 1, 20, 0
3890, 0.020833, 8.893787, 20, 1, 20, 0
3900, 0.018640, 8.893977, 19, 2, 16, 3
3910, 0.017749, 8.894167, 19, 2, 16, 3
3920, 0.016859, 8.894357, 19, 2, 16, 3
3930, 0.016859, 8.894546, 19, 2, 16, 3
3940, 0.015724, 8.894736, 18, 2, 16, 2
3950, 0.014589, 8.894926, 18, 2, 16, 2
3960, 0.013455, 8.895116, 18, 2, 16, 2
3970, 0.012493, 8.895306, 17, 2, 15, 2
3980, 0.009961, 8.895495, 16, 2, 15, 1
3990, 0.009000, 8.895685, 17, 2, 15, 2
4000, 0.009000, 8.895875, 17, 2, 15, 2
4010, 0.009000, 8.896065, 16, 2, 15, 1
4020, 0.007430, 8.896255, 16, 2, 15, 1
4030, 0.003906, 8.896445, 15, 1, 15, 0
4040, 0.000651, 8.896636, 14, 1, 14, 0
4050, -0.002604, 8.896826, 14, 1, 14, 0
4060, -0.003906, 8.897016, 14, 1, 14, 0
4070, -0.003906, 8.897205, 14, 1, 14, 0
4080, -0.003906, 8.897395, 14, 1, 14, 0
4090, -0.003906, 8.897584, 14, 1, 14, 0
4100, -0.003906, 8.897772, 14, 1, 14, 0
4110, -0.003906, 8.897961, 14, 1, 14, 0
4120, -0.003906, 8.898149, 14, 1, 14, 0
4130, -0.003906, 8.898338, 14, 1, 14, 0
4140, -0.003906, 8.898521, 14, 1, 14, 0
4150, -0.005208, 8.898705, 13, 1, 13, 0
4160, -0.006510, 8.898892, 13, 1, 13, 0
4170, -0.007812, 8.899080, 13, 1, 13, 0
4180, -0.007812, 8.899268, 13, 1, 13, 0
4190, -0.007812, 8.899456, 13, 1, 13, 0
4200, -0.007812, 8.899644, 13, 1, 13, 0
4210, -0.007812, 8.899832, 13, 1, 13, 0
4220, -0.007812, 8.900020, 13, 1, 13, 0
4230, -0.007812, 8.900207, 13, 1, 13, 0
4240, -0.007812, 8.900395, 13, 1, 13, 0
4250, -0.007812, 8.900582, 13, 1, 13, 0
4260, -0.007812, 8.900769, 13, 1, 13, 0
4270, -0.007812, 8.900957, 13, 1, 13, 0
4280, -0.006510, 8.901144, 12, 1, 12, 0
4290, -0.005208, 8.901331, 12, 1, 12, 0
4300, -0.003906, 8.901519, 12, 1, 12, 0
4310, -0.003906, 8.901706, 12, 1, 12, 0
4320, -0.003906, 8.901894, 12, 1, 12, 0
4330, -0.003906, 8.902081, 12, 1, 12, 0
4340, -0.003906, 8.902269, 12, 1, 12, 0
4350, -0.003906, 8.902457, 12, 1, 12, 0
4360, -0.003906, 8.902645, 12, 1, 12, 0
4370, -0.003906, 8.902832, 12, 1, 12, 0
4380, -0.003906, 8.903020, 12, 1, 12, 0
4390, -0.003906, 8.903208, 12, 1, 12, 0
4400, -0.003906, 8.903396, 12, 1, 12, 0
4410, -0.002604, 8.903585, 11, 1, 11, 0
4420, -0.002604, 8.903773, 10, 1, 10, 0
4430, -0.002604, 8.903962, 10, 1, 10, 0
4440, -0.003906, 8.904150, 10, 1, 10, 0
4450, -0.003906, 8.904339, 10, 1, 10, 0
4460, -0.003906, 8.904527, 10, 1, 10, 0
4470, -0.003906, 8.904716, 10, 1, 10, 0
4480, -0.003906, 8.904905, 10, 1, 10, 0
4490, -0.003906, 8.905093, 10, 1, 10, 0
4500, -0.003906, 8.905283, 10, 1, 10, 0
4510, -0.003906, 8.905472, 10, 1, 10, 0
4520, -0.003906, 8.905661, 10, 1, 10, 0
4530, -0.003906, 8.905850, 10, 1, 10, 0
4540, -0.003906, 8.906039, 10, 1, 10, 0
4550, -0.003906, 8.906228, 10, 1, 10, 0
4560, -0.003906, 8.906417, 10, 1, 10, 0
4570, -0.003906, 8.906606, 10, 1, 10, 0
4580, -0.002604, 8.906796, 9, 1, 9, 0
4590, -0.001302, 8.906985, 9, 1, 9, 0
4600, 0.000000, 8.907174, 9, 1, 9, 0
4610, 0.000000, 8.907362, 9, 1, 9, 0
4620, 0.000000, 8.907551, 9, 1, 9, 0
4630, 0.000000, 8.907740, 9, 1, 9, 0
4640, 0.000000, 8.907928, 9, 1, 9, 0
4650, 0.000000, 8.908116, 9, 1, 9, 0
4660, 0.000000, 8.908305, 9, 1, 9, 0
4670, 0.000000, 8.908493, 9, 1, 9, 0
4680, 0.000000, 8.908682, 9, 1, 9, 0
4690, 0.000000, 8.908871, 9, 1, 9, 0
4700, 0.000000, 8.909059, 9, 1, 9, 0
4710, 0.000000, 8.909246, 9, 1, 9, 0
4720, 0.001302, 8.909433, 8, 1, 8, 0
4730, 0.002604, 8.909621, 8, 1, 8, 0
4740, 0.003906, 8.909808, 8, 1, 8, 0
4750, 0.003906, 8.909996, 8, 1, 8, 0
4760, 0.002604, 8.910184, 7, 1, 7, 0
4770, 0.001302, 8.910372, 7, 1, 7, 0
4780, 0.000000, 8.910561, 7, 1, 7, 0
4790, 0.000000, 8.910749, 7, 1, 7, 0
4800, 0.000000, 8.910938, 7, 1, 7, 0
4810, 0.000000, 8.911126, 7, 1, 7, 0
4820, 0.000000, 8.911315, 7, 1, 7, 0
4830, 0.000000, 8.911503, 7, 1, 7, 0
4840, 0.000000, 8.911692, 7, 1, 7, 0
4850, 0.000000, 8.911880, 7, 1, 7, 0
4860, 0.000000, 8.912067, 7, 1, 7, 0
4870, 0.000000, 8.912255, 7, 1, 7, 0
4880, 0.000000, 8.912443, 7, 1, 7, 0
4890, 0.000000, 8.912631, 7, 1, 7, 0
4900, 0.000000, 8.912818, 7, 1, 7, 0
4910, 0.000000, 8.913007, 7, 1, 7, 0
4920, 0.000000, 8.913194, 7, 1, 7, 0
4930, 0.000000, 8.913382, 7, 1, 7, 0
4940, 0.000000, 8.913569, 7, 1, 7, 0
4950, 0.000000, 8.913756, 7, 1, 7, 0
4960, 0.000000, 8.913944, 7, 1, 7, 0
4970, 0.000000, 8.914131, 7, 1, 7, 0
4980, 0.000000, 8.914319, 7, 1, 7, 0
4990, 0.000000, 8.914506, 7, 1, 7, 0
5000, 0.000000, 8.914694, 7, 1, 7, 0
5010, 0.000000, 8.914880, 7, 1, 7, 0
5020, 0.000000, 8.915067, 7, 1, 7, 0
5030, 0.000000, 8.915253, 7, 1, 7, 0
5040, 0.000000, 8.915439, 7, 1, 7, 0
5050, 0.000000, 8.915625, 7, 1, 7, 0
5060, 0.000000, 8.915811, 7, 1, 7, 0
5070, 0.000000, 8.915995, 7, 1, 7, 0
5080, 0.000000, 8.916179, 7, 1, 7, 0
5090, 0.000000, 8.916362, 7, 1, 7, 0
5100, 0.000000, 8.916546, 7, 1, 7, 0
5110, 0.000000, 8.916729, 7, 1, 7, 0
5120, 0.000000, 8.916912, 7, 1, 7, 0
5130, 0.000000, 8.917095, 7, 1, 7, 0
5140, 0.001302, 8.917277, 6, 1, 6, 0
5150, 0.002604, 8.917460, 6, 1, 6, 0
5160, 0.003906, 8.917643, 6, 1, 6, 0
5170, 0.003906, 8.917825, 6, 1, 6, 0
