time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.028646, 11.680696, 19, 1, 19, 0
20, -0.039062, 11.683589, 5, 1, 5, 0
30, 99999.990000, 11.686824, 0, 1, 0, 0
40, -0.027344, 11.690760, 18, 1, 18, 0
50, 99999.990000, 11.695635, 0, 1, 0, 0
60, 99999.990000, 11.701088, 0, 1, 0, 0
70, -0.027344, 11.706979, 18, 1, 18, 0
80, -0.035156, 11.713106, 3, 1, 3, 0
90, 99999.990000, 11.719297, 0, 1, 0, 0
100, -0.033854, 11.725428, 13, 1, 13, 0
110, -0.061198, 11.731401, 18, 1, 18, 0
120, -0.088542, 11.737155, 18, 1, 18, 0
130, -0.082031, 11.742647, 18, 1, 18, 0
140, -0.082031, 11.747863, 18, 1, 18, 0
150, -0.082031, 11.752815, 18, 1, 18, 0
160, -0.082031, 11.757500, 18, 1, 18, 0
170, -0.082031, 11.761951, 18, 1, 18, 0
180, -0.082031, 11.766251, 18, 1, 18, 0
190, -0.082031, 11.770446, 18, 1, 18, 0
200, -0.082031, 11.774581, 18, 1, 18, 0
210, -0.082031, 11.778725, 18, 1, 18, 0
220, -0.085193, 11.782888, 7, 2, 6, 1
230, 99999.990000, 11.787108, 0, 2, 0, 0
240, 99999.990000, 11.791410, 0, 2, 0, 0
250, 99999.990000, 11.795822, 0, 2, 0, 0
260, 99999.990000, 11.800365, 0, 2, 0, 0
270, 99999.990000, 11.805054, 0, 2, 0, 0
280, 99999.990000, 11.809898, 0, 2, 0, 0
290, 99999.990000, 11.814908, 0, 2, 0, 0
300, 99999.990000, 11.820084, 0, 2, 0, 0
310, 99999.990000, 11.825424, 0, 2, 0, 0
320, 99999.990000, 11.830922, 0, 2, 0, 0
330, 99999.990000, 11.836579, 0, 2, 0, 0
340, 99999.990000, 11.842388, 0, 2, 0, 0
350, 99999.990000, 11.848345, 0, 2, 0, 0
360, 99999.990000, 11.854437, 0, 2, 0, 0
370, 99999.990000, 11.860657, 0, 2, 0, 0
380, 99999.990000, 11.866997, 0, 2, 0, 0
390, 99999.990000, 11.873451, 0, 2, 0, 0
400, 99999.990000, 11.880006, 0, 2, 0, 0
410, 99999.990000, 11.886659, 0, 2, 0, 0
420, 99999.990000, 11.893408, 0, 2, 0, 0
430, 99999.990000, 11.900244, 0, 2, 0, 0
440, 99999.990000, 11.907165, 0, 2, 0, 0
450, 99999.990000, 11.914168, 0, 2, 0, 0
460, 99999.990000, 11.921248, 0, 2, 0, 0
470, 99999.990000, 11.928405, 0, 2, 0, 0
480, 99999.990000, 11.935641, 0, 2, 0, 0
490, 99999.990000, 11.942956, 0, 2, 0, 0
500, 99999.990000, 11.950349, 0, 2, 0, 0
510, 99999.990000, 11.957818, 0, 2, 0, 0
520, 99999.990000, 11.965365, 0, 2, 0, 0
530, 99999.990000, 11.972990, 0, 2, 0, 0
540, 99999.990000, 11.980696, 0, 2, 0, 0
550, 99999.990000, 11.988483, 0, 2, 0, 0
560, 99999.990000, 11.996351, 0, 2, 0, 0
570, 99999.990000, 12.004301, 0, 2, 0, 0
580, 0.002604, 12.012335, 1, 1, 1, 0
590, 0.001302, 12.020455, 4, 1, 4, 0
600, -0.001302, 12.028662, 5, 1, 5, 0
610, -0.018663, 12.036962, 9, 2, 6, 3
620, -0.035190, 12.045356, 13, 2, 7, 6
630, -0.050815, 12.053844, 16, 2, 8, 8
640, -0.054287, 12.062421, 17, 1, 17, 0
650, -0.054688, 12.071081, 17, 1, 17, 0
660, -0.053385, 12.079831, 18, 1, 18, 0
670, -0.053248, 12.088675, 19, 2, 18, 1
680, -0.051946, 12.097618, 18, 1, 18, 0
690, -0.051946, 12.106656, 18, 1, 18, 0
700, -0.050781, 12.115792, 18, 1, 18, 0
710, -0.050781, 12.125025, 18, 1, 18, 0
720, -0.049479, 12.134355, 17, 1, 17, 0
730, -0.048177, 12.143567, 17, 1, 17, 0
740, -0.046875, 12.152269, 17, 1, 17, 0
750, -0.046875, 12.160125, 17, 1, 17, 0
760, -0.046875, 12.166835, 17, 1, 17, 0
770, -0.046875, 12.172176, 17, 1, 17, 0
780, -0.046875, 12.176108, 17, 1, 17, 0
