time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.011719, 12.832724, 4, 1, 4, 0
20, 99999.990000, 12.834949, 0, 1, 0, 0
30, 0.027344, 12.837989, 16, 1, 16, 0
40, 0.039062, 12.841904, 4, 1, 4, 0
50, 99999.990000, 12.846850, 0, 1, 0, 0
60, 0.027344, 12.852564, 16, 1, 16, 0
70, 99999.990000, 12.858830, 0, 1, 0, 0
80, 99999.990000, 12.865497, 0, 1, 0, 0
90, 0.028646, 12.872354, 17, 1, 17, 0
100, 0.056134, 12.879086, 18, 2, 17, 1
110, 0.063947, 12.885550, 1, 1, 1, 0
120, 99999.990000, 12.891687, 0, 1, 0, 0
130, 99999.990000, 12.897581, 0, 1, 0, 0
140, 99999.990000, 12.903198, 0, 1, 0, 0
150, 99999.990000, 12.908526, 0, 1, 0, 0
160, 99999.990000, 12.913608, 0, 1, 0, 0
170, 99999.990000, 12.918460, 0, 1, 0, 0
180, 99999.990000, 12.923111, 0, 1, 0, 0
190, 99999.990000, 12.927610, 0, 1, 0, 0
200, 0.013021, 12.931999, 3, 1, 3, 0
210, 0.041066, 12.936168, 13, 2, 8, 5
220, 0.071014, 12.940160, 16, 1, 16, 0
230, 0.087941, 12.944030, 16, 1, 16, 0
240, 0.089844, 12.947816, 16, 1, 16, 0
250, 0.089844, 12.951550, 16, 1, 16, 0
260, 0.089844, 12.955280, 16, 1, 16, 0
270, 0.096354, 12.959041, 11, 1, 11, 0
280, 0.104167, 12.962858, 10, 1, 10, 0
290, 0.113281, 12.966736, 9, 1, 9, 0
300, 0.114583, 12.970675, 6, 2, 4, 2
310, 0.114844, 12.974678, 5, 2, 3, 2
320, 0.113802, 12.978739, 5, 2, 3, 2
330, 0.113802, 12.982877, 6, 2, 4, 2
340, 0.114844, 12.987080, 9, 1, 9, 0
350, 0.114583, 12.991335, 10, 1, 10, 0
360, 0.114583, 12.995636, 10, 1, 10, 0
370, 0.110677, 12.999978, 12, 1, 12, 0
380, 0.103819, 13.004368, 15, 2, 13, 2
390, 0.096007, 13.008797, 16, 1, 16, 0
400, 0.090799, 13.013241, 16, 1, 16, 0
410, 0.089844, 13.017710, 16, 1, 16, 0
420, 0.089844, 13.022184, 16, 1, 16, 0
430, 0.089844, 13.026666, 16, 1, 16, 0
440, 0.089844, 13.031136, 16, 1, 16, 0
450, 0.089844, 13.035595, 16, 1, 16, 0
460, 0.089844, 13.040032, 16, 1, 16, 0
470, 0.089844, 13.044445, 16, 1, 16, 0
480, 0.089844, 13.048827, 16, 1, 16, 0
490, 0.089844, 13.053179, 16, 1, 16, 0
500, 0.089844, 13.057499, 16, 1, 16, 0
510, 0.089844, 13.061780, 16, 1, 16, 0
520, 0.089844, 13.066025, 16, 1, 16, 0
530, 0.088542, 13.070226, 17, 1, 17, 0
540, 0.085938, 13.074047, 16, 1, 16, 0
550, 0.083333, 13.077802, 16, 1, 16, 0
560, 0.082031, 13.081544, 16, 1, 16, 0
570, 0.082031, 13.085559, 16, 1, 16, 0
580, 0.082031, 13.089552, 16, 1, 16, 0
590, 0.082031, 13.093515, 16, 1, 16, 0
600, 0.080729, 13.097455, 17, 1, 17, 0
610, 0.078125, 13.101370, 16, 1, 16, 0
620, 0.075521, 13.105262, 16, 1, 16, 0
630, 0.074219, 13.109134, 16, 1, 16, 0
640, 0.074219, 13.112986, 16, 1, 16, 0
650, 0.072917, 13.116821, 17, 1, 17, 0
660, 0.072173, 13.120636, 14, 2, 12, 2
670, 0.073909, 13.124436, 12, 2, 11, 1
680, 0.079696, 13.128221, 9, 2, 7, 2
690, 0.081742, 13.131992, 5, 2, 4, 1
700, 0.072975, 13.135750, 5, 2, 4, 1
710, 0.064583, 13.139494, 3, 1, 3, 0
720, 0.058073, 13.143230, 2, 1, 2, 0
730, 0.059896, 13.146720, 2, 1, 2, 0
740, 0.057292, 13.149564, 1, 1, 1, 0
750, 99999.990000, 13.151365, 0, 1, 0, 0
760, 99999.990000, 13.152034, 0, 1, 0, 0
770, 99999.990000, 13.151399, 0, 1, 0, 0
780, 99999.990000, 13.149377, 0, 1, 0, 0
790, 99999.990000, 13.146518, 0, 1, 0, 0
800, 99999.990000, 13.143784, 0, 1, 0, 0
810, 0.021484, 13.141341, 4, 2, 3, 1
820, 0.031901, 13.138327, 17, 1, 17, 0
830, 0.042318, 13.134059, 17, 1, 17, 0
840, 0.026843, 13.128084, 13, 2, 12, 1
850, 0.016426, 13.120045, 2, 2, 1, 1
860, 99999.990000, 13.110073, 0, 2, 0, 0
870, -0.013021, 13.099281, 1, 1, 1, 0
880, 99999.990000, 13.087306, 0, 1, 0, 0
890, 99999.990000, 13.075244, 0, 1, 0, 0
900, 99999.990000, 13.063993, 0, 1, 0, 0
910, 0.023438, 13.054183, 3, 1, 3, 0
920, 0.028646, 13.044732, 17, 1, 17, 0
930, 0.033854, 13.034621, 17, 1, 17, 0
940, 0.007812, 13.023067, 11, 1, 11, 0
950, -0.013021, 13.010121, 1, 1, 1, 0
960, 99999.990000, 12.996096, 0, 1, 0, 0
970, 99999.990000, 12.982185, 0, 1, 0, 0
980, 99999.990000, 12.969270, 0, 1, 0, 0
990, 99999.990000, 12.957992, 0, 1, 0, 0
1000, 0.004861, 12.948778, 15, 2, 14, 1
1010, 0.007465, 12.940459, 17, 1, 17, 0
1020, 0.003559, 12.931872, 12, 1, 12, 0
1030, -0.009115, 12.922135, 5, 2, 3, 2
1040, -0.022135, 12.910826, 4, 2, 3, 1
1050, -0.023438, 12.898205, 11, 1, 11, 0
1060, -0.013021, 12.884751, 17, 1, 17, 0
1070, 0.000000, 12.870872, 17, 1, 17, 0
1080, 0.007812, 12.856856, 17, 1, 17, 0
1090, 0.020833, 12.842863, 7, 1, 7, 0
1100, 0.039062, 12.828954, 3, 1, 3, 0
