time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.046875, 7.761733, 31, 1, 31, 0
20, 0.093750, 7.761906, 31, 1, 31, 0
30, 0.117188, 7.762939, 13, 1, 13, 0
40, 0.126302, 7.764372, 24, 1, 24, 0
50, 0.126302, 7.765664, 31, 1, 31, 0
60, 0.154444, 7.766588, 31, 3, 21, 5
70, 0.144968, 7.767190, 36, 2, 31, 5
80, 0.136947, 7.767439, 25, 3, 10, 8
90, 0.132242, 7.767319, 40, 2, 31, 9
100, 0.130710, 7.766838, 33, 4, 14, 9
110, 0.144981, 7.766008, 35, 3, 21, 11
120, 0.144981, 7.764860, 42, 2, 31, 11
130, 0.145573, 7.763380, 40, 2, 30, 10
140, 0.138021, 7.761193, 40, 2, 30, 10
150, 0.130609, 7.758728, 26, 3, 12, 12
160, 0.122931, 7.756384, 29, 2, 19, 10
170, 0.114598, 7.754164, 30, 3, 19, 9
180, 0.113030, 7.752069, 29, 2, 19, 10
190, 0.113763, 7.750092, 24, 3, 11, 11
200, 0.119534, 7.748222, 31, 3, 13, 10
210, 0.127212, 7.746444, 40, 2, 30, 10
220, 0.134157, 7.744382, 40, 2, 30, 10
230, 0.136719, 7.742270, 40, 2, 30, 10
240, 0.135734, 7.740209, 41, 2, 31, 10
250, 0.134750, 7.738214, 41, 2, 31, 10
260, 0.133765, 7.736279, 41, 2, 31, 10
270, 0.133448, 7.734416, 42, 2, 31, 11
280, 0.135018, 7.732593, 40, 2, 29, 11
290, 0.139275, 7.730820, 37, 2, 26, 11
300, 0.144701, 7.729097, 36, 2, 25, 11
310, 0.148021, 7.727406, 35, 2, 25, 10
320, 0.148655, 7.725742, 35, 2, 25, 10
330, 0.147859, 7.724093, 36, 2, 25, 11
340, 0.145472, 7.722363, 36, 2, 25, 11
350, 0.142234, 7.720250, 37, 2, 26, 11
360, 0.136603, 7.718147, 39, 2, 29, 10
370, 0.128891, 7.716415, 41, 2, 31, 10
380, 0.121712, 7.714673, 42, 2, 31, 11
390, 0.117188, 7.712914, 41, 2, 31, 10
400, 0.114583, 7.711137, 41, 2, 31, 10
410, 0.112297, 7.709338, 41, 2, 31, 10
420, 0.110010, 7.707509, 42, 2, 31, 11
430, 0.106220, 7.705651, 42, 3, 31, 10
440, 0.103616, 7.703762, 41, 2, 31, 10
450, 0.099710, 7.701846, 40, 2, 30, 10
460, 0.098291, 7.699901, 41, 2, 31, 10
470, 0.095687, 7.697928, 41, 2, 31, 10
480, 0.093083, 7.695926, 40, 2, 30, 10
490, 0.090479, 7.693896, 41, 2, 31, 10
500, 0.086906, 7.691840, 40, 2, 30, 10
510, 0.084302, 7.689762, 40, 2, 30, 10
520, 0.080729, 7.687663, 40, 2, 30, 10
530, 0.077474, 7.685546, 40, 2, 30, 10
540, 0.073885, 7.683420, 41, 2, 31, 10
550, 0.070931, 7.681277, 39, 2, 30, 9
560, 0.067342, 7.679127, 41, 2, 31, 10
570, 0.063769, 7.676965, 40, 2, 30, 10
580, 0.059880, 7.674803, 41, 2, 31, 10
590, 0.056307, 7.672635, 40, 2, 30, 10
600, 0.052067, 7.670472, 41, 2, 31, 10
610, 0.048495, 7.668316, 40, 2, 30, 10
620, 0.044255, 7.666168, 41, 2, 31, 10
630, 0.041651, 7.664031, 41, 2, 31, 10
640, 0.037411, 7.661900, 41, 2, 31, 10
650, 0.034807, 7.659732, 41, 2, 31, 10
660, 0.029599, 7.657583, 41, 2, 31, 10
670, 0.026994, 7.655455, 41, 2, 31, 10
680, 0.021786, 7.653342, 41, 2, 31, 10
690, 0.019182, 7.651256, 41, 2, 31, 10
700, 0.013974, 7.649199, 41, 2, 31, 10
710, 0.010099, 7.647174, 41, 2, 30, 11
720, 0.004891, 7.645176, 41, 2, 31, 10
730, 0.001016, 7.643409, 41, 2, 30, 11
740, -0.004842, 7.642143, 39, 2, 29, 10
750, -0.012438, 7.641287, 39, 2, 28, 11
760, -0.021902, 7.640606, 35, 2, 25, 10
770, -0.029414, 7.639332, 36, 3, 23, 11
780, -0.031055, 7.637863, 40, 3, 19, 14
790, -0.025660, 7.636268, 28, 3, 12, 9
800, -0.017848, 7.634629, 36, 2, 27, 9
810, -0.024182, 7.632985, 35, 2, 26, 9
820, -0.034487, 7.631352, 35, 3, 21, 9
830, -0.042783, 7.629749, 35, 3, 17, 13
840, -0.035510, 7.628193, 31, 2, 26, 5
850, -0.040848, 7.626717, 31, 3, 25, 5
860, -0.045015, 7.625339, 35, 3, 20, 8
870, -0.054635, 7.624075, 29, 2, 17, 12
880, -0.041348, 7.622934, 24, 2, 23, 1
890, -0.049719, 7.621961, 26, 1, 26, 0
900, -0.053400, 7.621101, 29, 2, 23, 6
910, -0.067035, 7.620387, 29, 2, 20, 9
920, -0.062500, 7.619817, 29, 2, 17, 12
930, -0.059968, 7.619398, 25, 2, 15, 10
940, -0.053447, 7.619132, 23, 2, 19, 4
950, -0.048325, 7.619017, 24, 2, 23, 1
960, -0.049106, 7.619047, 24, 1, 24, 0
970, -0.059353, 7.619210, 24, 1, 24, 0
980, -0.071615, 7.619484, 26, 1, 26, 0
990, -0.080729, 7.619863, 25, 1, 25, 0
1000, -0.083333, 7.620336, 26, 1, 26, 0
1010, -0.082031, 7.620897, 25, 1, 25, 0
1020, -0.075521, 7.621543, 24, 1, 24, 0
1030, -0.067865, 7.622266, 25, 2, 23, 2
1040, -0.061524, 7.623059, 23, 2, 19, 4
1050, -0.064072, 7.623909, 23, 2, 15, 8
1060, -0.073282, 7.624799, 31, 2, 17, 14
1070, -0.084050, 7.625707, 30, 2, 18, 12
1080, -0.090527, 7.626619, 29, 2, 19, 10
1090, -0.093809, 7.627525, 28, 2, 20, 8
1100, -0.097643, 7.628428, 29, 2, 23, 6
1110, -0.101146, 7.629319, 29, 2, 24, 5
1120, -0.104346, 7.630192, 29, 2, 26, 3
1130, -0.106142, 7.631041, 29, 2, 28, 1
1140, -0.104032, 7.631859, 28, 1, 28, 0
1150, -0.094693, 7.632646, 27, 1, 27, 0
1160, -0.080446, 7.633401, 23, 2, 22, 1
1170, -0.069509, 7.634128, 20, 2, 17, 3
1180, -0.068207, 7.634825, 20, 2, 15, 5
1190, -0.077378, 7.635481, 23, 2, 14, 9
1200, -0.088367, 7.636085, 25, 2, 14, 11
1210, -0.098003, 7.636630, 30, 2, 17, 13
1220, -0.101354, 7.637121, 30, 2, 17, 13
1230, -0.103024, 7.637566, 31, 2, 18, 13
1240, -0.103285, 7.637973, 30, 2, 18, 12
1250, -0.103545, 7.638346, 30, 2, 18, 12
1260, -0.103906, 7.638687, 30, 2, 18, 12
1270, -0.105101, 7.638995, 29, 2, 17, 12
1280, -0.106295, 7.639271, 29, 2, 17, 12
1290, -0.107489, 7.639521, 29, 2, 17, 12
1300, -0.105409, 7.639746, 25, 3, 13, 10
1310, -0.098226, 7.639952, 21, 2, 14, 7
1320, -0.085696, 7.640142, 19, 2, 15, 4
1330, -0.072780, 7.640323, 18, 2, 15, 3
1340, -0.059606, 7.640499, 17, 2, 16, 1
1350, -0.049326, 7.640671, 17, 1, 17, 0
1360, -0.049326, 7.640836, 23, 1, 23, 0
1370, -0.062500, 7.640991, 27, 1, 27, 0
1380, -0.082031, 7.641131, 32, 1, 32, 0
1390, -0.095052, 7.641251, 33, 1, 33, 0
1400, -0.100260, 7.641357, 33, 1, 33, 0
1410, -0.101562, 7.641459, 33, 1, 33, 0
1420, -0.101562, 7.641566, 33, 1, 33, 0
1430, -0.101562, 7.641680, 33, 1, 33, 0
1440, -0.100260, 7.641799, 32, 1, 32, 0
