time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 6.682335, 0, 0, 0, 0
20, 99999.990000, 6.680946, 0, 0, 0, 0
30, -0.091406, 6.679694, 10, 1, 10, 0
40, -0.182552, 6.678581, 9, 1, 9, 0
50, -0.275000, 6.677559, 24, 1, 24, 0
60, -0.276042, 6.676937, 14, 1, 14, 0
70, -0.280521, 6.676242, 25, 1, 25, 0
80, -0.275313, 6.675458, 20, 1, 20, 0
90, -0.273685, 6.674546, 24, 1, 24, 0
100, -0.263625, 6.673527, 35, 1, 35, 0
110, -0.259285, 6.672418, 24, 1, 24, 0
120, -0.253100, 6.671242, 22, 1, 22, 0
130, -0.257513, 6.670044, 29, 1, 29, 0
140, -0.263373, 6.668857, 36, 1, 36, 0
150, -0.266277, 6.667712, 39, 1, 39, 0
160, -0.263343, 6.666639, 40, 1, 40, 0
170, -0.261629, 6.665672, 40, 1, 40, 0
180, -0.262082, 6.664852, 38, 1, 38, 0
190, -0.264100, 6.664212, 35, 1, 35, 0
200, -0.266496, 6.663757, 29, 1, 29, 0
210, -0.263138, 6.663523, 24, 2, 22, 2
220, -0.256106, 6.663518, 22, 1, 22, 0
230, -0.248698, 6.663758, 22, 1, 22, 0
240, -0.244792, 6.664248, 21, 1, 21, 0
250, -0.240365, 6.664978, 25, 1, 25, 0
260, -0.235156, 6.665944, 30, 1, 30, 0
270, -0.232271, 6.667142, 37, 1, 37, 0
280, -0.235464, 6.668564, 38, 1, 38, 0
290, -0.239933, 6.670204, 37, 1, 37, 0
300, -0.243662, 6.672038, 34, 1, 34, 0
310, -0.244856, 6.674056, 33, 1, 33, 0
320, -0.244374, 6.676237, 32, 1, 32, 0
330, -0.243868, 6.678575, 31, 1, 31, 0
340, -0.242419, 6.681071, 28, 1, 28, 0
350, -0.240384, 6.683748, 28, 1, 28, 0
360, -0.237258, 6.686683, 28, 1, 28, 0
370, -0.233972, 6.689868, 27, 1, 27, 0
380, -0.230447, 6.693206, 29, 1, 29, 0
390, -0.224817, 6.696666, 30, 2, 29, 1
400, -0.220043, 6.700239, 30, 1, 30, 0
410, -0.216406, 6.703938, 30, 1, 30, 0
420, -0.213738, 6.707749, 31, 1, 31, 0
430, -0.208529, 6.711674, 30, 1, 30, 0
440, -0.204189, 6.715399, 30, 1, 30, 0
450, -0.199467, 6.719864, 28, 1, 28, 0
460, -0.196255, 6.723058, 25, 1, 25, 0
470, -0.190613, 6.727081, 24, 1, 24, 0
480, -0.181684, 6.731257, 20, 2, 19, 1
490, -0.171007, 6.735579, 18, 1, 18, 0
500, -0.160156, 6.740054, 18, 1, 18, 0
510, -0.153646, 6.744686, 19, 1, 19, 0
520, -0.147135, 6.749488, 19, 1, 19, 0
530, -0.141927, 6.754450, 18, 1, 18, 0
540, -0.136719, 6.759582, 19, 1, 19, 0
550, -0.131510, 6.764883, 19, 1, 19, 0
560, -0.122135, 6.770362, 20, 2, 19, 1
570, -0.114323, 6.776031, 19, 1, 19, 0
580, -0.107812, 6.781886, 18, 1, 18, 0
590, -0.105469, 6.787935, 19, 1, 19, 0
600, -0.100260, 6.794184, 19, 1, 19, 0
610, -0.093750, 6.800636, 19, 1, 19, 0
620, -0.085938, 6.807298, 19, 1, 19, 0
630, -0.078125, 6.814167, 19, 1, 19, 0
640, -0.072833, 6.821401, 31, 1, 31, 0
650, -0.068275, 6.828889, 32, 1, 32, 0
660, -0.063718, 6.836605, 32, 1, 32, 0
670, -0.055501, 6.844530, 32, 1, 32, 0
680, -0.043496, 6.852689, 25, 1, 25, 0
690, -0.037637, 6.861075, 15, 1, 15, 0
700, -0.032917, 6.869705, 15, 1, 15, 0
710, -0.031250, 6.878596, 15, 1, 15, 0
720, -0.022135, 6.887750, 16, 1, 16, 0
730, -0.013021, 6.897211, 16, 1, 16, 0
740, -0.003906, 6.907002, 16, 1, 16, 0
750, 0.003906, 6.916724, 16, 1, 16, 0
760, 0.011719, 6.925982, 16, 1, 16, 0
770, 0.019531, 6.934468, 16, 1, 16, 0
780, 0.026042, 6.942200, 15, 1, 15, 0
790, 0.032552, 6.948864, 15, 1, 15, 0
800, 0.036918, 6.954378, 17, 1, 17, 0
810, 0.040266, 6.958755, 21, 1, 21, 0
820, 0.045058, 6.962020, 25, 1, 25, 0
830, 0.054292, 6.964463, 18, 1, 18, 0
840, 0.063096, 6.966269, 12, 2, 10, 2
850, 0.067419, 6.967590, 10, 1, 10, 0
860, 0.068142, 6.968565, 11, 1, 11, 0
870, 0.070312, 6.969331, 10, 1, 10, 0
880, 0.075166, 6.969980, 11, 1, 11, 0
890, 0.082978, 6.970559, 9, 1, 9, 0
900, 0.063881, 6.971080, 6, 2, 4, 2
910, 0.038520, 6.971565, 8, 2, 7, 1
920, 0.012478, 6.971963, 12, 2, 11, 1
930, 0.020229, 6.972404, 14, 3, 12, 1
940, 0.039846, 6.972907, 19, 3, 12, 5
950, 0.053445, 6.973465, 18, 2, 13, 5
960, 0.065188, 6.974082, 23, 2, 15, 8
970, 0.075494, 6.974719, 26, 2, 16, 10
980, 0.092067, 6.975398, 29, 2, 17, 12
990, 0.108858, 6.976099, 30, 2, 18, 12
1000, 0.124104, 6.976869, 33, 3, 20, 12
1010, 0.139623, 6.977644, 33, 3, 20, 11
1020, 0.149779, 6.978500, 34, 3, 20, 11
1030, 0.156257, 6.979451, 35, 3, 20, 11
1040, 0.159911, 6.980500, 39, 4, 21, 11
1050, 0.164768, 6.981667, 37, 4, 20, 11
1060, 0.167415, 6.983086, 38, 4, 20, 11
1070, 0.170218, 6.984731, 40, 4, 21, 11
1080, 0.170707, 6.986434, 38, 4, 20, 11
1090, 0.172468, 6.988215, 40, 4, 20, 11
1100, 0.172870, 6.990086, 39, 4, 19, 12
1110, 0.171999, 6.992039, 39, 4, 18, 11
1120, 0.171207, 6.994089, 39, 3, 18, 12
1130, 0.168547, 6.996221, 38, 3, 17, 12
1140, 0.165230, 6.998429, 36, 3, 16, 11
1150, 0.161316, 7.000707, 35, 3, 15, 11
1160, 0.157511, 7.003052, 33, 3, 14, 10
1170, 0.154807, 7.005454, 32, 3, 14, 9
1180, 0.152837, 7.007907, 29, 3, 13, 9
1190, 0.150926, 7.010400, 27, 3, 12, 8
1200, 0.149167, 7.012931, 26, 3, 12, 8
1210, 0.149593, 7.015492, 28, 4, 12, 8
1220, 0.154497, 7.018077, 26, 3, 12, 11
1230, 0.160221, 7.020676, 28, 3, 13, 12
1240, 0.164778, 7.023277, 28, 3, 14, 12
1250, 0.166915, 7.025870, 27, 3, 14, 12
1260, 0.170284, 7.028449, 27, 2, 15, 12
1270, 0.171137, 7.031012, 29, 2, 16, 13
1280, 0.171571, 7.033545, 30, 2, 17, 13
1290, 0.169783, 7.036026, 28, 2, 15, 13
1300, 0.168843, 7.038477, 30, 2, 16, 14
1310, 0.167661, 7.040891, 29, 2, 15, 14
1320, 0.167253, 7.043267, 29, 2, 15, 14
1330, 0.167026, 7.045598, 29, 2, 15, 14
1340, 0.167841, 7.047947, 26, 2, 13, 13
1350, 0.168782, 7.050246, 27, 2, 14, 13
1360, 0.169597, 7.052491, 26, 2, 14, 12
1370, 0.168315, 7.054673, 25, 2, 15, 10
1380, 0.167858, 7.056793, 23, 2, 14, 9
1390, 0.166164, 7.058693, 24, 3, 15, 8
1400, 0.162648, 7.060507, 20, 3, 15, 4
1410, 0.159120, 7.062260, 19, 3, 15, 3
1420, 0.154352, 7.063957, 19, 3, 15, 2
1430, 0.154742, 7.065661, 19, 3, 15, 2
1440, 0.153946, 7.067303, 21, 3, 17, 3
1450, 0.156523, 7.068868, 20, 2, 17, 3
1460, 0.161052, 7.070359, 23, 2, 20, 3
1470, 0.168279, 7.071841, 25, 2, 21, 4
1480, 0.177403, 7.073251, 27, 2, 23, 4
1490, 0.184105, 7.074656, 32, 2, 26, 6
1500, 0.191804, 7.075972, 33, 2, 27, 6
1510, 0.195505, 7.077274, 32, 2, 26, 6
1520, 0.197621, 7.078483, 32, 2, 26, 6
1530, 0.194701, 7.079683, 33, 2, 25, 8
1540, 0.193113, 7.080860, 33, 2, 25, 8
1550, 0.190183, 7.082018, 32, 2, 24, 8
1560, 0.187421, 7.083148, 33, 2, 24, 9
1570, 0.184659, 7.084253, 33, 2, 24, 9
1580, 0.181892, 7.085331, 32, 2, 23, 9
1590, 0.179130, 7.086385, 33, 2, 23, 10
1600, 0.176368, 7.087404, 33, 2, 23, 10
1610, 0.173601, 7.088394, 32, 2, 22, 10
1620, 0.170839, 7.089339, 33, 2, 22, 11
1630, 0.166499, 7.090257, 33, 3, 21, 11
1640, 0.162326, 7.091134, 33, 2, 21, 12
1650, 0.157986, 7.091990, 33, 3, 20, 12
1660, 0.153871, 7.092830, 34, 3, 20, 13
1670, 0.149689, 7.093676, 33, 3, 20, 12
1680, 0.145731, 7.094518, 34, 3, 20, 13
1690, 0.141718, 7.095352, 33, 3, 19, 13
1700, 0.137378, 7.096150, 35, 3, 19, 14
1710, 0.121044, 7.096905, 24, 3, 14, 9
1720, 0.101562, 7.097455, 24, 3, 15, 7
1730, 0.080729, 7.099526, 21, 3, 14, 5
1740, 0.078971, 7.099855, 25, 4, 15, 4
1750, 0.082504, 7.100210, 27, 4, 16, 7
1760, 0.091304, 7.100573, 29, 3, 16, 11
1770, 0.092775, 7.100944, 34, 3, 18, 13
1780, 0.093902, 7.101292, 35, 2, 33, 2
1790, 0.090093, 7.101617, 36, 2, 33, 3
1800, 0.086483, 7.101923, 37, 2, 34, 3
1810, 0.081280, 7.102220, 36, 2, 33, 3
1820, 0.076072, 7.102516, 36, 2, 33, 3
1830, 0.071014, 7.102818, 39, 2, 34, 5
1840, 0.065882, 7.103121, 37, 2, 33, 4
1850, 0.061918, 7.103422, 38, 2, 34, 4
1860, 0.056710, 7.103744, 39, 2, 34, 5
1870, 0.052444, 7.104087, 39, 2, 34, 5
1880, 0.047342, 7.104454, 39, 2, 34, 5
1890, 0.042134, 7.104848, 39, 2, 34, 5
1900, 0.035799, 7.105204, 40, 2, 35, 5
1910, 0.030367, 7.105603, 40, 2, 34, 6
1920, 0.025159, 7.106056, 39, 2, 34, 5
1930, 0.020085, 7.106498, 41, 2, 35, 6
1940, 0.013965, 7.107006, 42, 2, 35, 7
1950, 0.008702, 7.107517, 41, 2, 34, 7
1960, 0.003684, 7.108109, 42, 2, 35, 7
1970, -0.002604, 7.108716, 41, 2, 34, 7
1980, -0.010734, 7.109297, 41, 2, 33, 8
1990, -0.018991, 7.109750, 41, 2, 32, 9
2000, -0.025985, 7.110087, 40, 2, 32, 8
2010, -0.032215, 7.110342, 40, 2, 32, 8
2020, -0.038411, 7.110536, 40, 2, 31, 9
2030, -0.043620, 7.110677, 40, 2, 32, 8
2040, -0.048441, 7.110833, 41, 2, 32, 9
2050, -0.053485, 7.111043, 39, 2, 31, 8
2060, -0.058306, 7.111322, 41, 2, 32, 9
2070, -0.062306, 7.111673, 39, 2, 31, 8
2080, -0.066046, 7.112080, 39, 2, 30, 9
2090, -0.069845, 7.112522, 39, 3, 30, 8
2100, -0.072483, 7.112992, 40, 3, 30, 9
2110, -0.074886, 7.113482, 39, 3, 29, 9
2120, -0.074298, 7.113987, 38, 3, 28, 8
2130, -0.073597, 7.114541, 39, 3, 27, 9
2140, -0.073106, 7.115139, 38, 3, 27, 9
2150, -0.074738, 7.115755, 37, 4, 25, 8
2160, -0.077743, 7.116394, 39, 4, 25, 9
2170, -0.080416, 7.117053, 38, 4, 24, 9
2180, -0.083231, 7.117733, 37, 4, 24, 8
2190, -0.085835, 7.118424, 39, 4, 25, 9
