time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.048333, 8.064653, 25, 2, 19, 6
20, -0.100417, 8.064377, 25, 1, 25, 0
30, -0.144687, 8.063362, 31, 1, 31, 0
40, -0.121094, 8.062548, 12, 3, 10, 1
50, -0.119792, 8.062347, 26, 1, 26, 0
60, -0.101256, 8.062208, 17, 2, 15, 2
70, -0.127508, 8.061921, 31, 3, 22, 8
80, -0.120730, 8.061427, 39, 2, 31, 8
90, -0.141081, 8.060663, 33, 3, 17, 8
100, -0.138701, 8.059598, 36, 2, 26, 10
110, -0.138650, 8.058216, 41, 2, 31, 10
120, -0.122574, 8.056538, 21, 2, 11, 10
130, -0.120764, 8.054583, 35, 3, 19, 10
140, -0.128406, 8.052380, 32, 4, 22, 6
150, -0.146915, 8.049971, 38, 2, 25, 13
160, -0.147858, 8.047390, 39, 2, 26, 13
170, -0.143203, 8.044665, 40, 2, 27, 13
180, -0.141623, 8.041834, 40, 2, 27, 13
190, -0.141623, 8.038933, 39, 2, 26, 13
200, -0.144379, 8.035995, 36, 2, 25, 11
210, -0.149523, 8.033046, 32, 3, 23, 5
220, -0.152235, 8.030109, 32, 3, 21, 9
230, -0.151693, 8.027186, 32, 3, 19, 9
240, -0.147195, 8.024292, 33, 3, 18, 9
250, -0.138213, 8.021447, 27, 4, 9, 8
260, -0.120433, 8.018657, 21, 3, 10, 9
270, -0.102796, 8.015924, 20, 2, 11, 9
280, -0.091456, 8.013260, 21, 2, 12, 9
290, -0.090503, 8.010661, 22, 2, 13, 9
300, -0.090977, 8.008126, 22, 2, 13, 9
310, -0.091264, 8.005643, 22, 2, 13, 9
320, -0.092465, 8.003202, 21, 2, 12, 9
330, -0.093665, 8.000796, 21, 2, 12, 9
340, -0.094624, 7.998419, 20, 2, 11, 9
350, -0.094382, 7.996067, 20, 2, 11, 9
360, -0.094010, 7.993731, 19, 2, 10, 9
370, -0.096112, 7.991405, 21, 3, 9, 9
380, -0.102323, 7.989085, 23, 4, 9, 8
390, -0.119413, 7.986767, 32, 3, 17, 9
400, -0.135962, 7.984418, 33, 3, 19, 9
410, -0.148955, 7.982035, 33, 3, 20, 9
420, -0.152943, 7.979606, 32, 3, 21, 9
430, -0.154827, 7.977140, 31, 3, 21, 9
440, -0.156830, 7.974663, 31, 2, 22, 9
450, -0.156261, 7.972159, 32, 2, 23, 9
460, -0.155245, 7.969622, 33, 2, 24, 9
470, -0.152673, 7.967053, 34, 2, 25, 9
480, -0.149858, 7.964455, 34, 2, 26, 8
490, -0.146949, 7.961828, 35, 2, 27, 8
500, -0.143954, 7.959173, 36, 2, 28, 8
510, -0.139898, 7.956483, 38, 3, 28, 9
520, -0.136048, 7.953765, 40, 2, 29, 11
530, -0.132369, 7.951024, 42, 2, 30, 12
540, -0.129754, 7.948263, 43, 2, 31, 12
550, -0.127590, 7.945485, 42, 2, 31, 11
560, -0.125068, 7.942686, 43, 2, 30, 13
570, -0.122464, 7.939872, 43, 2, 31, 12
580, -0.120155, 7.937046, 43, 2, 31, 12
590, -0.117764, 7.934206, 41, 2, 30, 11
600, -0.115382, 7.931347, 44, 2, 31, 13
610, -0.112669, 7.928483, 42, 2, 31, 11
620, -0.110890, 7.925613, 41, 2, 31, 10
630, -0.108015, 7.922740, 42, 2, 31, 11
640, -0.105473, 7.919860, 42, 2, 31, 11
650, -0.102411, 7.916953, 39, 2, 31, 8
660, -0.099249, 7.914050, 40, 2, 31, 9
670, -0.095820, 7.911145, 39, 2, 31, 8
680, -0.092181, 7.908239, 38, 2, 30, 8
690, -0.089577, 7.905330, 40, 2, 31, 9
700, -0.086972, 7.902423, 39, 2, 31, 8
710, -0.083066, 7.899519, 40, 2, 31, 9
720, -0.080195, 7.896618, 39, 2, 31, 8
730, -0.076556, 7.893722, 38, 2, 30, 8
740, -0.073952, 7.890930, 40, 2, 31, 9
750, -0.070312, 7.888594, 38, 2, 30, 8
760, -0.066406, 7.886986, 40, 2, 31, 9
770, -0.062800, 7.885850, 39, 2, 30, 9
780, -0.058894, 7.884941, 26, 2, 17, 9
790, -0.059545, 7.884016, 16, 3, 10, 4
800, -0.055700, 7.882971, 36, 3, 13, 13
810, -0.052778, 7.881770, 41, 2, 31, 10
820, -0.044582, 7.880440, 39, 2, 31, 8
830, -0.037767, 7.879025, 23, 2, 15, 8
840, -0.034271, 7.877580, 28, 3, 11, 9
850, -0.031133, 7.876130, 39, 2, 31, 8
860, -0.031118, 7.874718, 31, 2, 30, 1
870, -0.025073, 7.873382, 14, 2, 13, 1
880, -0.023107, 7.872151, 21, 2, 12, 9
890, -0.019159, 7.871044, 31, 1, 31, 0
900, -0.017299, 7.870073, 30, 1, 30, 0
910, -0.001302, 7.869247, 23, 1, 23, 0
920, -0.013849, 7.868569, 11, 2, 6, 5
930, -0.013043, 7.868039, 21, 2, 13, 8
940, -0.019554, 7.867664, 30, 1, 30, 0
950, 0.000806, 7.867445, 31, 1, 31, 0
960, 0.007812, 7.867377, 30, 1, 30, 0
970, 0.011719, 7.867495, 31, 1, 31, 0
980, 0.016927, 7.867689, 29, 1, 29, 0
990, 0.027344, 7.867941, 26, 1, 26, 0
1000, 0.037760, 7.868226, 25, 1, 25, 0
1010, 0.045573, 7.868539, 25, 1, 25, 0
1020, 0.048177, 7.868881, 26, 1, 26, 0
1030, 0.048177, 7.869292, 27, 1, 27, 0
1040, 0.045573, 7.869766, 29, 1, 29, 0
1050, 0.040365, 7.870291, 30, 1, 30, 0
1060, 0.037760, 7.870854, 31, 1, 31, 0
1070, 0.037760, 7.871496, 31, 1, 31, 0
1080, 0.039062, 7.872135, 31, 1, 31, 0
1090, 0.039062, 7.872788, 31, 1, 31, 0
1100, 0.019531, 7.873462, 14, 1, 14, 0
1110, 0.002304, 7.874133, 13, 2, 12, 1
1120, 0.004002, 7.874802, 23, 3, 10, 8
1130, 0.028641, 7.875458, 26, 2, 18, 8
1140, 0.054333, 7.876085, 24, 2, 19, 5
1150, 0.063780, 7.876649, 25, 2, 22, 3
1160, 0.072995, 7.877165, 24, 1, 24, 0
1170, 0.077552, 7.877637, 25, 1, 25, 0
1180, 0.075521, 7.878071, 28, 1, 28, 0
1190, 0.067708, 7.878468, 30, 1, 30, 0
1200, 0.059896, 7.878833, 31, 1, 31, 0
1210, 0.055990, 7.879165, 31, 1, 31, 0
1220, 0.054688, 7.879464, 31, 1, 31, 0
1230, 0.055990, 7.879727, 30, 1, 30, 0
1240, 0.058594, 7.879955, 31, 1, 31, 0
1250, 0.061198, 7.880146, 31, 1, 31, 0
1260, 0.062500, 7.880304, 31, 1, 31, 0
1270, 0.062500, 7.880434, 31, 1, 31, 0
1280, 0.062500, 7.880533, 31, 1, 31, 0
1290, 0.062500, 7.880611, 31, 1, 31, 0
1300, 0.062500, 7.880673, 31, 1, 31, 0
1310, 0.062500, 7.880719, 31, 1, 31, 0
1320, 0.062500, 7.880754, 31, 1, 31, 0
1330, 0.062500, 7.880780, 31, 1, 31, 0
1340, 0.062500, 7.880800, 31, 1, 31, 0
1350, 0.062500, 7.880815, 31, 1, 31, 0
1360, 0.062500, 7.880827, 31, 1, 31, 0
1370, 0.062500, 7.880839, 31, 1, 31, 0
1380, 0.062500, 7.880852, 31, 1, 31, 0
