time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.005208, 10.421786, 21, 1, 21, 0
20, -0.010417, 10.422092, 21, 1, 21, 0
30, 99999.990000, 10.422733, 0, 1, 0, 0
40, -0.013021, 10.423872, 13, 1, 13, 0
50, -0.016927, 10.425938, 22, 2, 21, 1
60, 99999.990000, 10.428736, 0, 2, 0, 0
70, -0.002604, 10.431982, 21, 1, 21, 0
80, -0.005208, 10.435430, 21, 1, 21, 0
90, 99999.990000, 10.438943, 0, 1, 0, 0
100, -0.009115, 10.442397, 16, 1, 16, 0
110, -0.011719, 10.445700, 21, 1, 21, 0
120, -0.012331, 10.448792, 17, 2, 10, 7
130, 0.015012, 10.451636, 5, 1, 5, 0
140, 99999.990000, 10.454222, 0, 1, 0, 0
150, 99999.990000, 10.456560, 0, 1, 0, 0
160, 99999.990000, 10.458674, 0, 1, 0, 0
170, 99999.990000, 10.460598, 0, 1, 0, 0
180, 99999.990000, 10.462370, 0, 1, 0, 0
190, 99999.990000, 10.464035, 0, 1, 0, 0
200, 0.022135, 10.465635, 2, 1, 2, 0
210, 0.039062, 10.467212, 4, 1, 4, 0
220, 0.052083, 10.468801, 7, 1, 7, 0
230, 0.026110, 10.470438, 19, 2, 10, 9
240, 0.003975, 10.472153, 21, 1, 21, 0
250, -0.014254, 10.473967, 21, 1, 21, 0
260, -0.015625, 10.475894, 21, 1, 21, 0
270, -0.015625, 10.477951, 21, 1, 21, 0
280, -0.015625, 10.480147, 21, 1, 21, 0
290, -0.015625, 10.482493, 21, 1, 21, 0
300, -0.015625, 10.484991, 21, 1, 21, 0
310, -0.015625, 10.487642, 21, 1, 21, 0
320, -0.016927, 10.490442, 20, 1, 20, 0
330, -0.019531, 10.493387, 19, 1, 19, 0
340, -0.020833, 10.496472, 20, 1, 20, 0
350, -0.020833, 10.499690, 20, 1, 20, 0
360, -0.019531, 10.503034, 20, 1, 20, 0
370, -0.019531, 10.506499, 20, 1, 20, 0
380, -0.019531, 10.510078, 20, 1, 20, 0
390, -0.020833, 10.513769, 21, 1, 21, 0
400, -0.022135, 10.517553, 21, 1, 21, 0
410, -0.023438, 10.521418, 21, 1, 21, 0
