time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 9.139736, 0, 0, 0, 0
20, -0.066406, 9.139781, 18, 1, 18, 0
30, -0.122396, 9.139733, 26, 1, 26, 0
40, -0.174020, 9.140052, 17, 2, 11, 6
50, -0.175322, 9.141136, 17, 1, 17, 0
60, -0.175322, 9.142992, 26, 1, 26, 0
70, -0.147135, 9.145154, 1, 1, 1, 0
80, -0.134115, 9.147446, 25, 1, 25, 0
90, -0.133641, 9.149732, 22, 2, 12, 10
100, -0.166193, 9.151911, 4, 1, 4, 0
110, -0.165993, 9.153905, 26, 2, 25, 1
120, -0.165164, 9.155654, 26, 2, 25, 1
130, -0.163152, 9.157131, 22, 3, 11, 9
140, -0.140436, 9.158336, 10, 3, 7, 2
150, -0.125852, 9.159338, 5, 2, 3, 2
160, -0.123958, 9.160204, 3, 1, 3, 0
170, -0.144271, 9.160911, 3, 1, 3, 0
180, -0.146484, 9.161478, 4, 2, 3, 1
190, -0.129743, 9.161936, 7, 2, 4, 3
200, -0.117323, 9.162329, 13, 3, 8, 4
210, -0.125256, 9.162705, 27, 3, 12, 11
220, -0.140348, 9.163106, 30, 2, 26, 4
230, -0.149885, 9.163554, 28, 2, 25, 3
240, -0.148575, 9.164065, 29, 2, 25, 4
250, -0.147081, 9.164661, 29, 2, 25, 4
260, -0.144576, 9.165354, 29, 2, 25, 4
270, -0.149021, 9.165979, 20, 1, 20, 0
280, -0.148258, 9.166359, 10, 1, 10, 0
290, -0.148438, 9.166860, 5, 1, 5, 0
300, -0.139323, 9.167483, 3, 1, 3, 0
310, -0.135417, 9.168536, 1, 1, 1, 0
320, 99999.990000, 9.169872, 0, 1, 0, 0
330, 99999.990000, 9.171331, 0, 1, 0, 0
340, 99999.990000, 9.172899, 0, 1, 0, 0
350, 99999.990000, 9.174572, 0, 1, 0, 0
360, 99999.990000, 9.176340, 0, 1, 0, 0
370, 99999.990000, 9.178198, 0, 1, 0, 0
380, 99999.990000, 9.180136, 0, 1, 0, 0
390, 99999.990000, 9.182145, 0, 1, 0, 0
400, -0.033854, 9.184222, 1, 1, 1, 0
410, -0.066406, 9.186385, 2, 1, 2, 0
420, -0.097656, 9.188636, 3, 1, 3, 0
430, -0.092448, 9.190969, 3, 1, 3, 0
440, -0.087240, 9.193359, 4, 1, 4, 0
450, -0.083333, 9.195809, 4, 1, 4, 0
460, -0.079427, 9.198341, 4, 1, 4, 0
470, -0.074219, 9.200960, 4, 1, 4, 0
480, -0.069010, 9.203660, 4, 1, 4, 0
490, -0.065104, 9.206440, 3, 1, 3, 0
500, -0.062500, 9.209292, 2, 1, 2, 0
510, -0.058594, 9.212219, 3, 1, 3, 0
520, -0.055990, 9.215218, 1, 1, 1, 0
530, 99999.990000, 9.218291, 0, 1, 0, 0
540, -0.046875, 9.221438, 1, 1, 1, 0
550, -0.089844, 9.224651, 2, 1, 2, 0
560, -0.130208, 9.227931, 4, 1, 4, 0
570, -0.121094, 9.231275, 4, 1, 4, 0
580, -0.111979, 9.234696, 5, 1, 5, 0
590, -0.104167, 9.238137, 6, 1, 6, 0
600, -0.096354, 9.241661, 6, 1, 6, 0
610, -0.089844, 9.245272, 8, 1, 8, 0
620, -0.082031, 9.248972, 8, 1, 8, 0
630, -0.075521, 9.252764, 9, 1, 9, 0
640, -0.069010, 9.256651, 9, 1, 9, 0
650, -0.062500, 9.260633, 11, 1, 11, 0
660, -0.054688, 9.264714, 11, 1, 11, 0
670, -0.048177, 9.268895, 12, 1, 12, 0
680, -0.040365, 9.273182, 13, 1, 13, 0
690, -0.029948, 9.277577, 17, 1, 17, 0
700, -0.016927, 9.282083, 18, 1, 18, 0
710, -0.005208, 9.286701, 20, 1, 20, 0
720, 0.003906, 9.291439, 20, 1, 20, 0
730, 0.010417, 9.296116, 21, 1, 21, 0
740, 0.018229, 9.300342, 22, 1, 22, 0
750, 0.024740, 9.303724, 23, 1, 23, 0
760, 0.032552, 9.306097, 23, 1, 23, 0
770, 0.040365, 9.307360, 22, 1, 22, 0
780, 0.049479, 9.307544, 20, 1, 20, 0
790, 0.059896, 9.307013, 19, 1, 19, 0
800, 0.070312, 9.306006, 16, 1, 16, 0
810, 0.075521, 9.304699, 16, 2, 14, 2
820, 0.071181, 9.303191, 15, 2, 8, 7
830, 0.049519, 9.301589, 11, 2, 10, 1
840, 0.036498, 9.299932, 18, 1, 18, 0
850, 0.046046, 9.298230, 19, 1, 19, 0
860, 0.069470, 9.296481, 17, 2, 15, 2
870, 0.079887, 9.294680, 14, 2, 7, 7
880, 0.060541, 9.292847, 14, 3, 12, 1
890, 0.053571, 9.291037, 18, 1, 18, 0
900, 0.065290, 9.289297, 17, 1, 17, 0
910, 0.086554, 9.287609, 19, 2, 15, 4
920, 0.090461, 9.285985, 16, 2, 8, 8
930, 0.073533, 9.284412, 12, 2, 10, 2
940, 0.059896, 9.283034, 16, 1, 16, 0
950, 0.059896, 9.281869, 19, 2, 18, 1
960, 0.078125, 9.280907, 18, 1, 18, 0
970, 0.101562, 9.280130, 18, 1, 18, 0
980, 0.115962, 9.279532, 17, 2, 16, 1
990, 0.120328, 9.279125, 17, 2, 15, 2
1000, 0.117724, 9.278921, 18, 2, 15, 3
1010, 0.115660, 9.278876, 19, 2, 15, 4
1020, 0.114515, 9.279010, 19, 2, 15, 4
1030, 0.117119, 9.279309, 18, 2, 15, 3
1040, 0.119106, 9.279754, 18, 2, 15, 3
1050, 0.124277, 9.280341, 18, 2, 16, 2
1060, 0.128472, 9.281068, 18, 2, 17, 1
1070, 0.132378, 9.281921, 17, 1, 17, 0
1080, 0.129196, 9.282933, 16, 1, 16, 0
1090, 0.121094, 9.284066, 15, 1, 15, 0
1100, 0.109375, 9.285310, 14, 1, 14, 0
1110, 0.098214, 9.286651, 14, 2, 13, 1
1120, 0.094680, 9.288081, 14, 2, 11, 3
1130, 0.099454, 9.289576, 15, 2, 10, 5
1140, 0.111304, 9.291122, 17, 2, 9, 8
1150, 0.121060, 9.292690, 18, 2, 10, 8
1160, 0.127353, 9.294280, 20, 2, 13, 7
1170, 0.131667, 9.295878, 19, 2, 14, 5
1180, 0.137164, 9.297488, 18, 2, 15, 3
1190, 0.144904, 9.299096, 18, 2, 16, 2
1200, 0.151910, 9.300696, 18, 2, 17, 1
1210, 0.157118, 9.302272, 18, 1, 18, 0
1220, 0.157841, 9.303814, 17, 1, 17, 0
1230, 0.156250, 9.305310, 18, 1, 18, 0
1240, 0.152344, 9.306776, 17, 1, 17, 0
1250, 0.149740, 9.308214, 17, 1, 17, 0
1260, 0.145833, 9.309616, 17, 1, 17, 0
1270, 0.143229, 9.310979, 17, 1, 17, 0
1280, 0.140625, 9.312297, 17, 1, 17, 0
1290, 0.141927, 9.313570, 18, 1, 18, 0
1300, 0.143229, 9.314799, 18, 1, 18, 0
1310, 0.145833, 9.315982, 19, 1, 19, 0
1320, 0.148438, 9.317121, 18, 1, 18, 0
1330, 0.152344, 9.318217, 19, 1, 19, 0
1340, 0.154948, 9.319273, 19, 1, 19, 0
