time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.039062, 8.367158, 29, 1, 29, 0
20, -0.052083, 8.366868, 9, 1, 9, 0
30, -0.101562, 8.366940, 21, 1, 21, 0
40, -0.101562, 8.367766, 29, 1, 29, 0
50, -0.102539, 8.368537, 8, 2, 7, 1
60, -0.092122, 8.369158, 29, 1, 29, 0
70, -0.074544, 8.369512, 16, 2, 12, 4
80, -0.107630, 8.369549, 25, 2, 22, 3
90, -0.107349, 8.369241, 37, 2, 29, 8
100, -0.112672, 8.368574, 17, 3, 8, 7
110, -0.110111, 8.367553, 31, 2, 23, 8
120, -0.110477, 8.366204, 31, 3, 29, 1
130, -0.122398, 8.364524, 39, 2, 29, 10
140, -0.104041, 8.362568, 21, 2, 11, 10
150, -0.090936, 8.360401, 19, 2, 10, 9
160, -0.078709, 8.358071, 17, 2, 10, 7
170, -0.079742, 8.355630, 18, 3, 10, 7
180, -0.080202, 8.353117, 17, 2, 10, 7
190, -0.079742, 8.350567, 19, 2, 10, 9
200, -0.078585, 8.348007, 20, 2, 10, 10
210, -0.078480, 8.345464, 22, 2, 12, 10
220, -0.090199, 8.342955, 38, 2, 28, 10
230, -0.101918, 8.340502, 38, 2, 28, 10
240, -0.113368, 8.338111, 30, 3, 28, 1
250, -0.112066, 8.335787, 36, 2, 29, 7
260, -0.110764, 8.333530, 36, 2, 29, 7
270, -0.109375, 8.331341, 36, 2, 29, 7
280, -0.111443, 8.329226, 34, 2, 27, 7
290, -0.115512, 8.327168, 32, 2, 25, 7
300, -0.120069, 8.325173, 32, 2, 24, 8
310, -0.122559, 8.323232, 32, 2, 24, 8
320, -0.123047, 8.321335, 32, 2, 24, 8
330, -0.122120, 8.319470, 33, 2, 25, 8
340, -0.120167, 8.317644, 32, 2, 24, 8
350, -0.116299, 8.315828, 34, 2, 26, 8
360, -0.112132, 8.314030, 34, 2, 27, 7
370, -0.106924, 8.312243, 36, 2, 29, 7
380, -0.103631, 8.310464, 36, 2, 29, 7
390, -0.101281, 8.308685, 37, 2, 29, 8
400, -0.100999, 8.306898, 37, 2, 29, 8
410, -0.099437, 8.305094, 35, 2, 28, 7
420, -0.097114, 8.303270, 36, 2, 29, 7
430, -0.094568, 8.301427, 35, 2, 29, 6
440, -0.093107, 8.299562, 31, 2, 29, 2
450, -0.093351, 8.297679, 32, 3, 29, 2
460, -0.094363, 8.295772, 33, 2, 29, 4
470, -0.093024, 8.293843, 37, 2, 29, 8
480, -0.090175, 8.291888, 38, 2, 29, 9
490, -0.086448, 8.289911, 39, 2, 29, 10
500, -0.085270, 8.287909, 39, 2, 29, 10
510, -0.083968, 8.285891, 38, 2, 28, 10
520, -0.081364, 8.283856, 39, 2, 29, 10
530, -0.078759, 8.281805, 39, 2, 29, 10
540, -0.077115, 8.279740, 38, 3, 14, 14
550, -0.077106, 8.277668, 38, 3, 14, 14
560, -0.075117, 8.275595, 37, 3, 14, 13
570, -0.072433, 8.273518, 37, 3, 14, 13
580, -0.069829, 8.271431, 38, 3, 14, 14
590, -0.069205, 8.269331, 38, 3, 14, 14
600, -0.067023, 8.267216, 38, 2, 29, 9
610, -0.064419, 8.265088, 38, 3, 14, 14
620, -0.061815, 8.262943, 38, 3, 14, 14
630, -0.059544, 8.260759, 39, 2, 29, 10
640, -0.057283, 8.258414, 38, 2, 29, 9
650, -0.054688, 8.256144, 39, 2, 29, 10
660, -0.054020, 8.253951, 39, 2, 29, 10
670, -0.051749, 8.251765, 39, 2, 29, 10
680, -0.049479, 8.249576, 38, 2, 29, 9
690, -0.047209, 8.247393, 38, 2, 29, 9
700, -0.045890, 8.245209, 37, 2, 28, 9
710, -0.043567, 8.243028, 37, 2, 29, 8
720, -0.041244, 8.240845, 37, 2, 29, 8
730, -0.040358, 8.238941, 32, 2, 29, 3
740, -0.037052, 8.237481, 31, 2, 29, 2
750, -0.034167, 8.236340, 36, 2, 29, 7
760, -0.030548, 8.235299, 37, 2, 29, 8
770, -0.028646, 8.234212, 37, 2, 29, 8
780, -0.024330, 8.233000, 35, 2, 27, 8
790, -0.021061, 8.231643, 11, 2, 8, 3
800, -0.018333, 8.230160, 33, 3, 13, 12
810, -0.017440, 8.228590, 32, 2, 29, 3
820, -0.015783, 8.226978, 32, 2, 29, 3
830, -0.012442, 8.225370, 9, 2, 5, 4
840, -0.009569, 8.223801, 29, 3, 13, 13
850, -0.006964, 8.222303, 29, 1, 29, 0
860, -0.006241, 8.220899, 28, 1, 28, 0
870, -0.002604, 8.219606, 6, 1, 6, 0
880, -0.003183, 8.218437, 18, 2, 11, 7
890, -0.000579, 8.217402, 28, 1, 28, 0
900, 0.000723, 8.216508, 29, 1, 29, 0
910, 0.007812, 8.215757, 28, 1, 28, 0
920, 0.022135, 8.215137, 19, 1, 19, 0
930, 0.010975, 8.214644, 7, 2, 4, 3
940, -0.013765, 8.214271, 9, 1, 9, 0
950, -0.046317, 8.214094, 12, 1, 12, 0
960, -0.029948, 8.214053, 26, 2, 13, 13
970, -0.001302, 8.214134, 29, 1, 29, 0
980, 0.023438, 8.214302, 29, 1, 29, 0
990, 0.026042, 8.214498, 29, 1, 29, 0
1000, 0.028646, 8.214742, 29, 1, 29, 0
1010, 0.029900, 8.215037, 27, 2, 14, 13
1020, 0.009066, 8.215391, 13, 1, 13, 0
1030, -0.013069, 8.215805, 12, 1, 12, 0
1040, -0.035156, 8.216279, 9, 1, 9, 0
1050, -0.016059, 8.216824, 15, 3, 7, 4
1060, 0.013652, 8.217461, 22, 2, 17, 5
1070, 0.049069, 8.218105, 20, 2, 18, 2
1080, 0.065128, 8.218653, 22, 1, 22, 0
1090, 0.069271, 8.219159, 24, 1, 24, 0
1100, 0.063802, 8.219664, 28, 1, 28, 0
1110, 0.054688, 8.220206, 29, 1, 29, 0
1120, 0.048177, 8.220759, 29, 1, 29, 0
1130, 0.046875, 8.221308, 29, 1, 29, 0
1140, 0.042969, 8.221835, 26, 1, 26, 0
1150, 0.024740, 8.222330, 13, 1, 13, 0
1160, 0.005208, 8.222802, 12, 1, 12, 0
1170, -0.006727, 8.223252, 12, 2, 11, 1
1180, 0.005735, 8.223675, 14, 2, 10, 4
1190, 0.027871, 8.224055, 21, 3, 9, 8
1200, 0.051978, 8.224382, 23, 2, 16, 7
1210, 0.066689, 8.224635, 23, 2, 17, 6
1220, 0.073030, 8.224858, 23, 2, 17, 6
1230, 0.073709, 8.225070, 23, 2, 17, 6
1240, 0.074944, 8.225277, 22, 2, 17, 5
1250, 0.074944, 8.225482, 23, 2, 17, 6
1260, 0.074944, 8.225677, 23, 2, 17, 6
1270, 0.075181, 8.225863, 24, 2, 18, 6
1280, 0.077785, 8.226039, 23, 2, 17, 6
1290, 0.080389, 8.226203, 23, 2, 17, 6
1300, 0.080842, 8.226338, 23, 2, 16, 7
1310, 0.080163, 8.226470, 23, 2, 16, 7
1320, 0.078804, 8.226601, 23, 2, 15, 8
1330, 0.075357, 8.226737, 20, 3, 9, 8
1340, 0.066223, 8.226881, 15, 2, 10, 5
1350, 0.052628, 8.227040, 13, 2, 10, 3
1360, 0.042415, 8.227218, 14, 2, 11, 3
1370, 0.036673, 8.227419, 13, 2, 11, 2
1380, 0.032867, 8.227637, 13, 2, 12, 1
1390, 0.023938, 8.227872, 12, 1, 12, 0
1400, 0.017528, 8.228127, 13, 1, 13, 0
1410, 0.015625, 8.228405, 14, 1, 14, 0
1420, 0.018229, 8.228704, 14, 1, 14, 0
1430, 0.020833, 8.229021, 15, 1, 15, 0
1440, 0.031250, 8.229354, 20, 1, 20, 0
1450, 0.044271, 8.229698, 22, 1, 22, 0
1460, 0.059896, 8.230050, 25, 1, 25, 0
1470, 0.067708, 8.230404, 26, 1, 26, 0
1480, 0.074219, 8.230762, 27, 1, 27, 0
1490, 0.076823, 8.231130, 27, 1, 27, 0
1500, 0.079427, 8.231510, 28, 1, 28, 0
