time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.028646, 12.900925, 5, 1, 5, 0
20, 0.018229, 12.903859, 1, 1, 1, 0
30, 0.028646, 12.907312, 17, 1, 17, 0
40, 0.028646, 12.911628, 5, 1, 5, 0
50, 0.029948, 12.916901, 2, 1, 2, 0
60, 0.029948, 12.922921, 17, 1, 17, 0
70, 0.035156, 12.929398, 1, 1, 1, 0
80, 0.033854, 12.936086, 1, 1, 1, 0
90, 0.033854, 12.942776, 17, 1, 17, 0
100, 0.010417, 12.949303, 17, 1, 17, 0
110, 0.046875, 12.955542, 5, 1, 5, 0
120, 99999.990000, 12.961403, 0, 1, 0, 0
130, 99999.990000, 12.966977, 0, 1, 0, 0
140, 99999.990000, 12.972242, 0, 1, 0, 0
150, 99999.990000, 12.977129, 0, 1, 0, 0
160, 99999.990000, 12.981683, 0, 1, 0, 0
170, 99999.990000, 12.985942, 0, 1, 0, 0
180, 0.024740, 12.989944, 4, 1, 4, 0
190, 0.045573, 12.993581, 7, 1, 7, 0
200, 0.053385, 12.996905, 17, 1, 17, 0
210, 0.033854, 12.999979, 17, 1, 17, 0
220, 0.018229, 13.002865, 17, 1, 17, 0
230, 0.011719, 13.005623, 14, 1, 14, 0
240, 0.002170, 13.008302, 12, 2, 11, 1
250, -0.008247, 13.010940, 11, 1, 11, 0
260, -0.019965, 13.013566, 5, 2, 4, 1
270, -0.032552, 13.016206, 2, 1, 2, 0
280, -0.049479, 13.018877, 2, 2, 1, 1
290, -0.058594, 13.021591, 2, 1, 2, 0
300, -0.062500, 13.024361, 1, 1, 1, 0
310, -0.065104, 13.027181, 2, 2, 1, 1
320, -0.067708, 13.030050, 2, 1, 2, 0
330, -0.070312, 13.032961, 1, 1, 1, 0
340, -0.069010, 13.035907, 1, 1, 1, 0
350, -0.074219, 13.038883, 2, 2, 1, 1
360, -0.075521, 13.041875, 2, 1, 2, 0
370, -0.075521, 13.044881, 3, 1, 3, 0
380, -0.074219, 13.047890, 4, 2, 3, 1
390, -0.074219, 13.050891, 4, 1, 4, 0
400, -0.074219, 13.053887, 5, 1, 5, 0
410, -0.066880, 13.056880, 11, 2, 10, 1
420, -0.060369, 13.059873, 11, 1, 11, 0
430, -0.055161, 13.062859, 11, 1, 11, 0
440, -0.057765, 13.065843, 11, 2, 10, 1
450, -0.060369, 13.068816, 11, 1, 11, 0
460, -0.064710, 13.071796, 12, 2, 11, 1
470, -0.065538, 13.074782, 12, 1, 12, 0
480, -0.066840, 13.077788, 12, 1, 12, 0
490, -0.067708, 13.080847, 11, 1, 11, 0
500, -0.070312, 13.083918, 12, 1, 12, 0
510, -0.075955, 13.087002, 12, 2, 11, 1
520, -0.079861, 13.090103, 12, 1, 12, 0
530, -0.082465, 13.093224, 12, 1, 12, 0
540, -0.085069, 13.096367, 12, 2, 11, 1
550, -0.087674, 13.099532, 12, 1, 12, 0
560, -0.091580, 13.102721, 11, 1, 11, 0
570, -0.094184, 13.105938, 12, 2, 11, 1
580, -0.098090, 13.109184, 11, 1, 11, 0
590, -0.100694, 13.112462, 11, 1, 11, 0
