time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 9.467590, 0, 0, 0, 0
20, 0.035056, 9.468079, 13, 2, 10, 3
30, 0.059796, 9.468162, 24, 1, 24, 0
40, 0.084535, 9.468833, 24, 1, 24, 0
50, 0.075521, 9.470412, 1, 1, 1, 0
60, 0.075521, 9.472522, 24, 1, 24, 0
70, 0.055990, 9.474962, 9, 1, 9, 0
80, 0.066406, 9.477560, 15, 1, 15, 0
90, 0.066406, 9.480187, 24, 1, 24, 0
100, 0.067708, 9.482734, 10, 1, 10, 0
110, 99999.990000, 9.485128, 0, 1, 0, 0
120, 0.031250, 9.487320, 19, 1, 19, 0
130, 0.055938, 9.489290, 25, 2, 24, 1
140, 0.080625, 9.491034, 25, 2, 24, 1
150, 0.074115, 9.492551, 24, 1, 24, 0
160, 0.074167, 9.493859, 24, 1, 24, 0
170, 0.072917, 9.495002, 23, 1, 23, 0
180, 0.070312, 9.496021, 24, 1, 24, 0
190, 0.067708, 9.497072, 24, 1, 24, 0
200, 0.066406, 9.498088, 24, 1, 24, 0
210, 0.066354, 9.499090, 25, 2, 24, 1
220, 0.066302, 9.500111, 25, 2, 24, 1
230, 0.065000, 9.501178, 24, 2, 23, 1
240, 0.057240, 9.502315, 20, 1, 20, 0
250, 0.053385, 9.503542, 7, 1, 7, 0
260, 0.050781, 9.504876, 3, 1, 3, 0
270, 99999.990000, 9.506328, 0, 1, 0, 0
280, 99999.990000, 9.507907, 0, 1, 0, 0
290, 99999.990000, 9.509614, 0, 1, 0, 0
300, 99999.990000, 9.511450, 0, 1, 0, 0
310, 0.014323, 9.513413, 2, 2, 1, 1
320, 0.054688, 9.515500, 4, 1, 4, 0
330, 0.093750, 9.517709, 5, 1, 5, 0
340, 0.105990, 9.520008, 5, 2, 4, 1
350, 0.103385, 9.522386, 4, 1, 4, 0
360, 0.100781, 9.524851, 3, 1, 3, 0
370, 0.110677, 9.527418, 3, 1, 3, 0
380, 0.108073, 9.530090, 2, 1, 2, 0
390, 0.106771, 9.532857, 2, 1, 2, 0
400, 0.044271, 9.535737, 1, 1, 1, 0
410, 0.042969, 9.538719, 1, 1, 1, 0
420, 99999.990000, 9.541810, 0, 1, 0, 0
430, 99999.990000, 9.545016, 0, 1, 0, 0
440, 99999.990000, 9.548325, 0, 1, 0, 0
450, 0.028646, 9.551728, 1, 1, 1, 0
460, 0.054688, 9.555221, 1, 1, 1, 0
470, 0.079427, 9.558810, 2, 1, 2, 0
480, 0.071615, 9.562513, 3, 1, 3, 0
490, 0.063802, 9.566292, 3, 1, 3, 0
500, 0.055990, 9.570103, 4, 1, 4, 0
510, 0.038281, 9.573967, 5, 2, 4, 1
520, 0.033073, 9.577916, 5, 1, 5, 0
530, 0.025260, 9.581954, 6, 1, 6, 0
540, 0.029948, 9.586088, 7, 1, 7, 0
550, 0.022135, 9.590312, 7, 1, 7, 0
560, 0.016927, 9.594628, 8, 1, 8, 0
570, 0.010417, 9.599036, 8, 1, 8, 0
580, 0.003906, 9.603545, 8, 1, 8, 0
590, -0.002604, 9.608164, 9, 1, 9, 0
600, -0.009115, 9.612870, 9, 1, 9, 0
610, -0.014323, 9.617677, 10, 1, 10, 0
620, -0.020833, 9.622575, 10, 1, 10, 0
630, -0.024740, 9.627559, 10, 1, 10, 0
640, -0.029948, 9.632659, 10, 1, 10, 0
650, -0.033854, 9.637869, 11, 1, 11, 0
660, -0.039062, 9.643183, 12, 1, 12, 0
670, -0.045573, 9.648593, 13, 1, 13, 0
680, -0.052083, 9.654118, 14, 1, 14, 0
690, -0.059896, 9.659740, 14, 1, 14, 0
700, -0.065104, 9.665479, 15, 1, 15, 0
710, -0.071615, 9.671327, 15, 1, 15, 0
720, -0.076823, 9.677289, 16, 1, 16, 0
730, -0.082031, 9.683370, 17, 1, 17, 0
740, -0.085938, 9.689506, 16, 1, 16, 0
750, -0.089844, 9.695446, 17, 1, 17, 0
760, -0.093750, 9.700793, 18, 1, 18, 0
770, -0.098958, 9.705264, 18, 1, 18, 0
780, -0.105469, 9.708629, 18, 1, 18, 0
790, -0.114583, 9.710727, 17, 1, 17, 0
800, -0.123698, 9.711827, 17, 1, 17, 0
810, -0.135417, 9.712204, 17, 1, 17, 0
820, -0.147135, 9.712091, 16, 1, 16, 0
830, -0.155407, 9.711653, 17, 2, 15, 2
840, -0.154973, 9.711016, 18, 2, 13, 5
850, -0.143689, 9.710250, 12, 2, 8, 4
860, -0.123698, 9.709394, 12, 1, 12, 0
870, -0.121528, 9.708510, 15, 1, 15, 0
880, -0.138021, 9.707590, 16, 1, 16, 0
890, -0.157118, 9.706642, 18, 2, 13, 5
900, -0.154948, 9.705669, 12, 2, 8, 4
910, -0.134115, 9.704702, 14, 1, 14, 0
920, -0.134549, 9.703792, 15, 1, 15, 0
930, -0.149740, 9.702933, 16, 2, 15, 1
940, -0.168199, 9.702126, 17, 2, 13, 4
950, -0.166524, 9.701335, 14, 2, 8, 6
960, -0.152302, 9.700795, 13, 2, 10, 3
970, -0.139311, 9.700536, 15, 2, 14, 1
980, -0.138381, 9.700526, 13, 1, 13, 0
990, -0.148698, 9.700678, 14, 1, 14, 0
1000, -0.165365, 9.700942, 15, 1, 15, 0
1010, -0.178385, 9.701441, 15, 1, 15, 0
1020, -0.185059, 9.702092, 16, 2, 15, 1
1030, -0.188122, 9.702901, 17, 2, 15, 2
1040, -0.188582, 9.703882, 17, 2, 15, 2
1050, -0.188879, 9.705034, 17, 2, 15, 2
1060, -0.189808, 9.706352, 15, 2, 14, 1
1070, -0.190651, 9.707821, 14, 1, 14, 0
1080, -0.193142, 9.709409, 15, 2, 14, 1
1090, -0.189149, 9.711114, 13, 1, 13, 0
1100, -0.182639, 9.712931, 13, 1, 13, 0
1110, -0.170573, 9.714848, 12, 1, 12, 0
1120, -0.163411, 9.716858, 12, 2, 11, 1
1130, -0.159319, 9.718940, 14, 2, 11, 3
1140, -0.159059, 9.721071, 15, 2, 11, 4
1150, -0.162314, 9.723233, 16, 2, 10, 6
1160, -0.166406, 9.725409, 16, 2, 9, 7
1170, -0.172743, 9.727588, 18, 2, 10, 8
1180, -0.179866, 9.729759, 17, 2, 12, 5
1190, -0.184641, 9.731914, 18, 2, 13, 5
1200, -0.188113, 9.734063, 18, 2, 14, 4
1210, -0.189491, 9.736177, 17, 2, 14, 3
1220, -0.192989, 9.738250, 17, 2, 15, 2
1230, -0.197763, 9.740297, 16, 2, 15, 1
1240, -0.200980, 9.742291, 15, 1, 15, 0
1250, -0.201823, 9.744244, 16, 1, 16, 0
1260, -0.199219, 9.746148, 15, 1, 15, 0
1270, -0.196615, 9.748012, 15, 1, 15, 0
1280, -0.194010, 9.749888, 16, 1, 16, 0
1290, -0.192708, 9.751703, 16, 1, 16, 0
1300, -0.191406, 9.753456, 16, 1, 16, 0
1310, -0.192708, 9.755147, 17, 1, 17, 0
1320, -0.194010, 9.756785, 17, 1, 17, 0
1330, -0.195312, 9.758367, 17, 1, 17, 0
1340, -0.196615, 9.759887, 16, 1, 16, 0
1350, -0.196615, 9.761349, 15, 1, 15, 0
1360, -0.194010, 9.762748, 16, 2, 15, 1
1370, -0.190104, 9.764079, 16, 2, 15, 1
1380, -0.187337, 9.765346, 16, 3, 14, 1
1390, -0.183757, 9.766533, 16, 2, 14, 2
1400, -0.178548, 9.767504, 16, 2, 13, 3
1410, -0.171818, 9.768431, 17, 2, 13, 4
1420, -0.166935, 9.769320, 16, 2, 12, 4
1430, -0.161125, 9.770172, 13, 2, 8, 5
1440, -0.156672, 9.770992, 14, 3, 7, 6
1450, -0.148090, 9.771783, 11, 2, 6, 5
1460, -0.137406, 9.772545, 9, 2, 6, 3
1470, -0.124132, 9.773282, 11, 2, 8, 3
1480, -0.108770, 9.773998, 9, 2, 8, 1
1490, -0.098064, 9.774696, 9, 2, 8, 1
1500, -0.083623, 9.775378, 9, 1, 9, 0
1510, -0.076968, 9.776042, 9, 1, 9, 0
1520, -0.070312, 9.776690, 9, 1, 9, 0
1530, -0.069010, 9.777315, 10, 1, 10, 0
1540, -0.067708, 9.777918, 10, 1, 10, 0
1550, -0.066406, 9.778494, 10, 1, 10, 0
1560, -0.065104, 9.779044, 11, 1, 11, 0
1570, -0.063802, 9.779566, 11, 1, 11, 0
1580, -0.062500, 9.780021, 11, 1, 11, 0
1590, -0.061198, 9.780417, 12, 1, 12, 0
1600, -0.063802, 9.780771, 15, 1, 15, 0
1610, -0.066406, 9.781095, 15, 1, 15, 0
1620, -0.070312, 9.781450, 17, 1, 17, 0
1630, -0.071615, 9.781803, 18, 1, 18, 0
1640, -0.072917, 9.782160, 20, 1, 20, 0
1650, -0.074219, 9.782554, 20, 1, 20, 0
1660, -0.075521, 9.782934, 21, 1, 21, 0
1670, -0.075521, 9.783329, 22, 1, 22, 0
1680, -0.076823, 9.783729, 23, 1, 23, 0
1690, -0.074219, 9.784120, 23, 1, 23, 0
1700, -0.072917, 9.784373, 23, 1, 23, 0
1710, -0.067708, 9.784317, 23, 1, 23, 0
1720, -0.065104, 9.784613, 23, 1, 23, 0
1730, -0.059896, 9.784957, 23, 1, 23, 0
1740, -0.055990, 9.785318, 22, 1, 22, 0
1750, -0.051866, 9.785694, 24, 2, 23, 1
1760, -0.047960, 9.786087, 22, 1, 22, 0
1770, -0.044054, 9.786498, 23, 1, 23, 0
1780, -0.037760, 9.786928, 23, 1, 23, 0
1790, -0.033854, 9.787376, 23, 1, 23, 0
1800, -0.028646, 9.787846, 23, 1, 23, 0
1810, -0.026042, 9.788340, 23, 1, 23, 0
1820, -0.020833, 9.788862, 23, 1, 23, 0
1830, -0.016927, 9.789412, 22, 1, 22, 0
1840, -0.011719, 9.789993, 23, 1, 23, 0
1850, -0.006510, 9.790605, 23, 1, 23, 0
1860, -0.002604, 9.791252, 23, 1, 23, 0
1870, 0.002604, 9.791936, 23, 1, 23, 0
1880, 0.006510, 9.792566, 22, 1, 22, 0
1890, 0.011719, 9.793072, 23, 1, 23, 0
1900, 0.015625, 9.793463, 22, 1, 22, 0
1910, 0.019531, 9.793753, 23, 1, 23, 0
1920, 0.022135, 9.793959, 23, 1, 23, 0
1930, 0.026042, 9.794124, 23, 1, 23, 0
1940, 0.027561, 9.794283, 24, 2, 23, 1
1950, 0.030165, 9.794465, 23, 1, 23, 0
1960, 0.032769, 9.794688, 23, 1, 23, 0
1970, 0.036458, 9.794943, 23, 1, 23, 0
1980, 0.039062, 9.795211, 23, 1, 23, 0
1990, 0.040365, 9.795478, 22, 1, 22, 0
2000, 0.042969, 9.795738, 23, 1, 23, 0
2010, 0.044488, 9.795987, 24, 2, 23, 1
2020, 0.045790, 9.796224, 23, 1, 23, 0
2030, 0.047092, 9.796449, 22, 1, 22, 0
2040, 0.050781, 9.796679, 23, 1, 23, 0
2050, 0.053385, 9.796924, 23, 1, 23, 0
2060, 0.054688, 9.797164, 23, 1, 23, 0
2070, 0.055990, 9.797399, 22, 1, 22, 0
2080, 0.058594, 9.797631, 23, 1, 23, 0
2090, 0.061198, 9.797865, 23, 1, 23, 0
2100, 0.062500, 9.798100, 23, 1, 23, 0
2110, 0.061415, 9.798342, 24, 2, 23, 1
2120, 0.061415, 9.798588, 23, 1, 23, 0
2130, 0.062717, 9.798843, 22, 1, 22, 0
2140, 0.066406, 9.799109, 23, 1, 23, 0
2150, 0.069010, 9.799386, 23, 1, 23, 0
2160, 0.070312, 9.799675, 23, 1, 23, 0
2170, 0.070312, 9.799974, 23, 1, 23, 0
2180, 0.069227, 9.800286, 24, 2, 23, 1
2190, 0.069227, 9.800618, 23, 1, 23, 0
2200, 0.070530, 9.800957, 22, 1, 22, 0
2210, 0.074219, 9.801305, 23, 1, 23, 0
2220, 0.076823, 9.801663, 23, 1, 23, 0
2230, 0.078125, 9.801996, 23, 1, 23, 0
2240, 0.078125, 9.802373, 23, 1, 23, 0
