time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.024539, 7.330178, 26, 3, 23, 2
20, -0.049123, 7.328813, 25, 2, 19, 6
30, -0.074375, 7.328596, 33, 3, 18, 14
40, -0.076260, 7.329249, 34, 4, 22, 9
50, -0.077988, 7.330239, 29, 3, 21, 5
60, -0.077971, 7.331273, 42, 3, 20, 12
70, -0.078503, 7.331090, 37, 3, 24, 10
80, -0.076984, 7.329661, 50, 3, 18, 17
90, -0.079950, 7.328043, 41, 3, 23, 12
100, -0.072389, 7.326297, 29, 2, 18, 11
110, -0.062572, 7.324490, 32, 2, 20, 12
120, -0.050469, 7.322689, 22, 2, 15, 7
130, -0.051580, 7.320955, 16, 2, 14, 2
140, -0.062648, 7.319346, 13, 1, 13, 0
150, -0.078759, 7.317913, 19, 1, 19, 0
160, -0.090245, 7.316691, 21, 1, 21, 0
170, -0.096198, 7.315724, 21, 1, 21, 0
180, -0.095982, 7.315029, 21, 1, 21, 0
190, -0.096410, 7.314621, 20, 1, 20, 0
200, -0.095666, 7.314502, 17, 2, 13, 4
210, -0.089714, 7.314689, 13, 1, 13, 0
220, -0.080915, 7.315188, 14, 2, 13, 1
230, -0.071963, 7.315993, 16, 2, 13, 3
240, -0.064288, 7.317097, 19, 2, 13, 6
250, -0.059762, 7.318485, 21, 2, 14, 7
260, -0.055693, 7.320147, 23, 2, 14, 9
270, -0.055339, 7.322077, 24, 2, 14, 10
280, -0.055368, 7.324275, 29, 2, 17, 12
290, -0.057301, 7.326731, 31, 2, 18, 13
300, -0.062319, 7.329427, 32, 2, 19, 13
310, -0.068094, 7.332348, 32, 2, 19, 13
320, -0.074495, 7.335498, 30, 2, 18, 12
330, -0.079503, 7.338877, 30, 2, 18, 12
340, -0.084115, 7.342483, 33, 2, 20, 13
350, -0.087878, 7.346300, 31, 2, 19, 12
360, -0.089922, 7.350324, 29, 2, 17, 12
370, -0.092440, 7.354561, 30, 2, 19, 11
380, -0.094204, 7.359013, 31, 2, 19, 12
390, -0.096066, 7.363675, 30, 2, 18, 12
400, -0.095979, 7.368547, 30, 2, 18, 12
410, -0.097222, 7.373636, 30, 2, 19, 11
420, -0.098863, 7.378938, 29, 2, 18, 11
430, -0.100413, 7.384462, 29, 2, 17, 12
