time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.054688, 8.515965, 25, 1, 25, 0
20, -0.105469, 8.515125, 28, 1, 28, 0
30, -0.156250, 8.514438, 28, 1, 28, 0
40, -0.162905, 8.514314, 9, 2, 7, 2
50, -0.162905, 8.514292, 28, 1, 28, 0
60, -0.138166, 8.514308, 9, 1, 9, 0
70, -0.127604, 8.514186, 28, 1, 28, 0
80, -0.127604, 8.513866, 28, 1, 28, 0
90, -0.164435, 8.513293, 14, 2, 11, 3
100, -0.164174, 8.512435, 35, 2, 28, 7
110, -0.163914, 8.511261, 35, 2, 28, 7
120, -0.138585, 8.509776, 12, 2, 7, 5
130, -0.147960, 8.507980, 24, 2, 18, 6
140, -0.152856, 8.505935, 25, 2, 24, 1
150, -0.165777, 8.503670, 37, 2, 28, 9
160, -0.156346, 8.501217, 37, 2, 28, 9
170, -0.151394, 8.498615, 37, 2, 28, 9
180, -0.151394, 8.495904, 37, 2, 28, 9
190, -0.151025, 8.493113, 38, 2, 28, 10
200, -0.150040, 8.490273, 29, 1, 29, 0
210, -0.149897, 8.487411, 34, 2, 28, 6
220, -0.155207, 8.484559, 29, 2, 23, 6
230, -0.162811, 8.481730, 25, 2, 19, 6
240, -0.162154, 8.478931, 14, 2, 8, 6
250, -0.155967, 8.476168, 10, 2, 6, 4
260, -0.135632, 8.473443, 9, 3, 5, 3
270, -0.117927, 8.470773, 11, 2, 6, 5
280, -0.104365, 8.468152, 13, 3, 7, 5
290, -0.110007, 8.465585, 18, 3, 9, 5
300, -0.122938, 8.463066, 21, 3, 10, 6
310, -0.133209, 8.460604, 22, 3, 10, 7
320, -0.136747, 8.458205, 22, 3, 10, 7
330, -0.138235, 8.455840, 21, 3, 9, 7
340, -0.137322, 8.453492, 21, 3, 9, 6
350, -0.136388, 8.450934, 18, 3, 7, 6
360, -0.132197, 8.448453, 15, 3, 6, 6
370, -0.124421, 8.446025, 10, 3, 5, 4
380, -0.118490, 8.443590, 6, 2, 5, 1
390, -0.121007, 8.441140, 6, 2, 5, 1
400, -0.129015, 8.438665, 8, 2, 5, 3
410, -0.135525, 8.436163, 10, 2, 5, 5
420, -0.136610, 8.433628, 12, 2, 7, 5
430, -0.136435, 8.431066, 13, 2, 8, 5
440, -0.134319, 8.428468, 16, 2, 11, 5
450, -0.132077, 8.425830, 18, 2, 13, 5
460, -0.129663, 8.423161, 21, 2, 16, 5
470, -0.122568, 8.420463, 27, 2, 22, 5
480, -0.116058, 8.417735, 27, 2, 23, 4
490, -0.110322, 8.414979, 28, 2, 23, 5
500, -0.109790, 8.412201, 29, 2, 24, 5
510, -0.108583, 8.409401, 29, 2, 24, 5
520, -0.107040, 8.406578, 29, 2, 24, 5
530, -0.105499, 8.403732, 30, 2, 25, 5
540, -0.103957, 8.400871, 30, 2, 25, 5
550, -0.101353, 8.397995, 29, 2, 24, 5
560, -0.097686, 8.395104, 29, 2, 24, 5
570, -0.094019, 8.392201, 29, 2, 24, 5
580, -0.090354, 8.389291, 28, 2, 23, 5
590, -0.086704, 8.386378, 28, 2, 23, 5
600, -0.082703, 8.383463, 27, 2, 23, 4
610, -0.077960, 8.380548, 28, 2, 23, 5
620, -0.074329, 8.377640, 27, 2, 22, 5
630, -0.069472, 8.374744, 28, 2, 23, 5
640, -0.065841, 8.371860, 27, 2, 22, 5
650, -0.060633, 8.368992, 27, 2, 22, 5
660, -0.055997, 8.366141, 26, 2, 21, 5
670, -0.051257, 8.363310, 28, 2, 22, 6
680, -0.047648, 8.360501, 26, 2, 21, 5
690, -0.042962, 8.357718, 27, 2, 21, 6
700, -0.038884, 8.354963, 26, 2, 21, 5
710, -0.034199, 8.352239, 27, 2, 21, 6
720, -0.030090, 8.349608, 25, 2, 20, 5
730, -0.024481, 8.347348, 26, 2, 20, 6
740, -0.019435, 8.345649, 25, 2, 19, 6
750, -0.016985, 8.344329, 27, 3, 18, 7
