time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.029514, 9.069726, 18, 2, 17, 1
20, -0.070891, 9.070318, 27, 2, 26, 1
30, -0.115162, 9.070175, 27, 1, 27, 0
40, -0.120370, 9.070376, 3, 2, 2, 1
50, -0.121962, 9.071150, 26, 1, 26, 0
60, -0.146701, 9.072028, 6, 1, 6, 0
70, -0.151042, 9.072843, 21, 1, 21, 0
80, -0.152344, 9.073500, 25, 1, 25, 0
90, -0.119792, 9.073937, 4, 2, 3, 1
100, -0.125000, 9.074111, 25, 1, 25, 0
110, -0.123197, 9.074001, 26, 2, 25, 1
120, -0.145477, 9.073595, 9, 2, 8, 1
130, -0.139401, 9.072898, 3, 3, 1, 1
140, -0.128183, 9.071924, 15, 1, 15, 0
150, -0.100694, 9.070703, 17, 1, 17, 0
160, -0.092928, 9.069265, 19, 2, 18, 1
170, -0.094230, 9.067656, 18, 1, 18, 0
180, -0.092204, 9.065900, 18, 2, 17, 1
190, -0.086440, 9.064027, 17, 2, 15, 2
200, -0.079061, 9.062061, 15, 2, 14, 1
210, -0.117545, 9.060039, 3, 1, 3, 0
220, -0.156684, 9.057983, 6, 1, 6, 0
230, -0.191406, 9.055898, 9, 1, 9, 0
240, -0.175564, 9.053788, 12, 2, 11, 1
250, -0.150933, 9.051665, 24, 3, 22, 1
260, -0.127496, 9.049554, 25, 1, 25, 0
270, -0.112088, 9.047479, 25, 1, 25, 0
280, -0.106385, 9.045443, 27, 2, 26, 1
290, -0.103781, 9.043445, 25, 1, 25, 0
300, -0.101177, 9.041477, 25, 1, 25, 0
310, -0.098437, 9.039532, 25, 2, 24, 1
320, -0.094531, 9.037603, 24, 1, 24, 0
330, -0.090625, 9.035684, 24, 1, 24, 0
340, -0.085521, 9.033772, 25, 2, 24, 1
350, -0.082917, 9.031861, 24, 1, 24, 0
360, -0.081615, 9.029955, 25, 1, 25, 0
370, -0.083333, 9.028064, 26, 1, 26, 0
380, -0.082031, 9.026155, 25, 1, 25, 0
390, -0.076437, 9.024223, 27, 2, 26, 1
400, -0.072531, 9.022261, 25, 1, 25, 0
410, -0.068024, 9.020276, 26, 3, 24, 1
420, -0.069712, 9.018269, 22, 1, 22, 0
430, -0.069948, 9.016245, 22, 2, 21, 1
440, -0.075758, 9.014203, 18, 1, 18, 0
450, -0.074455, 9.012146, 18, 2, 16, 2
460, -0.080729, 9.010078, 14, 1, 14, 0
470, -0.081030, 9.008004, 13, 2, 12, 1
480, -0.088842, 9.005939, 11, 1, 11, 0
490, -0.088842, 9.003873, 12, 1, 12, 0
500, -0.089844, 9.001826, 11, 1, 11, 0
510, -0.084635, 8.999801, 11, 1, 11, 0
520, -0.070713, 8.997801, 13, 2, 11, 2
530, -0.065505, 8.995824, 11, 1, 11, 0
540, -0.061599, 8.993885, 10, 1, 10, 0
550, -0.060981, 8.991990, 12, 2, 11, 1
560, -0.051649, 8.990146, 12, 2, 11, 1
570, -0.038194, 8.988351, 12, 2, 10, 2
580, -0.034288, 8.986637, 12, 2, 11, 1
590, -0.026259, 8.985006, 12, 2, 10, 2
600, -0.012928, 8.983448, 14, 4, 10, 2
610, -0.004431, 8.981966, 13, 2, 11, 2
620, 0.000777, 8.980564, 12, 2, 10, 2
630, 0.002551, 8.979243, 15, 3, 11, 3
640, 0.010392, 8.978007, 14, 2, 11, 3
650, 0.018471, 8.976857, 13, 2, 10, 3
660, 0.022291, 8.975791, 15, 2, 11, 4
670, 0.029545, 8.974808, 14, 2, 10, 4
680, 0.035181, 8.973906, 15, 2, 11, 4
690, 0.039633, 8.973084, 14, 2, 10, 4
700, 0.045005, 8.972340, 17, 3, 11, 5
710, 0.051527, 8.971671, 16, 3, 10, 5
720, 0.058678, 8.971078, 18, 3, 10, 6
730, 0.064499, 8.970556, 17, 3, 10, 6
740, 0.071042, 8.970104, 20, 4, 10, 7
750, 0.076829, 8.969828, 18, 4, 9, 7
760, 0.082686, 8.969707, 21, 3, 10, 8
770, 0.085942, 8.969662, 20, 3, 10, 6
780, 0.086954, 8.969605, 19, 3, 11, 5
790, 0.087037, 8.969470, 18, 3, 11, 5
800, 0.090765, 8.969151, 19, 2, 14, 5
810, 0.100748, 8.968703, 18, 2, 16, 2
820, 0.109470, 8.968151, 21, 2, 15, 6
830, 0.114815, 8.967524, 19, 2, 10, 9
840, 0.107437, 8.966860, 15, 2, 12, 3
850, 0.108553, 8.966263, 15, 1, 15, 0
860, 0.112926, 8.965703, 22, 2, 17, 5
870, 0.123461, 8.965197, 22, 2, 14, 8
880, 0.118253, 8.964759, 16, 2, 12, 4
890, 0.113400, 8.964415, 14, 1, 14, 0
900, 0.116845, 8.964183, 19, 2, 17, 2
910, 0.129370, 8.964060, 21, 2, 16, 5
920, 0.135508, 8.964043, 21, 2, 12, 9
930, 0.128364, 8.964140, 16, 2, 11, 5
940, 0.119975, 8.964369, 17, 2, 14, 3
950, 0.116441, 8.964737, 16, 1, 16, 0
960, 0.125230, 8.965237, 17, 1, 17, 0
970, 0.140625, 8.965850, 18, 1, 18, 0
980, 0.153988, 8.966560, 19, 2, 18, 1
990, 0.159882, 8.967442, 19, 2, 17, 2
1000, 0.158952, 8.968434, 21, 2, 18, 3
1010, 0.157679, 8.969500, 21, 2, 18, 3
1020, 0.159077, 8.970639, 20, 2, 18, 2
1030, 0.160789, 8.971835, 20, 2, 18, 2
1040, 0.163411, 8.973072, 20, 2, 19, 1
1050, 0.165234, 8.974336, 20, 1, 20, 0
1060, 0.163151, 8.975639, 19, 1, 19, 0
1070, 0.156250, 8.976891, 20, 1, 20, 0
1080, 0.141927, 8.978093, 19, 1, 19, 0
1090, 0.126302, 8.979302, 17, 1, 17, 0
1100, 0.111979, 8.980515, 13, 2, 12, 1
1110, 0.109561, 8.981717, 14, 2, 11, 3
1120, 0.116815, 8.982887, 14, 2, 9, 5
1130, 0.131828, 8.983999, 17, 2, 9, 8
1140, 0.143881, 8.985040, 20, 2, 14, 6
1150, 0.153622, 8.986006, 19, 2, 15, 4
1160, 0.158758, 8.986903, 19, 2, 16, 3
1170, 0.163651, 8.987735, 19, 2, 18, 1
1180, 0.166187, 8.988505, 18, 1, 18, 0
1190, 0.166872, 8.989206, 19, 1, 19, 0
