time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.075955, 10.229705, 18, 2, 17, 1
20, 0.144965, 10.230609, 24, 1, 24, 0
30, 0.213976, 10.232465, 24, 1, 24, 0
40, 0.177083, 10.235430, 1, 1, 1, 0
50, 0.177083, 10.238728, 24, 1, 24, 0
60, 0.177083, 10.242118, 24, 1, 24, 0
70, 0.209635, 10.245509, 2, 1, 2, 0
80, 0.209635, 10.248809, 24, 1, 24, 0
90, 0.184896, 10.251947, 5, 1, 5, 0
100, 0.195312, 10.254875, 14, 1, 14, 0
110, 0.195312, 10.257529, 24, 1, 24, 0
120, 0.220532, 10.259861, 19, 2, 11, 8
130, 0.178865, 10.261870, 2, 1, 2, 0
140, 0.148917, 10.263554, 1, 1, 1, 0
150, 0.152344, 10.264956, 3, 1, 3, 0
160, 0.191525, 10.266118, 11, 2, 9, 2
170, 0.233191, 10.267071, 12, 2, 9, 3
180, 0.237532, 10.267828, 6, 2, 5, 1
190, 0.230903, 10.268412, 3, 1, 3, 0
200, 99999.990000, 10.268873, 0, 1, 0, 0
210, 0.039062, 10.269390, 1, 1, 1, 0
220, 0.078125, 10.270015, 1, 1, 1, 0
230, 0.127604, 10.270769, 9, 1, 9, 0
240, 0.156250, 10.271642, 23, 1, 23, 0
250, 0.184896, 10.272608, 23, 1, 23, 0
260, 0.203125, 10.273666, 23, 1, 23, 0
270, 0.203125, 10.274817, 23, 1, 23, 0
280, 0.201823, 10.276065, 24, 1, 24, 0
290, 0.199219, 10.277433, 23, 1, 23, 0
300, 0.200041, 10.278929, 19, 3, 17, 1
310, 0.203947, 10.280545, 14, 3, 11, 2
320, 0.206552, 10.282275, 7, 1, 7, 0
330, 0.204427, 10.284105, 6, 1, 6, 0
340, 0.199219, 10.285933, 5, 1, 5, 0
350, 0.189670, 10.287887, 6, 2, 5, 1
360, 0.181424, 10.289928, 6, 2, 5, 1
370, 0.180122, 10.292059, 6, 1, 6, 0
