time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.005208, 10.079380, 21, 1, 21, 0
20, 0.011719, 10.080806, 4, 1, 4, 0
30, -0.001302, 10.083013, 17, 1, 17, 0
40, 0.013021, 10.085634, 10, 1, 10, 0
50, -0.023438, 10.088451, 12, 1, 12, 0
60, -0.016927, 10.091285, 22, 1, 22, 0
70, -0.010417, 10.094014, 5, 1, 5, 0
80, -0.007812, 10.096531, 14, 1, 14, 0
90, -0.007812, 10.098763, 22, 1, 22, 0
100, -0.014323, 10.100669, 10, 1, 10, 0
110, 0.018229, 10.102249, 5, 1, 5, 0
120, -0.007812, 10.103470, 2, 1, 2, 0
130, -0.036458, 10.104349, 12, 1, 12, 0
140, -0.070312, 10.104909, 13, 1, 13, 0
150, -0.055990, 10.105182, 13, 1, 13, 0
160, -0.054688, 10.105205, 13, 1, 13, 0
170, -0.055990, 10.105030, 12, 1, 12, 0
180, -0.071615, 10.104700, 3, 2, 2, 1
190, -0.042318, 10.104256, 4, 2, 3, 1
200, -0.008464, 10.103734, 6, 1, 6, 0
210, 0.035807, 10.103168, 7, 1, 7, 0
220, 0.032552, 10.102590, 9, 1, 9, 0
230, 0.014323, 10.102031, 18, 1, 18, 0
240, -0.005208, 10.101502, 22, 1, 22, 0
250, -0.022135, 10.101011, 22, 1, 22, 0
260, -0.028646, 10.100583, 23, 2, 22, 1
270, -0.031250, 10.100218, 20, 1, 20, 0
280, -0.036458, 10.099916, 18, 1, 18, 0
290, -0.042969, 10.099676, 18, 1, 18, 0
300, -0.049479, 10.099501, 17, 1, 17, 0
310, -0.053385, 10.099389, 17, 1, 17, 0
320, -0.054688, 10.099333, 17, 1, 17, 0
330, -0.054688, 10.099323, 17, 1, 17, 0
340, -0.054688, 10.099350, 17, 1, 17, 0
350, -0.055990, 10.099409, 18, 1, 18, 0
360, -0.057292, 10.099499, 18, 1, 18, 0
370, -0.057292, 10.099609, 19, 1, 19, 0
380, -0.054688, 10.099735, 20, 1, 20, 0
390, -0.052083, 10.099869, 22, 1, 22, 0
400, -0.050781, 10.100006, 22, 1, 22, 0
410, -0.050781, 10.100141, 22, 1, 22, 0
420, -0.049479, 10.100275, 21, 1, 21, 0
430, -0.048177, 10.100412, 19, 1, 19, 0
440, -0.046875, 10.100550, 19, 1, 19, 0
450, -0.045573, 10.100691, 18, 1, 18, 0
460, -0.041667, 10.100835, 16, 1, 16, 0
470, -0.039062, 10.100987, 15, 1, 15, 0
480, -0.036458, 10.101148, 14, 1, 14, 0
490, -0.035156, 10.101319, 13, 1, 13, 0
500, -0.031250, 10.101499, 12, 1, 12, 0
510, -0.029948, 10.101697, 11, 1, 11, 0
520, -0.029948, 10.101915, 11, 1, 11, 0
530, -0.031250, 10.102159, 11, 1, 11, 0
540, -0.032552, 10.102426, 10, 1, 10, 0
550, -0.033854, 10.102719, 10, 1, 10, 0
560, -0.035156, 10.103037, 10, 1, 10, 0
570, -0.036458, 10.103387, 11, 1, 11, 0
580, -0.039062, 10.103773, 10, 1, 10, 0
590, -0.041667, 10.104188, 10, 1, 10, 0
600, -0.044271, 10.104634, 11, 1, 11, 0
610, -0.045573, 10.105113, 11, 1, 11, 0
620, -0.048177, 10.105637, 10, 1, 10, 0
630, -0.050781, 10.106204, 11, 1, 11, 0
640, -0.053385, 10.106811, 11, 1, 11, 0
650, -0.054688, 10.107456, 11, 1, 11, 0
660, -0.057292, 10.108134, 11, 1, 11, 0
670, -0.059896, 10.108847, 11, 1, 11, 0
680, -0.062500, 10.109595, 11, 1, 11, 0
690, -0.063802, 10.110389, 12, 1, 12, 0
700, -0.065104, 10.111223, 12, 1, 12, 0
710, -0.067708, 10.112098, 11, 1, 11, 0
720, -0.069010, 10.113009, 11, 1, 11, 0
730, -0.070312, 10.113958, 11, 1, 11, 0
740, -0.070312, 10.114881, 11, 1, 11, 0
750, -0.074920, 10.115651, 13, 2, 12, 1
760, -0.081430, 10.116252, 14, 1, 14, 0
770, -0.091847, 10.116618, 17, 1, 17, 0
780, -0.108073, 10.116733, 17, 1, 17, 0
790, -0.127604, 10.116609, 15, 1, 15, 0
800, -0.144030, 10.116266, 13, 2, 12, 1
810, -0.138243, 10.115750, 9, 2, 5, 4
820, -0.113504, 10.115129, 10, 1, 10, 0
830, -0.103588, 10.114461, 18, 1, 18, 0
840, -0.117188, 10.113774, 15, 1, 15, 0
850, -0.140365, 10.113072, 15, 2, 12, 3
860, -0.128125, 10.112365, 10, 2, 9, 1
870, -0.109896, 10.111683, 17, 1, 17, 0
880, -0.111458, 10.111051, 17, 1, 17, 0
890, -0.138021, 10.110388, 13, 1, 13, 0
900, -0.147135, 10.109788, 8, 2, 4, 4
910, -0.123698, 10.109254, 9, 1, 9, 0
920, -0.102865, 10.108823, 15, 1, 15, 0
930, -0.101562, 10.108518, 21, 1, 21, 0
940, -0.125000, 10.108323, 17, 1, 17, 0
950, -0.143229, 10.108210, 15, 1, 15, 0
960, -0.156250, 10.108171, 13, 1, 13, 0
970, -0.162760, 10.108214, 12, 1, 12, 0
980, -0.160156, 10.108393, 8, 2, 6, 2
990, -0.156576, 10.108668, 8, 3, 5, 2
1000, -0.143741, 10.109021, 7, 2, 4, 3
1010, -0.141571, 10.109446, 6, 2, 4, 2
1020, -0.144717, 10.109928, 6, 2, 5, 1
1030, -0.157118, 10.110448, 9, 2, 7, 2
1040, -0.163194, 10.110988, 12, 1, 12, 0
1050, -0.158420, 10.111539, 13, 1, 13, 0
1060, -0.151042, 10.112109, 14, 1, 14, 0
1070, -0.143229, 10.112733, 16, 1, 16, 0
1080, -0.136719, 10.113368, 18, 1, 18, 0
1090, -0.126085, 10.114003, 24, 2, 23, 1
1100, -0.115668, 10.114626, 22, 1, 22, 0
1110, -0.107856, 10.115227, 22, 1, 22, 0
1120, -0.101562, 10.115797, 19, 1, 19, 0
1130, -0.087240, 10.116328, 11, 1, 11, 0
1140, -0.067708, 10.116818, 9, 1, 9, 0
1150, -0.049479, 10.117266, 7, 1, 7, 0
1160, -0.039062, 10.117675, 5, 1, 5, 0
1170, -0.029948, 10.118037, 2, 1, 2, 0
1180, 99999.990000, 10.118350, 0, 1, 0, 0
1190, -0.059896, 10.118718, 1, 1, 1, 0
1200, -0.117188, 10.119096, 1, 1, 1, 0
1210, -0.161458, 10.119454, 2, 2, 1, 1
