time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.003906, 8.073852, 30, 1, 30, 0
20, 0.012429, 8.073554, 11, 2, 10, 1
30, -0.001894, 8.073974, 22, 1, 22, 0
40, -0.001894, 8.074963, 30, 1, 30, 0
50, -0.020833, 8.075850, 19, 4, 7, 6
60, -0.010375, 8.076506, 31, 2, 30, 1
70, 0.011327, 8.076848, 12, 2, 10, 2
80, 0.005093, 8.076830, 33, 2, 25, 8
90, 0.005051, 8.076428, 38, 2, 30, 8
100, -0.020241, 8.075638, 33, 3, 18, 10
110, -0.018160, 8.074473, 37, 2, 27, 10
120, -0.017859, 8.072956, 39, 2, 30, 9
130, -0.000656, 8.071111, 22, 2, 13, 9
140, 0.015832, 8.068966, 19, 3, 9, 9
150, 0.012072, 8.066603, 35, 4, 18, 6
160, -0.006261, 8.064073, 32, 4, 18, 8
170, -0.024278, 8.061422, 33, 3, 19, 9
180, -0.025649, 8.058689, 31, 4, 18, 6
190, -0.024914, 8.055914, 33, 4, 17, 8
200, -0.017062, 8.053127, 24, 4, 8, 8
210, 0.002236, 8.050358, 18, 2, 10, 8
220, 0.020284, 8.047629, 20, 2, 12, 8
230, 0.030069, 8.044957, 22, 2, 14, 8
240, 0.015301, 8.042357, 39, 2, 30, 9
250, 0.000938, 8.039836, 39, 2, 30, 9
260, -0.012620, 8.037398, 39, 2, 30, 9
270, -0.013622, 8.035040, 38, 2, 29, 9
280, -0.015625, 8.032744, 39, 2, 30, 9
290, -0.019583, 8.030519, 37, 2, 28, 9
300, -0.023735, 8.028361, 37, 2, 27, 10
310, -0.026886, 8.026264, 37, 2, 27, 10
320, -0.028083, 8.024223, 37, 2, 27, 10
330, -0.028083, 8.022232, 37, 2, 27, 10
340, -0.028083, 8.020283, 37, 2, 27, 10
350, -0.027520, 8.018369, 37, 2, 28, 9
360, -0.025971, 8.016482, 38, 2, 29, 9
370, -0.025424, 8.014618, 39, 2, 30, 9
380, -0.025441, 8.012769, 39, 2, 30, 9
390, -0.026442, 8.010931, 39, 2, 30, 9
400, -0.026743, 8.009092, 40, 2, 30, 10
410, -0.024193, 8.007253, 37, 2, 27, 10
420, -0.017332, 8.005408, 32, 2, 22, 10
430, -0.005613, 8.003561, 24, 2, 15, 9
440, 0.002545, 8.001707, 22, 2, 13, 9
450, 0.006392, 7.999853, 22, 2, 13, 9
460, 0.006020, 7.997999, 21, 2, 12, 9
470, 0.002942, 7.996149, 22, 3, 12, 9
480, -0.003834, 7.994301, 24, 3, 12, 9
490, -0.015832, 7.992454, 24, 3, 10, 9
500, -0.027490, 7.990607, 29, 4, 10, 9
510, -0.037160, 7.988754, 34, 4, 10, 10
520, -0.042945, 7.986896, 35, 3, 16, 10
530, -0.046741, 7.985037, 36, 3, 17, 10
540, -0.048826, 7.983179, 36, 3, 17, 10
550, -0.051058, 7.981319, 35, 3, 17, 9
560, -0.052203, 7.979461, 35, 3, 17, 9
570, -0.053718, 7.977600, 34, 3, 17, 9
580, -0.055467, 7.975746, 36, 3, 18, 9
590, -0.057215, 7.973897, 36, 3, 18, 9
600, -0.058594, 7.972056, 36, 3, 18, 9
610, -0.059747, 7.970220, 35, 3, 18, 9
620, -0.061126, 7.968391, 34, 3, 17, 9
630, -0.063194, 7.966568, 34, 3, 17, 9
640, -0.065203, 7.964750, 35, 3, 18, 9
650, -0.066986, 7.962942, 35, 3, 18, 9
660, -0.068080, 7.961138, 35, 3, 18, 9
670, -0.069284, 7.959313, 34, 3, 18, 9
680, -0.070488, 7.957496, 34, 3, 18, 9
690, -0.071691, 7.955688, 34, 3, 18, 9
700, -0.073464, 7.953890, 35, 3, 19, 9
710, -0.075236, 7.952102, 35, 3, 19, 9
720, -0.077009, 7.950325, 35, 3, 19, 9
730, -0.077009, 7.948781, 35, 3, 19, 9
740, -0.076637, 7.947585, 35, 3, 18, 9
750, -0.075893, 7.946630, 35, 3, 17, 9
760, -0.074165, 7.945785, 31, 4, 11, 10
770, -0.061454, 7.944916, 24, 2, 14, 10
780, -0.061268, 7.943945, 40, 2, 30, 10
790, -0.067708, 7.942841, 36, 2, 26, 10
800, -0.083921, 7.941608, 34, 3, 21, 8
810, -0.084986, 7.940271, 33, 4, 11, 10
820, -0.075361, 7.938875, 34, 2, 26, 8
830, -0.076324, 7.937470, 35, 2, 27, 8
840, -0.081068, 7.936090, 26, 3, 20, 5
850, -0.076587, 7.934765, 16, 2, 12, 4
860, -0.071565, 7.933516, 30, 1, 30, 0
870, -0.070964, 7.932363, 28, 1, 28, 0
880, -0.087565, 7.931312, 24, 2, 21, 3
890, -0.090870, 7.930366, 26, 2, 17, 9
900, -0.064829, 7.929533, 14, 1, 14, 0
910, -0.057993, 7.928830, 31, 1, 31, 0
920, -0.055990, 7.928252, 31, 1, 31, 0
930, -0.083333, 7.927795, 27, 1, 27, 0
940, -0.092448, 7.927440, 24, 1, 24, 0
950, -0.101053, 7.927218, 23, 2, 21, 2
960, -0.101921, 7.927141, 24, 2, 20, 4
970, -0.096869, 7.927149, 25, 2, 19, 6
980, -0.090868, 7.927237, 24, 2, 18, 6
990, -0.087396, 7.927391, 24, 2, 18, 6
1000, -0.087183, 7.927605, 23, 2, 18, 5
1010, -0.089221, 7.927875, 23, 2, 19, 4
1020, -0.091712, 7.928190, 23, 2, 20, 3
1030, -0.096977, 7.928536, 22, 1, 22, 0
1040, -0.098845, 7.928901, 24, 1, 24, 0
1050, -0.095052, 7.929282, 28, 1, 28, 0
1060, -0.082031, 7.929727, 30, 1, 30, 0
1070, -0.071615, 7.930173, 30, 1, 30, 0
1080, -0.066406, 7.930607, 30, 1, 30, 0
1090, -0.065104, 7.931019, 31, 1, 31, 0
1100, -0.063802, 7.931399, 31, 1, 31, 0
1110, -0.062410, 7.931742, 29, 2, 15, 14
1120, -0.054904, 7.931976, 17, 2, 12, 5
1130, -0.024956, 7.932041, 8, 1, 8, 0
1140, -0.008119, 7.932096, 10, 2, 5, 5
1150, -0.014540, 7.932201, 12, 2, 11, 1
1160, -0.054905, 7.932304, 21, 1, 21, 0
1170, -0.078342, 7.932388, 24, 1, 24, 0
1180, -0.079427, 7.932397, 27, 1, 27, 0
1190, -0.065104, 7.932366, 30, 1, 30, 0
1200, -0.053385, 7.932300, 31, 1, 31, 0
1210, -0.046875, 7.932197, 30, 1, 30, 0
1220, -0.044271, 7.932053, 30, 1, 30, 0
1230, -0.042969, 7.931869, 30, 1, 30, 0
1240, -0.041667, 7.931642, 31, 1, 31, 0
1250, -0.039062, 7.931382, 30, 1, 30, 0
1260, -0.036458, 7.931094, 30, 1, 30, 0
1270, -0.035156, 7.930784, 30, 1, 30, 0
1280, -0.033854, 7.930456, 31, 1, 31, 0
1290, -0.031250, 7.930116, 30, 1, 30, 0
1300, -0.028646, 7.929767, 30, 1, 30, 0
1310, -0.026042, 7.929414, 31, 1, 31, 0
1320, -0.019531, 7.929061, 27, 1, 27, 0
1330, -0.009115, 7.928710, 24, 1, 24, 0
1340, 0.001302, 7.928364, 23, 1, 23, 0
1350, 0.010417, 7.928021, 22, 1, 22, 0
1360, 0.018229, 7.927679, 20, 1, 20, 0
1370, 0.023600, 7.927335, 16, 2, 13, 3
1380, 0.011447, 7.926994, 12, 2, 10, 2
1390, -0.011398, 7.926661, 11, 2, 7, 4
1400, -0.037603, 7.926348, 12, 2, 6, 6
1410, -0.049716, 7.926062, 11, 2, 6, 5
1420, -0.057765, 7.925808, 11, 2, 8, 3
1430, -0.062737, 7.925585, 11, 2, 9, 2
1440, -0.068419, 7.925378, 10, 2, 9, 1
1450, -0.071378, 7.925214, 10, 1, 10, 0
1460, -0.072917, 7.925093, 10, 1, 10, 0
1470, -0.072917, 7.925013, 11, 1, 11, 0
1480, -0.069010, 7.924970, 11, 1, 11, 0
1490, -0.065104, 7.924961, 11, 1, 11, 0
1500, -0.061198, 7.924982, 12, 1, 12, 0
1510, -0.058594, 7.925032, 11, 1, 11, 0
1520, -0.055990, 7.925113, 11, 1, 11, 0
1530, -0.054688, 7.925224, 11, 1, 11, 0
1540, -0.052083, 7.925363, 11, 1, 11, 0
1550, -0.049479, 7.925529, 11, 1, 11, 0
1560, -0.041450, 7.925721, 12, 2, 11, 1
1570, -0.029731, 7.925936, 12, 2, 10, 2
1580, -0.013362, 7.926167, 14, 3, 10, 3
1590, 0.001721, 7.926408, 16, 3, 10, 4
1600, 0.013295, 7.926650, 18, 3, 10, 5
1610, 0.026564, 7.926895, 21, 3, 9, 8
1620, 0.037827, 7.927143, 25, 2, 16, 9
1630, 0.047787, 7.927397, 26, 2, 17, 9
1640, 0.051402, 7.927650, 26, 2, 17, 9
1650, 0.052885, 7.927907, 26, 2, 17, 9
1660, 0.054527, 7.928129, 25, 2, 17, 8
1670, 0.056170, 7.928355, 25, 2, 17, 8
1680, 0.059275, 7.928619, 26, 2, 18, 8
1690, 0.061671, 7.928884, 25, 2, 18, 7
1700, 0.064067, 7.929145, 25, 2, 18, 7
1710, 0.065000, 7.929404, 25, 2, 18, 7
1720, 0.065000, 7.929659, 25, 2, 18, 7
1730, 0.066771, 7.929910, 24, 2, 18, 6
1740, 0.068542, 7.930158, 24, 2, 18, 6
1750, 0.070312, 7.930401, 24, 2, 18, 6
1760, 0.071771, 7.930639, 25, 2, 19, 6
1770, 0.073229, 7.930872, 25, 2, 19, 6
1780, 0.074688, 7.931100, 25, 2, 19, 6
1790, 0.074688, 7.931323, 25, 2, 19, 6
1800, 0.074688, 7.931542, 25, 2, 19, 6
1810, 0.074688, 7.931757, 25, 2, 19, 6
1820, 0.073630, 7.931969, 26, 2, 19, 7
1830, 0.074255, 7.932178, 25, 2, 19, 6
1840, 0.074880, 7.932384, 25, 2, 19, 6
1850, 0.076562, 7.932586, 25, 2, 19, 6
1860, 0.077083, 7.932784, 24, 2, 18, 6
1870, 0.077604, 7.932978, 24, 2, 18, 6
1880, 0.078125, 7.933170, 24, 2, 18, 6
1890, 0.078125, 7.933358, 24, 2, 18, 6
1900, 0.078125, 7.933544, 24, 2, 18, 6
1910, 0.078125, 7.933727, 24, 2, 18, 6
1920, 0.078125, 7.933909, 24, 2, 18, 6
1930, 0.078125, 7.934088, 24, 2, 18, 6
1940, 0.078125, 7.934264, 24, 2, 18, 6
1950, 0.078125, 7.934437, 24, 2, 18, 6
1960, 0.078125, 7.934607, 24, 2, 18, 6
1970, 0.078125, 7.934774, 24, 2, 18, 6
1980, 0.078125, 7.934937, 24, 2, 18, 6
1990, 0.078125, 7.935096, 24, 2, 18, 6
2000, 0.078125, 7.935249, 24, 2, 18, 6
2010, 0.078125, 7.935399, 24, 2, 18, 6
2020, 0.078125, 7.935543, 24, 2, 18, 6
2030, 0.078125, 7.935682, 24, 2, 18, 6
2040, 0.078125, 7.935815, 24, 2, 18, 6
2050, 0.076354, 7.935943, 25, 2, 18, 7
2060, 0.074583, 7.936065, 25, 2, 18, 7
2070, 0.072812, 7.936180, 25, 2, 18, 7
2080, 0.073932, 7.936292, 24, 2, 18, 6
2090, 0.075052, 7.936398, 24, 2, 18, 6
2100, 0.076172, 7.936496, 24, 2, 18, 6
2110, 0.076172, 7.936585, 24, 2, 18, 6
2120, 0.074672, 7.936668, 23, 2, 17, 6
2130, 0.072127, 7.936746, 22, 3, 12, 6
2140, 0.068161, 7.936818, 22, 3, 12, 6
2150, 0.063513, 7.936884, 18, 3, 10, 5
2160, 0.057800, 7.936944, 19, 3, 10, 6
2170, 0.050315, 7.936997, 17, 3, 9, 6
2180, 0.043768, 7.937046, 16, 3, 8, 6
2190, 0.035006, 7.937091, 14, 3, 7, 6
2200, 0.026708, 7.937132, 12, 2, 7, 5
2210, 0.019655, 7.937167, 12, 2, 7, 5
2220, 0.014836, 7.937196, 11, 2, 6, 5
2230, 0.012745, 7.937218, 11, 2, 6, 5
2240, 0.010653, 7.937232, 11, 2, 6, 5
2250, 0.012050, 7.937240, 10, 2, 6, 4
2260, 0.009446, 7.937241, 11, 2, 6, 5
2270, 0.006842, 7.937237, 11, 2, 6, 5
2280, 0.002841, 7.937232, 11, 2, 6, 5
2290, 0.002841, 7.937224, 11, 2, 6, 5
2300, 0.001894, 7.937214, 9, 2, 5, 4
2310, 0.000947, 7.937202, 9, 2, 5, 4
2320, 0.000000, 7.937189, 9, 2, 5, 4
2330, 0.000000, 7.937176, 9, 2, 5, 4
2340, -0.000744, 7.937160, 7, 2, 4, 3
2350, -0.004650, 7.937142, 8, 2, 4, 4
2360, -0.008557, 7.937123, 8, 2, 4, 4
2370, -0.011719, 7.937100, 8, 2, 4, 4
2380, -0.011719, 7.937074, 8, 2, 4, 4
2390, -0.009673, 7.937042, 7, 2, 4, 3
2400, -0.007626, 7.936991, 7, 2, 4, 3
2410, -0.008929, 7.936911, 6, 2, 3, 3
2420, -0.012277, 7.936832, 6, 2, 3, 3
2430, -0.012500, 7.936771, 5, 2, 3, 2
2440, -0.007726, 7.936722, 6, 2, 4, 2
2450, -0.004601, 7.936672, 5, 2, 3, 2
2460, 0.001649, 7.936622, 5, 2, 4, 1
2470, 0.005339, 7.936571, 4, 2, 3, 1
2480, 0.011589, 7.936518, 5, 2, 4, 1
2490, 0.019141, 7.936465, 6, 3, 4, 1
2500, 0.026823, 7.936411, 5, 3, 3, 1
2510, 0.048177, 7.936357, 5, 2, 3, 2
2520, 0.061979, 7.936298, 5, 2, 3, 2
2530, 0.079687, 7.936231, 6, 2, 3, 3
2540, 0.082812, 7.936167, 6, 2, 3, 3
2550, 0.085938, 7.936105, 6, 2, 3, 3
2560, 0.087798, 7.936049, 7, 2, 4, 3
2570, 0.086496, 7.935997, 4, 2, 2, 2
2580, 0.085193, 7.935947, 4, 2, 2, 2
2590, 0.080729, 7.935900, 6, 2, 3, 3
2600, 0.071243, 7.935854, 7, 3, 3, 3
2610, 0.061756, 7.935810, 7, 3, 3, 3
2620, 0.053571, 7.935766, 7, 3, 3, 3
2630, 0.063616, 7.935722, 7, 2, 4, 3
2640, 0.073363, 7.935676, 5, 2, 3, 2
2650, 0.083110, 7.935632, 5, 2, 3, 2
2660, 0.084288, 7.935590, 6, 2, 4, 2
2670, 0.081982, 7.935554, 7, 2, 4, 3
2680, 0.080745, 7.935524, 8, 2, 5, 3
2690, 0.078141, 7.935498, 6, 2, 4, 2
2700, 0.080001, 7.935477, 7, 2, 5, 2
2710, 0.080791, 7.935459, 7, 2, 5, 2
2720, 0.078078, 7.935446, 8, 2, 5, 3
2730, 0.077613, 7.935437, 8, 2, 6, 2
2740, 0.075009, 7.935434, 7, 2, 5, 2
2750, 0.075800, 7.935435, 7, 2, 5, 2
2760, 0.073847, 7.935441, 8, 2, 6, 2
2770, 0.070995, 7.935454, 9, 2, 6, 3
2780, 0.070530, 7.935472, 8, 2, 6, 2
2790, 0.067925, 7.935497, 8, 2, 6, 2
2800, 0.068359, 7.935529, 8, 2, 6, 2
2810, 0.063368, 7.935567, 9, 2, 6, 3
2820, 0.062645, 7.935612, 9, 2, 7, 2
2830, 0.060041, 7.935663, 8, 2, 6, 2
2840, 0.060330, 7.935723, 9, 2, 7, 2
2850, 0.058304, 7.935789, 9, 2, 7, 2
2860, 0.057581, 7.935864, 9, 2, 7, 2
2870, 0.054977, 7.935948, 9, 2, 7, 2
2880, 0.052373, 7.936040, 9, 2, 7, 2
2890, 0.047627, 7.936141, 10, 2, 7, 3
2900, 0.047049, 7.936250, 9, 2, 7, 2
2910, 0.044444, 7.936369, 9, 2, 7, 2
2920, 0.044560, 7.936496, 9, 2, 7, 2
2930, 0.039815, 7.936634, 10, 2, 7, 3
2940, 0.038918, 7.936780, 10, 2, 8, 2
2950, 0.036314, 7.936935, 9, 2, 7, 2
2960, 0.036429, 7.937101, 9, 2, 7, 2
2970, 0.032002, 7.937278, 10, 2, 7, 3
2980, 0.031105, 7.937465, 10, 2, 8, 2
2990, 0.028501, 7.937663, 9, 2, 7, 2
3000, 0.025897, 7.937872, 10, 2, 7, 3
3010, 0.021375, 7.938094, 11, 2, 8, 3
3020, 0.018561, 7.938324, 11, 2, 8, 3
3030, 0.015956, 7.938566, 10, 2, 7, 3
3040, 0.013447, 7.938815, 10, 2, 7, 3
3050, 0.010843, 7.939075, 11, 2, 8, 3
3060, 0.008499, 7.939345, 12, 2, 8, 4
3070, 0.005895, 7.939626, 10, 2, 7, 3
3080, 0.003385, 7.939919, 10, 2, 7, 3
3090, 0.000781, 7.940221, 12, 2, 8, 4
3100, -0.001562, 7.940534, 12, 2, 8, 4
3110, -0.007812, 7.940853, 12, 2, 7, 5
3120, -0.010535, 7.941173, 11, 2, 7, 4
3130, -0.013258, 7.941492, 11, 2, 7, 4
3140, -0.014059, 7.941811, 13, 2, 8, 5
3150, -0.016044, 7.942132, 13, 2, 8, 5
