time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.019176, 9.723199, 22, 2, 19, 3
20, 0.037405, 9.725010, 23, 1, 23, 0
30, 99999.990000, 9.726569, 0, 1, 0, 0
40, 0.018229, 9.728896, 23, 1, 23, 0
50, 0.036458, 9.731889, 23, 1, 23, 0
60, 0.054688, 9.735095, 1, 1, 1, 0
70, 0.054688, 9.738354, 23, 1, 23, 0
80, 0.052662, 9.741544, 9, 2, 5, 4
90, 0.052662, 9.744583, 5, 1, 5, 0
100, 0.052350, 9.747413, 25, 2, 23, 2
110, 0.054075, 9.750005, 26, 2, 23, 3
120, 0.055377, 9.752349, 16, 3, 7, 7
130, 0.056991, 9.754451, 2, 1, 2, 0
140, 0.058594, 9.756336, 2, 1, 2, 0
150, 0.058594, 9.758034, 2, 1, 2, 0
160, 0.058594, 9.759585, 2, 1, 2, 0
170, 0.058594, 9.761030, 2, 1, 2, 0
180, 0.058594, 9.762414, 2, 1, 2, 0
190, 0.054167, 9.763776, 5, 3, 2, 2
200, 0.055035, 9.765156, 18, 3, 9, 8
210, 0.056128, 9.766594, 25, 3, 23, 1
220, 0.061649, 9.768145, 25, 3, 23, 1
230, 0.061771, 9.769803, 25, 2, 23, 2
240, 0.061667, 9.771592, 25, 2, 23, 2
250, 0.061875, 9.773522, 23, 1, 23, 0
260, 0.062187, 9.775602, 23, 1, 23, 0
270, 0.061498, 9.777840, 13, 2, 12, 1
280, 0.062800, 9.780241, 6, 1, 6, 0
290, 0.065405, 9.782802, 3, 1, 3, 0
300, 0.069010, 9.785522, 1, 1, 1, 0
310, 99999.990000, 9.788393, 0, 1, 0, 0
320, 99999.990000, 9.791409, 0, 1, 0, 0
330, 99999.990000, 9.794567, 0, 1, 0, 0
340, 99999.990000, 9.797857, 0, 1, 0, 0
350, 99999.990000, 9.801278, 0, 1, 0, 0
360, 99999.990000, 9.804817, 0, 1, 0, 0
370, 0.023438, 9.808467, 1, 1, 1, 0
380, 0.046875, 9.812218, 1, 1, 1, 0
390, 0.070312, 9.816067, 3, 1, 3, 0
400, 0.071615, 9.820006, 4, 1, 4, 0
410, 0.071615, 9.824035, 5, 1, 5, 0
420, 0.072917, 9.828139, 6, 1, 6, 0
430, 0.071615, 9.832320, 7, 1, 7, 0
440, 0.071615, 9.836574, 9, 1, 9, 0
450, 0.069010, 9.840908, 10, 1, 10, 0
460, 0.067708, 9.845320, 10, 1, 10, 0
470, 0.064303, 9.849809, 13, 2, 12, 1
480, 0.060583, 9.854374, 14, 2, 12, 2
490, 0.056862, 9.859016, 14, 2, 12, 2
500, 0.055494, 9.863741, 12, 2, 11, 1
510, 0.056728, 9.868549, 11, 2, 10, 1
520, 0.059146, 9.873441, 9, 1, 9, 0
530, 0.062618, 9.878413, 8, 1, 8, 0
540, 0.065104, 9.883467, 6, 1, 6, 0
550, 0.067708, 9.888604, 5, 1, 5, 0
560, 0.067708, 9.893826, 4, 1, 4, 0
570, 0.069010, 9.899135, 3, 1, 3, 0
580, 0.067708, 9.904532, 2, 1, 2, 0
590, 0.069010, 9.910016, 1, 1, 1, 0
600, 99999.990000, 9.915588, 0, 1, 0, 0
610, 99999.990000, 9.921249, 0, 1, 0, 0
620, 99999.990000, 9.927001, 0, 1, 0, 0
630, 99999.990000, 9.932843, 0, 1, 0, 0
640, 99999.990000, 9.938776, 0, 1, 0, 0
650, 99999.990000, 9.944802, 0, 1, 0, 0
660, 99999.990000, 9.950923, 0, 1, 0, 0
670, 99999.990000, 9.957139, 0, 1, 0, 0
680, 0.045573, 9.963452, 2, 1, 2, 0
690, 0.088542, 9.969861, 4, 1, 4, 0
700, 0.130208, 9.976368, 5, 1, 5, 0
710, 0.117513, 9.982972, 8, 2, 7, 1
720, 0.094448, 9.989669, 14, 2, 8, 6
730, 0.070091, 9.996459, 17, 2, 9, 8
740, 0.054140, 10.003347, 20, 2, 10, 10
750, 0.051164, 10.010336, 22, 1, 22, 0
760, 0.050781, 10.017225, 22, 1, 22, 0
770, 0.049479, 10.023619, 23, 1, 23, 0
780, 0.046875, 10.029136, 22, 1, 22, 0
790, 0.044271, 10.033492, 22, 1, 22, 0
800, 0.042969, 10.036432, 22, 1, 22, 0
810, 0.042969, 10.038142, 22, 1, 22, 0
820, 0.042969, 10.038898, 22, 1, 22, 0
830, 0.041667, 10.038987, 23, 1, 23, 0
840, 0.032552, 10.038644, 17, 1, 17, 0
850, 99999.990000, 10.038023, 0, 1, 0, 0
860, 99999.990000, 10.037205, 0, 1, 0, 0
870, 0.011719, 10.036232, 22, 1, 22, 0
880, 0.023438, 10.035124, 22, 1, 22, 0
890, 0.035156, 10.033896, 22, 1, 22, 0
900, 99999.990000, 10.032569, 0, 1, 0, 0
910, 0.032552, 10.031168, 6, 1, 6, 0
920, 0.041667, 10.029723, 22, 1, 22, 0
930, 0.050781, 10.028255, 22, 1, 22, 0
940, 0.018229, 10.026792, 15, 1, 15, 0
950, 99999.990000, 10.025374, 0, 1, 0, 0
960, 0.032552, 10.024009, 4, 1, 4, 0
970, 0.041667, 10.022703, 22, 1, 22, 0
980, 0.050781, 10.021479, 22, 1, 22, 0
990, 0.027344, 10.020357, 22, 1, 22, 0
1000, 0.026042, 10.019363, 23, 1, 23, 0
1010, 0.022383, 10.018491, 21, 2, 19, 2
1020, 0.010665, 10.017749, 15, 1, 15, 0
1030, 0.003894, 10.017207, 5, 2, 4, 1
