time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.019531, 8.651405, 18, 1, 18, 0
20, 0.032552, 8.652048, 23, 1, 23, 0
30, 0.029948, 8.653383, 19, 1, 19, 0
40, 0.020833, 8.655222, 21, 2, 14, 7
50, 0.020833, 8.657259, 23, 1, 23, 0
60, 0.021434, 8.659424, 13, 2, 10, 3
70, 0.027945, 8.661532, 20, 1, 20, 0
80, 0.005809, 8.663478, 12, 1, 12, 0
90, 0.023177, 8.665206, 20, 3, 16, 3
100, 0.018981, 8.666684, 27, 2, 25, 2
110, 0.022237, 8.667890, 12, 2, 11, 1
120, 0.019800, 8.668823, 28, 3, 15, 7
130, 0.023562, 8.669493, 27, 3, 19, 7
140, 0.044776, 8.669916, 29, 2, 22, 7
150, 0.045290, 8.670120, 31, 2, 24, 7
160, 0.041502, 8.670139, 33, 2, 25, 8
170, 0.038159, 8.670002, 31, 2, 24, 7
180, 0.038747, 8.669745, 31, 2, 24, 7
190, 0.042087, 8.669404, 31, 2, 24, 7
200, 0.048034, 8.669013, 29, 2, 22, 7
210, 0.053908, 8.668601, 28, 2, 20, 8
220, 0.060432, 8.668192, 27, 2, 19, 8
230, 0.062824, 8.667809, 27, 3, 17, 7
240, 0.061615, 8.667446, 28, 3, 16, 7
250, 0.056915, 8.667138, 29, 3, 14, 8
260, 0.055336, 8.666895, 24, 3, 9, 8
270, 0.051807, 8.666725, 17, 3, 9, 5
280, 0.043796, 8.666631, 14, 3, 10, 3
290, 0.029116, 8.666616, 14, 3, 11, 2
300, 0.022252, 8.666678, 16, 3, 11, 4
310, 0.018903, 8.666817, 16, 2, 12, 4
320, 0.021322, 8.667031, 16, 2, 12, 4
330, 0.024357, 8.667320, 17, 3, 12, 4
340, 0.030144, 8.667677, 18, 3, 12, 5
350, 0.035582, 8.668098, 17, 3, 12, 4
360, 0.039545, 8.668575, 16, 3, 11, 3
370, 0.044338, 8.669105, 16, 3, 11, 3
380, 0.051313, 8.669682, 15, 3, 10, 4
390, 0.062218, 8.670302, 16, 3, 9, 6
400, 0.074295, 8.670956, 20, 3, 9, 8
410, 0.086734, 8.671634, 23, 3, 10, 9
420, 0.094095, 8.672334, 27, 3, 14, 7
430, 0.098423, 8.673051, 29, 3, 14, 8
440, 0.101502, 8.673781, 31, 3, 16, 8
450, 0.103614, 8.674516, 30, 3, 16, 8
460, 0.105796, 8.675254, 30, 3, 16, 8
470, 0.108531, 8.675996, 29, 3, 16, 8
480, 0.111135, 8.676742, 30, 3, 17, 8
490, 0.115059, 8.677487, 29, 3, 17, 8
500, 0.117484, 8.678229, 29, 3, 17, 8
510, 0.120609, 8.678969, 30, 3, 18, 8
520, 0.122414, 8.679706, 30, 3, 18, 8
530, 0.125557, 8.680439, 29, 3, 18, 8
540, 0.126895, 8.681164, 29, 3, 18, 8
550, 0.128736, 8.681881, 28, 3, 17, 8
560, 0.131071, 8.682579, 29, 3, 18, 8
570, 0.133406, 8.683222, 29, 3, 18, 8
580, 0.135237, 8.683862, 29, 3, 18, 8
