time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.032552, 10.363252, 22, 1, 22, 0
20, 0.065104, 10.363198, 18, 2, 9, 9
30, 99999.990000, 10.364071, 0, 2, 0, 0
40, 0.033854, 10.365694, 21, 1, 21, 0
50, 0.067708, 10.368073, 21, 1, 21, 0
60, 99999.990000, 10.370812, 0, 1, 0, 0
70, 0.033854, 10.373824, 21, 1, 21, 0
80, 99999.990000, 10.376950, 0, 1, 0, 0
90, 0.031798, 10.380052, 19, 2, 17, 2
100, 0.065652, 10.383021, 21, 1, 21, 0
110, 99999.990000, 10.385701, 0, 1, 0, 0
120, 99999.990000, 10.388128, 0, 1, 0, 0
130, 0.028125, 10.390294, 15, 2, 12, 3
140, 0.060677, 10.392195, 22, 2, 21, 1
150, 0.093229, 10.393850, 22, 2, 21, 1
160, 0.097656, 10.395286, 22, 2, 21, 1
170, 0.097656, 10.396542, 22, 2, 21, 1
180, 0.097656, 10.397662, 22, 2, 21, 1
190, 0.097656, 10.398692, 22, 2, 21, 1
200, 0.097656, 10.399677, 22, 2, 21, 1
210, 0.097656, 10.400657, 10, 1, 10, 0
220, 0.100260, 10.401673, 2, 1, 2, 0
230, 99999.990000, 10.402760, 0, 1, 0, 0
240, 99999.990000, 10.403950, 0, 1, 0, 0
250, 99999.990000, 10.405263, 0, 1, 0, 0
260, 0.035038, 10.406711, 11, 2, 6, 5
270, 0.068892, 10.408313, 20, 2, 10, 10
280, 0.102746, 10.410083, 21, 1, 21, 0
290, 0.101562, 10.412027, 21, 1, 21, 0
300, 0.101562, 10.414142, 21, 1, 21, 0
310, 0.101562, 10.416418, 21, 1, 21, 0
320, 0.101562, 10.418857, 21, 1, 21, 0
330, 0.101562, 10.421454, 21, 1, 21, 0
340, 0.101562, 10.424206, 21, 1, 21, 0
350, 0.101562, 10.427104, 21, 1, 21, 0
360, 0.101562, 10.430253, 21, 1, 21, 0
370, 0.101562, 10.433560, 21, 1, 21, 0
380, 0.101562, 10.437006, 21, 1, 21, 0
390, 0.101562, 10.440587, 21, 1, 21, 0
400, 0.101562, 10.444290, 21, 1, 21, 0
410, 0.101562, 10.448106, 21, 1, 21, 0
420, 0.101562, 10.452029, 21, 1, 21, 0
430, 0.101562, 10.456056, 21, 1, 21, 0
440, 0.101562, 10.460183, 21, 1, 21, 0
450, 0.101562, 10.464408, 20, 2, 10, 10
460, 0.101425, 10.468729, 19, 2, 10, 9
470, 0.101425, 10.473143, 18, 2, 9, 9
480, 0.101425, 10.477633, 16, 2, 8, 8
490, 0.101562, 10.482053, 16, 2, 8, 8
500, 0.101562, 10.486560, 16, 2, 8, 8
510, 0.101562, 10.491150, 16, 2, 8, 8
520, 0.101562, 10.495822, 16, 2, 8, 8
530, 0.101562, 10.500582, 16, 2, 8, 8
540, 0.101869, 10.505430, 17, 2, 9, 8
550, 0.101869, 10.510361, 18, 2, 9, 9
560, 0.102006, 10.515378, 19, 2, 10, 9
570, 0.099095, 10.520483, 21, 1, 21, 0
580, 0.096491, 10.525678, 21, 1, 21, 0
590, 0.093750, 10.530961, 21, 1, 21, 0
600, 0.093750, 10.536322, 21, 1, 21, 0
610, 0.093750, 10.541764, 21, 1, 21, 0
620, 0.093750, 10.547293, 21, 1, 21, 0
630, 0.093750, 10.552907, 21, 1, 21, 0
640, 0.092448, 10.558611, 20, 1, 20, 0
650, 0.089844, 10.564406, 21, 1, 21, 0
660, 0.087240, 10.570288, 21, 1, 21, 0
670, 0.085938, 10.576262, 21, 1, 21, 0
680, 0.085938, 10.582318, 21, 1, 21, 0
690, 0.085938, 10.588467, 21, 1, 21, 0
700, 0.084635, 10.594698, 20, 1, 20, 0
710, 0.082031, 10.601024, 21, 1, 21, 0
720, 0.078243, 10.607420, 22, 2, 21, 1
730, 0.076941, 10.613603, 21, 1, 21, 0
740, 0.076941, 10.619190, 21, 1, 21, 0
750, 0.076823, 10.623881, 20, 1, 20, 0
760, 0.075521, 10.627400, 20, 1, 20, 0
770, 0.080729, 10.629629, 15, 1, 15, 0
780, 0.075087, 10.630842, 6, 2, 5, 1
790, 0.073785, 10.631231, 1, 1, 1, 0
800, 99999.990000, 10.631096, 0, 1, 0, 0
810, 99999.990000, 10.630610, 0, 1, 0, 0
820, 0.020020, 10.629877, 16, 2, 9, 7
830, 0.040853, 10.628975, 21, 1, 21, 0
840, 0.061686, 10.627916, 21, 1, 21, 0
850, 0.068750, 10.626716, 5, 2, 4, 1
860, 99999.990000, 10.625434, 0, 2, 0, 0
870, 0.018880, 10.624083, 16, 2, 9, 7
880, 0.038411, 10.622685, 20, 1, 20, 0
890, 0.056641, 10.621241, 21, 1, 21, 0
900, 99999.990000, 10.619768, 0, 1, 0, 0
910, 99999.990000, 10.618293, 0, 1, 0, 0
920, 0.016697, 10.616841, 17, 2, 9, 8
