time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.026042, 10.706674, 3, 1, 3, 0
20, 99999.990000, 10.706924, 0, 1, 0, 0
30, 0.003906, 10.707990, 14, 1, 14, 0
40, 0.000000, 10.709855, 20, 1, 20, 0
50, 99999.990000, 10.712423, 0, 1, 0, 0
60, 0.003906, 10.715472, 14, 1, 14, 0
70, 0.000000, 10.718811, 20, 1, 20, 0
80, 99999.990000, 10.722279, 0, 1, 0, 0
90, -0.003906, 10.725752, 20, 1, 20, 0
100, -0.007812, 10.729134, 20, 1, 20, 0
110, -0.036458, 10.732359, 1, 1, 1, 0
120, 99999.990000, 10.735386, 0, 1, 0, 0
130, 0.006882, 10.738196, 14, 2, 13, 1
140, 0.004278, 10.740751, 21, 1, 21, 0
150, 0.001674, 10.743138, 21, 1, 21, 0
160, -0.008878, 10.745353, 22, 2, 21, 1
170, -0.007576, 10.747423, 20, 1, 20, 0
180, -0.006274, 10.749384, 20, 1, 20, 0
190, -0.003906, 10.751276, 20, 1, 20, 0
200, -0.003906, 10.753136, 20, 1, 20, 0
210, 0.002604, 10.755002, 15, 1, 15, 0
220, 0.013021, 10.756907, 12, 1, 12, 0
230, 99999.990000, 10.758880, 0, 1, 0, 0
240, 99999.990000, 10.760942, 0, 1, 0, 0
250, 99999.990000, 10.763113, 0, 1, 0, 0
260, 0.031250, 10.765409, 1, 1, 1, 0
270, 0.009115, 10.767839, 4, 1, 4, 0
280, -0.010417, 10.770413, 6, 1, 6, 0
290, -0.058594, 10.773133, 8, 1, 8, 0
300, -0.044271, 10.776005, 12, 2, 9, 3
310, -0.023438, 10.779032, 18, 2, 9, 9
320, -0.005208, 10.782210, 20, 1, 20, 0
330, 0.003906, 10.785527, 20, 1, 20, 0
340, 0.003906, 10.788975, 20, 1, 20, 0
350, 0.003906, 10.792545, 20, 1, 20, 0
360, 0.003906, 10.796236, 20, 1, 20, 0
370, 0.002145, 10.800038, 17, 2, 10, 7
380, -0.012178, 10.803952, 9, 1, 9, 0
390, -0.026501, 10.807963, 9, 1, 9, 0
400, -0.037760, 10.812072, 8, 1, 8, 0
410, -0.037760, 10.816271, 7, 1, 7, 0
420, -0.037760, 10.820562, 7, 1, 7, 0
430, -0.040365, 10.824940, 6, 1, 6, 0
440, -0.041667, 10.829403, 6, 1, 6, 0
450, -0.042969, 10.833950, 6, 1, 6, 0
460, -0.041667, 10.838582, 5, 1, 5, 0
470, -0.040365, 10.843301, 5, 1, 5, 0
480, -0.039062, 10.848109, 5, 1, 5, 0
490, -0.039062, 10.853012, 5, 1, 5, 0
500, -0.037760, 10.858008, 6, 1, 6, 0
510, -0.035156, 10.863096, 5, 1, 5, 0
520, -0.031250, 10.868282, 6, 1, 6, 0
530, -0.028646, 10.873569, 6, 1, 6, 0
540, -0.026042, 10.878959, 7, 1, 7, 0
550, -0.022135, 10.884448, 7, 1, 7, 0
560, -0.018229, 10.890040, 7, 1, 7, 0
570, -0.014323, 10.895736, 8, 1, 8, 0
580, -0.013021, 10.901540, 8, 1, 8, 0
590, -0.010417, 10.907450, 9, 1, 9, 0
600, -0.006510, 10.913468, 9, 1, 9, 0
610, -0.002604, 10.919595, 9, 1, 9, 0
620, 0.009115, 10.925834, 16, 1, 16, 0
630, 0.019531, 10.932184, 17, 1, 17, 0
640, 0.033854, 10.938643, 18, 1, 18, 0
650, 0.040365, 10.945208, 19, 1, 19, 0
660, 0.046875, 10.951873, 20, 1, 20, 0
670, 0.049479, 10.958645, 20, 1, 20, 0
680, 0.050781, 10.965522, 20, 1, 20, 0
690, 0.049727, 10.972512, 21, 2, 20, 1
700, 0.051029, 10.979607, 19, 1, 19, 0
710, 0.052331, 10.986816, 19, 1, 19, 0
720, 0.055990, 10.994134, 20, 1, 20, 0
730, 0.057292, 11.001344, 20, 1, 20, 0
740, 0.058594, 11.008008, 20, 1, 20, 0
750, 0.058594, 11.013746, 20, 1, 20, 0
760, 0.061198, 11.018257, 18, 1, 18, 0
770, 0.064798, 11.021336, 17, 2, 16, 1
780, 0.071308, 11.023221, 15, 1, 15, 0
790, 0.077819, 11.024217, 13, 1, 13, 0
800, 0.087240, 11.024595, 12, 1, 12, 0
810, 0.106771, 11.024562, 2, 1, 2, 0
820, 0.078125, 11.024261, 3, 1, 3, 0
830, 0.052083, 11.023789, 8, 1, 8, 0
840, 0.028646, 11.023199, 20, 1, 20, 0
850, 0.055990, 11.022478, 16, 1, 16, 0
860, 0.083333, 11.021664, 11, 1, 11, 0
870, 0.059896, 11.020728, 2, 1, 2, 0
880, 0.041667, 11.019706, 8, 1, 8, 0
890, 0.031250, 11.018643, 19, 1, 19, 0
900, 0.062500, 11.017567, 14, 1, 14, 0
910, 0.092448, 11.016484, 4, 2, 3, 1
920, 0.069010, 11.015404, 1, 1, 1, 0
930, 0.046875, 11.014369, 7, 1, 7, 0
940, 0.028783, 11.013421, 19, 2, 18, 1
950, 0.053522, 11.012582, 20, 1, 20, 0
960, 0.070450, 11.011841, 20, 1, 20, 0
970, 0.082031, 11.011195, 14, 1, 14, 0
980, 0.092448, 11.010652, 12, 1, 12, 0
990, 0.105143, 11.010224, 8, 2, 5, 3
1000, 0.120768, 11.009961, 2, 1, 2, 0
1010, 0.133789, 11.009812, 2, 1, 2, 0
1020, 0.145833, 11.009763, 1, 1, 1, 0
1030, 99999.990000, 11.009785, 0, 1, 0, 0
1040, 0.046875, 11.009902, 1, 1, 1, 0
1050, 0.092448, 11.010127, 2, 1, 2, 0
1060, 0.129278, 11.010494, 7, 2, 5, 2
1070, 0.114955, 11.010931, 12, 1, 12, 0
1080, 0.100632, 11.011433, 13, 1, 13, 0
1090, 0.092448, 11.011995, 15, 1, 15, 0
1100, 0.082031, 11.012640, 20, 1, 20, 0
1110, 0.071615, 11.013338, 19, 1, 19, 0
1120, 0.063802, 11.014066, 19, 1, 19, 0
1130, 0.062500, 11.014812, 19, 1, 19, 0
1140, 0.061198, 11.015565, 18, 1, 18, 0
1150, 0.048177, 11.016318, 9, 1, 9, 0
1160, 0.029948, 11.017068, 7, 1, 7, 0
1170, 0.010417, 11.017812, 5, 1, 5, 0
1180, -0.002604, 11.018539, 1, 1, 1, 0
1190, 99999.990000, 11.019248, 0, 1, 0, 0
1200, 99999.990000, 11.019931, 0, 1, 0, 0
1210, 99999.990000, 11.020585, 0, 1, 0, 0
1220, 99999.990000, 11.021205, 0, 1, 0, 0
