time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.026414, 9.106497, 7, 2, 4, 3
20, 0.065476, 9.107992, 19, 1, 19, 0
30, 0.095424, 9.109522, 26, 1, 26, 0
40, 0.081380, 9.111545, 8, 2, 7, 1
50, 0.078776, 9.113892, 21, 1, 21, 0
60, 0.059245, 9.116178, 11, 1, 11, 0
70, 0.088542, 9.118230, 17, 1, 17, 0
80, 0.082031, 9.120004, 26, 1, 26, 0
90, 0.088728, 9.121464, 7, 3, 5, 1
100, 0.083936, 9.122600, 25, 2, 19, 6
110, 0.084986, 9.123440, 31, 2, 25, 6
120, 0.086868, 9.123956, 17, 2, 11, 6
130, 0.069825, 9.124196, 13, 2, 7, 6
140, 0.073777, 9.124193, 19, 4, 7, 6
150, 0.096304, 9.123990, 18, 2, 14, 4
160, 0.122046, 9.123630, 16, 1, 16, 0
170, 0.131519, 9.123148, 17, 2, 16, 1
180, 0.130835, 9.122574, 22, 3, 15, 6
190, 0.119605, 9.121946, 16, 4, 6, 4
200, 0.094712, 9.121295, 12, 2, 6, 6
210, 0.073033, 9.120649, 14, 2, 8, 6
220, 0.059849, 9.120041, 16, 2, 10, 6
230, 0.065244, 9.119493, 21, 3, 12, 6
240, 0.079687, 9.119019, 31, 2, 25, 6
250, 0.093408, 9.118624, 33, 2, 26, 7
260, 0.103362, 9.118303, 33, 2, 26, 7
270, 0.104916, 9.118053, 32, 2, 26, 6
280, 0.107276, 9.117870, 30, 2, 24, 6
290, 0.111644, 9.117757, 28, 2, 22, 6
300, 0.116708, 9.117712, 27, 2, 21, 6
310, 0.120634, 9.117727, 26, 2, 20, 6
320, 0.123052, 9.117795, 25, 2, 20, 5
330, 0.124599, 9.117908, 26, 2, 20, 6
340, 0.124714, 9.118057, 27, 2, 20, 7
350, 0.125365, 9.118236, 28, 2, 21, 7
360, 0.124996, 9.118440, 29, 2, 22, 7
370, 0.124166, 9.118662, 30, 2, 23, 7
380, 0.121692, 9.118900, 30, 2, 24, 6
390, 0.119106, 9.119148, 31, 2, 25, 6
400, 0.116415, 9.119399, 32, 2, 26, 6
410, 0.114331, 9.119647, 32, 2, 26, 6
420, 0.113281, 9.119883, 32, 2, 26, 6
430, 0.114331, 9.120107, 31, 2, 25, 6
440, 0.115381, 9.120316, 31, 2, 25, 6
450, 0.116431, 9.120511, 31, 2, 25, 6
460, 0.116431, 9.120685, 31, 2, 25, 6
470, 0.116431, 9.120838, 31, 2, 25, 6
480, 0.115381, 9.120973, 30, 2, 24, 6
490, 0.113299, 9.121090, 29, 2, 23, 6
500, 0.110202, 9.121189, 28, 2, 22, 6
510, 0.107164, 9.121272, 27, 2, 21, 6
520, 0.104191, 9.121337, 26, 2, 20, 6
530, 0.102230, 9.121386, 26, 2, 20, 6
540, 0.100321, 9.121414, 25, 2, 19, 6
550, 0.099379, 9.121428, 25, 2, 19, 6
560, 0.097376, 9.121426, 26, 2, 20, 6
570, 0.097260, 9.121407, 27, 2, 21, 6
580, 0.098116, 9.121373, 28, 2, 22, 6
590, 0.101027, 9.121325, 29, 2, 23, 6
600, 0.102993, 9.121260, 29, 2, 23, 6
610, 0.105002, 9.121179, 30, 2, 24, 6
620, 0.105790, 9.121077, 31, 2, 24, 7
630, 0.107334, 9.120956, 31, 2, 25, 6
640, 0.107863, 9.120817, 31, 2, 25, 6
650, 0.108619, 9.120661, 31, 2, 25, 6
660, 0.107569, 9.120488, 32, 2, 26, 6
670, 0.106519, 9.120299, 32, 2, 26, 6
680, 0.105469, 9.120094, 32, 2, 26, 6
690, 0.103915, 9.119880, 31, 2, 25, 6
700, 0.102361, 9.119657, 31, 2, 25, 6
710, 0.099756, 9.119422, 32, 2, 26, 6
720, 0.098706, 9.119177, 32, 2, 26, 6
730, 0.097656, 9.118922, 32, 2, 26, 6
740, 0.096102, 9.118655, 31, 2, 25, 6
750, 0.094548, 9.118391, 31, 2, 25, 6
760, 0.091944, 9.118372, 32, 2, 26, 6
770, 0.089592, 9.118439, 32, 2, 25, 7
780, 0.086988, 9.118433, 31, 2, 25, 6
790, 0.090393, 9.118193, 26, 2, 20, 6
800, 0.102112, 9.117750, 16, 1, 16, 0
810, 0.072416, 9.117067, 4, 1, 4, 0
820, 0.046875, 9.116119, 11, 1, 11, 0
830, 0.031250, 9.114983, 26, 1, 26, 0
840, 0.063802, 9.113733, 21, 1, 21, 0
850, 0.080729, 9.112528, 2, 1, 2, 0
860, 0.059896, 9.111284, 10, 1, 10, 0
870, 0.050781, 9.110004, 26, 1, 26, 0
880, 0.049479, 9.108713, 23, 1, 23, 0
890, 0.067708, 9.107438, 4, 1, 4, 0
900, 0.044271, 9.106207, 8, 1, 8, 0
910, 0.039062, 9.105059, 25, 1, 25, 0
920, 0.035156, 9.104002, 25, 1, 25, 0
930, 0.054688, 9.103040, 25, 1, 25, 0
940, 0.062500, 9.102068, 12, 2, 10, 2
950, 99999.990000, 9.101295, 0, 2, 0, 0
960, -0.010417, 9.100756, 5, 1, 5, 0
970, 0.003596, 9.100421, 21, 2, 11, 10
980, 0.016617, 9.100270, 25, 1, 25, 0
990, 0.040055, 9.100256, 25, 1, 25, 0
1000, 0.037760, 9.100314, 26, 1, 26, 0
1010, 0.035156, 9.100443, 25, 1, 25, 0
1020, 0.032552, 9.100637, 25, 1, 25, 0
1030, 0.031250, 9.100889, 25, 1, 25, 0
1040, 0.028646, 9.101194, 25, 1, 25, 0
1050, 0.026042, 9.101548, 25, 1, 25, 0
1060, 0.023438, 9.101944, 25, 1, 25, 0
1070, 0.023551, 9.102375, 23, 2, 12, 11
1080, 0.023204, 9.102834, 15, 2, 8, 7
1090, 99999.990000, 9.103362, 0, 2, 0, 0
1100, 99999.990000, 9.103921, 0, 2, 0, 0
1110, 0.005208, 9.104489, 1, 1, 1, 0
1120, 0.009115, 9.105059, 6, 1, 6, 0
1130, 0.006510, 9.105621, 19, 1, 19, 0
1140, 0.003906, 9.106170, 25, 1, 25, 0
1150, 0.002604, 9.106698, 25, 1, 25, 0
1160, 0.007812, 9.107200, 25, 1, 25, 0
1170, 0.007812, 9.107673, 25, 1, 25, 0
1180, 0.007812, 9.108113, 25, 1, 25, 0
1190, 0.007812, 9.108518, 25, 1, 25, 0
1200, 0.007812, 9.108885, 25, 1, 25, 0
1210, 0.006510, 9.109215, 26, 1, 26, 0
1220, 0.003906, 9.109506, 25, 1, 25, 0
1230, 0.001302, 9.109759, 24, 2, 12, 12
1240, 0.000248, 9.109974, 21, 2, 11, 10
1250, 0.001261, 9.110154, 18, 2, 10, 8
1260, 0.004190, 9.110300, 16, 2, 10, 6
1270, 0.013558, 9.110414, 13, 2, 10, 3
1280, 0.024698, 9.110502, 12, 2, 10, 2
1290, 0.022781, 9.110565, 18, 2, 11, 7
1300, 0.011574, 9.110609, 18, 2, 10, 8
1310, -0.002935, 9.110634, 21, 2, 11, 10
1320, -0.006552, 9.110639, 24, 2, 12, 12
1330, -0.007564, 9.110631, 25, 1, 25, 0
1340, -0.007812, 9.110617, 25, 1, 25, 0
1350, -0.007812, 9.110599, 25, 1, 25, 0
1360, -0.007812, 9.110582, 25, 1, 25, 0
1370, -0.007812, 9.110567, 25, 1, 25, 0
1380, -0.007812, 9.110557, 25, 1, 25, 0
1390, -0.009115, 9.110554, 26, 1, 26, 0
1400, -0.011719, 9.110560, 25, 1, 25, 0
1410, -0.014323, 9.110575, 25, 1, 25, 0
1420, -0.015625, 9.110602, 25, 1, 25, 0
1430, -0.015625, 9.110642, 25, 1, 25, 0
1440, -0.015625, 9.110695, 25, 1, 25, 0
1450, -0.015625, 9.110767, 25, 1, 25, 0
1460, -0.015625, 9.110851, 25, 1, 25, 0
1470, -0.015625, 9.110946, 25, 1, 25, 0
1480, -0.015625, 9.111057, 25, 1, 25, 0
1490, -0.015625, 9.111183, 25, 1, 25, 0
1500, -0.015625, 9.111325, 25, 1, 25, 0
1510, -0.016927, 9.111481, 26, 1, 26, 0
1520, -0.019531, 9.111651, 25, 1, 25, 0
1530, -0.022135, 9.111833, 25, 1, 25, 0
1540, -0.023438, 9.112026, 25, 1, 25, 0
1550, -0.023438, 9.112231, 25, 1, 25, 0
1560, -0.023438, 9.112445, 25, 1, 25, 0
1570, -0.023438, 9.112668, 25, 1, 25, 0
1580, -0.023438, 9.112900, 25, 1, 25, 0
1590, -0.023438, 9.113138, 25, 1, 25, 0
1600, -0.023438, 9.113382, 25, 1, 25, 0
1610, -0.023438, 9.113630, 25, 1, 25, 0
1620, -0.023438, 9.113882, 25, 1, 25, 0
1630, -0.023438, 9.114137, 25, 1, 25, 0
1640, -0.023438, 9.114394, 25, 1, 25, 0
1650, -0.023438, 9.114651, 25, 1, 25, 0
1660, -0.023438, 9.114909, 25, 1, 25, 0
1670, -0.023438, 9.115166, 25, 1, 25, 0
1680, -0.023438, 9.115422, 25, 1, 25, 0
1690, -0.023438, 9.115676, 25, 1, 25, 0
1700, -0.024740, 9.115929, 26, 1, 26, 0
1710, -0.026042, 9.116178, 26, 1, 26, 0
1720, -0.027344, 9.116424, 26, 1, 26, 0
1730, -0.028646, 9.116666, 25, 1, 25, 0
1740, -0.029948, 9.116906, 25, 1, 25, 0
1750, -0.031250, 9.117141, 25, 1, 25, 0
1760, -0.031250, 9.117373, 25, 1, 25, 0
1770, -0.031250, 9.117601, 25, 1, 25, 0
1780, -0.031250, 9.117826, 25, 1, 25, 0
1790, -0.031250, 9.118049, 25, 1, 25, 0
1800, -0.031250, 9.118269, 25, 1, 25, 0
1810, -0.031250, 9.118485, 25, 1, 25, 0
1820, -0.031250, 9.118699, 25, 1, 25, 0
1830, -0.031250, 9.118911, 25, 1, 25, 0
1840, -0.031250, 9.119119, 25, 1, 25, 0
1850, -0.031250, 9.119326, 25, 1, 25, 0
1860, -0.031250, 9.119532, 25, 1, 25, 0
1870, -0.031250, 9.119735, 25, 1, 25, 0
1880, -0.031250, 9.119938, 25, 1, 25, 0
1890, -0.031250, 9.120139, 25, 1, 25, 0
1900, -0.031250, 9.120340, 25, 1, 25, 0
1910, -0.031250, 9.120539, 25, 1, 25, 0
1920, -0.031250, 9.120739, 25, 1, 25, 0
1930, -0.031250, 9.120939, 25, 1, 25, 0
1940, -0.031250, 9.121139, 25, 1, 25, 0
1950, -0.031250, 9.121339, 25, 1, 25, 0
1960, -0.031250, 9.121539, 25, 1, 25, 0
1970, -0.031250, 9.121740, 25, 1, 25, 0
1980, -0.031250, 9.121941, 25, 1, 25, 0
1990, -0.031250, 9.122142, 25, 1, 25, 0
2000, -0.029948, 9.122344, 26, 1, 26, 0
2010, -0.028646, 9.122547, 26, 1, 26, 0
2020, -0.027344, 9.122750, 26, 1, 26, 0
2030, -0.026042, 9.122954, 25, 1, 25, 0
2040, -0.024740, 9.123159, 25, 1, 25, 0
2050, -0.023438, 9.123364, 25, 1, 25, 0
2060, -0.023438, 9.123570, 25, 1, 25, 0
2070, -0.023438, 9.123775, 25, 1, 25, 0
2080, -0.023438, 9.123980, 25, 1, 25, 0
2090, -0.023438, 9.124185, 25, 1, 25, 0
2100, -0.023438, 9.124391, 25, 1, 25, 0
2110, -0.023438, 9.124596, 25, 1, 25, 0
2120, -0.023438, 9.124801, 25, 1, 25, 0
2130, -0.023438, 9.125005, 25, 1, 25, 0
2140, -0.023438, 9.125210, 25, 1, 25, 0
2150, -0.023438, 9.125415, 25, 1, 25, 0
2160, -0.023438, 9.125619, 25, 1, 25, 0
2170, -0.023438, 9.125822, 25, 1, 25, 0
2180, -0.023438, 9.126026, 25, 1, 25, 0
2190, -0.023438, 9.126228, 25, 1, 25, 0
2200, -0.023438, 9.126430, 25, 1, 25, 0
2210, -0.023438, 9.126632, 25, 1, 25, 0
2220, -0.023438, 9.126832, 25, 1, 25, 0
2230, -0.020833, 9.127033, 25, 1, 25, 0
2240, -0.018229, 9.127233, 25, 1, 25, 0
2250, -0.015625, 9.127432, 25, 1, 25, 0
2260, -0.015625, 9.127631, 25, 1, 25, 0
2270, -0.015625, 9.127828, 25, 1, 25, 0
2280, -0.015625, 9.128024, 25, 1, 25, 0
2290, -0.015625, 9.128220, 25, 1, 25, 0
2300, -0.015625, 9.128415, 25, 1, 25, 0
2310, -0.015625, 9.128609, 25, 1, 25, 0
2320, -0.015625, 9.128803, 25, 1, 25, 0
2330, -0.015625, 9.128997, 25, 1, 25, 0
2340, -0.015625, 9.129191, 25, 1, 25, 0
2350, -0.015625, 9.129385, 25, 1, 25, 0
2360, -0.014323, 9.129579, 26, 1, 26, 0
2370, -0.011719, 9.129773, 25, 1, 25, 0
2380, -0.009115, 9.129967, 25, 1, 25, 0
2390, -0.007812, 9.130156, 25, 1, 25, 0
2400, -0.007812, 9.130347, 25, 1, 25, 0
2410, -0.007812, 9.130539, 25, 1, 25, 0
2420, -0.007812, 9.130732, 25, 1, 25, 0
2430, -0.007812, 9.130925, 25, 1, 25, 0
2440, -0.007812, 9.131119, 25, 1, 25, 0
2450, -0.007812, 9.131314, 25, 1, 25, 0
2460, -0.007812, 9.131510, 25, 1, 25, 0
2470, -0.007812, 9.131707, 25, 1, 25, 0
2480, -0.005208, 9.131906, 25, 1, 25, 0
2490, -0.002604, 9.132106, 25, 1, 25, 0
2500, 0.000000, 9.132306, 25, 1, 25, 0
2510, 0.000000, 9.132507, 25, 1, 25, 0
2520, 0.000000, 9.132707, 25, 1, 25, 0
2530, 0.000000, 9.132907, 25, 1, 25, 0
2540, 0.000000, 9.133106, 25, 1, 25, 0
2550, 0.000000, 9.133305, 25, 1, 25, 0
2560, 0.000000, 9.133504, 25, 1, 25, 0
2570, 0.000000, 9.133703, 25, 1, 25, 0
2580, 0.000000, 9.133902, 25, 1, 25, 0
2590, 0.000000, 9.134101, 25, 1, 25, 0
2600, 0.000000, 9.134299, 25, 1, 25, 0
2610, 0.000000, 9.134498, 25, 1, 25, 0
2620, 0.000000, 9.134697, 25, 1, 25, 0
2630, 0.002604, 9.134895, 25, 1, 25, 0
2640, 0.005208, 9.135093, 25, 1, 25, 0
2650, 0.007812, 9.135291, 25, 1, 25, 0
2660, 0.007812, 9.135488, 25, 1, 25, 0
2670, 0.007812, 9.135680, 25, 1, 25, 0
2680, 0.007812, 9.135874, 25, 1, 25, 0
2690, 0.007812, 9.136069, 25, 1, 25, 0
2700, 0.007812, 9.136264, 25, 1, 25, 0
2710, 0.007812, 9.136459, 25, 1, 25, 0
2720, 0.007812, 9.136653, 25, 1, 25, 0
2730, 0.007812, 9.136848, 25, 1, 25, 0
2740, 0.007812, 9.137043, 25, 1, 25, 0
2750, 0.007812, 9.137238, 25, 1, 25, 0
2760, 0.007812, 9.137432, 25, 1, 25, 0
2770, 0.007812, 9.137627, 25, 1, 25, 0
2780, 0.007812, 9.137821, 25, 1, 25, 0
2790, 0.007812, 9.138015, 25, 1, 25, 0
2800, 0.007812, 9.138209, 25, 1, 25, 0
2810, 0.007812, 9.138404, 25, 1, 25, 0
2820, 0.007812, 9.138598, 25, 1, 25, 0
2830, 0.007812, 9.138792, 25, 1, 25, 0
2840, 0.007812, 9.138986, 25, 1, 25, 0
2850, 0.007812, 9.139180, 25, 1, 25, 0
2860, 0.007812, 9.139374, 25, 1, 25, 0
2870, 0.007812, 9.139568, 25, 1, 25, 0
