time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.103781, 9.567836, 27, 2, 26, 1
20, 0.178868, 9.569277, 6, 2, 5, 1
30, 0.292492, 9.571864, 19, 2, 18, 1
40, 0.292877, 9.575262, 25, 1, 25, 0
50, 0.294613, 9.578632, 4, 1, 4, 0
60, 0.285156, 9.581623, 25, 1, 25, 0
70, 0.269531, 9.584126, 13, 1, 13, 0
80, 0.310590, 9.586129, 15, 2, 14, 1
90, 0.310590, 9.587679, 25, 1, 25, 0
100, 0.309288, 9.588765, 12, 1, 12, 0
110, 0.270833, 9.589407, 4, 3, 2, 1
120, 0.276042, 9.589641, 19, 3, 17, 1
130, 0.291166, 9.589812, 26, 2, 25, 1
140, 0.312780, 9.589871, 25, 2, 24, 1
150, 0.304447, 9.589687, 25, 2, 24, 1
160, 0.304948, 9.589309, 24, 1, 24, 0
170, 0.305469, 9.588792, 25, 1, 25, 0
180, 0.305990, 9.588178, 25, 1, 25, 0
190, 0.304688, 9.587493, 25, 1, 25, 0
200, 0.302985, 9.586758, 26, 2, 25, 1
210, 0.302985, 9.585999, 25, 1, 25, 0
220, 0.301564, 9.585208, 11, 2, 9, 2
230, 0.277746, 9.584428, 5, 4, 2, 1
240, 0.230871, 9.583657, 3, 3, 1, 1
250, 0.196701, 9.582927, 3, 2, 2, 1
260, 0.215154, 9.582259, 7, 2, 4, 3
270, 0.255518, 9.581663, 18, 2, 12, 6
280, 0.286806, 9.581087, 23, 2, 15, 8
290, 0.288145, 9.580462, 25, 2, 24, 1
300, 0.288927, 9.579747, 25, 2, 24, 1
310, 0.286719, 9.578947, 24, 1, 24, 0
320, 0.284115, 9.578069, 25, 2, 24, 1
330, 0.281510, 9.577121, 25, 2, 24, 1
340, 0.278906, 9.576088, 24, 1, 24, 0
350, 0.276302, 9.574960, 25, 2, 24, 1
360, 0.272917, 9.573724, 24, 1, 24, 0
370, 0.267166, 9.572371, 24, 2, 23, 1
380, 0.263780, 9.570894, 24, 1, 24, 0
390, 0.259353, 9.569284, 25, 2, 24, 1
400, 0.257292, 9.567557, 24, 1, 24, 0
410, 0.251121, 9.565726, 23, 3, 14, 8
420, 0.244066, 9.563806, 22, 3, 13, 8
430, 0.236644, 9.561794, 20, 3, 12, 7
440, 0.227500, 9.559698, 21, 4, 12, 7
450, 0.223288, 9.557527, 19, 2, 12, 7
460, 0.218743, 9.555291, 21, 3, 12, 8
470, 0.216421, 9.552987, 22, 3, 13, 8
480, 0.212583, 9.550619, 23, 1, 23, 0
490, 0.207057, 9.548205, 23, 2, 22, 1
500, 0.200996, 9.545764, 25, 3, 23, 1
510, 0.195788, 9.543455, 23, 1, 23, 0
520, 0.191146, 9.541085, 23, 1, 23, 0
530, 0.187083, 9.538679, 25, 2, 24, 1
540, 0.177708, 9.536248, 25, 3, 23, 1
550, 0.172500, 9.533788, 23, 1, 23, 0
560, 0.167708, 9.531305, 23, 1, 23, 0
570, 0.165365, 9.528805, 24, 1, 24, 0
580, 0.153594, 9.526305, 25, 3, 23, 1
590, 0.145365, 9.523809, 25, 2, 24, 1
600, 0.134514, 9.521328, 24, 2, 23, 1
610, 0.127603, 9.518866, 23, 2, 22, 1
620, 0.116363, 9.516435, 21, 2, 20, 1
630, 0.108984, 9.514043, 20, 1, 20, 0
640, 0.101625, 9.511704, 19, 1, 19, 0
650, 0.093750, 9.509423, 18, 1, 18, 0
660, 0.081483, 9.507184, 19, 2, 18, 1
670, 0.069186, 9.505020, 18, 2, 17, 1
680, 0.058190, 9.502949, 18, 2, 17, 1
690, 0.049045, 9.500982, 18, 2, 17, 1
700, 0.041811, 9.499125, 16, 1, 16, 0
710, 0.034578, 9.497388, 16, 1, 16, 0
720, 0.027344, 9.495773, 16, 1, 16, 0
730, 0.019531, 9.494320, 16, 1, 16, 0
740, 0.013021, 9.493042, 16, 2, 15, 1
750, 0.006800, 9.491774, 18, 3, 15, 2
760, 0.002199, 9.490441, 15, 3, 10, 4
770, 0.004803, 9.489022, 12, 2, 6, 6
780, 0.021007, 9.487511, 12, 2, 10, 2
790, 0.034722, 9.486018, 17, 1, 17, 0
800, 0.023003, 9.484591, 20, 1, 20, 0
810, -0.007812, 9.483111, 16, 1, 16, 0
820, -0.028646, 9.481336, 15, 2, 9, 6
830, -0.019531, 9.479313, 12, 3, 10, 1
840, -0.007812, 9.477260, 17, 1, 17, 0
850, -0.020833, 9.475305, 19, 1, 19, 0
860, -0.042535, 9.473394, 18, 2, 15, 3
870, -0.053152, 9.471538, 13, 2, 7, 6
880, -0.038829, 9.469822, 12, 2, 10, 2
890, -0.035682, 9.468347, 16, 2, 15, 1
900, -0.051107, 9.467121, 19, 1, 19, 0
910, -0.072519, 9.466095, 18, 2, 16, 2
920, -0.082176, 9.465115, 18, 2, 13, 5
930, -0.076968, 9.464268, 14, 2, 7, 7
940, -0.068276, 9.463604, 13, 2, 9, 4
950, -0.059161, 9.463136, 12, 2, 10, 2
960, -0.051907, 9.462874, 14, 2, 13, 1
970, -0.049603, 9.462850, 14, 1, 14, 0
980, -0.055246, 9.462988, 14, 1, 14, 0
990, -0.063802, 9.463295, 14, 1, 14, 0
1000, -0.071615, 9.463720, 14, 1, 14, 0
