time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.006001, 7.917301, 23, 2, 22, 1
20, -0.015115, 7.916652, 26, 1, 26, 0
30, -0.029438, 7.916238, 30, 1, 30, 0
40, -0.036979, 7.916170, 25, 3, 10, 10
50, -0.034375, 7.916331, 24, 1, 24, 0
60, -0.055208, 7.916624, 14, 1, 14, 0
70, -0.048234, 7.916573, 23, 2, 21, 2
80, -0.059874, 7.916157, 33, 2, 26, 7
90, -0.033669, 7.915370, 32, 3, 20, 7
100, -0.037853, 7.914215, 39, 2, 29, 10
110, -0.039177, 7.912713, 23, 3, 11, 9
120, -0.037224, 7.910889, 32, 3, 20, 9
130, -0.033738, 7.908782, 38, 2, 26, 12
140, -0.025632, 7.906432, 41, 2, 30, 11
150, -0.040624, 7.903882, 27, 2, 16, 11
160, -0.057590, 7.901177, 23, 2, 13, 10
170, -0.065700, 7.898356, 25, 3, 12, 11
180, -0.061337, 7.895443, 26, 3, 12, 11
190, -0.056964, 7.892485, 24, 3, 12, 11
200, -0.059111, 7.889527, 23, 2, 13, 10
210, -0.062750, 7.886594, 24, 2, 14, 10
220, -0.055769, 7.883705, 36, 2, 26, 10
230, -0.042909, 7.880874, 41, 2, 30, 11
240, -0.027566, 7.878111, 40, 2, 29, 11
250, -0.018162, 7.875422, 39, 2, 27, 12
260, -0.010513, 7.872810, 35, 3, 25, 8
270, -0.004336, 7.870272, 31, 2, 23, 8
280, -0.001116, 7.867801, 31, 3, 22, 8
290, -0.000789, 7.865391, 33, 3, 22, 8
300, -0.002037, 7.863044, 34, 3, 21, 9
310, -0.002258, 7.860756, 33, 3, 20, 9
320, -0.002416, 7.858520, 33, 3, 20, 8
330, -0.001095, 7.856328, 32, 3, 20, 8
340, 0.000987, 7.854176, 34, 3, 21, 9
350, 0.003542, 7.852057, 34, 3, 21, 9
360, 0.004825, 7.849968, 34, 3, 21, 9
370, 0.006960, 7.847903, 32, 3, 22, 8
380, 0.010166, 7.845856, 33, 3, 23, 8
390, 0.013919, 7.843823, 34, 3, 24, 9
400, 0.016804, 7.841800, 33, 2, 24, 9
410, 0.018225, 7.839780, 33, 2, 25, 8
420, 0.020816, 7.837761, 37, 3, 26, 8
430, 0.021492, 7.835744, 41, 2, 27, 14
440, 0.022289, 7.833726, 40, 2, 27, 13
450, 0.019678, 7.831707, 39, 2, 27, 12
460, 0.014977, 7.829688, 37, 2, 26, 11
470, 0.009320, 7.827672, 36, 2, 24, 12
480, 0.002788, 7.825659, 35, 2, 23, 12
490, -0.001244, 7.823653, 31, 2, 20, 11
500, -0.005313, 7.821654, 29, 2, 18, 11
510, -0.005200, 7.819664, 29, 3, 16, 12
520, -0.002283, 7.817686, 28, 3, 14, 12
530, 0.003666, 7.815718, 28, 3, 14, 11
540, 0.007999, 7.813761, 28, 3, 14, 11
550, 0.013315, 7.811813, 31, 3, 14, 12
560, 0.018046, 7.809874, 30, 3, 13, 12
570, 0.024166, 7.807944, 30, 3, 13, 11
580, 0.026736, 7.806024, 30, 3, 13, 11
590, 0.032096, 7.804115, 32, 3, 12, 12
600, 0.036312, 7.802218, 32, 3, 13, 11
610, 0.041141, 7.800339, 33, 3, 13, 11
620, 0.043718, 7.798459, 35, 3, 13, 12
630, 0.047207, 7.796557, 34, 3, 12, 12
640, 0.050926, 7.794661, 34, 3, 12, 11
650, 0.053633, 7.792770, 39, 3, 16, 12
660, 0.056560, 7.790884, 41, 3, 17, 12
670, 0.058690, 7.789004, 40, 3, 16, 12
680, 0.061160, 7.787130, 39, 3, 16, 12
690, 0.062671, 7.785266, 38, 3, 16, 11
700, 0.065189, 7.783402, 39, 3, 17, 11
710, 0.067005, 7.781534, 40, 3, 17, 12
720, 0.068403, 7.779654, 40, 3, 17, 12
730, 0.069805, 7.777772, 39, 3, 17, 12
740, 0.070860, 7.776058, 39, 3, 17, 12
750, 0.071576, 7.774584, 40, 3, 17, 12
760, 0.070744, 7.773260, 35, 4, 12, 12
770, 0.064162, 7.771992, 31, 3, 14, 14
780, 0.058975, 7.770738, 36, 2, 24, 12
790, 0.063480, 7.769445, 39, 2, 29, 10
800, 0.074525, 7.768067, 37, 3, 24, 10
810, 0.083317, 7.766589, 37, 3, 19, 10
820, 0.072027, 7.765024, 25, 3, 13, 10
830, 0.069367, 7.763415, 39, 2, 31, 8
840, 0.073300, 7.761793, 33, 3, 24, 8
850, 0.084960, 7.760216, 33, 3, 18, 8
860, 0.070470, 7.758705, 21, 2, 14, 7
870, 0.066643, 7.757284, 32, 1, 32, 0
880, 0.073785, 7.755958, 26, 1, 26, 0
890, 0.092978, 7.754734, 27, 2, 20, 7
900, 0.068239, 7.753604, 13, 1, 13, 0
910, 0.060426, 7.752582, 32, 1, 32, 0
920, 0.057292, 7.751675, 32, 1, 32, 0
930, 0.084635, 7.750883, 30, 1, 30, 0
940, 0.092448, 7.750191, 24, 1, 24, 0
950, 0.097982, 7.749599, 24, 2, 21, 3
960, 0.098138, 7.749109, 25, 2, 19, 6
970, 0.080234, 7.748718, 16, 3, 8, 6
980, 0.050891, 7.748419, 14, 2, 11, 3
990, 0.020570, 7.748210, 12, 2, 11, 1
1000, 0.003100, 7.748079, 12, 2, 11, 1
1010, -0.000651, 7.748015, 12, 2, 11, 1
1020, 0.002571, 7.747993, 13, 2, 10, 3
1030, 0.010786, 7.747801, 14, 2, 8, 6
1040, 0.029232, 7.747587, 16, 2, 11, 5
1050, 0.062804, 7.747392, 22, 2, 21, 1
1060, 0.088660, 7.747197, 25, 1, 25, 0
1070, 0.093868, 7.747093, 31, 1, 31, 0
1080, 0.080729, 7.747143, 31, 1, 31, 0
1090, 0.070312, 7.747198, 31, 1, 31, 0
1100, 0.070312, 7.747244, 31, 1, 31, 0
1110, 0.069010, 7.747268, 32, 1, 32, 0
1120, 0.067708, 7.747259, 32, 1, 32, 0
1130, 0.066406, 7.747210, 32, 1, 32, 0
1140, 0.066406, 7.747119, 30, 2, 15, 15
1150, 0.064484, 7.746985, 21, 2, 11, 10
1160, 0.063182, 7.746866, 13, 3, 6, 6
1170, 0.065972, 7.746761, 7, 2, 6, 1
1180, 0.063988, 7.746653, 9, 1, 9, 0
1190, 0.060082, 7.746515, 14, 1, 14, 0
1200, 0.044271, 7.746342, 24, 1, 24, 0
1210, 0.036458, 7.746135, 25, 1, 25, 0
1220, 0.031250, 7.745897, 26, 1, 26, 0
1230, 0.032552, 7.745629, 27, 1, 27, 0
1240, 0.032552, 7.745329, 27, 1, 27, 0
1250, 0.031250, 7.745006, 27, 1, 27, 0
1260, 0.029948, 7.744664, 26, 1, 26, 0
1270, 0.027344, 7.744305, 25, 1, 25, 0
1280, 0.023438, 7.743933, 26, 1, 26, 0
1290, 0.019531, 7.743552, 25, 1, 25, 0
1300, 0.015625, 7.743164, 24, 1, 24, 0
1310, 0.011719, 7.742773, 23, 1, 23, 0
1320, 0.010020, 7.742380, 23, 2, 22, 1
1330, 0.010906, 7.741990, 25, 2, 22, 3
1340, 0.011882, 7.741605, 24, 2, 21, 3
1350, 0.014102, 7.741226, 25, 2, 20, 5
1360, 0.015664, 7.740842, 25, 2, 19, 6
1370, 0.021141, 7.740474, 23, 3, 12, 7
1380, 0.034292, 7.740124, 16, 3, 8, 6
1390, 0.056770, 7.739792, 14, 2, 10, 4
1400, 0.076558, 7.739482, 13, 2, 10, 3
1410, 0.089362, 7.739204, 12, 2, 11, 1
1420, 0.093082, 7.738965, 12, 1, 12, 0
1430, 0.095486, 7.738751, 13, 1, 13, 0
1440, 0.092448, 7.738552, 13, 1, 13, 0
1450, 0.088542, 7.738381, 13, 1, 13, 0
1460, 0.070587, 7.738238, 19, 2, 14, 5
1470, 0.046064, 7.738118, 24, 2, 14, 10
1480, 0.020523, 7.738018, 26, 2, 14, 12
1490, 0.008902, 7.737916, 28, 2, 15, 13
1500, 0.006216, 7.737827, 29, 2, 15, 14
1510, 0.003201, 7.737757, 29, 2, 15, 14
1520, 0.001806, 7.737707, 28, 2, 15, 13
1530, -0.000799, 7.737679, 29, 2, 15, 14
1540, -0.001818, 7.737668, 28, 2, 15, 13
1550, -0.004201, 7.737673, 26, 2, 14, 12
1560, -0.004700, 7.737690, 25, 2, 14, 11
1570, -0.005129, 7.737718, 23, 2, 14, 9
1580, 0.007544, 7.737755, 17, 2, 14, 3
1590, 0.028742, 7.737800, 14, 1, 14, 0
1600, 0.048330, 7.737852, 13, 1, 13, 0
1610, 0.055990, 7.737901, 13, 1, 13, 0
1620, 0.054688, 7.737979, 13, 1, 13, 0
1630, 0.054688, 7.738080, 13, 1, 13, 0
1640, 0.053385, 7.738193, 12, 1, 12, 0
1650, 0.052083, 7.738313, 12, 1, 12, 0
1660, 0.050781, 7.738439, 12, 1, 12, 0
1670, 0.050781, 7.738569, 12, 1, 12, 0
1680, 0.049479, 7.738703, 11, 1, 11, 0
1690, 0.046007, 7.738841, 12, 2, 11, 1
1700, 0.040498, 7.738983, 13, 2, 11, 2
1710, 0.036291, 7.739128, 13, 2, 11, 2
1720, 0.032323, 7.739271, 14, 2, 11, 3
1730, 0.030453, 7.739415, 12, 2, 10, 2
1740, 0.026447, 7.739562, 13, 2, 10, 3
1750, 0.024372, 7.739711, 13, 2, 10, 3
1760, 0.020218, 7.739859, 14, 2, 10, 4
1770, 0.016612, 7.740009, 13, 2, 9, 4
1780, 0.013007, 7.740159, 13, 2, 9, 4
1790, 0.005659, 7.740310, 16, 3, 10, 5
1800, 0.000638, 7.740462, 15, 3, 10, 4
1810, -0.004384, 7.740611, 15, 3, 10, 4
1820, -0.005197, 7.740759, 16, 3, 10, 5
1830, -0.008496, 7.740904, 15, 3, 9, 5
1840, -0.011795, 7.741048, 15, 3, 9, 5
1850, -0.016687, 7.741190, 17, 3, 10, 5
1860, -0.015993, 7.741330, 15, 3, 10, 4
1870, -0.015298, 7.741468, 15, 3, 10, 4
1880, -0.011458, 7.741607, 15, 3, 10, 4
1890, -0.011458, 7.741748, 15, 3, 10, 4
1900, -0.014757, 7.741901, 15, 3, 9, 5
1910, -0.014410, 7.742058, 15, 2, 10, 5
