time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.045573, 9.667252, 24, 1, 24, 0
20, 0.091146, 9.667963, 24, 1, 24, 0
30, 0.136719, 9.668858, 24, 1, 24, 0
40, 0.135417, 9.670456, 16, 2, 8, 8
50, 0.135417, 9.672555, 4, 1, 4, 0
60, 0.135417, 9.674955, 24, 1, 24, 0
70, 99999.990000, 9.677596, 0, 1, 0, 0
80, 0.045573, 9.680468, 24, 1, 24, 0
90, 0.091146, 9.683432, 18, 2, 9, 9
100, 0.136719, 9.686361, 6, 1, 6, 0
110, 0.136719, 9.689150, 24, 1, 24, 0
120, 0.136719, 9.691725, 20, 2, 10, 10
130, 99999.990000, 9.694053, 0, 2, 0, 0
140, 0.044271, 9.696122, 5, 1, 5, 0
150, 0.084635, 9.697939, 20, 1, 20, 0
160, 0.128906, 9.699526, 23, 1, 23, 0
170, 0.128906, 9.700906, 23, 1, 23, 0
180, 0.132812, 9.702100, 23, 1, 23, 0
190, 0.132812, 9.703161, 23, 1, 23, 0
200, 0.126302, 9.704136, 18, 1, 18, 0
210, 0.126302, 9.705073, 5, 1, 5, 0
220, 99999.990000, 9.706016, 0, 1, 0, 0
230, 99999.990000, 9.707000, 0, 1, 0, 0
240, 0.069010, 9.708052, 4, 1, 4, 0
250, 0.113741, 9.709199, 17, 2, 9, 8
260, 0.158012, 9.710464, 23, 1, 23, 0
270, 0.131970, 9.711852, 24, 1, 24, 0
280, 0.128906, 9.713362, 23, 1, 23, 0
290, 0.126302, 9.715017, 23, 1, 23, 0
300, 0.125000, 9.716833, 23, 1, 23, 0
310, 0.125000, 9.718815, 23, 1, 23, 0
320, 0.125000, 9.720960, 23, 1, 23, 0
330, 0.122396, 9.723263, 23, 1, 23, 0
340, 0.119792, 9.725717, 23, 1, 23, 0
350, 0.117188, 9.728316, 23, 1, 23, 0
360, 0.117188, 9.731053, 23, 1, 23, 0
370, 0.117188, 9.733921, 23, 1, 23, 0
380, 0.117188, 9.736911, 23, 1, 23, 0
390, 0.114583, 9.740016, 23, 1, 23, 0
400, 0.111979, 9.743227, 23, 1, 23, 0
410, 0.109375, 9.746536, 23, 1, 23, 0
420, 0.107639, 9.749941, 24, 2, 23, 1
430, 0.106337, 9.753439, 22, 1, 22, 0
440, 0.103733, 9.757026, 23, 1, 23, 0
450, 0.102865, 9.760700, 23, 1, 23, 0
460, 0.101562, 9.764459, 23, 1, 23, 0
470, 0.100260, 9.768301, 22, 1, 22, 0
480, 0.097656, 9.772224, 23, 1, 23, 0
490, 0.095052, 9.776229, 23, 1, 23, 0
500, 0.093750, 9.780314, 23, 1, 23, 0
510, 0.092448, 9.784481, 22, 1, 22, 0
520, 0.088216, 9.788731, 24, 2, 23, 1
530, 0.085612, 9.793063, 23, 1, 23, 0
540, 0.084310, 9.797478, 23, 1, 23, 0
550, 0.083333, 9.801977, 23, 1, 23, 0
560, 0.080729, 9.806562, 23, 1, 23, 0
570, 0.078125, 9.811233, 23, 1, 23, 0
580, 0.076823, 9.815992, 22, 1, 22, 0
590, 0.074219, 9.820838, 23, 1, 23, 0
600, 0.071615, 9.825776, 23, 1, 23, 0
610, 0.067369, 9.830808, 23, 2, 22, 1
620, 0.059556, 9.835935, 20, 2, 19, 1
630, 0.050442, 9.841160, 18, 1, 18, 0
640, 0.041667, 9.846482, 16, 1, 16, 0
