time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 10.150952, 0, 0, 0, 0
20, 99999.990000, 10.151315, 0, 0, 0, 0
30, 0.019176, 10.151577, 11, 2, 10, 1
40, 0.036103, 10.152419, 22, 1, 22, 0
50, 0.053030, 10.154215, 16, 2, 8, 8
60, 0.049479, 10.156692, 3, 1, 3, 0
70, 0.049479, 10.159667, 22, 1, 22, 0
80, 99999.990000, 10.162929, 0, 1, 0, 0
90, 0.016927, 10.166285, 22, 1, 22, 0
100, 0.033854, 10.169608, 22, 1, 22, 0
110, 99999.990000, 10.172801, 0, 1, 0, 0
120, 0.016927, 10.175797, 22, 1, 22, 0
130, 0.033854, 10.178554, 22, 1, 22, 0
140, 0.050781, 10.181055, 22, 1, 22, 0
150, 0.049880, 10.183296, 13, 2, 7, 6
160, 99999.990000, 10.185302, 0, 2, 0, 0
170, 99999.990000, 10.187106, 0, 2, 0, 0
180, 99999.990000, 10.188746, 0, 2, 0, 0
190, 99999.990000, 10.190272, 0, 2, 0, 0
200, 0.015625, 10.191728, 11, 2, 6, 5
210, 0.032490, 10.193151, 21, 2, 11, 10
220, 0.049417, 10.194583, 22, 1, 22, 0
230, 0.052021, 10.196061, 21, 1, 21, 0
240, 0.053385, 10.197616, 21, 1, 21, 0
250, 0.054688, 10.199275, 21, 1, 21, 0
260, 0.054688, 10.201060, 21, 1, 21, 0
270, 0.055990, 10.202990, 8, 1, 8, 0
280, 0.055990, 10.205076, 3, 1, 3, 0
290, 99999.990000, 10.207327, 0, 1, 0, 0
300, 99999.990000, 10.209746, 0, 1, 0, 0
310, 99999.990000, 10.212335, 0, 1, 0, 0
320, 99999.990000, 10.215094, 0, 1, 0, 0
330, 99999.990000, 10.218017, 0, 1, 0, 0
340, 99999.990000, 10.221102, 0, 1, 0, 0
350, 99999.990000, 10.224339, 0, 1, 0, 0
360, 99999.990000, 10.227727, 0, 1, 0, 0
370, 99999.990000, 10.231252, 0, 1, 0, 0
380, -0.007812, 10.234906, 1, 1, 1, 0
390, 99999.990000, 10.238687, 0, 1, 0, 0
400, 99999.990000, 10.242592, 0, 1, 0, 0
410, 99999.990000, 10.246612, 0, 1, 0, 0
420, 99999.990000, 10.250735, 0, 1, 0, 0
430, 99999.990000, 10.254955, 0, 1, 0, 0
440, 99999.990000, 10.259278, 0, 1, 0, 0
450, 99999.990000, 10.263695, 0, 1, 0, 0
460, 0.020833, 10.268214, 1, 1, 1, 0
470, 0.033854, 10.272816, 3, 2, 2, 1
480, 0.055990, 10.277516, 2, 1, 2, 0
490, 0.058594, 10.282304, 3, 1, 3, 0
500, 0.069010, 10.287170, 3, 1, 3, 0
510, 0.070312, 10.292114, 3, 1, 3, 0
520, 0.070312, 10.297134, 3, 1, 3, 0
530, 0.070312, 10.302242, 3, 1, 3, 0
540, 0.070312, 10.307425, 3, 1, 3, 0
550, 0.070312, 10.312697, 1, 1, 1, 0
560, 0.070312, 10.318042, 1, 1, 1, 0
570, 0.070312, 10.323473, 1, 1, 1, 0
580, 0.044271, 10.328980, 1, 1, 1, 0
590, 99999.990000, 10.334567, 0, 1, 0, 0
600, 99999.990000, 10.340252, 0, 1, 0, 0
610, 99999.990000, 10.346037, 0, 1, 0, 0
