time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.027344, 7.670926, 32, 1, 32, 0
20, 0.046669, 7.670747, 19, 2, 14, 5
30, 0.080940, 7.671251, 25, 2, 22, 3
40, 0.080940, 7.672258, 32, 1, 32, 0
50, 0.074780, 7.673213, 18, 3, 10, 4
60, 0.068901, 7.673872, 41, 2, 33, 8
70, 0.053276, 7.674257, 20, 2, 12, 8
80, 0.071361, 7.674322, 40, 2, 30, 10
90, 0.070479, 7.674047, 39, 3, 16, 14
100, 0.091792, 7.673422, 38, 3, 23, 12
110, 0.089188, 7.672452, 42, 2, 31, 11
120, 0.090323, 7.670682, 42, 2, 31, 11
130, 0.075068, 7.667844, 23, 3, 11, 9
140, 0.079006, 7.665145, 41, 3, 21, 17
150, 0.084540, 7.662540, 40, 2, 25, 15
160, 0.100110, 7.660034, 41, 2, 27, 14
170, 0.100078, 7.657633, 42, 2, 28, 14
180, 0.098450, 7.655337, 42, 2, 28, 14
190, 0.099219, 7.653148, 40, 2, 26, 14
200, 0.101522, 7.651056, 39, 2, 24, 15
210, 0.103268, 7.649048, 47, 3, 23, 21
220, 0.092382, 7.647114, 25, 3, 10, 9
230, 0.075401, 7.645245, 22, 3, 10, 9
240, 0.066587, 7.643428, 28, 3, 12, 10
250, 0.071933, 7.641654, 37, 3, 15, 12
260, 0.083022, 7.639876, 41, 2, 31, 10
270, 0.087820, 7.637827, 43, 2, 32, 11
280, 0.089525, 7.635836, 43, 2, 32, 11
290, 0.090843, 7.633904, 43, 2, 32, 11
300, 0.090843, 7.632035, 43, 2, 32, 11
310, 0.090843, 7.630218, 43, 2, 32, 11
320, 0.090843, 7.628450, 43, 2, 32, 11
330, 0.090843, 7.626716, 43, 2, 32, 11
340, 0.090843, 7.625012, 43, 2, 32, 11
350, 0.090843, 7.623328, 43, 2, 32, 11
360, 0.090843, 7.621659, 43, 2, 32, 11
370, 0.089890, 7.619991, 42, 2, 31, 11
380, 0.088937, 7.618320, 42, 2, 31, 11
390, 0.087619, 7.616425, 41, 2, 31, 10
400, 0.087071, 7.614433, 39, 3, 16, 13
410, 0.086091, 7.612506, 35, 3, 14, 11
420, 0.084933, 7.610718, 31, 3, 12, 10
430, 0.082196, 7.608905, 28, 3, 11, 10
440, 0.079056, 7.606940, 25, 4, 10, 9
450, 0.077075, 7.604830, 24, 4, 10, 7
460, 0.076364, 7.602705, 22, 4, 10, 5
470, 0.074724, 7.600564, 20, 3, 11, 6
480, 0.073378, 7.598409, 20, 3, 10, 8
490, 0.076007, 7.596239, 19, 2, 10, 9
500, 0.080465, 7.594078, 21, 2, 11, 10
510, 0.082594, 7.591907, 23, 2, 13, 10
520, 0.080458, 7.589722, 24, 2, 14, 10
530, 0.077432, 7.587518, 25, 2, 15, 10
540, 0.073962, 7.585302, 26, 2, 16, 10
550, 0.070417, 7.583075, 27, 2, 17, 10
560, 0.065891, 7.580839, 29, 2, 19, 10
570, 0.061319, 7.578596, 31, 2, 21, 10
580, 0.053118, 7.576345, 32, 2, 23, 9
590, 0.046612, 7.574088, 33, 2, 23, 10
600, 0.042014, 7.571825, 33, 2, 23, 10
610, 0.041119, 7.569558, 32, 2, 22, 10
620, 0.038515, 7.567297, 33, 2, 23, 10
630, 0.036463, 7.565036, 33, 3, 22, 10
640, 0.033859, 7.562776, 32, 2, 22, 10
650, 0.031936, 7.560515, 32, 3, 22, 9
660, 0.030513, 7.558260, 34, 3, 22, 10
670, 0.029798, 7.556012, 33, 3, 21, 10
680, 0.028407, 7.553775, 33, 3, 22, 9
690, 0.025174, 7.551551, 33, 3, 21, 10
700, 0.023658, 7.549340, 34, 3, 21, 10
710, 0.021933, 7.547146, 35, 3, 22, 10
720, 0.020418, 7.544969, 34, 3, 21, 10
730, 0.017711, 7.542995, 36, 3, 22, 10
740, 0.015479, 7.541557, 35, 3, 21, 10
750, 0.014571, 7.540645, 35, 3, 19, 10
760, 0.025595, 7.540049, 25, 3, 11, 9
770, 0.040525, 7.539626, 23, 2, 13, 10
780, 0.039928, 7.539287, 43, 2, 32, 11
790, 0.025307, 7.538222, 42, 2, 30, 12
800, 0.002414, 7.536663, 37, 4, 24, 9
810, 0.003036, 7.535021, 30, 4, 10, 9
820, 0.002292, 7.533338, 42, 2, 32, 10
830, 0.003158, 7.531660, 39, 2, 30, 9
840, -0.008087, 7.530029, 31, 3, 22, 5
850, -0.000630, 7.528472, 22, 4, 13, 6
860, -0.000572, 7.527006, 38, 2, 33, 5
870, -0.002842, 7.525651, 34, 2, 28, 6
880, -0.019863, 7.524419, 29, 2, 23, 6
890, -0.022906, 7.523313, 30, 2, 18, 12
900, -0.012949, 7.522339, 26, 1, 26, 0
910, -0.012500, 7.521507, 33, 1, 33, 0
920, -0.018229, 7.520824, 30, 1, 30, 0
930, -0.034674, 7.520285, 27, 2, 26, 1
940, -0.041463, 7.519876, 28, 2, 23, 5
950, -0.042496, 7.519569, 29, 2, 21, 8
960, -0.039746, 7.519386, 29, 2, 20, 9
970, -0.036602, 7.519329, 30, 2, 19, 11
980, -0.036512, 7.519421, 29, 2, 18, 11
990, -0.038182, 7.519607, 30, 2, 19, 11
1000, -0.040787, 7.519879, 30, 2, 19, 11
1010, -0.042762, 7.520233, 29, 2, 19, 10
1020, -0.043696, 7.520657, 29, 2, 20, 9
1030, -0.047953, 7.521139, 29, 2, 22, 7
1040, -0.051994, 7.521670, 29, 2, 23, 6
1050, -0.056394, 7.522238, 29, 2, 25, 4
1060, -0.060934, 7.522832, 27, 2, 26, 1
1070, -0.063089, 7.523439, 29, 1, 29, 0
1080, -0.060619, 7.524054, 32, 1, 32, 0
1090, -0.055990, 7.524669, 33, 1, 33, 0
1100, -0.052083, 7.525277, 32, 1, 32, 0
1110, -0.035156, 7.525873, 19, 1, 19, 0
1120, -0.021676, 7.526453, 17, 2, 14, 3
1130, -0.023759, 7.527015, 30, 2, 18, 12
1140, -0.043030, 7.527549, 30, 2, 19, 11
1150, -0.058486, 7.528040, 29, 2, 20, 9
1160, -0.060960, 7.528482, 28, 2, 21, 7
1170, -0.065486, 7.528877, 29, 2, 24, 5
1180, -0.071239, 7.529229, 31, 3, 25, 3
1190, -0.076332, 7.529539, 34, 3, 26, 7
1200, -0.079573, 7.529807, 34, 2, 27, 7
1210, -0.079657, 7.530034, 35, 2, 28, 7
1220, -0.078108, 7.530221, 36, 2, 29, 7
1230, -0.075071, 7.530370, 37, 2, 30, 7
1240, -0.073030, 7.530484, 37, 2, 30, 7
1250, -0.072002, 7.530564, 37, 2, 30, 7
1260, -0.072002, 7.530612, 37, 2, 30, 7
1270, -0.072002, 7.530630, 37, 2, 30, 7
1280, -0.072002, 7.530622, 37, 2, 30, 7
1290, -0.073030, 7.530587, 36, 2, 29, 7
1300, -0.074058, 7.530532, 36, 2, 29, 7
1310, -0.076100, 7.530458, 35, 2, 28, 7
1320, -0.078108, 7.530370, 34, 2, 27, 7
1330, -0.081221, 7.530270, 31, 2, 27, 4
1340, -0.083196, 7.530161, 29, 3, 26, 2
1350, -0.083647, 7.530046, 27, 2, 25, 2
1360, -0.082415, 7.529929, 27, 2, 24, 3
1370, -0.079882, 7.529811, 28, 2, 24, 4
1380, -0.075542, 7.529695, 27, 2, 22, 5
1390, -0.071201, 7.529584, 27, 2, 21, 6
1400, -0.067202, 7.529477, 28, 2, 21, 7
1410, -0.066045, 7.529378, 27, 2, 20, 7
1420, -0.064494, 7.529286, 28, 2, 20, 8
1430, -0.061940, 7.529204, 26, 3, 14, 8
1440, -0.045158, 7.529133, 18, 2, 9, 9
1450, -0.025929, 7.529072, 16, 2, 9, 7
1460, -0.006999, 7.529020, 15, 2, 9, 6
1470, -0.001790, 7.528973, 16, 2, 10, 6
1480, 0.002790, 7.528927, 14, 2, 10, 4
1490, 0.005580, 7.528881, 14, 2, 10, 4
1500, 0.010388, 7.528835, 13, 2, 10, 3
1510, 0.012406, 7.528791, 13, 2, 10, 3
1520, 0.014423, 7.528746, 13, 2, 10, 3
1530, 0.005970, 7.528702, 15, 3, 10, 3
1540, -0.008336, 7.528659, 17, 3, 10, 4
1550, -0.023235, 7.528617, 16, 3, 9, 4
1560, -0.032031, 7.528571, 18, 3, 9, 5
1570, -0.030805, 7.528444, 17, 3, 9, 4
1580, -0.028986, 7.528298, 17, 3, 9, 4
1590, -0.025659, 7.528155, 16, 3, 8, 4
1600, -0.028416, 7.528018, 17, 3, 7, 6
1610, -0.028770, 7.527943, 16, 3, 7, 6
1620, -0.029552, 7.527863, 15, 3, 6, 6
1630, -0.029807, 7.527779, 15, 3, 7, 5
1640, -0.029551, 7.527688, 14, 3, 7, 5
1650, -0.032242, 7.527591, 12, 3, 7, 3
1660, -0.036582, 7.527487, 13, 3, 9, 2
1670, -0.043837, 7.527374, 13, 3, 9, 2
1680, -0.054214, 7.527252, 11, 2, 9, 2
1690, -0.059856, 7.527119, 12, 2, 10, 2
1700, -0.065499, 7.526977, 12, 2, 10, 2
1710, -0.060527, 7.526829, 11, 2, 10, 1
1720, -0.055753, 7.526676, 12, 2, 11, 1
1730, -0.050979, 7.526517, 12, 2, 11, 1
1740, -0.048010, 7.526351, 13, 2, 12, 1
1750, -0.046541, 7.526180, 13, 2, 12, 1
1760, -0.042668, 7.526002, 13, 2, 12, 1
1770, -0.043083, 7.525818, 14, 2, 12, 2
1780, -0.040479, 7.525628, 13, 2, 12, 1
1790, -0.042926, 7.525433, 14, 2, 12, 2
1800, -0.041029, 7.525234, 15, 2, 13, 2
1810, -0.043713, 7.525034, 15, 2, 12, 3
1820, -0.045573, 7.524831, 16, 2, 12, 4
1830, -0.048958, 7.524629, 16, 2, 12, 4
1840, -0.048177, 7.524428, 16, 2, 12, 4
1850, -0.045573, 7.524229, 16, 2, 12, 4
1860, -0.044424, 7.524031, 17, 2, 12, 5
1870, -0.047028, 7.523835, 18, 2, 12, 6
1880, -0.049556, 7.523642, 17, 2, 11, 6
1890, -0.048100, 7.523454, 18, 2, 12, 6
1900, -0.045496, 7.523273, 18, 2, 12, 6
1910, -0.042892, 7.523099, 17, 2, 11, 6
1920, -0.043760, 7.522932, 18, 2, 11, 7
1930, -0.043006, 7.522772, 19, 2, 12, 7
