time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.033854, 11.719591, 11, 1, 11, 0
20, -0.057292, 11.720087, 19, 1, 19, 0
30, -0.077604, 11.721109, 15, 2, 9, 6
40, 99999.990000, 11.722815, 0, 2, 0, 0
50, -0.022135, 11.725567, 18, 1, 18, 0
60, -0.028646, 11.729150, 6, 1, 6, 0
70, 99999.990000, 11.733277, 0, 1, 0, 0
80, -0.022135, 11.737721, 18, 1, 18, 0
90, -0.031250, 11.742247, 8, 1, 8, 0
100, 99999.990000, 11.746734, 0, 1, 0, 0
110, -0.023438, 11.751087, 1, 1, 1, 0
120, -0.046569, 11.755233, 17, 2, 15, 2
130, -0.068704, 11.759128, 18, 1, 18, 0
140, -0.067402, 11.762752, 18, 1, 18, 0
150, -0.066406, 11.766104, 18, 1, 18, 0
160, -0.066406, 11.769204, 18, 1, 18, 0
170, -0.066406, 11.772085, 18, 1, 18, 0
180, -0.066406, 11.774786, 18, 1, 18, 0
190, -0.066406, 11.777350, 18, 1, 18, 0
200, -0.066406, 11.779821, 18, 1, 18, 0
210, -0.071615, 11.782244, 14, 1, 14, 0
220, -0.080729, 11.784660, 11, 1, 11, 0
230, -0.089844, 11.787104, 3, 2, 2, 1
240, 99999.990000, 11.789607, 0, 2, 0, 0
250, 99999.990000, 11.792194, 0, 2, 0, 0
260, 99999.990000, 11.794887, 0, 2, 0, 0
270, 99999.990000, 11.797703, 0, 2, 0, 0
280, 99999.990000, 11.800654, 0, 2, 0, 0
290, 99999.990000, 11.803747, 0, 2, 0, 0
300, 99999.990000, 11.806987, 0, 2, 0, 0
310, 99999.990000, 11.810374, 0, 2, 0, 0
320, 99999.990000, 11.813906, 0, 2, 0, 0
330, 99999.990000, 11.817578, 0, 2, 0, 0
340, 99999.990000, 11.821388, 0, 2, 0, 0
350, 99999.990000, 11.825328, 0, 2, 0, 0
360, 99999.990000, 11.829395, 0, 2, 0, 0
370, 99999.990000, 11.833577, 0, 2, 0, 0
380, 99999.990000, 11.837867, 0, 2, 0, 0
390, 99999.990000, 11.842259, 0, 2, 0, 0
400, 99999.990000, 11.846747, 0, 2, 0, 0
410, 99999.990000, 11.851323, 0, 2, 0, 0
420, 99999.990000, 11.855986, 0, 2, 0, 0
430, 99999.990000, 11.860731, 0, 2, 0, 0
440, 99999.990000, 11.865562, 0, 2, 0, 0
450, 99999.990000, 11.870474, 0, 2, 0, 0
460, 99999.990000, 11.875466, 0, 2, 0, 0
470, 99999.990000, 11.880536, 0, 2, 0, 0
480, 99999.990000, 11.885684, 0, 2, 0, 0
490, 99999.990000, 11.890909, 0, 2, 0, 0
500, 99999.990000, 11.896214, 0, 2, 0, 0
510, 99999.990000, 11.901599, 0, 2, 0, 0
520, 99999.990000, 11.907067, 0, 2, 0, 0
530, 99999.990000, 11.912618, 0, 2, 0, 0
540, 99999.990000, 11.918250, 0, 2, 0, 0
550, 99999.990000, 11.923963, 0, 2, 0, 0
560, 99999.990000, 11.929757, 0, 2, 0, 0
570, 99999.990000, 11.935637, 0, 2, 0, 0
580, 99999.990000, 11.941602, 0, 2, 0, 0
590, 99999.990000, 11.947653, 0, 2, 0, 0
600, 99999.990000, 11.953791, 0, 2, 0, 0
610, 99999.990000, 11.960016, 0, 2, 0, 0
620, 99999.990000, 11.966328, 0, 2, 0, 0
630, 0.003906, 11.972730, 2, 1, 2, 0
640, 0.006510, 11.979219, 3, 1, 3, 0
650, 0.007812, 11.985803, 4, 1, 4, 0
660, 0.003906, 11.992484, 5, 1, 5, 0
670, 0.000000, 11.999263, 6, 1, 6, 0
680, -0.003906, 12.006138, 7, 1, 7, 0
690, -0.019131, 12.013109, 13, 2, 7, 6
700, -0.034679, 12.020174, 17, 3, 8, 8
710, -0.046398, 12.027334, 18, 1, 18, 0
720, -0.045496, 12.034587, 18, 1, 18, 0
730, -0.042969, 12.041834, 18, 1, 18, 0
740, -0.042969, 12.048612, 18, 1, 18, 0
750, -0.042969, 12.054507, 18, 1, 18, 0
760, -0.041667, 12.059221, 17, 1, 17, 0
770, -0.040365, 12.062518, 17, 1, 17, 0
780, -0.039062, 12.064497, 17, 1, 17, 0
790, -0.040220, 12.065465, 18, 2, 17, 1
800, -0.038918, 12.065733, 18, 1, 18, 0
810, -0.045428, 12.065504, 12, 1, 12, 0
820, 99999.990000, 12.064987, 0, 1, 0, 0
830, 99999.990000, 12.064296, 0, 1, 0, 0
840, 99999.990000, 12.063445, 0, 1, 0, 0
850, -0.011719, 12.062458, 18, 1, 18, 0
860, -0.022135, 12.061349, 17, 1, 17, 0
870, -0.032552, 12.060132, 1, 1, 1, 0
880, -0.052083, 12.058826, 1, 1, 1, 0
890, -0.033854, 12.057455, 3, 1, 3, 0
900, -0.032552, 12.056051, 18, 1, 18, 0
910, -0.010417, 12.054639, 18, 1, 18, 0
920, -0.027344, 12.053247, 2, 1, 2, 0
930, 0.000000, 12.051894, 1, 1, 1, 0
940, 99999.990000, 12.050607, 0, 1, 0, 0
950, -0.009115, 12.049404, 12, 2, 6, 6
960, -0.018229, 12.048300, 18, 1, 18, 0
970, -0.026042, 12.047305, 17, 1, 17, 0
980, -0.024740, 12.046428, 17, 1, 17, 0
990, -0.023438, 12.045677, 17, 1, 17, 0
1000, -0.023438, 12.045109, 17, 1, 17, 0
1010, -0.023438, 12.044665, 17, 1, 17, 0
1020, -0.020089, 12.044331, 14, 2, 13, 1
1030, -0.015682, 12.044080, 13, 2, 12, 1
1040, -0.013773, 12.043947, 15, 2, 13, 2
1050, -0.017121, 12.043928, 17, 1, 17, 0
1060, -0.021528, 12.044011, 17, 1, 17, 0
1070, -0.023438, 12.044190, 17, 1, 17, 0
1080, -0.023438, 12.044456, 17, 1, 17, 0
1090, -0.022135, 12.044800, 18, 1, 18, 0
1100, -0.020833, 12.045212, 18, 1, 18, 0
1110, -0.019531, 12.045725, 18, 1, 18, 0
1120, -0.019531, 12.046299, 18, 1, 18, 0
1130, -0.036458, 12.046915, 5, 1, 5, 0
1140, 99999.990000, 12.047558, 0, 1, 0, 0
1150, 0.020833, 12.048222, 1, 1, 1, 0
