time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 11.191240, 0, 0, 0, 0
20, 99999.990000, 11.191114, 0, 0, 0, 0
30, -0.020833, 11.191097, 1, 1, 1, 0
40, -0.041667, 11.191783, 19, 1, 19, 0
50, -0.060937, 11.193392, 15, 2, 8, 7
60, 99999.990000, 11.195964, 0, 2, 0, 0
70, -0.020833, 11.199149, 19, 1, 19, 0
80, -0.019531, 11.202719, 4, 1, 4, 0
90, -0.039062, 11.206491, 2, 1, 2, 0
100, -0.037760, 11.210308, 20, 1, 20, 0
110, -0.041667, 11.214048, 7, 1, 7, 0
120, 99999.990000, 11.217620, 0, 1, 0, 0
130, -0.019531, 11.220971, 4, 1, 4, 0
140, -0.037760, 11.224068, 19, 1, 19, 0
150, -0.055990, 11.226902, 19, 1, 19, 0
160, -0.055859, 11.229481, 20, 2, 19, 1
170, -0.057031, 11.231827, 20, 2, 19, 1
180, -0.057031, 11.233978, 19, 1, 19, 0
190, -0.055859, 11.235976, 19, 1, 19, 0
200, -0.054688, 11.237865, 19, 1, 19, 0
210, -0.054688, 11.239688, 19, 1, 19, 0
220, -0.053385, 11.241487, 20, 1, 20, 0
230, -0.058333, 11.243299, 10, 2, 8, 2
240, -0.055729, 11.245159, 1, 1, 1, 0
250, 99999.990000, 11.247120, 0, 1, 0, 0
260, 99999.990000, 11.249184, 0, 1, 0, 0
270, 99999.990000, 11.251363, 0, 1, 0, 0
280, 99999.990000, 11.253670, 0, 1, 0, 0
290, 99999.990000, 11.256115, 0, 1, 0, 0
300, 99999.990000, 11.258706, 0, 1, 0, 0
310, 0.006510, 11.261444, 4, 1, 4, 0
320, 0.011719, 11.264328, 5, 1, 5, 0
330, 0.016927, 11.267358, 5, 1, 5, 0
340, 0.015625, 11.270530, 5, 1, 5, 0
350, 0.015625, 11.273841, 5, 1, 5, 0
360, 0.015625, 11.277280, 5, 1, 5, 0
370, 0.016927, 11.280840, 4, 1, 4, 0
380, 0.022135, 11.284515, 3, 1, 3, 0
390, 99999.990000, 11.288297, 0, 1, 0, 0
400, 99999.990000, 11.292181, 0, 1, 0, 0
410, 99999.990000, 11.296099, 0, 1, 0, 0
420, 99999.990000, 11.300101, 0, 1, 0, 0
430, 99999.990000, 11.304197, 0, 1, 0, 0
440, 99999.990000, 11.308382, 0, 1, 0, 0
450, 99999.990000, 11.312654, 0, 1, 0, 0
460, 99999.990000, 11.317009, 0, 1, 0, 0
470, 99999.990000, 11.321480, 0, 1, 0, 0
480, 99999.990000, 11.326037, 0, 1, 0, 0
490, 99999.990000, 11.330673, 0, 1, 0, 0
500, 99999.990000, 11.335387, 0, 1, 0, 0
510, 99999.990000, 11.340179, 0, 1, 0, 0
520, 99999.990000, 11.345049, 0, 1, 0, 0
530, 99999.990000, 11.349998, 0, 1, 0, 0
540, 99999.990000, 11.355026, 0, 1, 0, 0
550, 99999.990000, 11.360134, 0, 1, 0, 0
560, 99999.990000, 11.365321, 0, 1, 0, 0
570, 99999.990000, 11.370591, 0, 1, 0, 0
580, 99999.990000, 11.375942, 0, 1, 0, 0
590, 99999.990000, 11.381377, 0, 1, 0, 0
600, 99999.990000, 11.386894, 0, 1, 0, 0
610, 99999.990000, 11.392494, 0, 1, 0, 0
620, -0.010045, 11.398178, 7, 2, 4, 3
630, -0.017857, 11.403945, 10, 2, 5, 5
640, -0.025670, 11.409793, 14, 2, 7, 7
650, -0.023090, 11.415721, 15, 2, 8, 7
660, -0.022937, 11.421728, 17, 2, 9, 8
670, -0.022937, 11.427817, 19, 1, 19, 0
680, -0.023284, 11.433990, 19, 1, 19, 0
690, -0.023438, 11.440247, 19, 1, 19, 0
700, -0.023438, 11.446588, 19, 1, 19, 0
710, -0.023438, 11.453013, 19, 1, 19, 0
720, -0.023438, 11.459513, 19, 1, 19, 0
730, -0.023438, 11.466100, 19, 1, 19, 0
740, -0.023438, 11.472507, 19, 1, 19, 0
750, -0.023438, 11.478343, 19, 1, 19, 0
760, -0.023438, 11.483311, 19, 1, 19, 0
770, -0.023300, 11.487141, 19, 2, 18, 1
780, -0.021998, 11.489621, 18, 1, 18, 0
790, -0.020696, 11.490872, 18, 1, 18, 0
800, -0.019531, 11.491214, 18, 1, 18, 0
810, -0.018536, 11.490936, 17, 2, 15, 2
820, -0.008553, 11.490252, 3, 2, 2, 1
830, 99999.990000, 11.489294, 0, 2, 0, 0
840, 99999.990000, 11.488135, 0, 2, 0, 0
850, -0.005208, 11.486814, 19, 1, 19, 0
860, -0.010417, 11.485350, 19, 1, 19, 0
870, -0.011111, 11.483761, 15, 2, 14, 1
880, -0.031944, 11.482066, 1, 1, 1, 0
890, 99999.990000, 11.480288, 0, 1, 0, 0
900, -0.003906, 11.478458, 18, 1, 18, 0
910, -0.007812, 11.476603, 18, 1, 18, 0
920, -0.003906, 11.474748, 12, 1, 12, 0
930, 99999.990000, 11.472917, 0, 1, 0, 0
940, 99999.990000, 11.471133, 0, 1, 0, 0
950, -0.018880, 11.469416, 8, 2, 7, 1
960, -0.021484, 11.467785, 19, 1, 19, 0
970, -0.022786, 11.466260, 18, 1, 18, 0
980, -0.005208, 11.464851, 18, 1, 18, 0
990, -0.003906, 11.463567, 18, 1, 18, 0
1000, 0.005208, 11.462420, 13, 1, 13, 0
1010, 0.015625, 11.461450, 12, 1, 12, 0
1020, 0.025781, 11.460597, 5, 2, 3, 2
1030, 0.029688, 11.459840, 4, 2, 2, 2
1040, 0.032292, 11.459200, 4, 2, 2, 2
1050, 0.033110, 11.458702, 7, 2, 4, 3
1060, 0.031808, 11.458349, 11, 1, 11, 0
1070, 0.029204, 11.458120, 12, 1, 12, 0
1080, 0.026042, 11.458006, 14, 1, 14, 0
1090, 0.016927, 11.457994, 18, 1, 18, 0
1100, 0.010417, 11.458077, 19, 1, 19, 0
1110, 0.006510, 11.458250, 19, 1, 19, 0
1120, 0.007812, 11.458532, 19, 1, 19, 0
1130, 0.007812, 11.458875, 19, 1, 19, 0
1140, 0.002604, 11.459256, 13, 1, 13, 0
1150, -0.010417, 11.459681, 7, 1, 7, 0
1160, -0.017708, 11.460144, 5, 2, 4, 1
1170, 99999.990000, 11.460638, 0, 2, 0, 0
1180, 99999.990000, 11.461153, 0, 2, 0, 0
1190, 99999.990000, 11.461679, 0, 2, 0, 0
1200, 99999.990000, 11.462210, 0, 2, 0, 0
1210, 0.028646, 11.462755, 1, 1, 1, 0
1220, 0.052083, 11.463295, 4, 2, 3, 1
1230, 0.070312, 11.463813, 11, 1, 11, 0
1240, 0.059896, 11.464279, 11, 1, 11, 0
1250, 0.053385, 11.464709, 12, 1, 12, 0
1260, 0.052083, 11.465116, 12, 1, 12, 0
1270, 0.048478, 11.465491, 13, 2, 12, 1
1280, 0.047175, 11.465839, 13, 1, 13, 0
1290, 0.045873, 11.466158, 13, 1, 13, 0
1300, 0.048177, 11.466436, 14, 1, 14, 0
1310, 0.049479, 11.466681, 14, 1, 14, 0
1320, 0.052083, 11.466897, 13, 1, 13, 0
1330, 0.054688, 11.467086, 12, 1, 12, 0
1340, 0.057292, 11.467249, 12, 1, 12, 0
1350, 0.058594, 11.467390, 12, 1, 12, 0
1360, 0.059896, 11.467525, 11, 1, 11, 0
1370, 0.061198, 11.467644, 11, 1, 11, 0
1380, 0.064236, 11.467749, 9, 2, 6, 3
1390, 0.059028, 11.467844, 5, 3, 2, 2
1400, 0.056424, 11.467932, 3, 2, 2, 1
1410, 0.045573, 11.468019, 2, 2, 1, 1
1420, 99999.990000, 11.468108, 0, 2, 0, 0
1430, 99999.990000, 11.468204, 0, 2, 0, 0
1440, 99999.990000, 11.468308, 0, 2, 0, 0
1450, 99999.990000, 11.468422, 0, 2, 0, 0
1460, 99999.990000, 11.468548, 0, 2, 0, 0
1470, 99999.990000, 11.468685, 0, 2, 0, 0
1480, 99999.990000, 11.468839, 0, 2, 0, 0
1490, 99999.990000, 11.469009, 0, 2, 0, 0
1500, 99999.990000, 11.469197, 0, 2, 0, 0
1510, 99999.990000, 11.469404, 0, 2, 0, 0
1520, -0.007812, 11.469631, 1, 1, 1, 0
1530, -0.015625, 11.469878, 1, 1, 1, 0
1540, 99999.990000, 11.470148, 0, 1, 0, 0
1550, 99999.990000, 11.470444, 0, 1, 0, 0
1560, 99999.990000, 11.470770, 0, 1, 0, 0
1570, 99999.990000, 11.471127, 0, 1, 0, 0
1580, 99999.990000, 11.471511, 0, 1, 0, 0
1590, 99999.990000, 11.471920, 0, 1, 0, 0
1600, -0.005208, 11.472353, 1, 1, 1, 0
1610, 99999.990000, 11.472806, 0, 1, 0, 0
1620, 99999.990000, 11.473275, 0, 1, 0, 0
1630, 99999.990000, 11.473755, 0, 1, 0, 0
1640, 99999.990000, 11.474241, 0, 1, 0, 0
1650, 99999.990000, 11.474740, 0, 1, 0, 0
1660, 99999.990000, 11.475252, 0, 1, 0, 0
1670, 99999.990000, 11.475774, 0, 1, 0, 0
1680, -0.002604, 11.476306, 1, 1, 1, 0
1690, 99999.990000, 11.476841, 0, 1, 0, 0
1700, 99999.990000, 11.477382, 0, 1, 0, 0
1710, 99999.990000, 11.477928, 0, 1, 0, 0
1720, 99999.990000, 11.478477, 0, 1, 0, 0
1730, 99999.990000, 11.479028, 0, 1, 0, 0
1740, 99999.990000, 11.479579, 0, 1, 0, 0
1750, 99999.990000, 11.480131, 0, 1, 0, 0
1760, 0.000000, 11.480680, 1, 1, 1, 0
1770, 99999.990000, 11.481228, 0, 1, 0, 0
1780, 99999.990000, 11.481773, 0, 1, 0, 0
1790, 99999.990000, 11.482319, 0, 1, 0, 0
1800, 99999.990000, 11.482862, 0, 1, 0, 0
1810, 99999.990000, 11.483406, 0, 1, 0, 0
1820, 99999.990000, 11.483946, 0, 1, 0, 0
1830, 99999.990000, 11.484485, 0, 1, 0, 0
1840, 99999.990000, 11.485017, 0, 1, 0, 0
1850, 99999.990000, 11.485547, 0, 1, 0, 0
1860, 0.002604, 11.486073, 1, 1, 1, 0
1870, 99999.990000, 11.486595, 0, 1, 0, 0
1880, 99999.990000, 11.487117, 0, 1, 0, 0
1890, 99999.990000, 11.487635, 0, 1, 0, 0
1900, 99999.990000, 11.488151, 0, 1, 0, 0
1910, 99999.990000, 11.488662, 0, 1, 0, 0
1920, 99999.990000, 11.489172, 0, 1, 0, 0
1930, 99999.990000, 11.489678, 0, 1, 0, 0
1940, 99999.990000, 11.490186, 0, 1, 0, 0
1950, 99999.990000, 11.490692, 0, 1, 0, 0
1960, 99999.990000, 11.491201, 0, 1, 0, 0
1970, 99999.990000, 11.491707, 0, 1, 0, 0
1980, 0.005208, 11.492214, 1, 1, 1, 0
1990, 99999.990000, 11.492719, 0, 1, 0, 0
2000, 99999.990000, 11.493223, 0, 1, 0, 0
2010, 99999.990000, 11.493725, 0, 1, 0, 0
2020, 99999.990000, 11.494222, 0, 1, 0, 0
2030, 99999.990000, 11.494715, 0, 1, 0, 0
2040, 99999.990000, 11.495212, 0, 1, 0, 0
2050, 99999.990000, 11.495709, 0, 1, 0, 0
2060, 99999.990000, 11.496211, 0, 1, 0, 0
2070, 99999.990000, 11.496708, 0, 1, 0, 0
2080, 99999.990000, 11.497205, 0, 1, 0, 0
2090, 99999.990000, 11.497696, 0, 1, 0, 0
2100, 99999.990000, 11.498185, 0, 1, 0, 0
2110, 99999.990000, 11.498672, 0, 1, 0, 0
2120, 99999.990000, 11.499159, 0, 1, 0, 0
2130, 0.007812, 11.499642, 1, 1, 1, 0
2140, 0.015625, 11.500125, 1, 1, 1, 0
2150, 99999.990000, 11.500601, 0, 1, 0, 0
2160, 99999.990000, 11.501067, 0, 1, 0, 0
2170, 99999.990000, 11.501516, 0, 1, 0, 0
2180, 99999.990000, 11.501957, 0, 1, 0, 0
2190, 99999.990000, 11.502391, 0, 1, 0, 0
2200, 99999.990000, 11.502815, 0, 1, 0, 0
2210, 99999.990000, 11.503228, 0, 1, 0, 0
2220, 99999.990000, 11.503631, 0, 1, 0, 0
2230, 99999.990000, 11.504024, 0, 1, 0, 0
2240, 99999.990000, 11.504404, 0, 1, 0, 0
2250, 99999.990000, 11.504770, 0, 1, 0, 0
2260, 99999.990000, 11.505123, 0, 1, 0, 0
2270, 99999.990000, 11.505500, 0, 1, 0, 0
2280, 99999.990000, 11.505876, 0, 1, 0, 0
2290, 99999.990000, 11.506246, 0, 1, 0, 0
2300, 0.007812, 11.506607, 1, 1, 1, 0
2310, 0.015625, 11.506964, 1, 1, 1, 0
2320, 99999.990000, 11.507317, 0, 1, 0, 0
2330, 99999.990000, 11.507662, 0, 1, 0, 0
2340, 99999.990000, 11.507998, 0, 1, 0, 0
2350, 99999.990000, 11.508326, 0, 1, 0, 0
2360, 99999.990000, 11.508648, 0, 1, 0, 0
2370, 99999.990000, 11.508967, 0, 1, 0, 0
2380, 99999.990000, 11.509279, 0, 1, 0, 0
2390, 99999.990000, 11.509580, 0, 1, 0, 0
2400, 99999.990000, 11.509873, 0, 1, 0, 0
2410, 99999.990000, 11.510159, 0, 1, 0, 0
2420, 99999.990000, 11.510440, 0, 1, 0, 0
2430, 99999.990000, 11.510712, 0, 1, 0, 0
2440, 99999.990000, 11.510977, 0, 1, 0, 0
2450, 99999.990000, 11.511240, 0, 1, 0, 0
2460, 99999.990000, 11.511498, 0, 1, 0, 0
2470, 99999.990000, 11.511753, 0, 1, 0, 0
2480, 0.005208, 11.512003, 1, 1, 1, 0
2490, 0.010417, 11.512252, 1, 1, 1, 0
2500, 99999.990000, 11.512500, 0, 1, 0, 0
2510, 99999.990000, 11.512745, 0, 1, 0, 0
2520, 99999.990000, 11.512986, 0, 1, 0, 0
2530, 99999.990000, 11.513224, 0, 1, 0, 0
2540, 99999.990000, 11.513459, 0, 1, 0, 0
2550, 99999.990000, 11.513689, 0, 1, 0, 0
2560, 99999.990000, 11.513917, 0, 1, 0, 0
2570, 99999.990000, 11.514142, 0, 1, 0, 0
2580, 99999.990000, 11.514366, 0, 1, 0, 0
2590, 99999.990000, 11.514587, 0, 1, 0, 0
2600, 99999.990000, 11.514806, 0, 1, 0, 0
2610, 99999.990000, 11.515025, 0, 1, 0, 0
