time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.095052, 9.733820, 26, 1, 26, 0
20, 0.189948, 9.734442, 25, 2, 14, 11
30, 0.253750, 9.735334, 2, 1, 2, 0
40, 0.241163, 9.737190, 9, 4, 6, 1
50, 0.239632, 9.739485, 27, 2, 26, 1
60, 0.239632, 9.742062, 2, 1, 2, 0
70, 0.250530, 9.744799, 27, 2, 26, 1
80, 0.248529, 9.747542, 24, 3, 14, 9
90, 0.280040, 9.750302, 10, 2, 9, 1
100, 0.278723, 9.753033, 26, 2, 25, 1
110, 0.246388, 9.755459, 3, 2, 2, 1
120, 0.244825, 9.757509, 25, 1, 25, 0
130, 0.246528, 9.759203, 25, 1, 25, 0
140, 0.279948, 9.760540, 24, 1, 24, 0
150, 0.273438, 9.761495, 12, 2, 8, 4
160, 0.243490, 9.762073, 2, 1, 2, 0
170, 0.212240, 9.762297, 2, 1, 2, 0
180, 0.181424, 9.762261, 3, 2, 2, 1
190, 0.168403, 9.762010, 4, 3, 2, 1
200, 0.171875, 9.761595, 6, 4, 3, 1
210, 0.197688, 9.761030, 19, 4, 11, 6
220, 0.235032, 9.760339, 25, 2, 24, 1
230, 0.258487, 9.759539, 25, 2, 24, 1
240, 0.266094, 9.758605, 24, 1, 24, 0
250, 0.267813, 9.757563, 24, 1, 24, 0
260, 0.268229, 9.756440, 25, 1, 25, 0
270, 0.260417, 9.755281, 20, 1, 20, 0
280, 0.263021, 9.754085, 4, 1, 4, 0
290, 99999.990000, 9.752871, 0, 1, 0, 0
300, 0.048177, 9.751760, 2, 2, 1, 1
310, 0.099392, 9.750762, 3, 2, 2, 1
320, 0.174045, 9.749884, 3, 2, 2, 1
330, 0.196506, 9.749113, 8, 4, 3, 3
340, 0.228624, 9.748327, 8, 3, 5, 2
350, 0.228798, 9.747546, 15, 3, 8, 6
360, 0.231689, 9.746756, 17, 3, 10, 6
370, 0.225034, 9.745998, 18, 2, 11, 7
380, 0.222343, 9.745249, 20, 3, 12, 7
390, 0.223512, 9.744524, 19, 2, 11, 8
400, 0.216187, 9.743809, 19, 3, 11, 7
410, 0.216245, 9.743106, 18, 2, 10, 8
420, 0.210929, 9.742435, 14, 4, 7, 3
430, 0.217097, 9.741781, 11, 3, 8, 2
440, 0.217560, 9.741157, 10, 3, 7, 2
450, 0.217911, 9.740573, 9, 3, 6, 2
460, 0.212442, 9.740010, 10, 3, 7, 2
470, 0.206337, 9.739484, 9, 3, 6, 2
480, 0.209230, 9.738994, 9, 2, 7, 2
490, 0.204022, 9.738679, 10, 3, 7, 2
500, 0.209737, 9.738428, 8, 2, 7, 1
510, 0.199349, 9.738208, 10, 3, 7, 2
520, 0.204167, 9.738035, 8, 2, 7, 1
530, 0.196745, 9.737904, 10, 2, 8, 2
540, 0.192034, 9.737820, 11, 3, 8, 2
550, 0.186319, 9.737789, 9, 2, 8, 1
560, 0.177790, 9.737827, 16, 2, 14, 2
570, 0.170464, 9.737940, 18, 3, 15, 2
580, 0.157504, 9.738130, 19, 2, 17, 2
590, 0.146452, 9.738402, 21, 3, 18, 2
600, 0.137011, 9.738766, 23, 3, 19, 3
610, 0.128756, 9.739228, 22, 2, 20, 2
620, 0.120819, 9.739794, 24, 2, 23, 1
630, 0.117819, 9.740468, 24, 1, 24, 0
640, 0.111545, 9.741256, 23, 1, 23, 0
650, 0.106337, 9.742159, 24, 2, 23, 1
660, 0.098524, 9.743186, 22, 1, 22, 0
670, 0.087612, 9.744340, 21, 2, 20, 1
680, 0.078435, 9.745631, 21, 2, 20, 1
690, 0.069320, 9.747064, 19, 1, 19, 0
700, 0.061456, 9.748651, 19, 2, 18, 1
710, 0.053591, 9.750393, 19, 2, 18, 1
720, 0.047081, 9.752298, 18, 1, 18, 0
730, 0.039204, 9.754369, 17, 2, 16, 1
740, 0.033241, 9.756417, 16, 1, 16, 0
750, 0.023667, 9.758034, 17, 2, 16, 1
760, 0.017119, 9.758843, 16, 2, 15, 1
770, 0.010608, 9.758753, 15, 1, 15, 0
780, 0.008753, 9.757889, 18, 3, 15, 2
790, 0.008753, 9.756409, 12, 2, 9, 3
800, 0.013310, 9.754414, 12, 3, 6, 5
810, 0.029514, 9.752136, 12, 2, 10, 2
820, 0.043186, 9.749717, 16, 1, 16, 0
830, 0.034722, 9.747239, 20, 1, 20, 0
840, 0.006510, 9.744749, 16, 1, 16, 0
850, -0.015067, 9.742263, 14, 3, 8, 5
860, -0.004295, 9.739695, 11, 2, 9, 2
870, 0.007424, 9.737149, 18, 2, 17, 1
880, 0.000355, 9.734666, 18, 1, 18, 0
890, -0.022289, 9.732270, 17, 2, 15, 2
900, -0.031403, 9.729931, 12, 2, 6, 6
910, -0.016863, 9.727699, 12, 3, 10, 1
920, -0.003689, 9.725605, 17, 1, 17, 0
930, -0.015656, 9.723673, 21, 2, 20, 1
940, -0.039311, 9.721907, 17, 1, 17, 0
950, -0.058842, 9.720271, 16, 2, 14, 2
960, -0.055836, 9.718794, 17, 2, 12, 5
970, -0.050428, 9.717481, 13, 2, 7, 6
980, -0.041914, 9.716348, 13, 2, 8, 5
990, -0.034965, 9.715439, 11, 2, 8, 3
1000, -0.025222, 9.714768, 11, 2, 9, 2
1010, -0.023419, 9.714264, 13, 2, 10, 3
1020, -0.027266, 9.713920, 12, 3, 9, 2
1030, -0.029871, 9.713727, 11, 2, 9, 2
1040, -0.033677, 9.713674, 11, 2, 8, 3
1050, -0.037366, 9.713732, 12, 2, 8, 4
1060, -0.047526, 9.713914, 12, 2, 7, 5
1070, -0.058811, 9.714210, 12, 2, 7, 5
1080, -0.070747, 9.714606, 16, 2, 12, 4
1090, -0.081434, 9.715134, 16, 2, 13, 3
1100, -0.089594, 9.715753, 15, 2, 14, 1
1110, -0.096756, 9.716448, 16, 1, 16, 0
1120, -0.101476, 9.717210, 17, 1, 17, 0
1130, -0.097656, 9.718029, 17, 1, 17, 0
1140, -0.087240, 9.718900, 16, 1, 16, 0
1150, -0.072917, 9.719816, 16, 1, 16, 0
1160, -0.058594, 9.720770, 12, 1, 12, 0
1170, -0.046875, 9.721761, 11, 1, 11, 0
1180, -0.046875, 9.722787, 12, 3, 10, 1
1190, -0.056700, 9.723822, 11, 2, 8, 3
1200, -0.070668, 9.724850, 11, 2, 7, 4
