time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.029948, 9.968448, 22, 1, 22, 0
20, 0.059896, 9.969013, 22, 1, 22, 0
30, 99999.990000, 9.970490, 0, 1, 0, 0
40, 0.029948, 9.972705, 22, 1, 22, 0
50, 0.059896, 9.975539, 22, 1, 22, 0
60, 99999.990000, 9.978750, 0, 1, 0, 0
70, 0.029948, 9.982177, 22, 1, 22, 0
80, 0.059896, 9.985663, 8, 2, 4, 4
90, 0.089844, 9.989088, 6, 1, 6, 0
100, 0.089844, 9.992362, 22, 1, 22, 0
110, 0.089844, 9.995422, 18, 2, 9, 9
120, 99999.990000, 9.998234, 0, 2, 0, 0
130, 0.029688, 10.000789, 5, 2, 3, 2
140, 0.054496, 10.003095, 19, 2, 18, 1
150, 0.084444, 10.005173, 22, 1, 22, 0
160, 0.084704, 10.007049, 22, 1, 22, 0
170, 0.089844, 10.008760, 22, 1, 22, 0
180, 0.089844, 10.010353, 22, 1, 22, 0
190, 0.089844, 10.011873, 22, 1, 22, 0
200, 0.089410, 10.013364, 9, 2, 8, 1
210, 0.088108, 10.014864, 3, 2, 2, 1
220, 99999.990000, 10.016408, 0, 2, 0, 0
230, 99999.990000, 10.018030, 0, 2, 0, 0
240, 0.054688, 10.019755, 3, 1, 3, 0
250, 0.084635, 10.021604, 16, 2, 8, 8
260, 0.114583, 10.023591, 22, 1, 22, 0
270, 0.089844, 10.025718, 22, 1, 22, 0
280, 0.089844, 10.027986, 22, 1, 22, 0
290, 0.089844, 10.030408, 22, 1, 22, 0
300, 0.089844, 10.032992, 22, 1, 22, 0
310, 0.089844, 10.035737, 22, 1, 22, 0
320, 0.089844, 10.038636, 22, 1, 22, 0
330, 0.089844, 10.041680, 22, 1, 22, 0
340, 0.089844, 10.044862, 22, 1, 22, 0
350, 0.089844, 10.048174, 22, 1, 22, 0
360, 0.089844, 10.051608, 22, 1, 22, 0
370, 0.089844, 10.055156, 22, 1, 22, 0
380, 0.089844, 10.058815, 22, 1, 22, 0
390, 0.087240, 10.062577, 22, 1, 22, 0
400, 0.084635, 10.066435, 22, 1, 22, 0
410, 0.082031, 10.070382, 22, 1, 22, 0
420, 0.082031, 10.074417, 22, 1, 22, 0
430, 0.082031, 10.078536, 22, 1, 22, 0
440, 0.082031, 10.082736, 22, 1, 22, 0
450, 0.082031, 10.087018, 22, 1, 22, 0
460, 0.082031, 10.091379, 22, 1, 22, 0
470, 0.082031, 10.095819, 22, 1, 22, 0
480, 0.082031, 10.100338, 22, 1, 22, 0
490, 0.080729, 10.104935, 21, 1, 21, 0
500, 0.078125, 10.109614, 22, 1, 22, 0
510, 0.075521, 10.114372, 22, 1, 22, 0
520, 0.074219, 10.119213, 22, 1, 22, 0
530, 0.074219, 10.124138, 22, 1, 22, 0
540, 0.074219, 10.129147, 22, 1, 22, 0
