time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 9.618874, 0, 0, 0, 0
20, 0.056875, 9.620107, 25, 2, 24, 1
30, 0.094635, 9.621765, 10, 1, 10, 0
40, 0.162344, 9.624109, 17, 1, 17, 0
50, 0.164062, 9.626582, 24, 1, 24, 0
60, 99999.990000, 9.629150, 0, 1, 0, 0
70, 0.058594, 9.631609, 24, 1, 24, 0
80, 0.117131, 9.633957, 23, 2, 12, 11
90, 99999.990000, 9.636126, 0, 2, 0, 0
100, 0.066406, 9.638036, 18, 1, 18, 0
110, 0.125000, 9.639681, 24, 1, 24, 0
120, 0.183594, 9.641080, 24, 1, 24, 0
130, 0.175781, 9.642259, 24, 1, 24, 0
140, 0.175781, 9.643238, 24, 1, 24, 0
150, 0.175781, 9.644070, 24, 1, 24, 0
160, 0.175781, 9.644812, 24, 1, 24, 0
170, 0.175781, 9.645513, 24, 1, 24, 0
180, 0.175781, 9.646212, 24, 1, 24, 0
190, 0.175781, 9.646951, 24, 1, 24, 0
200, 0.175781, 9.647767, 24, 1, 24, 0
210, 0.184896, 9.648684, 17, 1, 17, 0
220, 0.186198, 9.649732, 5, 1, 5, 0
230, 99999.990000, 9.650909, 0, 1, 0, 0
240, 99999.990000, 9.652221, 0, 1, 0, 0
250, 0.031250, 9.653680, 3, 1, 3, 0
260, 0.087984, 9.655296, 14, 2, 8, 6
270, 0.146391, 9.657091, 21, 2, 11, 10
280, 0.173735, 9.659034, 24, 1, 24, 0
290, 0.175595, 9.661099, 24, 1, 24, 0
300, 0.174063, 9.663291, 25, 2, 24, 1
310, 0.172344, 9.665631, 25, 2, 24, 1
320, 0.171042, 9.668106, 25, 1, 25, 0
330, 0.171458, 9.670585, 23, 1, 23, 0
340, 0.170573, 9.673053, 24, 1, 24, 0
350, 0.169271, 9.675647, 24, 1, 24, 0
360, 0.167969, 9.678352, 24, 1, 24, 0
370, 0.167969, 9.681160, 24, 1, 24, 0
380, 0.167969, 9.684236, 24, 1, 24, 0
390, 0.167912, 9.687491, 23, 2, 12, 11
400, 0.167726, 9.690823, 21, 2, 11, 10
410, 0.167726, 9.694235, 20, 2, 10, 10
420, 0.164311, 9.697727, 18, 2, 10, 8
430, 0.160590, 9.701301, 16, 2, 9, 7
440, 0.157205, 9.704947, 15, 2, 8, 7
450, 0.158073, 9.708663, 14, 2, 7, 7
460, 0.159375, 9.712446, 14, 2, 7, 7
470, 0.161258, 9.716303, 13, 2, 7, 6
480, 0.159956, 9.720235, 12, 2, 6, 6
490, 0.156571, 9.724244, 15, 2, 8, 7
500, 0.152865, 9.728325, 16, 2, 8, 8
510, 0.151563, 9.732480, 16, 2, 8, 8
520, 0.150582, 9.736709, 17, 2, 9, 8
530, 0.149280, 9.741014, 18, 2, 9, 9
540, 0.146490, 9.745394, 21, 2, 11, 10
550, 0.145647, 9.749853, 24, 1, 24, 0
560, 0.143043, 9.754391, 23, 1, 23, 0
570, 0.141927, 9.759009, 23, 1, 23, 0
580, 0.140625, 9.763707, 23, 1, 23, 0
590, 0.138021, 9.768486, 23, 1, 23, 0
600, 0.135417, 9.773352, 23, 1, 23, 0
610, 0.132812, 9.778304, 23, 1, 23, 0
620, 0.130208, 9.783342, 23, 1, 23, 0
630, 0.127604, 9.788469, 23, 1, 23, 0
640, 0.125000, 9.793685, 23, 1, 23, 0
650, 0.122396, 9.798993, 23, 1, 23, 0
660, 0.119792, 9.804393, 23, 1, 23, 0
670, 0.115885, 9.809890, 22, 1, 22, 0
680, 0.113281, 9.815484, 23, 1, 23, 0
690, 0.110677, 9.821176, 23, 1, 23, 0
700, 0.106318, 9.826970, 23, 2, 22, 1
710, 0.103714, 9.832872, 23, 1, 23, 0
720, 0.095901, 9.838881, 19, 1, 19, 0
730, 0.087240, 9.844991, 18, 1, 18, 0
740, 0.075521, 9.851202, 16, 1, 16, 0
750, 0.068142, 9.857350, 12, 2, 10, 2
760, 0.070747, 9.863011, 6, 1, 6, 0
770, 0.075955, 9.867871, 4, 1, 4, 0
780, 0.080729, 9.871678, 1, 1, 1, 0
790, 99999.990000, 9.874260, 0, 1, 0, 0
800, 99999.990000, 9.875815, 0, 1, 0, 0
810, 99999.990000, 9.876616, 0, 1, 0, 0
820, 0.041667, 9.876867, 7, 1, 7, 0
830, 0.062500, 9.876678, 23, 1, 23, 0
840, 0.082031, 9.876200, 22, 1, 22, 0
850, 0.058594, 9.875507, 23, 1, 23, 0
860, 0.055990, 9.874540, 3, 1, 3, 0
870, 99999.990000, 9.873405, 0, 1, 0, 0
880, 0.015625, 9.872161, 23, 1, 23, 0
890, 0.031250, 9.870824, 23, 1, 23, 0
900, 0.040365, 9.869413, 18, 1, 18, 0
910, 99999.990000, 9.867957, 0, 1, 0, 0
920, 0.035156, 9.866487, 6, 1, 6, 0
930, 0.048177, 9.865019, 23, 1, 23, 0
940, 0.059896, 9.863561, 22, 1, 22, 0
950, 0.033963, 9.862161, 24, 2, 23, 1
960, 0.024588, 9.860851, 5, 2, 4, 1
970, 99999.990000, 9.859626, 0, 2, 0, 0
980, 0.032552, 9.858497, 4, 1, 4, 0
990, 0.049479, 9.857472, 12, 2, 9, 3
1000, 0.057292, 9.856559, 23, 1, 23, 0
1010, 0.032552, 9.855777, 23, 1, 23, 0
1020, 0.023438, 9.855175, 23, 1, 23, 0
