time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.071801, 10.249762, 21, 2, 18, 3
20, -0.139405, 10.250027, 25, 2, 24, 1
30, -0.208415, 10.250416, 24, 1, 24, 0
40, -0.175677, 10.251329, 1, 1, 1, 0
50, -0.177083, 10.252781, 24, 1, 24, 0
60, -0.160156, 10.254869, 11, 1, 11, 0
70, -0.202691, 10.257120, 9, 2, 6, 3
80, -0.202691, 10.259380, 24, 1, 24, 0
90, -0.189670, 10.261522, 1, 1, 1, 0
100, -0.183105, 10.263460, 16, 2, 15, 1
110, -0.180176, 10.265146, 24, 2, 23, 1
120, -0.207999, 10.266561, 19, 2, 11, 8
130, -0.165519, 10.267714, 2, 2, 1, 1
140, -0.135896, 10.268557, 1, 1, 1, 0
150, -0.136719, 10.269078, 1, 1, 1, 0
160, -0.164062, 10.269318, 5, 2, 4, 1
170, -0.184896, 10.269291, 4, 2, 3, 1
180, -0.157118, 10.269016, 3, 2, 2, 1
190, 99999.990000, 10.268515, 0, 2, 0, 0
200, -0.033854, 10.267598, 1, 1, 1, 0
210, -0.061198, 10.266561, 2, 2, 1, 1
220, -0.118924, 10.265594, 12, 2, 8, 4
230, -0.145942, 10.264667, 24, 2, 23, 1
240, -0.181098, 10.264111, 23, 1, 23, 0
250, -0.184570, 10.263661, 22, 1, 22, 0
260, -0.183594, 10.263258, 23, 1, 23, 0
270, -0.180990, 10.262931, 23, 1, 23, 0
280, -0.178385, 10.262703, 22, 1, 22, 0
290, -0.170052, 10.262581, 10, 3, 8, 1
300, -0.168750, 10.262561, 4, 1, 4, 0
310, -0.167448, 10.262637, 1, 1, 1, 0
320, -0.131510, 10.262800, 2, 1, 2, 0
330, -0.091146, 10.263038, 1, 1, 1, 0
340, -0.044271, 10.263386, 1, 1, 1, 0
350, -0.041667, 10.263852, 2, 1, 2, 0
360, -0.039062, 10.264454, 1, 1, 1, 0
370, -0.101562, 10.265149, 1, 1, 1, 0
380, -0.098958, 10.265899, 2, 1, 2, 0
390, -0.114583, 10.266643, 2, 2, 1, 1
400, -0.089844, 10.267397, 2, 1, 2, 0
410, -0.116536, 10.268174, 4, 2, 3, 1
420, -0.135286, 10.269016, 5, 2, 4, 1
430, -0.116623, 10.269895, 9, 3, 5, 2
440, -0.114149, 10.270791, 10, 2, 7, 3
450, -0.092307, 10.271735, 16, 3, 10, 4
460, -0.092415, 10.272735, 16, 2, 15, 1
470, -0.084635, 10.273806, 16, 2, 15, 1
480, -0.085124, 10.274926, 15, 1, 15, 0
490, -0.081543, 10.276099, 15, 1, 15, 0
500, -0.080729, 10.277326, 15, 1, 15, 0
510, -0.075521, 10.278608, 15, 1, 15, 0
520, -0.071615, 10.279924, 14, 1, 14, 0
530, -0.067708, 10.281286, 14, 1, 14, 0
540, -0.061979, 10.282709, 15, 2, 14, 1
550, -0.054311, 10.284203, 9, 3, 4, 4
560, -0.043569, 10.285789, 8, 3, 4, 3
570, -0.034975, 10.287413, 6, 3, 3, 2
580, -0.015299, 10.289099, 5, 2, 3, 2
590, 0.000434, 10.290835, 3, 2, 2, 1
600, 0.017361, 10.292644, 3, 2, 2, 1
610, 0.017361, 10.294520, 1, 1, 1, 0
620, 0.020833, 10.296476, 1, 1, 1, 0
630, 0.027778, 10.298513, 3, 2, 2, 1
640, 0.006944, 10.300615, 2, 2, 1, 1
650, -0.031467, 10.302785, 4, 2, 3, 1
660, -0.072266, 10.305007, 4, 2, 3, 1
670, -0.085286, 10.307264, 5, 2, 4, 1
680, -0.072049, 10.309557, 6, 2, 4, 2
690, -0.082465, 10.311915, 5, 1, 5, 0
700, -0.087674, 10.314364, 5, 1, 5, 0
710, -0.102865, 10.316912, 6, 1, 6, 0
720, -0.096354, 10.319555, 6, 1, 6, 0
730, -0.083984, 10.322100, 8, 2, 7, 1
740, -0.077474, 10.324164, 7, 1, 7, 0
750, -0.066406, 10.325432, 8, 2, 7, 1
760, -0.068359, 10.325729, 9, 1, 9, 0
770, -0.053208, 10.325129, 11, 2, 9, 2
780, -0.043279, 10.323718, 16, 3, 14, 1
790, -0.023488, 10.321773, 20, 2, 19, 1
800, -0.008455, 10.319468, 22, 2, 21, 1
810, 0.011527, 10.316928, 17, 2, 16, 1
820, 0.028193, 10.314198, 13, 1, 13, 0
830, 0.025166, 10.311336, 7, 3, 4, 2
840, 0.005141, 10.308424, 11, 2, 10, 1
850, -0.005152, 10.305485, 21, 2, 20, 1
860, 0.008344, 10.302589, 18, 2, 17, 1
870, 0.032593, 10.299745, 14, 2, 13, 1
880, 0.032469, 10.296958, 9, 3, 6, 2
890, 0.010646, 10.294244, 13, 2, 12, 1
900, 0.004637, 10.291637, 20, 2, 19, 1
910, 0.021854, 10.289157, 18, 2, 17, 1
920, 0.051201, 10.286823, 14, 1, 14, 0
930, 0.059317, 10.284632, 9, 2, 6, 3
940, 0.041811, 10.282596, 9, 2, 7, 2
950, 0.019936, 10.280735, 10, 2, 9, 1
960, 0.005179, 10.279025, 13, 1, 13, 0
970, 0.009375, 10.277507, 16, 1, 16, 0
980, 0.021846, 10.276193, 18, 2, 17, 1
990, 0.036169, 10.275096, 16, 1, 16, 0
1000, 0.049479, 10.274204, 18, 2, 17, 1
1010, 0.059751, 10.273472, 18, 3, 16, 1
1020, 0.062500, 10.272897, 18, 3, 16, 1
1030, 0.062211, 10.272456, 16, 1, 16, 0
1040, 0.056134, 10.272173, 16, 1, 16, 0
1050, 0.054002, 10.272043, 19, 3, 17, 1
1060, 0.045235, 10.272055, 15, 2, 14, 1
1070, 0.036120, 10.272203, 11, 1, 11, 0
1080, 0.025087, 10.272490, 10, 1, 10, 0
1090, 0.025065, 10.272927, 8, 2, 7, 1
1100, 0.030563, 10.273472, 9, 3, 6, 2
1110, 0.045754, 10.274104, 9, 2, 5, 4
1120, 0.066462, 10.274804, 13, 3, 8, 4
1130, 0.088007, 10.275558, 13, 2, 12, 1
1140, 0.102764, 10.276350, 13, 1, 13, 0
1150, 0.109075, 10.277178, 14, 1, 14, 0
1160, 0.109375, 10.278037, 16, 1, 16, 0
1170, 0.106771, 10.278928, 17, 1, 17, 0
1180, 0.100260, 10.279843, 17, 1, 17, 0
1190, 0.091146, 10.280776, 17, 1, 17, 0
1200, 0.079427, 10.281720, 16, 1, 16, 0
1210, 0.069010, 10.282669, 15, 1, 15, 0
1220, 0.062500, 10.283619, 12, 1, 12, 0
1230, 0.058594, 10.284562, 11, 1, 11, 0
