time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.039062, 10.889375, 21, 1, 21, 0
20, 0.057292, 10.890977, 5, 1, 5, 0
30, 0.122396, 10.893512, 1, 1, 1, 0
40, 0.123698, 10.896967, 20, 1, 20, 0
50, 0.128906, 10.900871, 9, 2, 8, 1
60, 0.110677, 10.905037, 3, 2, 2, 1
70, 0.110677, 10.909319, 20, 1, 20, 0
80, 0.105469, 10.913587, 3, 1, 3, 0
90, 0.109375, 10.917738, 12, 1, 12, 0
100, 0.109375, 10.921692, 20, 1, 20, 0
110, 0.114583, 10.925399, 7, 1, 7, 0
120, 99999.990000, 10.928826, 0, 1, 0, 0
130, 0.048611, 10.932100, 3, 2, 2, 1
140, 0.098090, 10.935226, 13, 1, 13, 0
150, 0.144965, 10.938210, 15, 1, 15, 0
160, 0.141927, 10.941050, 16, 1, 16, 0
170, 0.139323, 10.943766, 15, 1, 15, 0
180, 0.141927, 10.946391, 13, 1, 13, 0
190, 0.147135, 10.948960, 12, 1, 12, 0
200, 99999.990000, 10.951508, 0, 1, 0, 0
210, 99999.990000, 10.954065, 0, 1, 0, 0
220, 99999.990000, 10.956657, 0, 1, 0, 0
230, 0.016927, 10.959308, 2, 1, 2, 0
240, 0.040365, 10.962041, 7, 1, 7, 0
250, 0.080661, 10.964883, 19, 2, 10, 9
260, 0.104098, 10.967846, 20, 1, 20, 0
270, 0.121025, 10.970926, 20, 1, 20, 0
280, 0.121094, 10.974127, 20, 1, 20, 0
290, 0.119792, 10.977454, 21, 2, 20, 1
300, 0.118490, 10.980920, 21, 2, 20, 1
310, 0.115885, 10.984531, 20, 1, 20, 0
320, 0.114583, 10.988288, 20, 1, 20, 0
330, 0.113281, 10.992186, 20, 1, 20, 0
340, 0.113281, 10.996219, 20, 1, 20, 0
350, 0.113281, 11.000382, 20, 1, 20, 0
360, 0.113281, 11.004667, 20, 1, 20, 0
370, 0.113281, 11.009069, 20, 1, 20, 0
380, 0.113281, 11.013581, 20, 1, 20, 0
390, 0.113281, 11.018196, 20, 1, 20, 0
400, 0.113281, 11.022908, 20, 1, 20, 0
410, 0.113281, 11.027710, 20, 1, 20, 0
420, 0.113281, 11.032600, 20, 1, 20, 0
430, 0.113281, 11.037574, 20, 1, 20, 0
440, 0.113281, 11.042630, 20, 1, 20, 0
450, 0.110677, 11.047767, 20, 2, 19, 1
460, 0.108073, 11.052988, 20, 2, 19, 1
470, 0.105469, 11.058278, 20, 1, 20, 0
480, 0.105469, 11.063651, 20, 1, 20, 0
490, 0.105469, 11.069100, 20, 1, 20, 0
500, 0.105469, 11.074629, 20, 1, 20, 0
510, 0.105469, 11.080232, 20, 1, 20, 0
520, 0.105469, 11.085913, 20, 1, 20, 0
