time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.050781, 9.203114, 16, 1, 16, 0
20, -0.088542, 9.204198, 26, 1, 26, 0
30, -0.104167, 9.205649, 9, 1, 9, 0
40, -0.098958, 9.207531, 18, 1, 18, 0
50, -0.097656, 9.209362, 25, 1, 25, 0
60, -0.132812, 9.211067, 14, 1, 14, 0
70, -0.123698, 9.212539, 25, 1, 25, 0
80, -0.102865, 9.213709, 9, 1, 9, 0
90, -0.100797, 9.214548, 17, 2, 15, 2
100, -0.100797, 9.215049, 32, 2, 25, 7
110, -0.121378, 9.215224, 31, 2, 25, 6
120, -0.108863, 9.215082, 30, 3, 12, 12
130, -0.095842, 9.214650, 15, 2, 9, 6
140, -0.082873, 9.213968, 13, 2, 7, 6
150, -0.069912, 9.213084, 13, 2, 7, 6
160, -0.069712, 9.212040, 13, 2, 7, 6
170, -0.069912, 9.210867, 15, 2, 9, 6
180, -0.081288, 9.209615, 24, 3, 11, 7
190, -0.094258, 9.208319, 31, 2, 25, 6
200, -0.105976, 9.207001, 32, 2, 26, 6
210, -0.106519, 9.205685, 32, 2, 26, 6
220, -0.104419, 9.204391, 31, 2, 25, 6
230, -0.103369, 9.203138, 31, 2, 25, 6
240, -0.106889, 9.201943, 27, 2, 20, 7
250, -0.114016, 9.200812, 24, 2, 17, 7
260, -0.126784, 9.199752, 15, 1, 15, 0
270, -0.124566, 9.198757, 5, 1, 5, 0
280, -0.117188, 9.197818, 3, 1, 3, 0
290, -0.104167, 9.196935, 1, 1, 1, 0
300, 99999.990000, 9.196109, 0, 1, 0, 0
310, 99999.990000, 9.195487, 0, 1, 0, 0
320, 99999.990000, 9.195066, 0, 1, 0, 0
330, 99999.990000, 9.194805, 0, 1, 0, 0
340, 99999.990000, 9.194692, 0, 1, 0, 0
350, 99999.990000, 9.194713, 0, 1, 0, 0
360, 99999.990000, 9.194853, 0, 1, 0, 0
370, 99999.990000, 9.195084, 0, 1, 0, 0
380, 99999.990000, 9.195405, 0, 1, 0, 0
390, 99999.990000, 9.195809, 0, 1, 0, 0
400, -0.028646, 9.196285, 1, 1, 1, 0
410, -0.058594, 9.196831, 2, 1, 2, 0
420, -0.088542, 9.197446, 2, 1, 2, 0
430, -0.089844, 9.198115, 4, 1, 4, 0
440, -0.089844, 9.198824, 4, 1, 4, 0
450, -0.088542, 9.199589, 5, 1, 5, 0
460, -0.088542, 9.200419, 6, 1, 6, 0
470, -0.091501, 9.201320, 11, 3, 8, 2
480, -0.097639, 9.202295, 14, 3, 9, 3
490, -0.101893, 9.203342, 15, 3, 9, 4
500, -0.101195, 9.204461, 19, 3, 10, 6
510, -0.098620, 9.205652, 19, 3, 10, 6
520, -0.094597, 9.206919, 17, 3, 9, 6
530, -0.090420, 9.208269, 17, 3, 9, 7
540, -0.083732, 9.209708, 15, 2, 8, 7
550, -0.080116, 9.211240, 15, 3, 7, 7
560, -0.077257, 9.212870, 9, 2, 6, 3
570, -0.076290, 9.214593, 7, 2, 5, 2
580, -0.073599, 9.216404, 6, 2, 4, 2
590, -0.071863, 9.218299, 5, 2, 4, 1
600, -0.069444, 9.220280, 2, 1, 2, 0
610, -0.066406, 9.222344, 1, 1, 1, 0
620, 99999.990000, 9.224494, 0, 1, 0, 0
630, 99999.990000, 9.226727, 0, 1, 0, 0
640, 99999.990000, 9.229046, 0, 1, 0, 0
650, 99999.990000, 9.231436, 0, 1, 0, 0
660, 99999.990000, 9.233792, 0, 1, 0, 0
670, 99999.990000, 9.236244, 0, 1, 0, 0
680, 99999.990000, 9.238850, 0, 1, 0, 0
690, 0.013021, 9.241588, 1, 1, 1, 0
700, 0.024740, 9.244417, 2, 1, 2, 0
710, 0.035156, 9.247343, 3, 1, 3, 0
720, 0.032552, 9.250373, 5, 1, 5, 0
730, 0.011458, 9.253505, 10, 3, 6, 3
740, -0.011979, 9.256732, 13, 3, 7, 5
750, -0.037207, 9.259941, 16, 3, 8, 7
760, -0.042878, 9.262720, 18, 3, 9, 8
770, -0.045482, 9.264665, 20, 2, 10, 10
780, -0.046410, 9.265748, 23, 2, 12, 11
790, -0.045686, 9.266072, 24, 1, 24, 0
800, -0.044384, 9.265856, 24, 1, 24, 0
810, -0.041667, 9.265272, 25, 1, 25, 0
820, -0.040365, 9.264434, 25, 1, 25, 0
830, -0.039062, 9.263416, 5, 1, 5, 0
840, 99999.990000, 9.262265, 0, 1, 0, 0
850, -0.013021, 9.261010, 25, 1, 25, 0
860, -0.024740, 9.259674, 24, 1, 24, 0
870, -0.029948, 9.258276, 19, 1, 19, 0
880, 99999.990000, 9.256839, 0, 1, 0, 0
890, -0.010417, 9.255384, 24, 2, 12, 12
900, -0.020833, 9.253936, 25, 1, 25, 0
910, -0.031250, 9.252515, 25, 1, 25, 0
920, -0.031250, 9.251142, 5, 1, 5, 0
930, 99999.990000, 9.249836, 0, 1, 0, 0
940, -0.009115, 9.248612, 20, 2, 10, 10
950, -0.018229, 9.247482, 24, 1, 24, 0
960, -0.026042, 9.246455, 25, 1, 25, 0
970, -0.024740, 9.245540, 25, 1, 25, 0
980, -0.023438, 9.244743, 25, 1, 25, 0
990, -0.016927, 9.244072, 20, 1, 20, 0
1000, -0.006510, 9.243580, 17, 1, 17, 0
1010, 0.005108, 9.243186, 13, 2, 10, 3
1020, 0.007712, 9.242887, 10, 2, 8, 2
1030, 0.009014, 9.242678, 12, 2, 9, 3
1040, 0.011719, 9.242540, 16, 1, 16, 0
1050, 0.015625, 9.242480, 17, 1, 17, 0
1060, 0.014323, 9.242496, 19, 1, 19, 0
1070, 0.002604, 9.242580, 25, 1, 25, 0
1080, -0.006510, 9.242726, 24, 1, 24, 0
1090, -0.013021, 9.242928, 24, 1, 24, 0
1100, -0.011719, 9.243209, 24, 1, 24, 0
1110, -0.010417, 9.243560, 25, 1, 25, 0
1120, -0.009115, 9.243942, 25, 1, 25, 0
1130, -0.007812, 9.244348, 25, 1, 25, 0
1140, -0.013835, 9.244770, 16, 2, 11, 5
1150, -0.034668, 9.245199, 9, 1, 9, 0
1160, -0.058105, 9.245633, 5, 1, 5, 0
1170, -0.080729, 9.246070, 1, 1, 1, 0
1180, -0.057292, 9.246505, 1, 1, 1, 0
1190, -0.018880, 9.246931, 8, 2, 5, 3
1200, 0.025391, 9.247328, 15, 1, 15, 0
1210, 0.035807, 9.247560, 17, 1, 17, 0
1220, 0.032552, 9.247748, 18, 1, 18, 0
1230, 0.026042, 9.247932, 20, 1, 20, 0
1240, 0.019531, 9.248118, 22, 1, 22, 0
1250, 0.013021, 9.248293, 25, 1, 25, 0
1260, 0.009115, 9.248464, 25, 1, 25, 0
1270, 0.007812, 9.248624, 25, 1, 25, 0
1280, 0.007812, 9.248766, 25, 1, 25, 0
1290, 0.009115, 9.248888, 24, 1, 24, 0
1300, 0.010417, 9.248985, 24, 1, 24, 0
1310, 0.013021, 9.249057, 23, 1, 23, 0
1320, 0.016927, 9.249113, 21, 1, 21, 0
1330, 0.023438, 9.249157, 21, 1, 21, 0
1340, 0.029948, 9.249189, 20, 1, 20, 0
1350, 0.035156, 9.249211, 19, 1, 19, 0
1360, 0.039062, 9.249228, 18, 1, 18, 0
1370, 0.042969, 9.249244, 17, 1, 17, 0
1380, 0.046875, 9.249240, 16, 1, 16, 0
1390, 0.050781, 9.249237, 15, 1, 15, 0
1400, 0.053385, 9.249239, 15, 1, 15, 0
1410, 0.055990, 9.249249, 14, 1, 14, 0
1420, 0.057292, 9.249268, 14, 1, 14, 0
1430, 0.062240, 9.249298, 10, 2, 6, 4
1440, 0.069184, 9.249339, 6, 2, 4, 2
1450, 0.078950, 9.249391, 4, 2, 3, 1
1460, 0.073134, 9.249455, 3, 2, 2, 1
1470, 0.044922, 9.249533, 3, 2, 2, 1
1480, 0.009766, 9.249635, 4, 2, 3, 1
1490, -0.027127, 9.249736, 4, 1, 4, 0
1500, -0.044922, 9.249764, 4, 1, 4, 0
1510, -0.057292, 9.249798, 3, 1, 3, 0
1520, -0.055990, 9.249896, 3, 1, 3, 0
1530, -0.054688, 9.250054, 3, 1, 3, 0
1540, -0.053385, 9.250262, 4, 1, 4, 0
1550, -0.052083, 9.250508, 4, 1, 4, 0
1560, -0.050781, 9.250819, 4, 1, 4, 0
1570, -0.049479, 9.251126, 3, 1, 3, 0
1580, -0.048177, 9.251445, 3, 1, 3, 0
1590, -0.046875, 9.251783, 3, 1, 3, 0
1600, -0.048177, 9.252141, 2, 1, 2, 0
1610, -0.049479, 9.252520, 2, 1, 2, 0
1620, -0.049479, 9.252920, 1, 1, 1, 0
1630, -0.048177, 9.253341, 1, 1, 1, 0
1640, -0.046875, 9.253784, 1, 1, 1, 0
1650, 99999.990000, 9.254249, 0, 1, 0, 0
1660, 99999.990000, 9.254731, 0, 1, 0, 0
1670, 99999.990000, 9.255232, 0, 1, 0, 0
1680, 99999.990000, 9.255749, 0, 1, 0, 0
1690, 0.018229, 9.256282, 1, 1, 1, 0
1700, 0.047743, 9.256828, 3, 2, 2, 1
1710, 0.077257, 9.257358, 3, 2, 2, 1
1720, 0.087023, 9.257792, 4, 2, 3, 1
1730, 0.089280, 9.258207, 5, 2, 3, 2
1740, 0.093620, 9.258635, 7, 2, 4, 3
1750, 0.100781, 9.259079, 8, 2, 4, 4
1760, 0.104167, 9.259535, 14, 1, 14, 0
1770, 0.105469, 9.259973, 14, 1, 14, 0
1780, 0.105469, 9.260416, 14, 1, 14, 0
1790, 0.105469, 9.260867, 14, 1, 14, 0
1800, 0.105469, 9.261307, 14, 1, 14, 0
1810, 0.105469, 9.261737, 14, 1, 14, 0
1820, 0.105469, 9.262154, 14, 1, 14, 0
1830, 0.105469, 9.262558, 14, 1, 14, 0
1840, 0.105469, 9.262950, 14, 1, 14, 0
1850, 0.105469, 9.263330, 14, 1, 14, 0
1860, 0.105469, 9.263699, 14, 1, 14, 0
1870, 0.105469, 9.264057, 14, 1, 14, 0
1880, 0.105469, 9.264405, 14, 1, 14, 0
1890, 0.105469, 9.264744, 14, 1, 14, 0
1900, 0.105469, 9.265075, 14, 1, 14, 0
1910, 0.105469, 9.265398, 14, 1, 14, 0
1920, 0.105469, 9.265714, 14, 1, 14, 0
1930, 0.105769, 9.266022, 13, 2, 8, 5
1940, 0.103351, 9.266322, 7, 2, 4, 3
1950, 0.100933, 9.266616, 7, 2, 4, 3
1960, 0.098214, 9.266906, 7, 2, 4, 3
