time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.003906, 10.375326, 10, 1, 10, 0
20, -0.001302, 10.376988, 3, 1, 3, 0
30, 0.024740, 10.378925, 15, 1, 15, 0
40, 0.031250, 10.381311, 15, 1, 15, 0
50, 0.076823, 10.384166, 4, 1, 4, 0
60, 0.069010, 10.387451, 21, 1, 21, 0
70, 0.058594, 10.390873, 7, 1, 7, 0
80, 0.049479, 10.394292, 13, 1, 13, 0
90, 0.052083, 10.397624, 21, 1, 21, 0
100, 0.055990, 10.400794, 8, 1, 8, 0
110, 0.037760, 10.403744, 3, 2, 2, 1
120, 0.049479, 10.406441, 12, 1, 12, 0
130, 0.075521, 10.408872, 14, 1, 14, 0
140, 0.089844, 10.411042, 16, 1, 16, 0
150, 0.083333, 10.412954, 17, 1, 17, 0
160, 0.079427, 10.414626, 17, 1, 17, 0
170, 0.078993, 10.416096, 18, 2, 17, 1
180, 0.082899, 10.417399, 16, 1, 16, 0
190, 0.089410, 10.418572, 14, 1, 14, 0
200, 0.096354, 10.419644, 13, 1, 13, 0
210, 0.102865, 10.420641, 11, 1, 11, 0
220, 0.117188, 10.421606, 3, 1, 3, 0
230, 0.082031, 10.422563, 2, 1, 2, 0
240, 0.048177, 10.423529, 5, 1, 5, 0
250, 0.005208, 10.424523, 6, 1, 6, 0
260, 0.014323, 10.425568, 7, 1, 7, 0
270, 0.020833, 10.426683, 8, 1, 8, 0
280, 0.027344, 10.427874, 9, 1, 9, 0
290, 0.031250, 10.429141, 10, 1, 10, 0
300, 0.035156, 10.430480, 11, 1, 11, 0
310, 0.040365, 10.431891, 11, 1, 11, 0
320, 0.044271, 10.433373, 11, 1, 11, 0
330, 0.045573, 10.434919, 10, 1, 10, 0
340, 0.044271, 10.436525, 10, 1, 10, 0
350, 0.042969, 10.438184, 10, 1, 10, 0
360, 0.044271, 10.439894, 9, 1, 9, 0
370, 0.045573, 10.441648, 9, 1, 9, 0
380, 0.045573, 10.443440, 8, 1, 8, 0
390, 0.044271, 10.445267, 8, 1, 8, 0
400, 0.044271, 10.447116, 7, 1, 7, 0
410, 0.045573, 10.448983, 7, 1, 7, 0
420, 0.045573, 10.450862, 6, 1, 6, 0
430, 0.044271, 10.452754, 6, 1, 6, 0
440, 0.044271, 10.454660, 5, 1, 5, 0
450, 0.045573, 10.456572, 5, 1, 5, 0
460, 0.046875, 10.458491, 5, 1, 5, 0
470, 0.046875, 10.460415, 5, 1, 5, 0
480, 0.046875, 10.462349, 3, 1, 3, 0
490, 0.048177, 10.464285, 4, 1, 4, 0
500, 0.049479, 10.466217, 4, 1, 4, 0
510, 0.060938, 10.468098, 5, 2, 4, 1
520, 0.071094, 10.469973, 5, 2, 4, 1
530, 0.084766, 10.471843, 4, 2, 3, 1
540, 0.075911, 10.473695, 3, 1, 3, 0
550, 0.067057, 10.475499, 3, 1, 3, 0
560, 0.055990, 10.477287, 4, 1, 4, 0
570, 0.067448, 10.479071, 5, 2, 4, 1
580, 0.068750, 10.480852, 4, 1, 4, 0
590, 0.070052, 10.482618, 3, 1, 3, 0
600, 0.062500, 10.484370, 4, 1, 4, 0
610, 0.065104, 10.486109, 4, 1, 4, 0
620, 0.066406, 10.487841, 4, 1, 4, 0
630, 0.066406, 10.489558, 4, 1, 4, 0
640, 0.067708, 10.491248, 5, 1, 5, 0
650, 0.069010, 10.492917, 5, 1, 5, 0
660, 0.070312, 10.494566, 5, 1, 5, 0
670, 0.070312, 10.496193, 5, 1, 5, 0
680, 0.070312, 10.497814, 5, 1, 5, 0
690, 0.071615, 10.499411, 6, 1, 6, 0
700, 0.072917, 10.500987, 6, 1, 6, 0
710, 0.074219, 10.502535, 6, 1, 6, 0
720, 0.074219, 10.504060, 6, 1, 6, 0
730, 0.074219, 10.505406, 6, 1, 6, 0
740, 0.074219, 10.506271, 6, 1, 6, 0
750, 0.075521, 10.506646, 7, 1, 7, 0
760, 0.079427, 10.506590, 9, 1, 9, 0
770, 0.089844, 10.506159, 14, 1, 14, 0
780, 0.108073, 10.505425, 21, 1, 21, 0
790, 0.127604, 10.504481, 18, 1, 18, 0
800, 0.144345, 10.503318, 14, 2, 13, 1
810, 99999.990000, 10.501999, 0, 2, 0, 0
820, 0.026042, 10.500662, 9, 1, 9, 0
830, 0.067708, 10.499341, 21, 1, 21, 0
840, 0.117188, 10.498026, 15, 1, 15, 0
850, 0.158854, 10.496727, 1, 1, 1, 0
860, 0.139323, 10.495392, 8, 1, 8, 0
870, 0.128906, 10.493994, 21, 1, 21, 0
880, 0.101562, 10.492594, 20, 1, 20, 0
890, 0.130208, 10.491166, 12, 1, 12, 0
900, 99999.990000, 10.489815, 0, 1, 0, 0
910, 0.018229, 10.488510, 7, 1, 7, 0
920, 0.053385, 10.487268, 22, 2, 21, 1
930, 0.089844, 10.485698, 21, 1, 21, 0
940, 0.105469, 10.483956, 21, 1, 21, 0
950, 0.104167, 10.482341, 21, 1, 21, 0
960, 0.110677, 10.481424, 14, 1, 14, 0
970, 0.119792, 10.480622, 12, 1, 12, 0
980, 0.125651, 10.479904, 4, 2, 3, 1
990, 0.115234, 10.479262, 2, 1, 2, 0
1000, 0.103516, 10.478699, 1, 1, 1, 0
1010, 0.093750, 10.478206, 2, 1, 2, 0
1020, 0.091146, 10.477862, 4, 1, 4, 0
1030, 0.095703, 10.477599, 8, 2, 6, 2
1040, 0.098843, 10.477406, 17, 2, 16, 1
1050, 0.094937, 10.477275, 21, 1, 21, 0
1060, 0.085172, 10.477199, 21, 1, 21, 0
1070, 0.076823, 10.477185, 22, 1, 22, 0
1080, 0.075521, 10.477254, 22, 1, 22, 0
1090, 0.072917, 10.477347, 21, 1, 21, 0
1100, 0.071615, 10.477457, 21, 1, 21, 0
1110, 0.067822, 10.477578, 23, 2, 22, 1
1120, 0.071511, 10.477702, 12, 3, 8, 3
1130, 0.092344, 10.477819, 3, 1, 3, 0
1140, 99999.990000, 10.477918, 0, 1, 0, 0
1150, 99999.990000, 10.477997, 0, 1, 0, 0
1160, 99999.990000, 10.478057, 0, 1, 0, 0
1170, 99999.990000, 10.478100, 0, 1, 0, 0
1180, 99999.990000, 10.478129, 0, 1, 0, 0
1190, 0.016927, 10.478141, 2, 1, 2, 0
1200, 0.021763, 10.478141, 7, 2, 4, 3
1210, 0.026972, 10.478116, 13, 1, 13, 0
1220, 0.015253, 10.478062, 13, 1, 13, 0
1230, 0.014323, 10.477972, 14, 1, 14, 0
1240, 0.013021, 10.477848, 14, 1, 14, 0
1250, 0.011719, 10.477695, 14, 1, 14, 0
1260, 0.009115, 10.477515, 14, 1, 14, 0
1270, 0.006510, 10.477314, 14, 1, 14, 0
1280, 0.002604, 10.477094, 13, 1, 13, 0
1290, 0.001302, 10.476859, 13, 1, 13, 0
1300, -0.001302, 10.476612, 12, 1, 12, 0
1310, -0.004278, 10.476356, 7, 2, 4, 3
1320, -0.006362, 10.476096, 5, 2, 3, 2
1330, -0.010268, 10.475834, 2, 2, 1, 1
1340, 99999.990000, 10.475573, 0, 2, 0, 0
1350, 99999.990000, 10.475313, 0, 2, 0, 0
1360, 99999.990000, 10.475060, 0, 2, 0, 0
1370, 99999.990000, 10.474805, 0, 2, 0, 0
1380, 99999.990000, 10.474551, 0, 2, 0, 0
1390, 99999.990000, 10.474310, 0, 2, 0, 0
1400, 99999.990000, 10.474091, 0, 2, 0, 0
1410, 0.031250, 10.473906, 1, 1, 1, 0
1420, 0.061198, 10.473739, 2, 1, 2, 0
1430, 0.087240, 10.473592, 3, 1, 3, 0
1440, 0.080729, 10.473430, 4, 1, 4, 0
1450, 0.075521, 10.473297, 4, 1, 4, 0
1460, 0.072917, 10.473196, 5, 1, 5, 0
1470, 0.070312, 10.473127, 6, 1, 6, 0
1480, 0.066406, 10.473085, 5, 1, 5, 0
1490, 0.062500, 10.473075, 6, 1, 6, 0
1500, 0.059896, 10.473103, 6, 1, 6, 0
1510, 0.058594, 10.473149, 6, 1, 6, 0
1520, 0.058594, 10.473214, 6, 1, 6, 0
1530, 0.057292, 10.473298, 5, 1, 5, 0
1540, 0.055990, 10.473402, 5, 1, 5, 0
1550, 0.054688, 10.473524, 5, 1, 5, 0
1560, 0.054688, 10.473664, 5, 1, 5, 0
1570, 0.054688, 10.473812, 5, 1, 5, 0
1580, 0.054688, 10.473978, 5, 1, 5, 0
1590, 0.053385, 10.474161, 4, 1, 4, 0
1600, 0.052083, 10.474361, 4, 1, 4, 0
1610, 0.050781, 10.474576, 4, 1, 4, 0
1620, 0.052083, 10.474805, 3, 1, 3, 0
1630, 0.053385, 10.475047, 3, 1, 3, 0
1640, 0.054688, 10.475301, 1, 1, 1, 0
1650, 0.054688, 10.475568, 1, 1, 1, 0
1660, 99999.990000, 10.475847, 0, 1, 0, 0
1670, 99999.990000, 10.476136, 0, 1, 0, 0
1680, 99999.990000, 10.476436, 0, 1, 0, 0
1690, 99999.990000, 10.476746, 0, 1, 0, 0
1700, 99999.990000, 10.477066, 0, 1, 0, 0
1710, 99999.990000, 10.477395, 0, 1, 0, 0
1720, 99999.990000, 10.477733, 0, 1, 0, 0
1730, 99999.990000, 10.478080, 0, 1, 0, 0
1740, 99999.990000, 10.478435, 0, 1, 0, 0
1750, 99999.990000, 10.478798, 0, 1, 0, 0
1760, 99999.990000, 10.479170, 0, 1, 0, 0
1770, 99999.990000, 10.479550, 0, 1, 0, 0
1780, 99999.990000, 10.479940, 0, 1, 0, 0
1790, 99999.990000, 10.480337, 0, 1, 0, 0
1800, 99999.990000, 10.480742, 0, 1, 0, 0
1810, 99999.990000, 10.481154, 0, 1, 0, 0
1820, 99999.990000, 10.481577, 0, 1, 0, 0
1830, 99999.990000, 10.482008, 0, 1, 0, 0
1840, 99999.990000, 10.482449, 0, 1, 0, 0
1850, 99999.990000, 10.482900, 0, 1, 0, 0
1860, 99999.990000, 10.483362, 0, 1, 0, 0
1870, 99999.990000, 10.483835, 0, 1, 0, 0
1880, 99999.990000, 10.484317, 0, 1, 0, 0
1890, 99999.990000, 10.484810, 0, 1, 0, 0
1900, 99999.990000, 10.485317, 0, 1, 0, 0
1910, 99999.990000, 10.485836, 0, 1, 0, 0
1920, 99999.990000, 10.486368, 0, 1, 0, 0
1930, 99999.990000, 10.486911, 0, 1, 0, 0
1940, 99999.990000, 10.487464, 0, 1, 0, 0
1950, 99999.990000, 10.488026, 0, 1, 0, 0
1960, 99999.990000, 10.488601, 0, 1, 0, 0
1970, 99999.990000, 10.489189, 0, 1, 0, 0
1980, 99999.990000, 10.489790, 0, 1, 0, 0
1990, 99999.990000, 10.490404, 0, 1, 0, 0
2000, 99999.990000, 10.491034, 0, 1, 0, 0
2010, 99999.990000, 10.491678, 0, 1, 0, 0
2020, 99999.990000, 10.492335, 0, 1, 0, 0
2030, 99999.990000, 10.493003, 0, 1, 0, 0
2040, 99999.990000, 10.493681, 0, 1, 0, 0
2050, 99999.990000, 10.494371, 0, 1, 0, 0
2060, 99999.990000, 10.495072, 0, 1, 0, 0
2070, 99999.990000, 10.495785, 0, 1, 0, 0
2080, 99999.990000, 10.496511, 0, 1, 0, 0
2090, 99999.990000, 10.497252, 0, 1, 0, 0
2100, 99999.990000, 10.498010, 0, 1, 0, 0
2110, -0.002604, 10.498782, 1, 1, 1, 0
2120, 99999.990000, 10.499559, 0, 1, 0, 0
2130, 99999.990000, 10.500330, 0, 1, 0, 0
2140, 99999.990000, 10.501094, 0, 1, 0, 0
2150, 99999.990000, 10.501856, 0, 1, 0, 0
2160, 99999.990000, 10.502619, 0, 1, 0, 0
2170, 99999.990000, 10.503379, 0, 1, 0, 0
2180, 99999.990000, 10.504135, 0, 1, 0, 0
2190, 99999.990000, 10.504889, 0, 1, 0, 0
2200, 99999.990000, 10.505640, 0, 1, 0, 0
2210, 99999.990000, 10.506379, 0, 1, 0, 0
2220, 99999.990000, 10.507110, 0, 1, 0, 0
2230, 99999.990000, 10.507830, 0, 1, 0, 0
2240, 99999.990000, 10.508551, 0, 1, 0, 0
2250, 99999.990000, 10.509274, 0, 1, 0, 0
2260, 99999.990000, 10.509996, 0, 1, 0, 0
2270, 99999.990000, 10.510766, 0, 1, 0, 0
2280, 99999.990000, 10.511541, 0, 1, 0, 0
2290, 99999.990000, 10.512317, 0, 1, 0, 0
2300, 99999.990000, 10.513090, 0, 1, 0, 0
2310, 99999.990000, 10.513862, 0, 1, 0, 0
2320, 99999.990000, 10.514636, 0, 1, 0, 0
2330, 99999.990000, 10.515411, 0, 1, 0, 0
2340, 99999.990000, 10.516190, 0, 1, 0, 0
2350, 99999.990000, 10.516969, 0, 1, 0, 0
2360, 99999.990000, 10.517752, 0, 1, 0, 0
2370, 99999.990000, 10.518541, 0, 1, 0, 0
2380, 99999.990000, 10.519334, 0, 1, 0, 0
2390, 99999.990000, 10.520127, 0, 1, 0, 0
2400, 99999.990000, 10.520921, 0, 1, 0, 0
2410, 99999.990000, 10.521712, 0, 1, 0, 0
2420, 99999.990000, 10.522505, 0, 1, 0, 0
2430, 99999.990000, 10.523301, 0, 1, 0, 0
2440, 99999.990000, 10.524101, 0, 1, 0, 0
2450, 99999.990000, 10.524906, 0, 1, 0, 0
2460, 99999.990000, 10.525717, 0, 1, 0, 0
2470, 99999.990000, 10.526532, 0, 1, 0, 0
2480, 99999.990000, 10.527353, 0, 1, 0, 0
2490, 99999.990000, 10.528180, 0, 1, 0, 0
2500, 99999.990000, 10.529012, 0, 1, 0, 0
2510, 99999.990000, 10.529851, 0, 1, 0, 0
2520, 99999.990000, 10.530696, 0, 1, 0, 0
2530, 99999.990000, 10.531549, 0, 1, 0, 0
2540, 99999.990000, 10.532408, 0, 1, 0, 0
2550, 99999.990000, 10.533275, 0, 1, 0, 0
2560, 99999.990000, 10.534145, 0, 1, 0, 0
2570, 99999.990000, 10.535022, 0, 1, 0, 0
2580, 99999.990000, 10.535902, 0, 1, 0, 0
2590, 99999.990000, 10.536787, 0, 1, 0, 0
2600, 99999.990000, 10.537677, 0, 1, 0, 0
2610, 99999.990000, 10.538569, 0, 1, 0, 0
2620, 99999.990000, 10.539468, 0, 1, 0, 0
2630, 99999.990000, 10.540372, 0, 1, 0, 0
2640, 99999.990000, 10.541284, 0, 1, 0, 0
2650, 99999.990000, 10.542201, 0, 1, 0, 0
2660, 99999.990000, 10.543123, 0, 1, 0, 0
2670, 99999.990000, 10.544052, 0, 1, 0, 0
2680, 99999.990000, 10.544986, 0, 1, 0, 0
2690, 99999.990000, 10.545926, 0, 1, 0, 0
2700, 99999.990000, 10.546870, 0, 1, 0, 0
2710, 99999.990000, 10.547821, 0, 1, 0, 0
2720, 99999.990000, 10.548778, 0, 1, 0, 0
2730, 99999.990000, 10.549741, 0, 1, 0, 0
2740, 99999.990000, 10.550713, 0, 1, 0, 0
2750, 99999.990000, 10.551688, 0, 1, 0, 0
2760, 99999.990000, 10.552666, 0, 1, 0, 0
2770, 99999.990000, 10.553648, 0, 1, 0, 0
2780, 99999.990000, 10.554638, 0, 1, 0, 0
2790, 99999.990000, 10.555636, 0, 1, 0, 0
2800, 99999.990000, 10.556641, 0, 1, 0, 0
2810, 99999.990000, 10.557653, 0, 1, 0, 0
2820, 99999.990000, 10.558671, 0, 1, 0, 0
2830, 99999.990000, 10.559694, 0, 1, 0, 0
2840, 99999.990000, 10.560725, 0, 1, 0, 0
2850, 99999.990000, 10.561763, 0, 1, 0, 0
2860, 99999.990000, 10.562810, 0, 1, 0, 0
2870, 99999.990000, 10.563862, 0, 1, 0, 0
2880, 99999.990000, 10.564919, 0, 1, 0, 0
2890, 99999.990000, 10.565983, 0, 1, 0, 0
2900, 99999.990000, 10.567053, 0, 1, 0, 0
2910, 99999.990000, 10.568130, 0, 1, 0, 0
2920, 99999.990000, 10.569213, 0, 1, 0, 0
2930, 99999.990000, 10.570300, 0, 1, 0, 0
2940, 99999.990000, 10.571397, 0, 1, 0, 0
2950, 99999.990000, 10.572502, 0, 1, 0, 0
2960, 99999.990000, 10.573615, 0, 1, 0, 0
2970, 99999.990000, 10.574735, 0, 1, 0, 0
2980, 99999.990000, 10.575861, 0, 1, 0, 0
2990, 99999.990000, 10.576994, 0, 1, 0, 0
3000, 99999.990000, 10.578132, 0, 1, 0, 0
3010, 99999.990000, 10.579279, 0, 1, 0, 0
3020, 99999.990000, 10.580437, 0, 1, 0, 0
3030, 99999.990000, 10.581605, 0, 1, 0, 0
3040, 99999.990000, 10.582779, 0, 1, 0, 0
3050, 99999.990000, 10.583957, 0, 1, 0, 0
3060, 99999.990000, 10.585145, 0, 1, 0, 0
3070, 99999.990000, 10.586342, 0, 1, 0, 0
3080, 99999.990000, 10.587547, 0, 1, 0, 0
3090, 99999.990000, 10.588758, 0, 1, 0, 0
3100, 99999.990000, 10.589977, 0, 1, 0, 0
3110, 99999.990000, 10.591200, 0, 1, 0, 0
3120, 99999.990000, 10.592430, 0, 1, 0, 0
3130, -0.028646, 10.593665, 1, 1, 1, 0
3140, 99999.990000, 10.594906, 0, 1, 0, 0
3150, 99999.990000, 10.596151, 0, 1, 0, 0
3160, 99999.990000, 10.597399, 0, 1, 0, 0
3170, 99999.990000, 10.598652, 0, 1, 0, 0
3180, 99999.990000, 10.599907, 0, 1, 0, 0
3190, 99999.990000, 10.601166, 0, 1, 0, 0
3200, 99999.990000, 10.602428, 0, 1, 0, 0
3210, 99999.990000, 10.603693, 0, 1, 0, 0
3220, 99999.990000, 10.604960, 0, 1, 0, 0
3230, -0.028646, 10.606228, 1, 1, 1, 0
3240, 99999.990000, 10.607498, 0, 1, 0, 0
3250, -0.031250, 10.608769, 1, 1, 1, 0
3260, 99999.990000, 10.610038, 0, 1, 0, 0
3270, 99999.990000, 10.611310, 0, 1, 0, 0
3280, 99999.990000, 10.612585, 0, 1, 0, 0
3290, 99999.990000, 10.613861, 0, 1, 0, 0
3300, 99999.990000, 10.615138, 0, 1, 0, 0
3310, 99999.990000, 10.616414, 0, 1, 0, 0
3320, 99999.990000, 10.617693, 0, 1, 0, 0
3330, 99999.990000, 10.618974, 0, 1, 0, 0
3340, 99999.990000, 10.620254, 0, 1, 0, 0
3350, 99999.990000, 10.621531, 0, 1, 0, 0
3360, 99999.990000, 10.622803, 0, 1, 0, 0
3370, 99999.990000, 10.624055, 0, 1, 0, 0
3380, 99999.990000, 10.625307, 0, 1, 0, 0
3390, -0.036458, 10.626561, 2, 2, 1, 1
3400, -0.072917, 10.627816, 2, 2, 1, 1
3410, -0.111979, 10.629039, 1, 1, 1, 0
3420, -0.114583, 10.630107, 1, 1, 1, 0
3430, -0.114583, 10.631128, 2, 2, 1, 1
3440, -0.110243, 10.632140, 3, 3, 1, 1
3450, -0.106337, 10.633163, 2, 2, 1, 1
3460, 99999.990000, 10.634196, 0, 2, 0, 0
3470, 99999.990000, 10.635226, 0, 2, 0, 0
3480, 99999.990000, 10.636248, 0, 2, 0, 0
3490, 99999.990000, 10.637250, 0, 2, 0, 0
3500, 99999.990000, 10.638231, 0, 2, 0, 0
3510, 99999.990000, 10.639189, 0, 2, 0, 0
3520, 99999.990000, 10.640127, 0, 2, 0, 0
3530, 99999.990000, 10.641043, 0, 2, 0, 0
3540, 99999.990000, 10.641941, 0, 2, 0, 0
3550, 99999.990000, 10.642821, 0, 2, 0, 0
3560, 99999.990000, 10.643687, 0, 2, 0, 0
3570, 99999.990000, 10.644535, 0, 2, 0, 0
3580, -0.028646, 10.645366, 1, 1, 1, 0
3590, -0.057292, 10.646187, 1, 1, 1, 0
3600, -0.089844, 10.646976, 2, 2, 1, 1
3610, -0.097656, 10.647711, 1, 1, 1, 0
3620, -0.105469, 10.648399, 1, 1, 1, 0
3630, -0.109375, 10.649065, 1, 1, 1, 0
3640, -0.105035, 10.649713, 3, 3, 1, 1
3650, -0.105035, 10.650358, 1, 1, 1, 0
3660, -0.105035, 10.650991, 1, 1, 1, 0
3670, -0.109375, 10.651609, 1, 1, 1, 0
3680, -0.104167, 10.652201, 2, 2, 1, 1
3690, -0.104167, 10.652771, 1, 1, 1, 0
3700, -0.101562, 10.653318, 1, 1, 1, 0
3710, -0.104167, 10.653847, 1, 1, 1, 0
3720, -0.101562, 10.654354, 1, 1, 1, 0
3730, -0.097656, 10.654838, 2, 2, 1, 1
3740, -0.093316, 10.655305, 3, 3, 1, 1
3750, -0.093316, 10.655754, 1, 1, 1, 0
3760, -0.097222, 10.656186, 1, 1, 1, 0
3770, -0.096354, 10.656592, 2, 2, 1, 1
3780, -0.096354, 10.656973, 1, 1, 1, 0
3790, -0.095052, 10.657334, 2, 1, 2, 0
3800, -0.098958, 10.657676, 2, 1, 2, 0
3810, -0.096354, 10.657996, 1, 1, 1, 0
3820, -0.090712, 10.658295, 3, 3, 1, 1
3830, -0.089410, 10.658579, 1, 1, 1, 0
3840, -0.084201, 10.658846, 2, 2, 1, 1
3850, -0.083333, 10.659100, 2, 2, 1, 1
3860, -0.083333, 10.659335, 3, 1, 3, 0
3870, -0.088542, 10.659550, 3, 1, 3, 0
3880, -0.093750, 10.659739, 3, 1, 3, 0
3890, -0.091580, 10.659901, 6, 3, 4, 1
3900, -0.094184, 10.660041, 5, 1, 5, 0
3910, -0.092622, 10.660158, 5, 2, 4, 1
3920, -0.097396, 10.660256, 5, 1, 5, 0
3930, -0.096094, 10.660329, 6, 1, 6, 0
3940, -0.098958, 10.660380, 6, 1, 6, 0
3950, -0.094401, 10.660410, 8, 3, 6, 1
3960, -0.094401, 10.660424, 6, 1, 6, 0
3970, -0.091983, 10.660422, 7, 2, 6, 1
3980, -0.099470, 10.660404, 8, 2, 7, 1
3990, -0.098168, 10.660364, 7, 1, 7, 0
4000, -0.096101, 10.660284, 9, 3, 7, 1
4010, -0.090567, 10.660175, 7, 1, 7, 0
4020, -0.090567, 10.660055, 7, 1, 7, 0
4030, -0.092448, 10.659922, 8, 1, 8, 0
4040, -0.091146, 10.659769, 8, 1, 8, 0
