time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.033854, 8.196306, 29, 1, 29, 0
20, -0.067708, 8.195435, 29, 1, 29, 0
30, -0.101562, 8.194929, 5, 1, 5, 0
40, -0.101562, 8.194473, 29, 1, 29, 0
50, -0.104353, 8.194280, 14, 2, 8, 6
60, -0.104353, 8.194004, 29, 1, 29, 0
70, -0.104353, 8.193523, 30, 2, 29, 1
80, -0.093660, 8.192787, 29, 2, 21, 8
90, -0.093437, 8.191770, 35, 2, 29, 6
100, -0.092569, 8.190463, 21, 2, 11, 10
110, -0.097867, 8.188873, 16, 2, 9, 7
120, -0.092584, 8.187014, 35, 2, 26, 9
130, -0.090848, 8.184907, 38, 2, 29, 9
140, -0.090848, 8.182583, 38, 2, 29, 9
150, -0.093750, 8.180075, 38, 2, 29, 9
160, -0.093468, 8.177417, 37, 2, 29, 8
170, -0.093187, 8.174644, 37, 2, 29, 8
180, -0.091885, 8.171787, 38, 2, 30, 8
190, -0.089562, 8.168876, 38, 2, 29, 9
200, -0.087240, 8.165936, 38, 2, 29, 9
210, -0.085656, 8.162988, 37, 2, 29, 8
220, -0.080448, 8.160048, 32, 2, 24, 8
230, -0.071375, 8.157122, 31, 2, 22, 9
240, -0.060971, 8.154220, 29, 2, 20, 9
250, -0.054894, 8.151362, 27, 3, 18, 8
260, -0.053550, 8.148548, 30, 3, 18, 9
270, -0.061066, 8.145779, 23, 4, 9, 6
280, -0.076325, 8.143049, 19, 3, 9, 6
290, -0.091227, 8.140347, 18, 3, 9, 7
300, -0.097869, 8.137663, 18, 3, 9, 7
310, -0.097078, 8.134992, 18, 3, 9, 7
320, -0.094155, 8.132333, 20, 3, 9, 8
330, -0.084342, 8.129688, 23, 4, 9, 7
340, -0.067357, 8.127056, 30, 3, 16, 8
350, -0.049246, 8.124437, 31, 3, 17, 9
360, -0.039037, 8.121832, 31, 3, 17, 9
370, -0.033098, 8.119237, 31, 3, 18, 9
380, -0.027946, 8.116645, 30, 3, 19, 9
390, -0.020973, 8.114049, 31, 3, 20, 9
