time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.010417, 8.834105, 23, 1, 23, 0
20, -0.041667, 8.834234, 7, 1, 7, 0
30, -0.036458, 8.833854, 17, 1, 17, 0
40, -0.032552, 8.833589, 26, 1, 26, 0
50, -0.029948, 8.833917, 9, 1, 9, 0
60, -0.033854, 8.834627, 20, 1, 20, 0
70, -0.032552, 8.835413, 27, 1, 27, 0
80, 0.005208, 8.836168, 16, 1, 16, 0
90, 0.000000, 8.836799, 26, 1, 26, 0
100, -0.011979, 8.837244, 15, 2, 9, 6
110, -0.015530, 8.837464, 22, 2, 16, 6
120, -0.014480, 8.837437, 31, 2, 25, 6
130, -0.001199, 8.837159, 26, 1, 26, 0
140, -0.010669, 8.836635, 34, 2, 26, 8
150, -0.023293, 8.835880, 18, 2, 10, 8
160, -0.035012, 8.834920, 17, 2, 9, 8
170, -0.046730, 8.833783, 16, 2, 8, 8
180, -0.046875, 8.832501, 16, 2, 8, 8
190, -0.046730, 8.831107, 18, 2, 10, 8
200, -0.046319, 8.829631, 19, 2, 11, 8
210, -0.034403, 8.828102, 33, 3, 13, 11
220, -0.020687, 8.826545, 31, 2, 27, 4
230, -0.008077, 8.824982, 27, 1, 27, 0
240, -0.005880, 8.823429, 31, 2, 26, 5
250, -0.005418, 8.821901, 32, 2, 26, 6
260, -0.003906, 8.820401, 31, 2, 26, 5
270, -0.001317, 8.818945, 29, 2, 24, 5
280, 0.003168, 8.817540, 27, 2, 22, 5
290, 0.009469, 8.816186, 25, 2, 20, 5
300, 0.013600, 8.814885, 25, 2, 20, 5
310, 0.016602, 8.813634, 24, 2, 19, 5
320, 0.017578, 8.812431, 24, 2, 19, 5
330, 0.018555, 8.811268, 24, 2, 19, 5
340, 0.018555, 8.810133, 24, 2, 19, 5
350, 0.018680, 8.809030, 26, 2, 21, 5
360, 0.018805, 8.807953, 26, 2, 21, 5
370, 0.018329, 8.806897, 26, 2, 22, 4
380, 0.016763, 8.805857, 28, 2, 23, 5
390, 0.013057, 8.804827, 30, 2, 25, 5
400, 0.008860, 8.803806, 31, 2, 26, 5
410, 0.005628, 8.802782, 31, 2, 26, 5
420, 0.004536, 8.801756, 31, 2, 26, 5
430, 0.004536, 8.800724, 31, 2, 26, 5
440, 0.004536, 8.799684, 31, 2, 26, 5
450, 0.004536, 8.798632, 31, 2, 26, 5
460, 0.004326, 8.797571, 32, 2, 26, 6
470, 0.004326, 8.796498, 31, 2, 26, 5
480, 0.004326, 8.795412, 31, 2, 26, 5
490, 0.005221, 8.794314, 32, 2, 27, 5
500, 0.006053, 8.793204, 30, 2, 27, 3
510, 0.006876, 8.792080, 29, 2, 27, 2
520, 0.007013, 8.790940, 29, 2, 27, 2
530, 0.007088, 8.789777, 28, 2, 27, 1
540, 0.007171, 8.788596, 28, 2, 27, 1
550, 0.007254, 8.787396, 28, 2, 27, 1
560, 0.007254, 8.786179, 28, 2, 27, 1
570, 0.008501, 8.784951, 27, 2, 26, 1
580, 0.009618, 8.783714, 28, 2, 26, 2
590, 0.010734, 8.782455, 28, 2, 26, 2
600, 0.010603, 8.781115, 28, 2, 26, 2
610, 0.010571, 8.779771, 29, 2, 26, 3
620, 0.010595, 8.778423, 30, 2, 26, 4
630, 0.010757, 8.777073, 31, 2, 26, 5
640, 0.011162, 8.775723, 32, 2, 26, 6
650, 0.011509, 8.774393, 32, 2, 26, 6
660, 0.011719, 8.773052, 32, 2, 26, 6
670, 0.011719, 8.771708, 32, 2, 26, 6
680, 0.011509, 8.770340, 31, 2, 26, 5
690, 0.011299, 8.768967, 31, 2, 26, 5
700, 0.011089, 8.767571, 31, 2, 26, 5
710, 0.011089, 8.766161, 31, 2, 26, 5
720, 0.011089, 8.764734, 31, 2, 26, 5
730, 0.011089, 8.763292, 31, 2, 26, 5
740, 0.009997, 8.761833, 32, 2, 27, 5
750, 0.008905, 8.760268, 32, 2, 27, 5
760, 0.007812, 8.758589, 32, 2, 27, 5
770, 0.007644, 8.756789, 31, 2, 27, 4
780, 0.007476, 8.754874, 31, 2, 27, 4
790, 0.007070, 8.752833, 32, 2, 27, 5
800, 0.005435, 8.750669, 13, 2, 8, 5
810, 0.015759, 8.748396, 10, 2, 6, 4
820, 0.014864, 8.746028, 26, 1, 26, 0
830, 0.015365, 8.743631, 26, 1, 26, 0
840, -0.003906, 8.741222, 20, 1, 20, 0
850, 0.027344, 8.738819, 2, 1, 2, 0
860, 0.026042, 8.736446, 27, 1, 27, 0
870, 0.032552, 8.734125, 27, 1, 27, 0
880, -0.006510, 8.731877, 22, 1, 22, 0
890, -0.007812, 8.729747, 2, 1, 2, 0
900, 0.011719, 8.727740, 10, 1, 10, 0
910, 0.015625, 8.725869, 27, 1, 27, 0
920, 0.014323, 8.724139, 27, 1, 27, 0
930, -0.011719, 8.722550, 24, 1, 24, 0
940, -0.024740, 8.721092, 17, 1, 17, 0
950, -0.038086, 8.719760, 8, 2, 5, 3
960, -0.008138, 8.718584, 5, 1, 5, 0
970, 0.027018, 8.717721, 8, 1, 8, 0
980, 0.059896, 8.717129, 10, 1, 10, 0
990, 0.049479, 8.716676, 11, 1, 11, 0
1000, 0.042969, 8.716331, 11, 1, 11, 0
1010, 0.037760, 8.716086, 12, 1, 12, 0
1020, 0.037760, 8.715934, 11, 1, 11, 0
1030, 0.036458, 8.715881, 10, 1, 10, 0
1040, 0.037760, 8.715924, 9, 1, 9, 0
1050, 0.027604, 8.716062, 10, 2, 8, 2
1060, 0.005283, 8.716294, 14, 3, 6, 6
1070, -0.026401, 8.716587, 18, 2, 15, 3
1080, -0.052703, 8.716914, 18, 2, 17, 1
1090, -0.065538, 8.717256, 19, 1, 19, 0
1100, -0.067708, 8.717633, 21, 1, 21, 0
1110, -0.062500, 8.718051, 23, 1, 23, 0
1120, -0.053385, 8.718456, 26, 1, 26, 0
1130, -0.048177, 8.718904, 27, 1, 27, 0
1140, -0.040365, 8.719382, 23, 1, 23, 0
1150, -0.029948, 8.719864, 18, 1, 18, 0
1160, -0.011719, 8.720343, 13, 1, 13, 0
1170, 0.002604, 8.720816, 10, 1, 10, 0
1180, -0.001953, 8.721281, 12, 2, 9, 3
1190, -0.018580, 8.721729, 13, 2, 8, 5
1200, -0.041787, 8.722144, 17, 3, 8, 7
