time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.009115, 8.128142, 30, 1, 30, 0
20, 0.044271, 8.127042, 10, 1, 10, 0
30, 0.042969, 8.126675, 22, 1, 22, 0
40, 0.042969, 8.126443, 30, 1, 30, 0
50, 0.033144, 8.126486, 11, 3, 6, 4
60, 0.043254, 8.126320, 34, 2, 30, 4
70, 0.044056, 8.125875, 26, 3, 12, 10
80, 0.021076, 8.125111, 31, 2, 23, 8
90, 0.021383, 8.124008, 38, 2, 30, 8
100, 0.035057, 8.122565, 17, 2, 9, 8
110, 0.033881, 8.120794, 31, 2, 21, 10
120, 0.033881, 8.118719, 40, 2, 30, 10
130, 0.019405, 8.116372, 40, 2, 30, 10
140, 0.027043, 8.113794, 39, 2, 30, 9
150, 0.025894, 8.111024, 34, 3, 13, 12
160, 0.028799, 8.108102, 26, 3, 12, 9
170, 0.040446, 8.105067, 21, 2, 12, 9
180, 0.052942, 8.101953, 21, 2, 12, 9
190, 0.049524, 8.098790, 33, 3, 14, 10
200, 0.035573, 8.095603, 38, 2, 30, 8
210, 0.021322, 8.092416, 39, 2, 30, 9
220, 0.017929, 8.089235, 38, 2, 29, 9
230, 0.016627, 8.086099, 38, 2, 29, 9
240, 0.015625, 8.083014, 38, 2, 29, 9
250, 0.013638, 8.079983, 38, 2, 29, 9
260, 0.009080, 8.077008, 36, 2, 27, 9
270, 0.002646, 8.074088, 34, 2, 25, 9
280, -0.002705, 8.071220, 33, 2, 24, 9
290, -0.007569, 8.068402, 34, 2, 24, 10
300, -0.011959, 8.065630, 32, 2, 23, 9
310, -0.015443, 8.062896, 32, 2, 23, 9
320, -0.016846, 8.060196, 32, 2, 23, 9
330, -0.018047, 8.057522, 34, 2, 24, 10
340, -0.019771, 8.054867, 33, 2, 24, 9
350, -0.021495, 8.052225, 33, 2, 24, 9
360, -0.022119, 8.049593, 35, 2, 26, 9
370, -0.021941, 8.046971, 36, 2, 27, 9
380, -0.021763, 8.044351, 36, 2, 27, 9
390, -0.021519, 8.041738, 38, 2, 29, 9
400, -0.021168, 8.039117, 39, 2, 30, 9
410, -0.022821, 8.036489, 39, 2, 30, 9
420, -0.024439, 8.033856, 39, 2, 30, 9
430, -0.027043, 8.031227, 39, 2, 30, 9
440, -0.025744, 8.028601, 35, 2, 26, 9
450, -0.021487, 8.025976, 32, 2, 22, 10
460, -0.014877, 8.023325, 26, 2, 17, 9
470, -0.008494, 8.020643, 23, 2, 14, 9
480, -0.006088, 8.017963, 23, 2, 14, 9
490, -0.008832, 8.015287, 23, 3, 13, 9
500, -0.015186, 8.012621, 24, 3, 13, 9
510, -0.023139, 8.009964, 25, 3, 13, 9
520, -0.030820, 8.007325, 25, 3, 12, 9
530, -0.039259, 8.004701, 26, 3, 12, 8
540, -0.049337, 8.002100, 28, 3, 11, 9
550, -0.056941, 7.999511, 29, 3, 11, 9
560, -0.063151, 7.996945, 30, 3, 11, 10
570, -0.067925, 7.994394, 36, 3, 16, 11
580, -0.072049, 7.991864, 36, 3, 16, 11
590, -0.075583, 7.989349, 35, 3, 15, 11
600, -0.078528, 7.986856, 35, 3, 16, 10
610, -0.081473, 7.984382, 35, 3, 16, 10
620, -0.083705, 7.981926, 35, 3, 16, 10
630, -0.085462, 7.979491, 36, 3, 17, 10
640, -0.088364, 7.977080, 35, 3, 17, 9
650, -0.090844, 7.974692, 36, 3, 17, 10
660, -0.093280, 7.972326, 37, 3, 18, 10
670, -0.094571, 7.969984, 37, 3, 18, 10
680, -0.097392, 7.967664, 36, 3, 18, 9
690, -0.098501, 7.965373, 36, 3, 18, 9
700, -0.101056, 7.963102, 36, 3, 19, 9
710, -0.102763, 7.960857, 37, 3, 19, 9
720, -0.105584, 7.958630, 36, 3, 19, 9
730, -0.106959, 7.956613, 36, 3, 19, 9
740, -0.109447, 7.955112, 36, 3, 19, 9
750, -0.111183, 7.954101, 36, 3, 18, 9
760, -0.112251, 7.953415, 37, 3, 17, 11
770, -0.112613, 7.952863, 36, 3, 15, 12
780, -0.111745, 7.952336, 30, 3, 13, 10
790, -0.111483, 7.951730, 28, 3, 17, 10
800, -0.115245, 7.951022, 36, 4, 22, 5
810, -0.118531, 7.950185, 35, 3, 19, 9
820, -0.122065, 7.949319, 32, 3, 12, 12
830, -0.117870, 7.948465, 27, 3, 17, 8
840, -0.121710, 7.947677, 31, 4, 22, 4
850, -0.124407, 7.946907, 28, 2, 19, 9
860, -0.128435, 7.946209, 25, 2, 13, 12
870, -0.124911, 7.945628, 20, 2, 17, 3
880, -0.124453, 7.945178, 25, 2, 21, 4
890, -0.129878, 7.944871, 27, 2, 20, 7
900, -0.134770, 7.944706, 28, 2, 18, 10
910, -0.135078, 7.944680, 23, 2, 13, 10
920, -0.129718, 7.944795, 21, 2, 16, 5
930, -0.128081, 7.945057, 20, 2, 19, 1
940, -0.129439, 7.945461, 24, 2, 21, 3
950, -0.135571, 7.945996, 27, 2, 22, 5
960, -0.138985, 7.946636, 27, 2, 21, 6
970, -0.141493, 7.947375, 27, 2, 20, 7
980, -0.140721, 7.948219, 27, 2, 20, 7
990, -0.139502, 7.949155, 28, 2, 20, 8
1000, -0.138668, 7.950174, 28, 2, 20, 8
1010, -0.138668, 7.951261, 27, 2, 20, 7
1020, -0.140500, 7.952317, 26, 2, 20, 6
1030, -0.142832, 7.953416, 26, 2, 21, 5
1040, -0.144832, 7.954543, 26, 2, 22, 4
1050, -0.145377, 7.955692, 27, 2, 24, 3
1060, -0.144734, 7.956850, 24, 2, 23, 1
1070, -0.138925, 7.958009, 22, 1, 22, 0
1080, -0.128054, 7.959159, 21, 2, 20, 1
1090, -0.115389, 7.960300, 21, 2, 18, 3
1100, -0.110962, 7.961423, 20, 2, 14, 6
1110, -0.116424, 7.962515, 23, 2, 13, 10
1120, -0.126689, 7.963556, 27, 2, 16, 11
1130, -0.133534, 7.964527, 28, 2, 18, 10
1140, -0.137015, 7.965435, 27, 2, 19, 8
1150, -0.138558, 7.966282, 27, 2, 20, 7
1160, -0.140046, 7.967075, 25, 2, 20, 5
1170, -0.139327, 7.967811, 26, 2, 21, 5
1180, -0.138722, 7.968489, 26, 2, 22, 4
1190, -0.140076, 7.969109, 25, 2, 23, 2
1200, -0.143257, 7.969667, 25, 2, 24, 1
1210, -0.146563, 7.970161, 25, 1, 25, 0
1220, -0.145208, 7.970593, 25, 1, 25, 0
1230, -0.143229, 7.970985, 25, 1, 25, 0
1240, -0.140625, 7.971323, 25, 1, 25, 0
1250, -0.139323, 7.971609, 26, 1, 26, 0
1260, -0.136719, 7.971845, 25, 1, 25, 0
1270, -0.134115, 7.972057, 25, 1, 25, 0
1280, -0.132812, 7.972225, 25, 1, 25, 0
1290, -0.131510, 7.972374, 24, 1, 24, 0
1300, -0.129449, 7.972483, 24, 2, 23, 1
1310, -0.127387, 7.972554, 24, 2, 23, 1
1320, -0.124500, 7.972618, 23, 2, 21, 2
1330, -0.122372, 7.972658, 23, 2, 21, 2
1340, -0.117489, 7.972675, 24, 2, 20, 4
1350, -0.111913, 7.972695, 24, 2, 19, 5
1360, -0.106337, 7.972701, 24, 2, 19, 5
1370, -0.101094, 7.972695, 25, 2, 18, 7
1380, -0.097187, 7.972679, 24, 2, 17, 7
1390, -0.083790, 7.972659, 19, 3, 9, 6
1400, -0.059519, 7.972643, 12, 3, 9, 2
1410, -0.027618, 7.972636, 10, 1, 10, 0
1420, -0.003906, 7.972605, 11, 1, 11, 0
1430, 0.005208, 7.972548, 12, 1, 12, 0
1440, 0.005208, 7.972388, 12, 1, 12, 0
1450, 0.003906, 7.972167, 12, 1, 12, 0
1460, 0.005208, 7.971932, 13, 1, 13, 0
1470, -0.011171, 7.971709, 19, 2, 13, 6
1480, -0.030110, 7.971526, 22, 2, 13, 9
1490, -0.051594, 7.971375, 24, 2, 13, 11
1500, -0.055788, 7.971143, 25, 2, 13, 12
1510, -0.056290, 7.970879, 29, 2, 15, 14
