time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.003906, 9.557837, 24, 1, 24, 0
20, -0.007812, 9.558315, 22, 2, 11, 11
30, 99999.990000, 9.559345, 0, 2, 0, 0
40, -0.003906, 9.560969, 24, 1, 24, 0
50, -0.007812, 9.563065, 24, 1, 24, 0
60, -0.010417, 9.565444, 3, 1, 3, 0
70, -0.011510, 9.567947, 25, 2, 24, 1
80, -0.035506, 9.570452, 7, 2, 6, 1
90, -0.030298, 9.572871, 10, 2, 9, 1
100, -0.027902, 9.575140, 23, 1, 23, 0
110, -0.002304, 9.577219, 26, 2, 23, 3
120, -0.021835, 9.579092, 2, 2, 1, 1
130, -0.020533, 9.580764, 2, 1, 2, 0
140, -0.019531, 9.582248, 8, 2, 6, 2
150, 0.003125, 9.583569, 20, 2, 18, 2
160, 0.009015, 9.584760, 21, 2, 19, 2
170, 0.014906, 9.585859, 21, 2, 19, 2
180, 0.014906, 9.586905, 20, 2, 18, 2
190, 0.017956, 9.587934, 15, 3, 10, 3
200, 0.012996, 9.588981, 7, 2, 5, 2
210, -0.000546, 9.590078, 4, 3, 2, 1
220, -0.009487, 9.591251, 2, 1, 2, 0
230, -0.010417, 9.592524, 2, 1, 2, 0
240, -0.022396, 9.593915, 5, 2, 4, 1
250, -0.039323, 9.595440, 8, 2, 7, 1
260, -0.037074, 9.597113, 22, 4, 10, 9
270, -0.016205, 9.598929, 29, 2, 24, 5
280, 0.003102, 9.600896, 29, 2, 24, 5
290, 0.003682, 9.603021, 29, 2, 24, 5
300, 0.005208, 9.605301, 28, 2, 23, 5
310, 0.006735, 9.607722, 28, 2, 23, 5
320, 0.007812, 9.610286, 28, 2, 23, 5
330, 0.007812, 9.612989, 28, 2, 23, 5
340, 0.007812, 9.615821, 28, 2, 23, 5
350, 0.008890, 9.618777, 29, 2, 24, 5
360, 0.009968, 9.621850, 29, 2, 24, 5
370, 0.011494, 9.625033, 29, 2, 24, 5
380, 0.013021, 9.628321, 28, 2, 23, 5
390, 0.014451, 9.631708, 27, 3, 23, 3
400, 0.015432, 9.635184, 27, 3, 23, 3
410, 0.015336, 9.638746, 27, 3, 23, 3
420, 0.016300, 9.642391, 27, 2, 24, 3
430, 0.017265, 9.646118, 27, 2, 24, 3
440, 0.018519, 9.649925, 27, 2, 24, 3
450, 0.019954, 9.653811, 26, 2, 23, 3
460, 0.021390, 9.657777, 26, 2, 23, 3
470, 0.022536, 9.661821, 26, 2, 23, 3
480, 0.022536, 9.665945, 26, 2, 23, 3
490, 0.022536, 9.670147, 26, 2, 23, 3
500, 0.022536, 9.674429, 26, 2, 23, 3
510, 0.022536, 9.678792, 26, 2, 23, 3
520, 0.023860, 9.683237, 28, 3, 24, 3
530, 0.025238, 9.687763, 29, 2, 24, 5
540, 0.026840, 9.692372, 28, 2, 24, 4
550, 0.028228, 9.697063, 27, 2, 23, 4
560, 0.029562, 9.701839, 27, 2, 23, 4
570, 0.030671, 9.706700, 27, 2, 23, 4
580, 0.030564, 9.711647, 26, 2, 23, 3
590, 0.030456, 9.716679, 26, 2, 23, 3
600, 0.030456, 9.721798, 27, 2, 23, 4
610, 0.030564, 9.726989, 27, 2, 23, 4
620, 0.030671, 9.732228, 27, 2, 23, 4
630, 0.030671, 9.737560, 27, 2, 23, 4
640, 0.030864, 9.742989, 28, 2, 23, 5
650, 0.031057, 9.748509, 28, 2, 23, 5
660, 0.031250, 9.754167, 28, 2, 23, 5
670, 0.031467, 9.759917, 24, 2, 23, 1
680, 0.031467, 9.765758, 23, 1, 23, 0
690, 0.031467, 9.771692, 23, 1, 23, 0
700, 0.031250, 9.777718, 23, 1, 23, 0
710, 0.031250, 9.783843, 23, 1, 23, 0
720, 0.031250, 9.790060, 23, 1, 23, 0
730, 0.031250, 9.796341, 23, 1, 23, 0
740, 0.031771, 9.802416, 15, 2, 14, 1
750, 0.030469, 9.807854, 10, 1, 10, 0
760, 0.029167, 9.812297, 6, 1, 6, 0
770, 0.027344, 9.815462, 4, 1, 4, 0
780, 0.027344, 9.817308, 2, 1, 2, 0
790, -0.002604, 9.818167, 1, 1, 1, 0
800, -0.032552, 9.818371, 1, 1, 1, 0
810, -0.009115, 9.818024, 4, 1, 4, 0
820, 0.019531, 9.817433, 23, 1, 23, 0
830, 0.048177, 9.816655, 23, 1, 23, 0
840, 0.023438, 9.815688, 23, 1, 23, 0
850, 0.023438, 9.814606, 3, 1, 3, 0
860, 99999.990000, 9.813429, 0, 1, 0, 0
870, 0.007812, 9.812168, 23, 1, 23, 0
880, 0.014323, 9.810840, 22, 1, 22, 0
890, 0.014323, 9.809463, 17, 1, 17, 0
900, 99999.990000, 9.808062, 0, 1, 0, 0
910, 0.006882, 9.806662, 14, 2, 8, 6
920, 0.012091, 9.805289, 23, 1, 23, 0
930, 0.017299, 9.803959, 23, 1, 23, 0
940, 0.015625, 9.802698, 23, 1, 23, 0
950, 0.008464, 9.801529, 4, 2, 3, 1
960, 99999.990000, 9.800467, 0, 2, 0, 0
970, 99999.990000, 9.799519, 0, 2, 0, 0
980, 0.009983, 9.798692, 12, 2, 8, 4
990, 0.015191, 9.797990, 22, 2, 11, 11
1000, 0.020399, 9.797478, 23, 1, 23, 0
1010, 0.015625, 9.797089, 23, 1, 23, 0
1020, 0.015625, 9.796818, 23, 1, 23, 0
1030, 0.014323, 9.796625, 22, 1, 22, 0
1040, 0.013021, 9.796537, 22, 1, 22, 0
1050, 0.011719, 9.796554, 22, 1, 22, 0
1060, 0.011719, 9.796671, 22, 1, 22, 0
1070, 0.010143, 9.796878, 19, 2, 10, 9
1080, 0.030976, 9.797167, 6, 1, 6, 0
1090, 99999.990000, 9.797524, 0, 1, 0, 0
1100, 99999.990000, 9.797946, 0, 1, 0, 0
1110, 99999.990000, 9.798477, 0, 1, 0, 0
1120, 0.002604, 9.799072, 1, 1, 1, 0
1130, 0.003906, 9.799720, 6, 1, 6, 0
1140, 0.001850, 9.800400, 19, 2, 18, 1
1150, 0.000548, 9.801085, 22, 1, 22, 0
1160, 0.000548, 9.801771, 22, 1, 22, 0
1170, 0.002604, 9.802455, 23, 1, 23, 0
1180, 0.001302, 9.803130, 23, 1, 23, 0
1190, 0.000000, 9.803788, 23, 1, 23, 0
1200, 0.000000, 9.804424, 23, 1, 23, 0
1210, 0.000000, 9.805032, 23, 1, 23, 0
1220, 0.000000, 9.805608, 23, 1, 23, 0
1230, 0.000000, 9.806148, 23, 1, 23, 0
1240, -0.001364, 9.806651, 21, 3, 10, 10
1250, -0.000905, 9.807112, 17, 2, 9, 8
1260, 0.000235, 9.807520, 16, 2, 9, 7
1270, 0.003273, 9.807887, 14, 2, 8, 6
1280, 0.005818, 9.808212, 13, 2, 8, 5
1290, 0.005547, 9.808488, 12, 2, 7, 5
1300, 0.004059, 9.808725, 14, 2, 8, 6
1310, 0.000360, 9.808929, 15, 2, 8, 7
1320, -0.003113, 9.809101, 18, 2, 9, 9
1330, -0.005903, 9.809243, 20, 2, 10, 10
1340, -0.007812, 9.809358, 22, 2, 11, 11
1350, -0.007812, 9.809448, 23, 1, 23, 0
1360, -0.007812, 9.809523, 23, 1, 23, 0
1370, -0.007812, 9.809583, 23, 1, 23, 0
1380, -0.007812, 9.809629, 23, 1, 23, 0
1390, -0.007812, 9.809664, 23, 1, 23, 0
1400, -0.007812, 9.809692, 23, 1, 23, 0
1410, -0.007812, 9.809715, 23, 1, 23, 0
1420, -0.007812, 9.809737, 23, 1, 23, 0
1430, -0.007812, 9.809759, 23, 1, 23, 0
1440, -0.007812, 9.809783, 23, 1, 23, 0
1450, -0.007812, 9.809812, 23, 1, 23, 0
1460, -0.007812, 9.809847, 23, 1, 23, 0
1470, -0.007812, 9.809890, 23, 1, 23, 0
1480, -0.007812, 9.809942, 23, 1, 23, 0
1490, -0.007812, 9.810004, 23, 1, 23, 0
1500, -0.007812, 9.810071, 23, 1, 23, 0
1510, -0.007812, 9.810150, 23, 1, 23, 0
1520, -0.007812, 9.810240, 23, 1, 23, 0
1530, -0.007812, 9.810342, 23, 1, 23, 0
1540, -0.007812, 9.810457, 23, 1, 23, 0
1550, -0.007812, 9.810583, 23, 1, 23, 0
1560, -0.007812, 9.810720, 23, 1, 23, 0
1570, -0.007812, 9.810866, 23, 1, 23, 0
1580, -0.007812, 9.811023, 23, 1, 23, 0
1590, -0.007812, 9.811189, 23, 1, 23, 0
1600, -0.007812, 9.811364, 23, 1, 23, 0
1610, -0.007812, 9.811546, 23, 1, 23, 0
1620, -0.007812, 9.811734, 23, 1, 23, 0
1630, -0.007812, 9.811928, 23, 1, 23, 0
1640, -0.007812, 9.812125, 23, 1, 23, 0
1650, -0.007812, 9.812325, 23, 1, 23, 0
1660, -0.007812, 9.812527, 23, 1, 23, 0
1670, -0.007812, 9.812729, 23, 1, 23, 0
1680, -0.007812, 9.812932, 23, 1, 23, 0
1690, -0.006510, 9.813134, 22, 1, 22, 0
1700, -0.005208, 9.813335, 22, 1, 22, 0
1710, -0.003906, 9.813533, 22, 1, 22, 0
1720, -0.005095, 9.813729, 23, 2, 22, 1
1730, -0.006284, 9.813922, 23, 2, 22, 1
1740, -0.006284, 9.814112, 22, 1, 22, 0
1750, -0.005095, 9.814299, 22, 1, 22, 0
1760, -0.003906, 9.814482, 22, 1, 22, 0
1770, -0.002604, 9.814661, 23, 1, 23, 0
1780, -0.001302, 9.814835, 23, 1, 23, 0
1790, 0.000000, 9.815005, 23, 1, 23, 0
1800, 0.000000, 9.815169, 23, 1, 23, 0
1810, 0.000000, 9.815328, 23, 1, 23, 0
1820, 0.000000, 9.815482, 23, 1, 23, 0
1830, 0.000000, 9.815631, 23, 1, 23, 0
1840, 0.000000, 9.815776, 23, 1, 23, 0
1850, 0.000000, 9.815918, 23, 1, 23, 0
1860, 0.000000, 9.816057, 23, 1, 23, 0
1870, 0.000000, 9.816195, 23, 1, 23, 0
1880, 0.000000, 9.816330, 23, 1, 23, 0
1890, 0.000000, 9.816464, 23, 1, 23, 0
1900, 0.000000, 9.816596, 23, 1, 23, 0
1910, 0.000000, 9.816728, 23, 1, 23, 0
1920, 0.000000, 9.816859, 23, 1, 23, 0
1930, 0.000000, 9.816988, 23, 1, 23, 0
1940, 0.000113, 9.817117, 23, 2, 22, 1
1950, 0.001415, 9.817245, 22, 1, 22, 0
1960, 0.002717, 9.817373, 22, 1, 22, 0
1970, 0.003906, 9.817501, 22, 1, 22, 0
1980, 0.003906, 9.817630, 22, 1, 22, 0
1990, 0.005208, 9.817761, 23, 1, 23, 0
2000, 0.006510, 9.817894, 23, 1, 23, 0
2010, 0.007812, 9.818029, 23, 1, 23, 0
2020, 0.007812, 9.818165, 23, 1, 23, 0
2030, 0.007812, 9.818302, 23, 1, 23, 0
2040, 0.007812, 9.818440, 23, 1, 23, 0
2050, 0.007812, 9.818580, 23, 1, 23, 0
2060, 0.007812, 9.818722, 23, 1, 23, 0
2070, 0.007812, 9.818859, 23, 1, 23, 0
2080, 0.007812, 9.819006, 23, 1, 23, 0
2090, 0.007812, 9.819163, 23, 1, 23, 0
2100, 0.007812, 9.819328, 23, 1, 23, 0
2110, 0.007812, 9.819500, 23, 1, 23, 0
2120, 0.009115, 9.819676, 22, 1, 22, 0
2130, 0.010417, 9.819857, 22, 1, 22, 0
2140, 0.011719, 9.820041, 22, 1, 22, 0
2150, 0.011719, 9.820229, 22, 1, 22, 0
2160, 0.011719, 9.820422, 22, 1, 22, 0
2170, 0.013021, 9.820618, 23, 1, 23, 0
2180, 0.014323, 9.820816, 23, 1, 23, 0
2190, 0.015625, 9.821015, 23, 1, 23, 0
2200, 0.015625, 9.821213, 23, 1, 23, 0
2210, 0.015625, 9.821409, 23, 1, 23, 0
2220, 0.015625, 9.821609, 23, 1, 23, 0
2230, 0.015625, 9.821811, 23, 1, 23, 0
2240, 0.015625, 9.822017, 23, 1, 23, 0
2250, 0.015625, 9.822225, 23, 1, 23, 0
2260, 0.015625, 9.822435, 23, 1, 23, 0
2270, 0.015625, 9.822648, 23, 1, 23, 0
2280, 0.015625, 9.822862, 23, 1, 23, 0
2290, 0.015625, 9.823078, 23, 1, 23, 0
2300, 0.016927, 9.823295, 22, 1, 22, 0
2310, 0.018229, 9.823513, 22, 1, 22, 0
2320, 0.019531, 9.823732, 22, 1, 22, 0
2330, 0.019531, 9.823952, 22, 1, 22, 0
2340, 0.018342, 9.824172, 23, 2, 22, 1
2350, 0.017154, 9.824394, 23, 2, 22, 1
2360, 0.017154, 9.824616, 22, 1, 22, 0
2370, 0.019644, 9.824839, 23, 1, 23, 0
2380, 0.022135, 9.825063, 23, 1, 23, 0
2390, 0.023438, 9.825286, 23, 1, 23, 0
2400, 0.023438, 9.825509, 23, 1, 23, 0
2410, 0.023438, 9.825731, 23, 1, 23, 0
2420, 0.023438, 9.825954, 23, 1, 23, 0
2430, 0.023438, 9.826176, 23, 1, 23, 0
2440, 0.023438, 9.826399, 23, 1, 23, 0
2450, 0.023438, 9.826622, 23, 1, 23, 0
2460, 0.023438, 9.826844, 23, 1, 23, 0
2470, 0.023438, 9.827067, 23, 1, 23, 0
2480, 0.023438, 9.827289, 23, 1, 23, 0
2490, 0.023438, 9.827511, 23, 1, 23, 0
2500, 0.023438, 9.827732, 23, 1, 23, 0
2510, 0.023438, 9.827953, 23, 1, 23, 0
2520, 0.023438, 9.828174, 23, 1, 23, 0
2530, 0.023438, 9.828394, 23, 1, 23, 0
2540, 0.023438, 9.828615, 23, 1, 23, 0
2550, 0.023438, 9.828835, 23, 1, 23, 0
2560, 0.023438, 9.829055, 23, 1, 23, 0
2570, 0.023438, 9.829275, 23, 1, 23, 0
2580, 0.023438, 9.829494, 23, 1, 23, 0
2590, 0.023438, 9.829713, 23, 1, 23, 0
2600, 0.023438, 9.829932, 23, 1, 23, 0
2610, 0.023438, 9.830150, 23, 1, 23, 0
2620, 0.023438, 9.830367, 23, 1, 23, 0
2630, 0.023438, 9.830584, 23, 1, 23, 0
2640, 0.023438, 9.830800, 23, 1, 23, 0
2650, 0.023438, 9.831015, 23, 1, 23, 0
2660, 0.023438, 9.831229, 23, 1, 23, 0
2670, 0.023438, 9.831443, 23, 1, 23, 0
2680, 0.023438, 9.831656, 23, 1, 23, 0
2690, 0.023438, 9.831868, 23, 1, 23, 0
2700, 0.023438, 9.832080, 23, 1, 23, 0
2710, 0.023438, 9.832291, 23, 1, 23, 0
2720, 0.023438, 9.832501, 23, 1, 23, 0
2730, 0.023438, 9.832710, 23, 1, 23, 0
2740, 0.022244, 9.832918, 24, 2, 23, 1
2750, 0.021050, 9.833126, 24, 2, 23, 1
2760, 0.019857, 9.833333, 24, 2, 23, 1
2770, 0.021050, 9.833539, 23, 1, 23, 0
2780, 0.020942, 9.833743, 22, 1, 22, 0
2790, 0.020833, 9.833946, 22, 1, 22, 0
2800, 0.019531, 9.834148, 22, 1, 22, 0
2810, 0.019531, 9.834348, 22, 1, 22, 0
2820, 0.019531, 9.834547, 22, 1, 22, 0
2830, 0.019531, 9.834746, 22, 1, 22, 0
2840, 0.019531, 9.834944, 22, 1, 22, 0
2850, 0.019531, 9.835142, 22, 1, 22, 0
2860, 0.018229, 9.835338, 23, 1, 23, 0
2870, 0.016927, 9.835534, 23, 1, 23, 0
2880, 0.015625, 9.835730, 23, 1, 23, 0
2890, 0.015625, 9.835924, 23, 1, 23, 0
2900, 0.015625, 9.836118, 23, 1, 23, 0
2910, 0.015625, 9.836310, 23, 1, 23, 0
2920, 0.015625, 9.836502, 23, 1, 23, 0
2930, 0.015625, 9.836692, 23, 1, 23, 0
2940, 0.015625, 9.836882, 23, 1, 23, 0
2950, 0.015625, 9.837071, 23, 1, 23, 0
2960, 0.015625, 9.837259, 23, 1, 23, 0
2970, 0.014431, 9.837447, 24, 2, 23, 1
2980, 0.014431, 9.837635, 23, 1, 23, 0
2990, 0.013129, 9.837823, 22, 1, 22, 0
3000, 0.013021, 9.838011, 22, 1, 22, 0
3010, 0.011719, 9.838198, 22, 1, 22, 0
3020, 0.011719, 9.838385, 22, 1, 22, 0
3030, 0.011719, 9.838570, 22, 1, 22, 0
3040, 0.011719, 9.838755, 22, 1, 22, 0
3050, 0.010417, 9.838933, 23, 1, 23, 0
3060, 0.009115, 9.839106, 23, 1, 23, 0
3070, 0.007812, 9.839288, 23, 1, 23, 0
3080, 0.007812, 9.839471, 23, 1, 23, 0
3090, 0.007812, 9.839653, 23, 1, 23, 0
3100, 0.007812, 9.839835, 23, 1, 23, 0
3110, 0.007812, 9.840017, 23, 1, 23, 0
3120, 0.006619, 9.840199, 24, 2, 23, 1
3130, 0.006619, 9.840381, 23, 1, 23, 0
3140, 0.005317, 9.840563, 22, 1, 22, 0
3150, 0.005208, 9.840745, 22, 1, 22, 0
3160, 0.003906, 9.840927, 22, 1, 22, 0
3170, 0.003906, 9.841110, 22, 1, 22, 0
3180, 0.003906, 9.841293, 22, 1, 22, 0
3190, 0.002604, 9.841478, 23, 1, 23, 0
3200, 0.001302, 9.841663, 23, 1, 23, 0
3210, 0.000000, 9.841850, 23, 1, 23, 0
3220, 0.000000, 9.842037, 23, 1, 23, 0
3230, 0.000000, 9.842225, 23, 1, 23, 0
3240, 0.000000, 9.842413, 23, 1, 23, 0
3250, 0.000000, 9.842601, 23, 1, 23, 0
3260, -0.001194, 9.842791, 24, 2, 23, 1
3270, -0.002496, 9.842981, 22, 1, 22, 0
3280, -0.003798, 9.843171, 22, 1, 22, 0
3290, -0.003906, 9.843361, 22, 1, 22, 0
3300, -0.003906, 9.843550, 22, 1, 22, 0
3310, -0.003906, 9.843739, 22, 1, 22, 0
3320, -0.003906, 9.843928, 22, 1, 22, 0
3330, -0.005208, 9.844117, 23, 1, 23, 0
3340, -0.006510, 9.844306, 23, 1, 23, 0
3350, -0.007812, 9.844494, 23, 1, 23, 0
3360, -0.007812, 9.844683, 23, 1, 23, 0
3370, -0.007812, 9.844871, 23, 1, 23, 0
3380, -0.007812, 9.845059, 23, 1, 23, 0
3390, -0.007812, 9.845248, 23, 1, 23, 0
3400, -0.007812, 9.845435, 23, 1, 23, 0
3410, -0.007812, 9.845617, 23, 1, 23, 0
3420, -0.007812, 9.845805, 23, 1, 23, 0
3430, -0.007812, 9.845993, 23, 1, 23, 0
3440, -0.007812, 9.846182, 23, 1, 23, 0
3450, -0.007812, 9.846370, 23, 1, 23, 0
3460, -0.007812, 9.846558, 23, 1, 23, 0
3470, -0.007812, 9.846746, 23, 1, 23, 0
3480, -0.007812, 9.846934, 23, 1, 23, 0
3490, -0.007812, 9.847123, 23, 1, 23, 0
3500, -0.007812, 9.847311, 23, 1, 23, 0
3510, -0.007812, 9.847499, 23, 1, 23, 0
3520, -0.007812, 9.847688, 23, 1, 23, 0
3530, -0.007812, 9.847876, 23, 1, 23, 0
