time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.104715, 9.661559, 19, 3, 17, 1
20, -0.198986, 9.662399, 30, 3, 27, 2
30, -0.272274, 9.662176, 14, 2, 12, 2
40, -0.269275, 9.662433, 17, 3, 14, 2
50, -0.270973, 9.663267, 27, 2, 26, 1
60, -0.273678, 9.664885, 11, 3, 9, 1
70, -0.275170, 9.666668, 19, 2, 18, 1
80, -0.259931, 9.668448, 13, 1, 13, 0
90, -0.283618, 9.670090, 18, 2, 13, 5
100, -0.278777, 9.671530, 22, 3, 20, 1
110, -0.289194, 9.672673, 21, 1, 21, 0
120, -0.265033, 9.673505, 9, 1, 9, 0
130, -0.253551, 9.673981, 11, 3, 6, 4
140, -0.269871, 9.674139, 15, 2, 14, 1
150, -0.297540, 9.673991, 16, 2, 15, 1
160, -0.310686, 9.673542, 17, 2, 15, 2
170, -0.306411, 9.672802, 16, 2, 15, 1
180, -0.309992, 9.671814, 15, 1, 15, 0
190, -0.314822, 9.670634, 15, 2, 14, 1
200, -0.289757, 9.669315, 4, 2, 3, 1
210, -0.256647, 9.667870, 7, 2, 6, 1
220, -0.217837, 9.666360, 11, 2, 9, 2
230, -0.213931, 9.664823, 12, 1, 12, 0
240, -0.231416, 9.663313, 25, 1, 25, 0
250, -0.256510, 9.661835, 25, 1, 25, 0
260, -0.272135, 9.660355, 24, 1, 24, 0
270, -0.267829, 9.658845, 26, 2, 25, 1
280, -0.265224, 9.657305, 25, 1, 25, 0
290, -0.265224, 9.655760, 22, 1, 22, 0
300, -0.268415, 9.654220, 21, 2, 20, 1
310, -0.273624, 9.652733, 19, 1, 19, 0
320, -0.276228, 9.651510, 18, 1, 18, 0
330, -0.275836, 9.650292, 19, 2, 18, 1
340, -0.273232, 9.649037, 17, 1, 17, 0
350, -0.267818, 9.647716, 19, 2, 18, 1
360, -0.265419, 9.646339, 18, 1, 18, 0
370, -0.257607, 9.644876, 20, 2, 19, 1
380, -0.253906, 9.643328, 19, 1, 19, 0
390, -0.243999, 9.641677, 23, 2, 22, 1
400, -0.233582, 9.639910, 25, 1, 25, 0
410, -0.221864, 9.636334, 24, 1, 24, 0
420, -0.214844, 9.632528, 25, 1, 25, 0
430, -0.210938, 9.630069, 24, 1, 24, 0
440, -0.204010, 9.627698, 25, 2, 24, 1
450, -0.198802, 9.625289, 25, 1, 25, 0
460, -0.192292, 9.622796, 25, 1, 25, 0
470, -0.187083, 9.620244, 25, 2, 24, 1
480, -0.181875, 9.617619, 25, 1, 25, 0
490, -0.176667, 9.614942, 25, 1, 25, 0
500, -0.173177, 9.612193, 24, 1, 24, 0
510, -0.164948, 9.609388, 25, 2, 24, 1
520, -0.158438, 9.606521, 24, 1, 24, 0
530, -0.151927, 9.603589, 25, 1, 25, 0
540, -0.148438, 9.600614, 24, 1, 24, 0
550, -0.141510, 9.597582, 25, 2, 24, 1
560, -0.135000, 9.594524, 24, 1, 24, 0
570, -0.123405, 9.591424, 21, 2, 20, 1
580, -0.110801, 9.588292, 19, 1, 19, 0
590, -0.094597, 9.585235, 18, 2, 17, 1
