time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.031250, 9.818074, 23, 1, 23, 0
20, -0.042969, 9.818788, 8, 1, 8, 0
30, -0.084635, 9.819840, 15, 1, 15, 0
40, -0.079427, 9.821423, 19, 1, 19, 0
50, -0.115451, 9.823337, 9, 2, 7, 2
60, -0.105035, 9.825535, 23, 1, 23, 0
70, -0.090712, 9.827726, 8, 1, 8, 0
80, -0.085938, 9.829788, 14, 1, 14, 0
90, -0.088542, 9.831640, 21, 1, 21, 0
100, -0.104167, 9.833216, 20, 1, 20, 0
110, -0.076042, 9.834477, 10, 2, 9, 1
120, -0.056324, 9.835403, 7, 2, 5, 2
130, -0.051550, 9.835979, 6, 3, 3, 2
140, -0.067522, 9.836247, 6, 3, 2, 2
150, -0.084201, 9.836245, 6, 3, 2, 2
160, -0.076736, 9.836000, 5, 2, 3, 2
170, -0.060057, 9.835544, 7, 2, 5, 2
180, -0.043998, 9.834934, 9, 2, 7, 2
190, -0.044992, 9.834214, 11, 2, 9, 2
200, -0.052340, 9.833429, 16, 2, 15, 1
210, -0.068833, 9.832608, 24, 2, 23, 1
220, -0.083984, 9.831780, 24, 2, 23, 1
230, -0.093750, 9.830965, 24, 2, 23, 1
240, -0.097260, 9.830179, 23, 3, 20, 2
250, -0.103510, 9.829430, 20, 2, 18, 2
260, -0.113773, 9.828738, 17, 2, 16, 1
270, -0.120680, 9.828110, 15, 1, 15, 0
280, -0.126149, 9.827553, 14, 1, 14, 0
290, -0.127604, 9.827059, 14, 1, 14, 0
300, -0.130208, 9.826624, 13, 1, 13, 0
310, -0.131510, 9.826248, 13, 1, 13, 0
320, -0.132812, 9.825923, 13, 1, 13, 0
330, -0.131510, 9.825646, 14, 1, 14, 0
340, -0.130208, 9.825410, 14, 1, 14, 0
350, -0.128906, 9.825209, 14, 1, 14, 0
360, -0.127604, 9.825033, 15, 1, 15, 0
370, -0.126302, 9.824875, 15, 1, 15, 0
380, -0.123698, 9.824732, 16, 1, 16, 0
390, -0.120949, 9.824583, 18, 2, 17, 1
400, -0.116096, 9.824418, 22, 2, 18, 4
410, -0.111669, 9.824245, 20, 2, 19, 1
