time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.001302, 9.281332, 24, 1, 24, 0
20, -0.002604, 9.282092, 24, 1, 24, 0
30, -0.003906, 9.283241, 24, 1, 24, 0
40, -0.003906, 9.284763, 2, 1, 2, 0
50, -0.003906, 9.286758, 24, 1, 24, 0
60, 99999.990000, 9.289032, 0, 1, 0, 0
70, -0.001302, 9.291584, 24, 1, 24, 0
80, -0.002790, 9.294270, 21, 2, 11, 10
90, -0.004092, 9.296958, 6, 1, 6, 0
100, -0.002790, 9.299545, 25, 1, 25, 0
110, -0.001302, 9.301952, 23, 3, 11, 11
120, 0.000000, 9.304136, 6, 2, 3, 3
130, 0.000000, 9.306083, 14, 2, 7, 7
140, 0.000000, 9.307793, 32, 2, 25, 7
150, 0.000000, 9.309283, 32, 2, 25, 7
160, 0.000000, 9.310580, 32, 2, 25, 7
170, 0.001008, 9.311720, 31, 2, 24, 7
180, 0.002016, 9.312744, 31, 2, 24, 7
190, -0.001649, 9.313693, 27, 3, 20, 6
200, -0.001355, 9.314611, 12, 2, 6, 6
210, -0.001061, 9.315536, 6, 1, 6, 0
220, 0.005208, 9.316504, 4, 2, 2, 2
230, 0.006510, 9.317549, 10, 2, 5, 5
240, 0.007704, 9.318697, 24, 3, 11, 11
250, 0.007704, 9.319971, 26, 2, 25, 1
260, 0.007704, 9.321387, 26, 2, 25, 1
270, 0.009063, 9.322957, 25, 2, 24, 1
280, 0.010313, 9.324690, 25, 2, 24, 1
290, 0.011615, 9.326591, 24, 1, 24, 0
300, 0.011667, 9.328662, 24, 1, 24, 0
310, 0.011771, 9.330900, 25, 2, 24, 1
320, 0.011823, 9.333301, 25, 2, 24, 1
330, 0.013125, 9.335861, 26, 2, 25, 1
340, 0.014375, 9.338573, 26, 2, 25, 1
350, 0.016875, 9.341430, 25, 2, 24, 1
360, 0.018177, 9.344425, 24, 1, 24, 0
370, 0.019479, 9.347550, 24, 1, 24, 0
380, 0.019531, 9.350799, 24, 1, 24, 0
390, 0.019583, 9.354164, 25, 2, 24, 1
400, 0.020885, 9.357633, 26, 2, 25, 1
410, 0.022187, 9.361201, 26, 2, 25, 1
420, 0.024688, 9.364865, 25, 2, 24, 1
430, 0.025938, 9.368620, 25, 2, 24, 1
440, 0.027188, 9.372463, 25, 2, 24, 1
450, 0.027240, 9.376391, 26, 2, 24, 2
460, 0.027292, 9.380402, 26, 2, 24, 2
470, 0.027344, 9.384494, 26, 2, 24, 2
480, 0.027344, 9.388667, 26, 2, 24, 2
490, 0.028646, 9.392919, 26, 2, 25, 1
500, 0.031198, 9.397250, 25, 2, 24, 1
510, 0.033750, 9.401660, 25, 2, 24, 1
520, 0.035052, 9.406150, 26, 2, 24, 2
530, 0.035104, 9.410718, 26, 2, 24, 2
540, 0.035156, 9.415367, 26, 2, 24, 2
550, 0.035156, 9.420096, 26, 2, 24, 2
560, 0.035156, 9.424908, 26, 2, 24, 2
570, 0.035156, 9.429804, 26, 2, 24, 2
580, 0.035156, 9.434782, 26, 2, 24, 2
590, 0.035156, 9.439844, 26, 2, 24, 2
600, 0.035208, 9.444991, 25, 2, 24, 1
610, 0.037760, 9.450223, 25, 2, 24, 1
620, 0.040313, 9.455544, 25, 2, 24, 1
630, 0.042813, 9.460954, 25, 2, 24, 1
640, 0.046179, 9.466454, 22, 3, 20, 1
650, 0.052351, 9.472044, 20, 2, 19, 1
660, 0.059736, 9.477723, 19, 2, 18, 1
